1	3	811.3127
1	50	811.12134
1	19	810.8339
1	173	810.75555
1	163	810.1111
1	77	810.0932
1	305	810.02716
1	250	809.8513
1	61	809.83496
1	288	809.7827
2	8	771.31604
2	50	770.6597
2	61	770.51385
2	3	770.4317
2	173	770.36163
2	305	770.10583
2	19	769.9426
2	163	769.6142
2	77	769.5523
2	250	769.1938
3	3	813.7519
3	50	813.6356
3	173	813.2706
3	163	812.5868
3	305	812.5795
3	77	812.56305
3	61	812.40247
3	250	812.3079
3	288	812.1814
3	53	812.10736
4	8	787.0845
4	50	786.39874
4	173	786.08185
4	3	786.0469
4	61	786.03986
4	305	785.8009
4	19	785.6686
4	163	785.23535
4	77	785.1684
4	250	784.8127
5	8	794.26746
5	3	793.97644
5	50	793.87524
5	173	793.5481
5	19	793.4011
5	61	793.2401
5	305	793.0392
5	163	792.92303
5	250	792.59015
5	288	792.33575
6	8	800.3966
6	3	799.87103
6	173	799.63336
6	19	799.54333
6	61	798.86
6	163	798.83325
6	77	798.7923
6	250	798.49097
6	288	798.2058
6	6	797.32184
7	3	784.5864
7	8	784.5157
7	50	784.3278
7	19	784.05707
7	173	783.97955
7	163	783.4065
7	77	783.3926
7	305	783.2819
7	61	783.1779
7	250	783.16113
8	8	814.6983
8	3	814.05994
8	173	813.8256
8	19	813.5464
8	305	813.4026
8	163	813.0849
8	77	813.0342
8	288	812.2702
8	53	812.24963
8	6	811.42975
9	8	820.15936
9	3	819.8734
9	50	819.7772
9	173	819.433
9	19	819.3153
9	61	818.99695
9	305	818.874
9	163	818.772
9	77	818.7386
9	250	818.4389
10	50	810.31647
10	3	810.097
10	173	809.97906
10	19	809.7035
10	61	809.64764
10	305	809.5378
10	163	809.1541
10	77	809.098
10	250	808.74316
10	53	808.297
11	50	819.1364
11	3	818.9672
11	173	818.80426
11	61	818.60516
11	19	818.5039
11	305	818.3768
11	163	818.0103
11	77	817.95404
11	250	817.58026
11	53	817.14557
12	8	793.6649
12	50	793.05536
12	3	792.8345
12	173	792.7357
12	61	792.6305
12	19	792.3936
12	305	792.38086
12	163	791.94775
12	77	791.8891
12	250	791.5338
13	50	798.85156
13	3	798.80664
13	173	798.51117
13	19	798.3555
13	61	798.0378
13	305	797.9975
13	163	797.78595
13	77	797.7456
13	250	797.4487
13	288	797.1435
14	8	803.5166
14	50	802.93835
14	3	802.7013
14	173	802.6036
14	19	802.3131
14	61	802.3039
14	305	802.1947
14	163	801.782
14	77	801.7256
14	250	801.3876
15	50	790.0928
15	3	790.0243
15	173	789.773
15	61	789.5634
15	19	789.5274
15	305	789.3246
15	163	789.05804
15	77	789.01
15	250	788.6576
15	53	788.2975
16	50	812.2971
16	3	812.24615
16	61	812.17285
16	173	811.9902
16	305	811.64307
16	19	811.61884
16	163	811.30237
16	77	811.247
16	250	810.8511
16	53	810.4107
17	3	776.39374
17	173	775.95526
17	19	775.9376
17	305	775.33264
17	163	775.3054
17	77	775.27905
17	61	775.25665
17	250	775.0146
17	288	774.85474
17	53	774.80597
18	8	763.5974
18	50	762.8505
18	61	762.76935
18	173	762.55756
18	3	762.4704
18	305	762.3625
18	19	762.06067
18	163	761.73456
18	77	761.6617
18	250	761.2768
19	50	806.53674
19	3	806.318
19	19	805.9557
19	61	805.7538
19	305	805.72363
19	163	805.36383
19	77	805.31006
19	250	804.96875
19	288	804.54474
19	53	804.54315
20	8	785.40924
20	50	784.8452
20	3	784.75165
20	61	784.55585
20	173	784.53625
20	19	784.209
20	305	784.19275
20	163	783.84033
20	77	783.7887
20	250	783.4491
21	8	811.8508
21	3	811.4967
21	173	811.13666
21	305	810.50684
21	163	810.3984
21	61	810.3885
21	77	810.3644
21	250	810.0745
21	288	809.85095
21	53	809.817
22	8	761.78394
22	3	761.74164
22	50	761.5592
22	19	761.261
22	173	761.2216
22	163	760.6286
22	77	760.6101
22	305	760.57135
22	61	760.46826
22	250	760.37463
23	8	756.18494
23	3	755.8377
23	50	755.7834
23	173	755.47186
23	19	755.3016
23	61	755.2197
23	305	755.0255
23	163	754.861
23	77	754.8263
23	250	754.5507
24	3	799.7126
24	173	799.44183
24	305	798.82074
24	163	798.6562
24	61	798.6302
24	77	798.618
24	250	798.3238
24	288	798.06635
24	53	798.0504
24	6	797.212
25	8	829.39465
25	3	829.2299
25	50	829.0882
25	173	828.72784
25	19	828.7065
25	305	828.0688
25	61	828.0371
25	77	828.03314
25	250	827.7501
25	288	827.58905
26	8	836.0646
26	3	835.74695
26	50	835.6718
26	173	835.31866
26	19	835.2022
26	61	834.8341
26	305	834.742
26	163	834.62775
26	77	834.5929
26	250	834.2864
27	8	808.2025
27	3	807.9035
27	50	807.87
27	19	807.4803
27	305	806.8689
27	163	806.79315
27	77	806.7618
27	61	806.7432
27	250	806.4786
27	288	806.28033
28	8	791.8841
28	50	791.1765
28	61	791.03314
28	3	790.887
28	173	790.8717
28	19	790.4176
28	163	790.0697
28	77	790.0015
28	250	789.61
28	53	789.02563
29	8	817.3144
29	3	817.238
29	50	817.0804
29	19	816.7754
29	173	816.7114
29	163	816.04297
29	77	816.0228
29	305	815.99
29	61	815.78595
29	250	815.777
30	8	780.5404
30	50	779.84894
30	61	779.5797
30	173	779.54065
30	3	779.51904
30	305	779.2699
30	19	779.113
30	163	778.716
30	77	778.64856
30	250	778.2767
31	8	780.4233
31	50	779.89496
31	3	779.8249
31	173	779.58417
31	61	779.508
31	19	779.2988
31	305	779.1987
31	163	778.8942
31	77	778.8455
31	250	778.5081
32	8	817.8714
32	50	817.29834
32	3	817.16223
32	173	816.96954
32	61	816.81476
32	305	816.5477
32	163	816.20013
32	77	816.1454
32	250	815.7736
32	53	815.3448
33	8	807.3822
33	3	807.0702
33	50	807.0242
33	173	806.67523
33	19	806.6043
33	305	806.06665
33	61	806.04346
33	163	805.97504
33	77	805.94183
33	250	805.6442
34	8	814.5717
34	50	814.1467
34	3	814.0669
34	173	813.79193
34	19	813.67004
