1	77	819.8473
1	722	819.6552
1	3	819.43884
1	61	819.24176
1	65	819.2174
1	94	819.0636
1	168	818.8879
1	451	818.8734
1	158	818.4019
1	53	818.2893
2	722	791.5217
2	65	791.3966
2	501	790.84174
2	265	789.9114
2	61	787.998
2	77	787.4173
2	348	786.7186
2	3	786.6039
2	8	786.5303
2	451	786.3272
3	77	816.17584
3	722	816.0389
3	3	815.7127
3	61	815.6068
3	65	815.6015
3	94	815.1964
3	6	815.1954
3	451	815.1245
3	168	814.91425
3	163	814.5803
4	722	792.014
4	65	791.8352
4	501	791.2067
4	265	789.93427
4	61	788.9753
4	77	788.5181
4	8	787.7407
4	3	787.6303
4	451	787.2747
4	305	787.266
5	722	811.414
5	65	811.1309
5	501	810.2804
5	61	809.4086
5	3	808.9094
5	265	808.8339
5	451	808.5532
5	6	808.4727
5	94	808.34064
5	8	808.2451
6	722	800.17163
6	77	799.7743
6	65	799.7585
6	61	799.41473
6	3	799.1445
6	8	798.7819
6	501	798.73035
6	6	798.53094
6	451	798.5135
6	163	798.17224
7	722	812.8074
7	65	812.4351
7	77	812.28595
7	3	811.94434
7	61	811.8271
7	168	811.80536
7	94	811.79254
7	6	811.5274
7	451	811.51276
7	501	811.4556
8	722	827.35767
8	501	826.1929
8	77	825.1314
8	265	824.51263
8	3	824.3926
8	8	824.1162
8	451	823.9313
8	6	823.82526
8	305	823.5873
8	163	823.509
9	722	827.12756
9	65	826.76575
9	77	826.01373
9	501	825.77234
9	61	825.7688
9	3	825.4541
9	451	824.98645
9	8	824.8186
9	94	824.78564
9	168	824.443
10	722	806.72107
10	65	806.3807
10	501	805.47
10	77	805.0691
10	61	805.0601
10	3	804.2737
10	451	803.73303
10	6	803.6477
10	305	803.6128
10	265	803.5313
11	722	816.9341
11	65	816.60864
11	501	815.7118
11	61	814.93744
11	77	814.8408
11	3	814.0396
11	265	813.9175
11	451	813.5434
11	6	813.4233
11	305	813.3524
12	722	799.3932
12	65	799.17194
12	501	798.45746
12	265	797.0742
12	61	796.6479
12	77	796.30566
12	3	795.4826
12	8	795.43005
12	451	795.0969
12	305	794.94543
13	722	800.38324
13	65	800.06067
13	501	799.1668
13	77	798.924
13	61	798.8011
13	3	798.30066
13	451	797.8417
13	6	797.789
13	94	797.4529
13	265	797.40607
14	722	802.342
14	65	802.0558
14	501	801.2333
14	61	800.2853
14	77	800.1784
14	265	799.4971
14	3	799.38257
14	8	799.3027
14	451	798.9072
14	6	798.7964
15	722	798.6383
15	65	798.35016
15	501	797.5211
15	61	796.4637
15	77	796.34625
15	265	796.0559
15	3	795.6571
15	451	795.24945
15	6	795.1191
15	305	794.82855
16	722	816.49713
16	65	816.2459
16	501	815.4495
16	265	814.0756
16	61	813.727
16	77	813.4014
16	3	812.63513
16	451	812.2918
16	6	812.1054
16	305	811.89484
17	722	790.0266
17	65	789.69574
17	77	788.9271
17	501	788.79645
17	61	788.6687
17	3	788.4737
17	451	788.0614
17	94	788.0371
17	6	788.02655
17	168	787.8797
18	722	785.6732
18	65	785.57385
18	501	785.0861
18	265	784.255
18	61	781.80597
18	77	781.0546
18	348	780.7474
18	8	780.30743
18	3	780.12354
18	305	779.89355
19	722	803.329
19	65	802.9883
19	501	802.08417
19	77	801.74115
19	61	801.714
19	3	800.9618
19	451	800.4105
19	6	800.334
19	305	800.286
19	265	800.17316
20	722	807.7528
20	65	807.5727
20	501	806.9035
20	265	805.7891
20	61	804.6845
20	77	804.30914
20	3	803.5936
20	451	803.3122
20	8	803.27484
20	348	802.8668
21	722	815.3465
21	77	815.0189
21	65	814.92566
21	61	814.6028
21	3	814.4486
21	8	813.91376
21	6	813.8758
21	501	813.87256
21	451	813.8593
21	94	813.6645
22	722	788.1689
22	65	787.8539
22	77	787.0426
22	501	786.9812
22	61	786.7606
22	3	786.66626
22	158	786.45996
22	94	786.4469
22	168	786.4275
22	451	786.28125
23	722	790.7142
23	65	790.527
23	501	789.87537
23	265	789.01495
23	61	788.0198
23	77	787.85547
23	3	787.34674
23	451	787.1182
