0	222	167.9489
0	842	167.73146
0	53	167.54567
0	729	167.44164
0	491	166.9969
0	157	166.88493
0	48	166.84901
0	44	166.76126
0	151	166.75078
0	144	166.71124
1	842	167.10403
1	222	167.0563
1	0	166.7871
1	53	166.73306
1	729	166.54497
1	491	166.11057
1	144	165.94905
1	157	165.86514
1	48	165.84128
1	44	165.75513
2	842	210.04645
2	222	209.71382
2	0	209.55151
2	729	209.24266
2	144	208.63562
2	491	208.52602
2	157	208.10251
2	621	208.09238
2	151	207.91637
2	42	207.78145
3	842	173.4707
3	222	173.27441
3	0	173.14722
3	53	172.85483
3	729	172.84793
3	491	172.29631
3	157	172.23737
3	48	172.22008
3	144	172.175
3	44	172.13931
4	842	212.71169
4	222	212.37866
4	0	212.18651
4	729	211.94106
4	53	211.8427
4	144	211.4668
4	491	211.14899
4	157	210.65112
4	621	210.5707
4	151	210.46078
5	842	194.423
5	222	194.19925
5	0	194.01738
5	53	193.75943
5	729	193.73659
5	144	193.11215
5	491	193.10223
5	157	192.8061
5	48	192.74754
5	621	192.71886
6	222	178.48079
6	842	178.21596
6	53	178.10043
6	0	177.95905
6	729	177.81917
6	491	177.45532
6	48	177.20673
6	157	177.13202
6	44	177.11061
6	144	177.0626
7	222	199.73662
7	842	199.69057
7	0	199.36693
7	729	199.05116
7	491	198.60182
7	157	198.51912
7	48	198.45015
7	151	198.36447
7	44	198.33562
7	144	198.21727
8	842	168.14258
8	222	168.14137
8	0	167.92203
8	53	167.75414
8	729	167.72504
8	157	167.21254
8	48	167.19385
8	491	167.17987
8	44	167.11644
8	151	167.08952
9	842	200.58783
9	222	200.05951
9	0	200.04648
9	729	199.7531
9	53	199.52924
9	144	199.35934
9	491	198.90437
9	621	198.55913
9	157	198.54848
9	495	198.4916
10	842	179.08656
10	222	178.56947
10	0	178.52412
10	729	178.21997
10	53	178.2004
10	144	177.93866
10	491	177.55408
10	621	177.34824
10	29	177.24815
10	46	177.18428
11	842	207.71524
11	222	207.68118
11	0	207.242
11	53	207.20413
11	729	207.02423
11	491	206.47046
11	144	206.45296
11	157	205.82446
11	48	205.76982
11	44	205.68034
12	222	205.85138
12	842	205.76717
12	0	205.53246
12	729	205.36295
12	53	205.29982
12	491	204.66588
12	48	204.49304
12	66	204.44218
12	44	204.39815
12	42	204.25267
13	842	206.19046
13	222	206.1689
13	0	205.73622
13	729	205.49292
13	491	204.96915
13	144	204.8927
13	157	204.38704
13	48	204.3472
13	44	204.25249
13	151	204.20433
14	842	197.95901
14	222	197.76128
14	0	197.53804
14	53	197.29185
14	729	197.18414
14	491	196.63646
14	144	196.48524
14	157	196.45673
14	48	196.35832
14	151	196.29669
15	842	200.5351
15	222	200.52583
15	0	200.16219
15	53	200.08455
15	729	199.83292
15	491	199.37662
15	157	199.18646
15	48	199.13235
15	144	199.06128
15	151	199.02753
16	842	208.19505
16	222	208.14345
16	0	207.73996
16	53	207.69026
16	729	207.50659
16	491	206.93674
16	144	206.9236
16	157	206.36525
16	48	206.28806
16	44	206.19537
17	842	171.2087
17	222	171.02927
17	0	170.90501
17	729	170.66878
17	53	170.6255
17	491	170.07646
17	144	170.05489
17	157	170.012
17	48	169.88394
17	151	169.87556
18	842	177.37154
18	222	177.27693
18	0	177.11423
18	729	176.88603
18	53	176.78934
18	157	176.3563
18	491	176.2796
18	48	176.27927
18	151	176.22073
18	44	176.19936
19	842	221.65842
19	0	221.13896
19	729	220.93997
19	144	220.44637
19	491	220.08354
19	157	219.56776
19	151	219.36821
19	621	219.35681
19	48	219.31923
19	44	219.25243
20	222	187.78758
20	53	187.372
20	842	187.08737
20	0	187.05928
20	729	186.99535
20	48	186.79388
20	157	186.78741
20	491	186.69405
20	44	186.67065
20	151	186.65596
21	222	165.92294
21	842	165.76318
