0	662	266.95084
0	459	266.34018
0	460	266.16013
0	456	265.94818
0	466	265.93225
0	455	265.8303
0	461	265.78873
0	457	265.3294
0	1578	264.1884
0	1604	263.35263
1	134	268.58188
1	775	268.39575
1	783	268.33194
1	422	268.20374
1	682	267.25092
1	1529	265.95126
1	1054	265.8606
1	769	265.69287
1	662	265.58682
1	612	265.4141
2	662	285.31793
2	459	284.69907
2	460	284.52795
2	466	284.30652
2	456	284.2471
2	455	284.15417
2	461	284.10828
2	457	283.57333
2	1578	282.18558
2	365	281.08252
3	134	292.08444
3	775	291.86658
3	783	291.78748
3	422	291.64813
3	682	290.7881
3	662	290.02615
3	1529	289.40347
3	459	289.38293
3	1054	289.2123
3	460	289.19177
4	662	275.76758
4	459	275.15323
4	460	274.9843
4	466	274.76315
4	456	274.69937
4	455	274.60962
4	461	274.56012
4	457	274.06915
4	1578	272.63174
4	1604	271.35986
5	662	281.11374
5	459	280.48813
5	460	280.30975
5	134	280.15286
5	466	280.089
5	456	280.06717
5	455	279.9581
5	775	279.9515
5	461	279.9241
5	783	279.89362
6	662	268.0157
6	459	267.43564
6	460	267.2646
6	456	267.0582
6	466	267.04718
6	455	266.94733
6	461	266.90747
6	134	266.4843
6	457	266.4125
6	775	266.25992
7	662	283.57578
7	365	283.08423
7	459	282.99847
7	460	282.83167
7	323	282.7771
7	368	282.77472
7	466	282.61267
7	456	282.59564
7	219	282.53052
7	994	282.5274
8	134	301.45978
8	775	301.2409
8	783	301.15765
8	422	301.0207
8	682	300.15012
8	1529	298.71664
8	1054	298.36404
8	769	298.11185
8	662	297.87753
8	612	297.71942
9	662	282.90155
9	459	282.2555
9	460	282.075
9	466	281.8462
9	456	281.8012
9	455	281.69778
9	461	281.65518
9	457	281.14716
9	1578	279.76837
9	1604	278.61346
10	775	261.98422
10	783	261.92917
10	422	261.80408
10	682	260.66742
10	662	260.21844
10	459	259.62122
10	1054	259.53128
10	769	259.45413
10	460	259.4483
10	1529	259.371
11	662	263.8511
11	459	263.29376
11	460	263.13974
11	466	262.93344
11	456	262.87534
11	455	262.79456
11	461	262.74387
11	457	262.25903
11	1578	260.9286
11	365	260.0042
12	662	290.58224
12	459	289.93362
12	460	289.7531
12	466	289.512
12	456	289.4568
12	455	289.35895
12	461	289.2995
12	457	288.8068
12	1578	287.26364
12	1604	285.9124
13	662	270.09103
13	459	269.52216
13	460	269.3631
13	466	269.1514
13	456	269.10352
13	455	269.01685
13	461	268.9665
13	457	268.46768
13	1578	267.15634
13	365	266.73077
14	662	286.97665
14	459	286.37097
14	460	286.19742
14	466	285.9754
14	456	285.95334
14	455	285.84915
14	461	285.80698
14	365	285.42172
14	457	285.25397
14	368	285.11627
15	662	286.1779
15	459	285.58896
15	460	285.41986
15	365	285.24817
15	466	285.19934
15	456	285.17648
15	455	285.0764
15	461	285.02975
15	368	284.9393
15	323	284.93884
16	662	267.34177
16	459	266.76834
16	460	266.60846
16	466	266.396
16	456	266.3464
16	455	266.25958
16	461	266.2091
16	457	265.7251
16	1578	264.3935
16	1604	263.21582
17	134	272.10056
17	775	271.90005
17	783	271.81598
17	662	271.78827
17	422	271.7028
17	459	271.15958
17	460	270.97458
17	682	270.88974
17	456	270.76617
17	466	270.74884
18	662	303.03833
18	459	302.36624
18	460	302.17703
18	466	301.93488
18	456	301.89383
18	455	301.7845
18	461	301.7372
18	457	301.18298
18	1578	299.75574
18	1604	298.5565
19	662	277.3288
19	459	276.71014
19	460	276.54474
19	466	276.32288
19	456	276.22842
19	455	276.14957
19	461	276.09348
19	457	275.61002
19	1578	274.01978
19	1604	272.54575
20	662	282.3332
20	459	281.74072
20	460	281.5684
20	466	281.33463
20	456	281.32413
20	455	281.22134
20	461	281.16095
20	457	280.6699
20	1578	279.35596
20	365	278.77258
21	134	271.27982
21	775	271.055
21	783	270.96777
21	422	270.83765
21	682	270.33777
21	662	270.06332
21	459	269.48065
21	460	269.3044
21	365	269.16855
21	456	269.1222
22	662	257.02423
22	459	256.4721
22	460	256.3102
22	456	256.10608
22	466	256.10254
22	455	256.0033
22	461	255.9629
22	457	255.48901
22	365	254.96051
22	368	254.67621
23	662	275.9509
23	459	275.32776
23	460	275.15286
23	466	274.93454
23	456	274.8961
23	455	274.7938
23	461	274.75745
23	457	274.24298
23	1578	272.9729
23	134	272.54053
24	662	289.8342
24	459	289.18646
24	460	289.00507
24	466	288.76697
24	456	288.72025
24	455	288.61874
24	461	288.5649
24	457	288.06107
24	1578	286.59103
24	1604	285.32907
25	662	264.2645
25	459	263.71283
25	460	263.56027
25	466	263.3546
25	456	263.29626
25	455	263.2168
25	461	263.16486
25	457	262.6771
25	1578	261.34814
25	365	260.79462
26	662	278.66257
26	459	278.04526
26	460	277.87613
26	466	277.66025
26	456	277.59387
26	455	277.50314
26	461	277.46152
26	457	276.93857
26	1578	275.55807
26	1604	274.34143
27	134	272.1286
27	775	271.91132
27	783	271.85358
27	422	271.68976
27	365	271.16156
27	682	270.93713
27	368	270.8644
27	994	270.7269
27	856	270.48123
27	346	270.42795
28	662	251.33563
28	459	250.79066
28	460	250.63763
28	466	250.43849
28	456	250.40007
28	455	250.31372
28	461	250.27116
28	457	249.80943
28	1578	248.61076
28	365	247.62016
29	662	264.47983
29	459	263.91504
29	460	263.7553
29	466	263.54953
29	456	263.5164
29	455	263.424
29	461	263.38284
29	457	262.8816
29	365	261.93124
29	1578	261.69064
30	662	276.7501
30	459	276.15924
30	460	275.99014
30	466	275.76254
30	456	275.73706
30	455	275.63947
30	461	275.5823
30	457	275.09952
30	1578	273.76245
30	1604	272.6208
31	662	286.78717
31	134	286.55505
31	775	286.33612
31	783	286.24823
31	459	286.1354
31	422	286.12164
31	460	285.94366
31	456	285.7228
31	466	285.70718
31	455	285.59598
32	662	298.30927
32	459	297.64438
32	460	297.45575
32	466	297.21838
32	456	297.1883
32	455	297.07565
32	461	297.03415
