0	1491	3761.036
0	1615	3761.028
0	477	3760.8848
0	92	3760.7664
0	364	3760.043
0	28	3759.4658
0	362	3758.8813
0	177	3758.542
0	451	3758.4607
0	1435	3758.419
1	1491	3773.2964
1	1615	3773.2805
1	477	3773.1382
1	92	3773.002
1	1435	3770.6294
1	1021	3769.5806
1	364	3769.4072
1	117	3769.3157
1	1518	3769.1943
1	1460	3768.987
2	440	3782.699
2	439	3782.6323
2	1518	3782.4485
2	1491	3782.3972
2	1615	3782.375
2	364	3782.2402
2	477	3782.229
2	92	3782.1394
2	445	3781.8203
2	442	3781.762
3	1491	3781.2656
3	1615	3781.2546
3	477	3781.103
3	92	3780.9946
3	28	3779.289
3	1435	3778.534
3	23	3778.101
3	1518	3777.7307
3	1021	3777.439
3	1460	3777.427
4	1518	3759.579
4	440	3759.4717
4	439	3759.4158
4	1491	3759.2612
4	1615	3759.2334
4	477	3759.098
4	92	3759.0056
4	1460	3758.8066
4	23	3758.7322
4	364	3758.7178
5	1491	3780.4253
5	1615	3780.4092
5	477	3780.273
5	92	3780.164
5	1518	3778.9866
5	364	3778.9216
5	440	3778.8596
5	439	3778.8413
5	23	3778.5793
5	1460	3778.5166
6	1491	3760.9812
6	1615	3760.97
6	477	3760.83
6	92	3760.708
6	28	3759.074
6	1435	3758.3782
6	364	3758.2075
6	23	3757.9707
6	1021	3757.3545
6	1518	3757.321
7	1491	3768.9238
7	1615	3768.9004
7	477	3768.7603
7	1518	3767.3213
7	23	3766.9167
7	1460	3766.5825
7	28	3766.5112
7	1435	3766.3787
7	1429	3766.1418
7	1517	3765.9412
8	1491	3770.9712
8	1615	3770.9656
8	477	3770.8198
8	92	3770.7158
8	28	3769.2356
8	1435	3768.4055
8	23	3767.7458
8	364	3767.513
8	1518	3767.454
8	1460	3767.4011
9	1491	3763.5686
9	1615	3763.5415
9	477	3763.4011
9	92	3763.3118
9	1518	3763.014
9	440	3762.697
9	439	3762.6694
9	23	3762.5247
9	1460	3762.4019
9	1429	3762.081
10	1491	3773.0005
10	1615	3772.9795
10	477	3772.8352
10	28	3770.9778
10	23	3770.3591
10	1435	3770.3552
10	1518	3769.5098
10	1021	3769.4788
10	364	3769.252
10	1460	3769.1077
11	1491	3754.2258
11	1615	3754.1958
11	477	3754.0618
11	92	3753.9548
11	1518	3753.373
11	23	3753.1677
11	364	3752.9775
11	1460	3752.3904
11	362	3752.0857
11	1429	3751.964
12	440	3747.3662
12	439	3747.3567
12	445	3746.56
12	442	3746.51
12	767	3746.5098
12	441	3746.4417
12	447	3746.4211
12	444	3746.3877
12	446	3746.3574
12	799	3746.3032
13	1491	3760.2615
13	1615	3760.2312
13	477	3760.095
13	92	3759.9846
13	23	3758.6982
13	1518	3758.6758
13	364	3758.13
13	28	3757.8923
13	1460	3757.7485
13	1435	3757.7227
14	1491	3774.8254
14	1615	3774.8044
14	477	3774.663
14	92	3774.562
14	1518	3772.8367
14	23	3772.5854
14	28	3772.485
14	1435	3772.255
14	1460	3772.212
14	1429	3771.7656
15	1491	3771.2905
15	1615	3771.2695
15	477	3771.1304
15	92	3771.0256
15	1518	3769.1072
15	23	3768.9324
15	28	3768.9053
15	1435	3768.7139
15	1460	3768.4133
15	1429	3767.9336
16	1491	3758.4497
16	1615	3758.421
16	477	3758.2844
16	92	3758.1763
16	1518	3757.41
16	364	3757.2466
16	23	3757.1711
16	1460	3756.5508
16	362	3756.327
16	440	3756.2346
17	1491	3778.3125
17	1615	3778.3013
17	477	3778.1555
17	92	3778.036
17	28	3776.5261
17	1435	3775.6594
17	364	3775.6235
17	23	3775.4001
17	1518	3775.2063
17	1460	3775.0295
18	1491	3775.4392
18	1615	3775.4302
18	477	3775.281
18	92	3775.1855
18	28	3773.6128
18	1518	3773.3008
18	364	3773.172
18	439	3773.1467
18	440	3773.1353
18	1460	3773.0642
19	440	3752.8938
19	439	3752.827
19	1518	3752.3162
19	445	3752.0474
19	442	3751.9592
19	441	3751.928
19	447	3751.926
19	767	3751.9202
19	446	3751.8677
19	799	3751.836
20	1491	3742.4075
20	1615	3742.398
20	477	3742.265
20	92	3742.1694
20	364	3740.8667
20	1518	3740.6138
20	28	3740.4795
20	1460	3740.147
20	440	3740.092
20	439	3740.09
21	1491	3777.1206
21	1615	3777.11
21	477	3776.962
21	92	3776.8281
21	28	3775.2458
21	1435	3774.3171
21	23	3773.2568
21	1021	3773.1074
21	364	3773.0125
21	117	3772.956
22	1491	3765.3762
22	1615	3765.362
22	477	3765.2307
22	92	3765.092
22	28	3763.4287
22	1435	3762.8564
22	364	3762.8103
22	23	3762.4429
22	1021	3761.913
22	1518	3761.7917
23	1491	3773.8467
23	1615	3773.8193
23	477	3773.68
23	92	3773.575
23	1518	3772.5923
23	23	3772.4958
23	1460	3771.9314
23	440	3771.7366
23	439	3771.6973
23	28	3771.5974
24	440	3756.091
24	439	3756.071
24	1518	3755.4658
24	445	3755.2732
24	442	3755.2234
24	767	3755.2214
24	441	3755.158
24	447	3755.1409
24	446	3755.0813
24	444	3755.068
25	1491	3751.8486
25	1615	3751.8203
25	477	3751.6846
25	92	3751.585
25	1518	3750.8896
25	23	3750.6565
25	364	3750.5085
25	1460	3749.8914
25	362	3749.6135
25	28	3749.526
26	1518	3779.1145
26	440	3778.979
26	1491	3778.976
26	1615	3778.9448
26	439	3778.8918
26	477	3778.799
26	92	3778.7048
26	364	3778.699
26	1460	3778.3362
26	23	3778.2788
27	1491	3775.0977
27	1615	3775.081
27	477	3774.9487
27	92	3774.805
27	28	3772.8948
27	1435	3772.5076
27	23	3771.5496
27	1021	3771.4724
27	117	3771.1353
27	1518	3770.4658
28	1518	3759.3564
28	1491	3759.2888
28	1615	3759.2566
28	477	3759.121
