0	252.0	3.0274446
0	30.0	2.5565026
0	9.0	2.5526018
0	94.0	2.3978887
0	205.0	2.2422063
0	190.0	2.1882806
0	337.0	2.1758199
0	216.0	2.1511157
0	249.0	2.095186
0	310.0	1.966341
1	14.0	3.9347105
1	289.0	3.5101464
1	82.0	3.2725184
1	13.0	3.2333894
1	434.0	3.1594188
1	590.0	3.1374176
1	292.0	3.1366189
1	154.0	3.1099384
1	288.0	3.025972
1	109.0	2.848913
2	67.0	3.511771
2	252.0	3.2598932
2	10.0	2.9805858
2	9.0	2.788432
2	8.0	2.7285707
2	94.0	2.5695474
2	199.0	2.4934244
2	66.0	2.425575
2	90.0	2.3312242
2	162.0	2.319419
3	15.0	2.217471
3	14.0	2.1701405
3	18.0	2.0772955
3	289.0	2.0623999
3	20.0	2.0126288
3	288.0	1.824057
3	13.0	1.8095245
3	82.0	1.783865
3	434.0	1.7766851
3	22.0	1.7585738
4	252.0	1.4142588
4	12.0	1.3957884
4	337.0	1.3955446
4	205.0	1.345936
4	10.0	1.3425137
4	9.0	1.3009722
4	190.0	1.2427255
4	7.0	1.2191842
4	30.0	1.0696813
4	310.0	1.0695478
5	6.0	1.5220228
5	40.0	1.1889105
5	252.0	0.9872422
5	90.0	0.8927938
5	162.0	0.83695745
5	37.0	0.8204442
5	199.0	0.81376415
5	92.0	0.8093339
5	9.0	0.8092901
5	125.0	0.78331167
6	337.0	2.0628042
6	205.0	1.9191717
6	30.0	1.7365
6	252.0	1.6899953
6	249.0	1.6462688
6	12.0	1.6441495
6	10.0	1.6188463
6	195.0	1.4581919
6	214.0	1.4456489
6	7.0	1.4396026
7	6.0	2.8662817
7	13.0	2.1056247
7	40.0	1.5976986
7	99.0	1.58909
7	103.0	1.5888984
7	98.0	1.49401
7	20.0	1.4024093
7	394.0	1.322877
7	163.0	1.3041157
7	87.0	1.2989722
8	252.0	2.319199
8	9.0	1.9496366
8	12.0	1.8047599
8	30.0	1.6871841
8	7.0	1.6518129
8	6.0	1.6508045
8	199.0	1.6306226
8	205.0	1.5806074
8	5.0	1.5381404
8	40.0	1.50392
