0	73.0	88.61013
0	759.0	88.35165
0	651.0	88.213844
0	38.0	88.144585
0	430.0	88.03393
0	528.0	87.95818
0	307.0	87.87053
0	652.0	87.83752
0	553.0	87.740166
0	36.0	87.68942
1	651.0	45.479626
1	652.0	45.45084
1	430.0	45.165756
1	215.0	44.569588
1	600.0	44.543804
1	649.0	44.336327
1	235.0	44.207355
1	4.0	44.063717
1	216.0	43.940758
1	497.0	43.65356
2	759.0	70.860115
2	73.0	70.83221
2	38.0	70.4709
2	528.0	70.428795
2	307.0	70.26699
2	36.0	70.25858
2	541.0	70.24906
2	651.0	70.21985
2	743.0	70.19637
2	553.0	70.11649
3	651.0	50.98193
3	652.0	50.878593
3	430.0	50.725185
3	215.0	50.15985
3	600.0	50.136982
3	235.0	49.8746
3	216.0	49.746117
3	4.0	49.67731
3	649.0	49.654083
3	671.0	49.382656
4	759.0	66.07862
4	541.0	65.32929
4	679.0	65.2389
4	36.0	65.204056
4	528.0	65.16087
4	743.0	65.01861
4	73.0	65.00497
4	38.0	64.72182
4	307.0	64.602425
4	249.0	64.555305
5	759.0	57.40418
5	73.0	57.21306
5	528.0	56.97184
5	38.0	56.929012
5	541.0	56.880287
5	36.0	56.866425
5	743.0	56.795532
5	307.0	56.775204
5	679.0	56.773396
5	553.0	56.62036
6	759.0	80.78561
6	541.0	79.90024
6	679.0	79.78287
6	36.0	79.77009
6	528.0	79.75187
6	73.0	79.65237
6	743.0	79.56519
6	38.0	79.29699
6	307.0	79.13891
6	249.0	78.95812
7	73.0	58.282436
7	651.0	58.1652
7	430.0	58.03483
7	759.0	57.99863
7	38.0	57.97097
7	652.0	57.92584
7	528.0	57.796494
7	307.0	57.78335
7	553.0	57.720078
7	36.0	57.598076
8	759.0	74.822556
8	541.0	73.83768
8	679.0	73.76577
8	36.0	73.593956
8	528.0	73.39165
8	743.0	73.28715
8	249.0	72.94293
8	752.0	72.90749
8	73.0	72.810814
8	38.0	72.53105
9	73.0	48.047623
9	651.0	47.87926
9	759.0	47.87055
9	38.0	47.79348
9	430.0	47.777805
9	652.0	47.677853
9	528.0	47.67558
9	307.0	47.642487
9	553.0	47.579094
9	36.0	47.522827
10	759.0	42.359627
10	73.0	42.21398
10	528.0	42.038326
10	38.0	42.004616
10	541.0	41.972244
10	36.0	41.961426
10	743.0	41.908554
10	679.0	41.893543
10	307.0	41.89143
10	553.0	41.776268
11	651.0	51.209404
11	652.0	51.162357
11	430.0	50.875572
11	215.0	50.22549
11	600.0	50.1977
11	649.0	49.912548
11	235.0	49.8425
11	4.0	49.673294
11	216.0	49.577393
11	497.0	49.192078
12	759.0	71.14344
12	541.0	70.31125
12	679.0	70.2196
12	36.0	70.15741
12	528.0	70.08232
12	743.0	69.939705
12	73.0	69.839096
12	38.0	69.54186
12	249.0	69.474525
12	307.0	69.42334
13	651.0	65.80904
13	652.0	65.629135
13	430.0	65.53986
13	215.0	64.87751
13	600.0	64.85194
13	235.0	64.58836
13	216.0	64.53402
13	73.0	64.44945
13	4.0	64.30996
13	671.0	64.09797
14	73.0	78.45408
14	759.0	78.41091
14	38.0	78.05047
14	528.0	77.97007
14	651.0	77.86919
14	307.0	77.819824
14	36.0	77.76744
14	541.0	77.74743
14	430.0	77.72954
14	743.0	77.70762
15	759.0	47.76721
15	541.0	47.01965
15	679.0	47.000263
15	36.0	46.775295
15	3.0	46.59638
15	752.0	46.570206
15	528.0	46.51251
15	630.0	46.50776
15	743.0	46.495083
15	249.0	46.43247
16	651.0	76.14662
16	430.0	75.944824
16	73.0	75.91838
16	652.0	75.85652
16	38.0	75.498695
16	215.0	75.297134
16	600.0	75.274506
16	759.0	75.24642
16	216.0	75.23542
16	307.0	75.234764
17	651.0	39.88571
17	652.0	39.86138
17	430.0	39.60922
17	215.0	39.085052
17	600.0	39.062363
17	649.0	38.88363
17	235.0	38.76582
17	4.0	38.640316
17	216.0	38.529816
17	497.0	38.28182
18	651.0	52.29211
18	430.0	52.147793
18	652.0	52.097183
18	73.0	52.06498
18	38.0	51.774567
18	215.0	51.696793
18	600.0	51.680885
18	216.0	51.636837
18	307.0	51.589943
18	553.0	51.5854
19	759.0	38.696316
19	541.0	38.231266
19	679.0	38.18419
19	36.0	38.138325
19	528.0	38.08353
19	743.0	38.011105
19	73.0	37.914467
19	249.0	37.774487
19	38.0	37.75651
19	307.0	37.696938
20	759.0	64.27591
20	541.0	63.580986
20	679.0	63.485474
20	36.0	63.48454
20	528.0	63.48074
20	73.0	63.429768
20	743.0	63.328266
20	38.0	63.144165
20	307.0	63.01464
20	484.0	62.849045
21	759.0	82.60655
21	541.0	81.65149
21	679.0	81.54257
21	36.0	81.48125
21	528.0	81.40667
21	743.0	81.23642
21	73.0	81.1575
21	38.0	80.80901
21	249.0	80.68145
21	307.0	80.66698
22	73.0	71.56585
22	651.0	71.339355
22	759.0	71.282845
22	38.0	71.186424
22	430.0	71.186195
22	652.0	71.04074
22	528.0	71.00203
22	307.0	70.96027
22	553.0	70.86965
22	36.0	70.77084
23	73.0	44.81014
23	651.0	44.802868
23	430.0	44.69568
23	652.0	44.623558
23	38.0	44.56763
23	759.0	44.52618
23	307.0	44.419132
23	528.0	44.40352
23	553.0	44.38346
23	215.0	44.327087
24	759.0	74.39309
24	541.0	73.55404
24	679.0	73.451256
24	36.0	73.41646
24	528.0	73.372986
24	73.0	73.211006
24	743.0	73.21092
24	38.0	72.89086
24	307.0	72.75465
24	249.0	72.68329
25	759.0	70.48742
25	541.0	69.713394
25	679.0	69.61132
25	36.0	69.5987
25	528.0	69.58109
25	73.0	69.489784
25	743.0	69.418846
25	38.0	69.18016
25	307.0	69.04283
25	249.0	68.89117
26	759.0	70.30746
26	73.0	70.018364
26	528.0	69.75087
26	38.0	69.6733
26	541.0	69.65638
