0	216.0	0.02056786
0	252.0	0.019905586
0	30.0	0.01700103
0	94.0	0.014510894
0	205.0	0.013644955
0	190.0	0.013012578
0	192.0	0.012962853
0	337.0	0.012796772
0	600.0	0.012462997
0	203.0	0.012318648
1	14.0	0.02749298
1	292.0	0.024514385
1	82.0	0.023941025
1	434.0	0.023584297
1	154.0	0.02165252
1	13.0	0.020478101
1	590.0	0.02019245
1	109.0	0.01835019
1	618.0	0.018132878
1	289.0	0.017966596
2	252.0	0.018587422
2	66.0	0.018488942
2	67.0	0.01836311
2	59.0	0.016876312
2	10.0	0.016115274
2	162.0	0.01543115
2	90.0	0.014733074
2	12.0	0.014539343
2	9.0	0.014468803
2	28.0	0.014398254
3	15.0	0.016975302
3	13.0	0.014731644
3	289.0	0.014447558
3	14.0	0.014133119
3	288.0	0.013273105
3	211.0	0.012202923
3	44.0	0.012135318
3	18.0	0.012057157
3	49.0	0.01174125
3	102.0	0.011169099
4	12.0	0.013056772
4	249.0	0.011102981
4	10.0	0.008614698
4	387.0	0.008106319
4	217.0	0.008103744
4	66.0	0.007896924
4	276.0	0.007845193
4	349.0	0.0075342543
4	86.0	0.0074066906
4	312.0	0.0072111967
5	33.0	0.0078079454
5	248.0	0.007451452
5	40.0	0.00728759
5	162.0	0.007204229
5	115.0	0.00716814
5	90.0	0.0069459192
5	648.0	0.0066307946
5	9.0	0.00655888
5	133.0	0.006501559
5	181.0	0.0063682436
6	312.0	0.016250785
6	12.0	0.015418799
6	10.0	0.014163578
6	253.0	0.012360831
6	340.0	0.01215713
6	570.0	0.0120452335
6	238.0	0.012028736
6	337.0	0.011471791
6	195.0	0.010984974
6	190.0	0.010524183
7	40.0	0.0150378505
7	6.0	0.013921276
7	92.0	0.012660408
7	245.0	0.011891172
7	20.0	0.011161668
7	103.0	0.010282106
7	292.0	0.00998166
7	434.0	0.009483439
7	62.0	0.008964102
7	165.0	0.008736866
8	199.0	0.01245359
8	626.0	0.011560988
8	252.0	0.010971701
8	115.0	0.010353742
8	349.0	0.009987034
8	246.0	0.009689902
8	197.0	0.009626947
8	249.0	0.009608783
8	90.0	0.00952032
8	408.0	0.009451289
9	13.0	0.018270113
9	163.0	0.016314149
9	14.0	0.0154463425
9	15.0	0.014318738
9	45.0	0.013543633
9	20.0	0.01352085
9	18.0	0.013061622
9	154.0	0.012764965
9	98.0	0.012752278
9	130.0	0.012439071
10	87.0	0.008699102
10	533.0	0.008676599
10	534.0	0.008157399
10	532.0	0.007903845
10	13.0	0.007845779
10	14.0	0.0075591477
10	154.0	0.0072005577
10	479.0	0.007128359
10	45.0	0.006658219
10	142.0	0.006597189
11	289.0	0.016095687
11	288.0	0.015429603
11	15.0	0.01470201
11	684.0	0.013695443
11	710.0	0.013538125
11	293.0	0.012403373
11	110.0	0.011862436
11	49.0	0.0115063125
11	208.0	0.011082398
11	18.0	0.010296948
12	238.0	0.011701953
12	134.0	0.011193572
12	66.0	0.009875862
12	252.0	0.008684193
12	205.0	0.008445395
12	249.0	0.0077563124
12	534.0	0.007398355
12	533.0	0.007093193
12	478.0	0.007046559
12	53.0	0.006608079
13	44.0	0.018182514
13	6.0	0.016938431
13	288.0	0.016457587
13	20.0	0.015924202
13	15.0	0.013917584
13	331.0	0.013814461
13	203.0	0.013303243
13	49.0	0.0127609335
13	684.0	0.012672299
13	8.0	0.012621867
14	125.0	0.017206864
14	533.0	0.017067207
14	534.0	0.01505923
14	479.0	0.014348606
14	139.0	0.012327461
14	532.0	0.011602939
14	140.0	0.010955111
14	264.0	0.010155487
14	106.0	0.010152675
14	551.0	0.01007379
15	134.0	0.019080177
15	479.0	0.017765073
15	533.0	0.017350474
15	534.0	0.016363215
15	532.0	0.016086122
15	89.0	0.015783211
15	264.0	0.015188202
15	13.0	0.014802349
15	156.0	0.014475509
15	106.0	0.0136092035
16	399.0	0.010772054
16	28.0	0.010159237
16	60.0	0.007478847
16	537.0	0.0073426515
16	492.0	0.006763795
16	401.0	0.006500738
16	145.0	0.006443807
16	212.0	0.0063417265
16	271.0	0.0060842573
16	445.0	0.00592271
17	14.0	0.02069221
17	22.0	0.017990755
17	586.0	0.017111491
17	425.0	0.016802626
17	590.0	0.016729718
17	15.0	0.01667995
17	618.0	0.016473651
17	20.0	0.016319325
17	583.0	0.016099125
17	292.0	0.016079852
18	13.0	0.02118158
18	15.0	0.016568229
18	103.0	0.016359506
18	20.0	0.014521683
18	284.0	0.014050147
18	14.0	0.013623445
18	185.0	0.013491477
18	54.0	0.013480262
18	434.0	0.012805846
18	99.0	0.012799733
19	777.0	0.011849673
19	472.0	0.010905672
19	575.0	0.010331541
19	169.0	0.010039678
19	226.0	0.008979964
19	128.0	0.008717661
19	473.0	0.008589613
19	540.0	0.007921597
19	324.0	0.007870652
19	298.0	0.007826489
20	199.0	0.009442556
20	245.0	0.00863747
20	181.0	0.00785755
20	103.0	0.0076452075
20	145.0	0.0075077405
20	92.0	0.006993976
20	65.0	0.0066055954
20	83.0	0.0065086996
20	33.0	0.0063430476
20	9.0	0.0061999355
21	41.0	0.010884332
21	802.0	0.010855292
21	397.0	0.010383627
21	176.0	0.010347555
21	189.0	0.010281974
21	250.0	0.010161588
21	477.0	0.009756676
21	92.0	0.009682702
21	668.0	0.009037688
21	33.0	0.008866977
22	658.0	0.0092287725
22	612.0	0.008749286
22	388.0	0.0072578457
22	786.0	0.006436553
22	840.0	0.006384116
22	736.0	0.0063633495
22	161.0	0.006264897
22	488.0	0.006099177
22	794.0	0.0060099913
22	814.0	0.005957527
23	245.0	0.012752705
23	332.0	0.012002673
23	87.0	0.010601967
23	162.0	0.010452773
23	172.0	0.010254354
23	160.0	0.009478023
23	33.0	0.009372805
23	80.0	0.009015573
23	99.0	0.008912223
23	98.0	0.008642431
24	5.0	0.014250924
24	10.0	0.011360658
24	12.0	0.011032881
24	30.0	0.010511837
24	9.0	0.009895124
24	205.0	0.0096649
24	337.0	0.009564538
24	37.0	0.009399417
24	252.0	0.008754563
24	7.0	0.008299748
25	252.0	0.015554956
25	10.0	0.012908885
25	90.0	0.012711857
25	626.0	0.012598628
25	94.0	0.01252256
25	58.0	0.0117483605
25	9.0	0.011634451
25	272.0	0.011593552
25	153.0	0.011080325
25	40.0	0.010819059
26	67.0	0.0130557865
26	40.0	0.009954555
26	33.0	0.008800367
26	6.0	0.008525643
26	245.0	0.0077853017
26	10.0	0.0075898613
26	99.0	0.007182311
26	587.0	0.006979663
26	115.0	0.00664976
26	101.0	0.006619741
27	20.0	0.026799176
27	292.0	0.021216368
27	434.0	0.020650582
27	18.0	0.020273387
27	13.0	0.018332025
27	15.0	0.018231727
27	590.0	0.015903903
27	163.0	0.014868586
27	6.0	0.014516399
27	22.0	0.014503762
28	9.0	0.018105809
28	252.0	0.014839039
28	190.0	0.014739227
28	10.0	0.014441106
28	12.0	0.013167876
28	192.0	0.012669063
28	67.0	0.012509873
28	59.0	0.012417672
28	162.0	0.012191931
28	349.0	0.012039795
29	18.0	0.017996684
29	20.0	0.017610446
29	13.0	0.01742968
29	154.0	0.016839528
29	590.0	0.015314729
29	45.0	0.013713706
29	425.0	0.01364328
29	434.0	0.013593659
29	292.0	0.013529246
29	289.0	0.013327873
30	13.0	0.011505406
30	11.0	0.010883512
30	29.0	0.009270654
30	20.0	0.009012483
30	6.0	0.008832479
30	261.0	0.008703908
30	201.0	0.0086886
30	220.0	0.008515325
30	37.0	0.008363106
30	122.0	0.008206565
31	6.0	0.017364519
31	134.0	0.014676828
31	125.0	0.013271067
31	98.0	0.012908013
31	13.0	0.01217599
31	394.0	0.010616022
31	20.0	0.010461111
31	99.0	0.009903024
31	130.0	0.009507393
31	479.0	0.009100587
32	41.0	0.015228928
32	802.0	0.014206469
32	252.0	0.012515166
32	253.0	0.012416826
32	668.0	0.012099516
32	469.0	0.012069406
32	92.0	0.011744592
32	653.0	0.011314129
32	477.0	0.010900488
