0	216.0	0.3780071
0	30.0	0.33046317
0	252.0	0.31749278
0	192.0	0.2872825
0	600.0	0.2831516
0	214.0	0.28185284
0	554.0	0.2576834
0	94.0	0.25419134
0	215.0	0.25375783
0	247.0	0.25025883
1	14.0	0.48363623
1	292.0	0.45677343
1	809.0	0.4495698
1	741.0	0.4380924
1	586.0	0.43421862
1	434.0	0.43234086
1	82.0	0.43171832
1	433.0	0.4224071
1	618.0	0.4195148
1	392.0	0.41056892
2	59.0	0.30223632
2	66.0	0.27387914
2	252.0	0.27035254
2	53.0	0.24785107
2	10.0	0.23615414
2	67.0	0.23440409
2	162.0	0.22957645
2	90.0	0.22104186
2	12.0	0.21725763
2	94.0	0.21595165
3	15.0	0.27495074
3	289.0	0.27063793
3	368.0	0.24060322
3	211.0	0.24050492
3	618.0	0.2357559
3	14.0	0.23343295
3	102.0	0.22925521
3	288.0	0.22820248
3	583.0	0.21918814
3	18.0	0.21891768
4	12.0	0.24202028
4	249.0	0.23406972
4	217.0	0.20095
4	246.0	0.19464277
4	387.0	0.18505661
4	43.0	0.17945601
4	254.0	0.17535694
4	542.0	0.17372131
4	680.0	0.17237927
4	276.0	0.16786182
5	648.0	0.15300196
5	173.0	0.15258074
5	33.0	0.14887008
5	766.0	0.14847666
5	217.0	0.1438774
5	467.0	0.14126952
5	248.0	0.139263
5	81.0	0.13837264
5	670.0	0.13752636
5	83.0	0.13491136
6	312.0	0.3102938
6	253.0	0.2683999
6	12.0	0.26264438
6	570.0	0.26137975
6	622.0	0.25567284
6	351.0	0.2546144
6	340.0	0.250633
6	784.0	0.24860828
6	195.0	0.24301411
6	251.0	0.23994
7	245.0	0.22151536
7	40.0	0.22092015
7	92.0	0.20919625
7	501.0	0.20354879
7	165.0	0.18080845
7	292.0	0.17682719
7	64.0	0.16828835
7	434.0	0.16271998
7	20.0	0.1614954
7	332.0	0.1554312
8	626.0	0.2374719
8	246.0	0.2314848
8	625.0	0.2160205
8	821.0	0.20991996
8	408.0	0.19751565
8	199.0	0.196102
8	197.0	0.18947294
8	115.0	0.18667145
8	249.0	0.17617068
8	349.0	0.17580736
9	163.0	0.31746057
9	45.0	0.3018834
9	14.0	0.28671497
9	13.0	0.27336636
9	18.0	0.2715621
9	15.0	0.2618263
9	130.0	0.25929087
9	87.0	0.25163132
9	154.0	0.24235263
9	590.0	0.2375491
10	532.0	0.20303813
10	87.0	0.20212777
10	533.0	0.18773238
10	534.0	0.17810543
10	262.0	0.17306405
10	558.0	0.16989283
10	568.0	0.1679584
10	183.0	0.1623088
10	210.0	0.15998057
10	599.0	0.15667513
11	289.0	0.33821645
11	710.0	0.32789192
11	208.0	0.32083133
11	288.0	0.3039085
11	110.0	0.28953978
11	293.0	0.2881625
11	684.0	0.2854062
11	627.0	0.27928162
11	15.0	0.27191338
11	631.0	0.2533393
12	238.0	0.199983
12	478.0	0.19184278
12	134.0	0.18360287
12	259.0	0.16617656
12	373.0	0.1536465
12	66.0	0.15273403
12	534.0	0.15116626
12	249.0	0.14584632
12	205.0	0.14394878
12	428.0	0.14377229
13	44.0	0.29949465
13	288.0	0.2786579
13	331.0	0.25702944
13	114.0	0.24493498
13	684.0	0.23160914
13	49.0	0.22225331
13	15.0	0.21705575
13	20.0	0.21393733
13	296.0	0.2095372
13	203.0	0.20417704
14	533.0	0.35828674
14	534.0	0.31795803
14	532.0	0.28757656
14	543.0	0.2768318
14	479.0	0.27599952
14	125.0	0.27080747
14	139.0	0.25198895
14	551.0	0.23281594
14	264.0	0.21217632
14	106.0	0.20935382
15	532.0	0.41026998
15	533.0	0.37361848
15	534.0	0.35406685
15	479.0	0.3452464
15	264.0	0.3281356
15	134.0	0.3221727
15	183.0	0.30861756
15	156.0	0.29893208
15	106.0	0.28889412
15	543.0	0.28872666
16	399.0	0.22302055
16	492.0	0.17822765
16	28.0	0.16357997
16	537.0	0.16209927
16	60.0	0.15771304
16	401.0	0.15712795
16	814.0	0.1558166
16	562.0	0.1453019
16	702.0	0.13840994
16	271.0	0.13725069
17	586.0	0.4380947
17	741.0	0.41844758
17	425.0	0.40571064
