0	752.0	1271.4192
0	820.0	1270.6388
0	337.0	1270.4318
0	436.0	1268.6864
0	783.0	1268.5382
0	253.0	1268.5281
0	650.0	1268.1492
0	630.0	1267.1547
0	310.0	1266.9542
0	530.0	1266.5656
1	436.0	1227.7864
1	752.0	1227.3374
1	337.0	1226.89
1	820.0	1226.5577
1	783.0	1225.9481
1	579.0	1225.915
1	253.0	1225.372
1	650.0	1225.0154
1	3.0	1224.7189
1	719.0	1223.9636
2	752.0	1262.4454
2	337.0	1261.7654
2	820.0	1261.6798
2	436.0	1261.0531
2	253.0	1259.8304
2	783.0	1259.7135
2	650.0	1259.3073
2	579.0	1258.7784
2	630.0	1258.7213
2	310.0	1258.6743
3	436.0	1235.0172
3	752.0	1234.1877
3	337.0	1233.8212
3	820.0	1233.3259
3	579.0	1233.0685
3	783.0	1232.5941
3	253.0	1231.9824
3	3.0	1231.9371
3	650.0	1231.4972
3	719.0	1231.0988
4	752.0	1273.7892
4	436.0	1273.768
4	337.0	1273.3726
4	820.0	1272.9774
4	579.0	1271.4661
4	783.0	1271.2217
4	253.0	1270.901
4	630.0	1270.5273
4	3.0	1270.4655
4	650.0	1270.3695
5	752.0	1270.4138
5	436.0	1270.3461
5	337.0	1270.1547
5	820.0	1269.6523
5	783.0	1268.2628
5	579.0	1268.215
5	253.0	1267.8666
5	3.0	1267.3746
5	650.0	1267.2804
5	630.0	1267.264
6	752.0	1286.5071
6	337.0	1285.973
6	820.0	1285.8624
6	436.0	1284.924
6	783.0	1283.8933
6	253.0	1283.8928
6	650.0	1283.3163
6	630.0	1282.5687
6	579.0	1282.5148
6	310.0	1282.3724
7	752.0	1248.7466
7	436.0	1248.6722
7	337.0	1248.2792
7	820.0	1248.0195
7	579.0	1246.5688
7	253.0	1246.4191
7	783.0	1246.3319
7	650.0	1245.9678
7	310.0	1245.3752
7	630.0	1245.2362
8	752.0	1272.6614
8	337.0	1272.4548
8	436.0	1272.1536
8	820.0	1272.1177
8	783.0	1270.968
8	253.0	1270.6255
8	650.0	1270.0392
8	579.0	1269.953
8	630.0	1268.7606
8	310.0	1268.6621
9	436.0	1250.2994
9	752.0	1248.9885
9	337.0	1248.9547
9	579.0	1248.4116
9	820.0	1248.2966
9	783.0	1247.2794
9	253.0	1246.8508
9	3.0	1246.8475
9	650.0	1246.209
9	719.0	1246.1493
10	436.0	1254.9657
10	337.0	1253.1372
10	579.0	1252.995
10	752.0	1252.9406
10	820.0	1252.2756
10	783.0	1251.5746
10	3.0	1251.1597
10	719.0	1250.8965
10	253.0	1250.8076
10	718.0	1250.3285
11	752.0	1236.1816
11	436.0	1235.8358
11	337.0	1235.5742
11	820.0	1235.3468
11	783.0	1234.5859
11	253.0	1233.9196
11	579.0	1233.8387
11	650.0	1233.6302
11	3.0	1233.2025
11	630.0	1232.6399
12	752.0	1269.455
12	337.0	1269.0814
12	820.0	1268.8207
12	436.0	1268.7755
12	253.0	1266.8496
12	783.0	1266.7676
12	579.0	1266.3473
12	650.0	1266.3057
12	630.0	1265.8961
12	310.0	1265.7648
13	752.0	1264.2755
13	337.0	1263.5032
13	820.0	1263.495
13	436.0	1262.946
13	783.0	1261.8896
13	253.0	1261.8872
