0	145.0	1522.5122
0	612.0	1508.3556
0	658.0	1502.6426
0	679.0	1502.0586
0	652.0	1499.4166
0	179.0	1497.2622
0	541.0	1478.2462
0	651.0	1466.8341
0	180.0	1435.5376
0	592.0	1420.2156
1	603.0	3284.2856
1	604.0	3282.8367
1	606.0	3268.916
1	607.0	3261.8843
1	765.0	3258.888
1	601.0	3229.5366
1	764.0	3222.8225
1	605.0	3211.1968
1	602.0	3121.0315
1	155.0	3062.5078
2	580.0	1011.32104
2	833.0	996.8523
2	138.0	994.4221
2	693.0	981.6383
2	692.0	956.13837
2	179.0	955.90137
2	145.0	940.7764
2	123.0	932.2244
2	311.0	924.6483
2	313.0	920.2078
3	155.0	3211.2224
3	604.0	3149.2065
3	765.0	3137.4502
3	603.0	3136.3757
3	601.0	3127.2373
3	607.0	3124.6853
3	606.0	3118.271
3	605.0	3084.8406
3	647.0	3083.0422
3	764.0	3082.5237
4	833.0	816.41296
4	580.0	807.21924
4	138.0	794.98016
4	693.0	781.17163
4	269.0	765.76135
4	97.0	763.9657
4	345.0	760.27783
4	692.0	755.8985
4	281.0	755.6244
4	552.0	745.01624
5	833.0	1895.9197
5	580.0	1867.1469
5	138.0	1839.2893
5	693.0	1806.0447
5	269.0	1787.9406
5	97.0	1779.9387
5	345.0	1769.2931
5	281.0	1757.5
5	692.0	1745.806
5	552.0	1740.853
6	580.0	2131.5403
6	138.0	2095.3857
6	833.0	2092.1255
6	693.0	2069.9915
6	179.0	2033.3138
6	692.0	2018.3612
6	145.0	2004.9694
6	123.0	1974.1674
6	311.0	1962.5979
6	313.0	1952.1595
7	585.0	1569.9546
7	499.0	1568.402
7	613.0	1561.9918
7	736.0	1554.717
7	549.0	1463.5339
7	757.0	1442.9263
7	711.0	1429.3671
7	419.0	1407.7623
7	720.0	1405.109
7	584.0	1403.3549
8	145.0	1628.6245
8	179.0	1623.3153
8	612.0	1581.2561
8	658.0	1579.4419
8	580.0	1558.2643
8	180.0	1556.0676
8	311.0	1535.9337
8	679.0	1532.7183
8	138.0	1527.8762
8	821.0	1521.3682
9	155.0	1521.0524
9	778.0	1480.632
9	655.0	1463.4028
9	260.0	1452.802
9	161.0	1424.0521
9	840.0	1409.3418
9	647.0	1402.9769
9	599.0	1375.8357
9	407.0	1364.5663
9	409.0	1364.0476
10	155.0	1931.1376
10	778.0	1872.7874
10	655.0	1854.0294
10	260.0	1843.409
10	161.0	1809.3256
10	840.0	1792.6871
10	647.0	1790.9316
10	599.0	1757.9823
10	601.0	1727.909
10	407.0	1722.4012
11	603.0	3018.1611
11	606.0	3006.8293
11	604.0	3005.2485
11	607.0	2989.67
11	765.0	2974.185
11	764.0	2957.7324
11	605.0	2936.1155
11	601.0	2932.6956
11	602.0	2867.481
11	458.0	2790.7788
12	145.0	3571.7751
12	179.0	3569.622
12	580.0	3475.4756
12	612.0	3453.796
12	658.0	3451.6968
12	180.0	3421.6055
12	138.0	3409.1724
12	693.0	3388.9824
12	311.0	3388.0125
12	313.0	3356.223
13	585.0	1029.2363
13	499.0	1027.9191
13	613.0	1025.9865
13	736.0	1019.90356
13	757.0	953.01306
13	711.0	943.0732
13	549.0	939.8653
13	419.0	928.6512
13	584.0	920.43414
13	409.0	917.33746
14	833.0	1974.5864
14	269.0	1917.3666
14	580.0	1902.1171
14	97.0	1887.0907
14	174.0	1886.7811
14	138.0	1876.3373
14	552.0	1874.5549
14	345.0	1864.0845
14	404.0	1851.2567
14	380.0	1846.3619
15	493.0	2215.0613
15	549.0	2159.5183
15	135.0	2137.4592
15	807.0	2092.488
15	825.0	2033.1979
15	106.0	1992.2743
15	183.0	1971.3607
15	220.0	1942.9774
15	747.0	1937.0645
15	637.0	1917.51
16	438.0	1570.4933
16	779.0	1565.704
16	787.0	1559.1979
16	786.0	1555.6833
16	65.0	1546.1271
16	652.0	1540.9882
16	841.0	1534.5292
16	379.0	1522.0668
16	520.0	1512.9584
16	651.0	1509.1162
17	604.0	3950.9512
17	603.0	3936.1934
17	765.0	3935.145
17	601.0	3920.6418
17	607.0	3920.6035
17	606.0	3913.796
17	605.0	3869.788
17	764.0	3868.1501
17	647.0	3852.448
17	599.0	3805.9385
18	155.0	1472.1608
18	604.0	1458.5995
18	603.0	1453.4454
18	765.0	1452.5322
18	607.0	1447.4873
18	601.0	1446.8068
18	606.0	1445.2463
18	605.0	1428.5458
18	764.0	1428.2197
18	647.0	1418.8318
19	111.0	2015.3303
19	561.0	1959.4106
19	356.0	1938.0841
19	365.0	1932.2562
19	619.0	1876.0859
19	709.0	1842.6433
19	704.0	1835.5436
19	512.0	1834.2166
19	714.0	1799.6067
19	667.0	1763.7198
20	155.0	559.56146
20	778.0	558.14276
20	655.0	545.8443
20	260.0	536.51483
20	409.0	534.047
20	568.0	530.0603
20	613.0	525.9518
20	161.0	521.3134
20	407.0	521.2383
20	585.0	517.06757
21	612.0	3809.8123
21	658.0	3801.6956
21	679.0	3730.494
21	541.0	3676.797
21	652.0	3644.0952
21	311.0	3633.8462
21	821.0	3628.1968
21	580.0	3609.867
21	313.0	3591.8062
21	651.0	3564.0125
22	561.0	2910.2795
22	365.0	2663.3818
22	23.0	2588.096
22	704.0	2578.168
22	321.0	2519.1763
22	111.0	2482.3381
22	829.0	2468.2026
22	738.0	2445.7212
22	398.0	2443.3145
22	762.0	2437.3755
23	155.0	2997.028
23	778.0	2932.794
23	655.0	2892.0188
23	260.0	2864.9111
23	161.0	2802.9648
23	840.0	2769.5151
23	647.0	2743.1128
23	409.0	2724.6099
23	407.0	2710.7395
23	568.0	2702.4348
24	493.0	820.3021
24	450.0	804.5324
24	825.0	796.8041
24	141.0	787.96063
24	556.0	786.3023
24	728.0	767.182
24	431.0	758.72327
24	174.0	753.7753
24	135.0	752.80597
24	404.0	748.19037
25	833.0	623.5891
25	580.0	605.26654
25	269.0	599.58734
25	138.0	596.77783
25	97.0	592.38196
25	345.0	586.39624
25	552.0	585.3982
25	174.0	584.6231
25	693.0	584.4378
25	281.0	581.3398
26	833.0	1363.4363
26	580.0	1331.0564
26	138.0	1311.9121
26	269.0	1300.9747
26	97.0	1289.1863
26	693.0	1286.1501
26	345.0	1278.2528
26	552.0	1268.8252
26	281.0	1268.2183
26	174.0	1259.3274
27	604.0	2839.7935
27	155.0	2835.4412
27	603.0	2831.3586
27	765.0	2826.719
27	607.0	2818.656
27	606.0	2815.7737
27	601.0	2813.553
27	764.0	2781.6711
27	605.0	2780.7905
27	647.0	2743.864
28	580.0	1131.3082
28	138.0	1112.2123
28	833.0	1111.9333
28	693.0	1098.466
28	179.0	1075.9576
28	692.0	1070.6971
28	145.0	1060.302
28	123.0	1046.1663
28	311.0	1039.2642
28	313.0	1033.9109
29	604.0	2868.7627
29	603.0	2863.4988
29	765.0	2852.9854
29	606.0	2848.5244
29	607.0	2848.4226
29	601.0	2835.576
29	764.0	2812.134
29	605.0	2808.16
29	155.0	2801.7554
29	647.0	2734.1833
30	549.0	1043.0844
30	499.0	1024.6954
30	585.0	1024.3624
30	736.0	1011.4665
30	613.0	1010.3058
30	135.0	984.84357
30	637.0	980.0487
30	747.0	976.31854
30	807.0	970.4501
30	775.0	969.065
31	613.0	1508.7211
31	585.0	1500.9331
31	499.0	1497.109
31	736.0	1491.4988
31	757.0	1434.6279
