0	67.0	3.8009021
0	40.0	3.7075717
0	89.0	3.4819863
0	252.0	3.473355
0	66.0	3.4295473
0	9.0	3.3828614
0	37.0	3.3818572
0	90.0	3.2677922
0	199.0	3.2061162
0	162.0	3.1991475
1	14.0	4.6056895
1	13.0	4.4469604
1	292.0	4.067161
1	82.0	3.8876185
1	590.0	3.879038
1	434.0	3.7649531
1	154.0	3.7110736
1	289.0	3.566683
1	109.0	3.2773836
1	45.0	3.231971
2	67.0	6.6920652
2	66.0	6.1247234
2	89.0	6.0716887
2	9.0	5.719577
2	90.0	5.685318
2	252.0	5.448597
2	125.0	5.4364867
2	12.0	5.3404117
2	13.0	5.295449
2	261.0	5.2360196
3	13.0	3.7830677
3	6.0	3.5344648
3	20.0	3.0194073
3	590.0	2.862352
3	289.0	2.8520684
3	89.0	2.8453572
3	14.0	2.7111783
3	18.0	2.6971424
3	15.0	2.6839113
3	434.0	2.6224759
4	6.0	4.377017
4	9.0	3.5136518
4	66.0	3.4809725
4	8.0	3.3238132
4	40.0	3.21326
4	89.0	3.132417
4	67.0	3.005557
4	125.0	2.9094837
4	90.0	2.8524327
4	13.0	2.8140264
5	6.0	4.5750847
5	40.0	3.96637
5	90.0	3.4760654
5	9.0	3.4193156
5	8.0	3.2786365
5	89.0	3.2289848
5	252.0	3.2247798
5	12.0	3.1996899
5	162.0	3.109863
5	125.0	3.0830507
6	6.0	4.9227257
6	67.0	4.190084
6	40.0	3.9641607
6	12.0	3.792647
6	9.0	3.6928766
6	37.0	3.6851175
6	89.0	3.6363182
6	8.0	3.6014667
6	252.0	3.5563009
6	10.0	3.5339768
7	6.0	5.7361526
7	13.0	3.9008226
7	40.0	3.763083
7	103.0	3.7195606
7	90.0	3.6003587
7	66.0	3.4200099
7	125.0	3.3999481
7	62.0	3.2040787
7	20.0	3.1375551
7	434.0	3.117581
8	6.0	6.1697655
8	67.0	4.631429
8	40.0	4.5757375
8	89.0	4.3723044
8	90.0	4.1405106
8	66.0	4.120971
8	252.0	3.9903593
8	9.0	3.8277583
8	199.0	3.758384
8	37.0	3.7371206
9	13.0	6.207758
9	89.0	4.8898587
9	20.0	4.637795
9	67.0	4.5685596
9	125.0	4.35407
9	40.0	3.9074285
9	66.0	3.8868945
9	37.0	3.8788128
9	134.0	3.8373108
9	261.0	3.7867358
10	13.0	3.2962656
10	101.0	2.6306074
10	125.0	2.2448616
10	134.0	2.23024
10	434.0	2.216515
10	103.0	2.2079382
10	99.0	2.2011387
10	130.0	2.1795835
10	89.0	2.1714177
10	163.0	2.154911
11	20.0	2.8598933
11	15.0	2.7576792
11	13.0	2.703565
11	82.0	2.6248043
11	18.0	2.6123319
11	289.0	2.5390906
11	14.0	2.492998
11	434.0	2.3748164
11	292.0	2.3327441
11	49.0	2.2892923
12	6.0	4.7731986
12	89.0	3.8587139
12	66.0	3.6548522
12	67.0	3.5004463
12	13.0	3.3326514
12	40.0	3.2235973
12	12.0	2.9929495
12	9.0	2.9555125
12	88.0	2.9178963
12	134.0	2.8879364
13	6.0	3.623613
13	13.0	3.2180364
13	89.0	3.1911514
13	20.0	2.563169
13	67.0	2.365337
13	88.0	2.3078706
13	103.0	2.2965071
13	54.0	2.2687469
13	40.0	2.244368
13	66.0	2.133083
14	6.0	6.417646
14	67.0	4.776388
14	125.0	4.465596
14	89.0	4.0912566
14	12.0	3.8208148
14	261.0	3.738855
14	66.0	3.6579373
14	90.0	3.47577
14	11.0	3.3902447
14	98.0	3.3287847
15	134.0	4.2195945
15	89.0	3.9437475
15	13.0	3.6490817
15	67.0	3.54017
15	101.0	3.2146807
15	90.0	3.185895
15	261.0	3.1171641
15	40.0	3.053279
15	264.0	3.003877
15	479.0	2.9174597
16	9.0	2.8131244
16	28.0	2.5237632
16	252.0	2.4120781
16	162.0	2.3059711
16	8.0	2.2925916
16	205.0	2.270984
16	40.0	2.214722
16	399.0	2.1413796
16	199.0	2.1065595
16	12.0	2.0844083
17	6.0	2.4614534
17	20.0	2.4560883
17	218.0	2.1786032
17	14.0	2.1408308
17	45.0	1.9484587
17	434.0	1.9393575
17	425.0	1.8919326
17	590.0	1.8671073
17	89.0	1.8398768
17	163.0	1.8381848
18	13.0	5.1022053
18	89.0	4.3655515
18	67.0	4.0465035
18	20.0	3.9402356
18	103.0	3.7404883
18	40.0	3.5972133
18	37.0	3.5796385
18	66.0	3.5600107
18	125.0	3.381942
18	185.0	3.1749568
19	6.0	3.1282096
19	13.0	2.8027995
19	29.0	2.7149427
19	89.0	2.6397202
19	9.0	2.4637015
19	261.0	2.395627
19	54.0	2.2837338
19	88.0	2.100287
19	20.0	2.0728402
19	426.0	1.961452
20	6.0	5.471244
20	8.0	4.036042
20	66.0	3.9724913
20	13.0	3.9548697
20	103.0	3.8099842
20	89.0	3.758541
20	252.0	3.6214283
20	90.0	3.566288
20	125.0	3.5398796
20	162.0	3.5279024
21	67.0	4.1539826
21	6.0	3.8190646
21	252.0	3.7072358
21	40.0	3.6739225
21	7.0	3.233082
21	162.0	3.1744735
21	12.0	3.0064263
21	10.0	2.9253027
21	199.0	2.9024339
21	11.0	2.77407
22	6.0	2.8787398
22	89.0	2.335255
22	67.0	2.0831513
22	103.0	1.9860765
22	13.0	1.8445696
22	90.0	1.7443423
22	398.0	1.7234249
22	92.0	1.6513865
22	40.0	1.6215112
22	33.0	1.5956814
23	13.0	3.9325385
23	99.0	3.7074845
23	90.0	3.5201342
23	103.0	3.4222662
23	125.0	3.3687832
23	89.0	3.340912
23	162.0	3.1206431
23	172.0	3.0029824
23	98.0	2.9784286
23	20.0	2.966464
24	6.0	3.0456512
24	9.0	2.776274
