0	216.0	0.34847072
0	30.0	0.32226774
0	252.0	0.29880556
0	214.0	0.2644402
0	192.0	0.25918368
0	600.0	0.24227338
0	94.0	0.23974915
0	215.0	0.23752363
0	337.0	0.23682268
0	554.0	0.23434806
1	14.0	0.4707852
1	292.0	0.44294423
1	809.0	0.44283366
1	82.0	0.434932
1	741.0	0.4289884
1	586.0	0.4233037
1	434.0	0.4145712
1	590.0	0.4115934
1	618.0	0.41013637
1	392.0	0.40931332
2	66.0	0.2879012
2	59.0	0.26561558
2	252.0	0.26335323
2	67.0	0.2584203
2	162.0	0.24321514
2	9.0	0.23602496
2	10.0	0.2298958
2	90.0	0.22051191
2	12.0	0.21982169
2	276.0	0.2149952
3	15.0	0.25155792
3	289.0	0.24734771
3	618.0	0.24369515
3	14.0	0.23926471
3	18.0	0.22511181
3	411.0	0.22089796
3	425.0	0.21952151
3	45.0	0.21786119
3	633.0	0.21673825
3	211.0	0.20933029
4	12.0	0.21757908
4	249.0	0.18179236
4	74.0	0.17880559
4	408.0	0.16385446
4	66.0	0.15834916
4	312.0	0.15788902
4	570.0	0.15428224
4	10.0	0.14530107
4	784.0	0.14486781
4	195.0	0.14428489
5	648.0	0.1680794
5	8.0	0.135238
5	162.0	0.13449265
5	25.0	0.12914741
5	33.0	0.11847222
5	40.0	0.11666626
5	466.0	0.11408316
5	115.0	0.109766915
5	28.0	0.10966694
5	284.0	0.10815997
6	12.0	0.27644998
6	312.0	0.27118394
6	525.0	0.2595914
6	570.0	0.25492758
6	784.0	0.2548448
6	340.0	0.24341314
6	253.0	0.24158835
6	214.0	0.2328648
6	195.0	0.23110038
6	699.0	0.23036724
7	245.0	0.21754238
7	40.0	0.21373482
7	332.0	0.18727349
7	98.0	0.17597333
7	92.0	0.17576057
7	501.0	0.17070156
7	20.0	0.16367196
7	103.0	0.16181046
7	434.0	0.1484457
7	292.0	0.14844356
8	246.0	0.21628432
8	9.0	0.2082164
8	561.0	0.19601619
8	570.0	0.18377912
8	821.0	0.18184356
8	252.0	0.18069074
8	30.0	0.17720318
8	199.0	0.17267135
8	784.0	0.16093317
8	80.0	0.16013071
9	163.0	0.2997073
9	13.0	0.2811249
9	14.0	0.2753244
9	45.0	0.2720089
9	18.0	0.26464957
9	87.0	0.25907904
9	130.0	0.25429097
9	154.0	0.25081268
9	434.0	0.24799891
9	15.0	0.24499373
10	532.0	0.19722365
10	533.0	0.18640895
10	87.0	0.17999172
10	262.0	0.17393167
10	534.0	0.17356081
10	479.0	0.16659658
10	45.0	0.16282628
10	425.0	0.16275516
10	551.0	0.16058503
10	13.0	0.15831845
11	116.0	0.31456774
11	110.0	0.3035612
11	366.0	0.30343953
11	289.0	0.29912212
11	288.0	0.295308
11	710.0	0.28682673
11	632.0	0.28579158
11	369.0	0.28218144
11	582.0	0.2737472
11	15.0	0.27119792
12	205.0	0.14651023
12	238.0	0.14447658
12	533.0	0.1432182
12	534.0	0.13611703
12	479.0	0.13571405
12	241.0	0.13550353
12	373.0	0.13218834
12	249.0	0.13179359
12	252.0	0.13069142
12	514.0	0.12780994
13	44.0	0.28902042
13	288.0	0.27376252
13	331.0	0.26191017
13	684.0	0.23294358
13	20.0	0.22633597
13	49.0	0.22445479
13	289.0	0.1974532
13	201.0	0.19041339
13	114.0	0.18993968
13	296.0	0.18654847
14	533.0	0.33321014
14	479.0	0.32979748
14	534.0	0.32199034
14	532.0	0.27630863
14	125.0	0.26485273
14	543.0	0.26015937
14	139.0	0.25746945
14	140.0	0.24663399
14	551.0	0.23628843
14	183.0	0.22340155
15	532.0	0.39310804
15	534.0	0.36875406
15	533.0	0.36082047
15	134.0	0.34430394
15	183.0	0.33515498
15	479.0	0.32834706
15	264.0	0.2907632
15	106.0	0.2849973
15	543.0	0.26495332
15	722.0	0.25878844
16	399.0	0.1905723
16	814.0	0.15824647
16	28.0	0.14937349
16	271.0	0.14459416
16	492.0	0.14455983
16	145.0	0.14398926
16	60.0	0.13408265
16	401.0	0.1267561
16	537.0	0.12610802
16	268.0	0.124175414
17	586.0	0.4447288
17	583.0	0.4105314
17	705.0	0.40237707
17	741.0	0.4004764
17	152.0	0.3878719
17	14.0	0.3787128
17	22.0	0.37398204
17	425.0	0.37142113
17	809.0	0.36963224
17	601.0	0.36789036
18	13.0	0.2763067
18	284.0	0.27224174
18	103.0	0.26687586
18	15.0	0.25779963
18	20.0	0.2392172
18	82.0	0.23302801
18	292.0	0.23137787
18	18.0	0.226659
18	14.0	0.22523008
18	99.0	0.22453775
19	583.0	0.19938362
19	813.0	0.19001594
19	601.0	0.18625167
19	607.0	0.18537347
19	765.0	0.17922562
19	540.0	0.1791126
19	152.0	0.1726575
19	575.0	0.17181587
19	341.0	0.17027375
19	729.0	0.16783774
20	245.0	0.18682724
20	92.0	0.16369462
20	83.0	0.14723666
20	64.0	0.14463967
20	33.0	0.13845979
20	87.0	0.1353478
20	99.0	0.13498436
20	181.0	0.13179341
20	185.0	0.12685853
20	80.0	0.12515488
21	802.0	0.21246457
21	41.0	0.19827919
21	189.0	0.18692365
21	616.0	0.18623286
21	397.0	0.18446244
21	60.0	0.18165773
21	299.0	0.17875153
21	469.0	0.1778733
21	668.0	0.1777657
21	246.0	0.17256999
22	794.0	0.20067358
22	612.0	0.192423
22	658.0	0.18897328
22	112.0	0.15888627
22	695.0	0.15229371
22	614.0	0.15199222
22	182.0	0.14657766
22	563.0	0.14481018
22	388.0	0.14416294
22	594.0	0.13830285
23	245.0	0.23290947
23	332.0	0.20638986
23	87.0	0.20364545
23	172.0	0.18793589
23	160.0	0.17998825
23	189.0	0.17307428
23	33.0	0.17080383
23	99.0	0.1669083
23	64.0	0.16179596
23	83.0	0.15612282
24	12.0	0.2192899
24	5.0	0.2112789
24	525.0	0.19557041
24	30.0	0.17800954
24	91.0	0.1731933
24	570.0	0.16668266
24	283.0	0.16424015
24	7.0	0.16290587
24	9.0	0.16274454
