0	252.0	74.825714
0	30.0	72.324715
0	247.0	72.244606
0	216.0	71.61627
0	9.0	71.49433
0	340.0	71.46051
0	172.0	71.45456
0	37.0	71.056915
0	337.0	70.777336
0	310.0	70.68197
1	434.0	73.94703
1	292.0	72.71188
1	14.0	72.253525
1	82.0	71.87372
1	590.0	68.30646
1	211.0	68.23422
1	316.0	67.917816
1	388.0	67.90393
1	317.0	67.74222
1	224.0	67.611984
2	67.0	73.77273
2	252.0	71.99202
2	59.0	71.92496
2	124.0	71.80902
2	90.0	71.658325
2	134.0	71.56347
2	283.0	70.97629
2	28.0	70.84294
2	66.0	70.577736
2	205.0	70.56389
3	13.0	68.4971
3	211.0	68.1809
3	45.0	67.9353
3	368.0	67.499435
3	130.0	66.61165
3	163.0	66.46527
3	121.0	65.89383
3	583.0	65.82597
3	773.0	65.539665
3	66.0	65.37607
4	249.0	65.52809
4	66.0	64.50683
4	124.0	64.12425
4	12.0	63.733185
4	467.0	63.278316
4	27.0	62.860176
4	8.0	62.835682
4	276.0	62.46558
4	312.0	62.226448
4	86.0	62.14945
5	173.0	73.66757
5	248.0	71.72599
5	40.0	71.37915
5	58.0	71.31956
5	176.0	71.10794
5	189.0	70.65996
5	310.0	70.4035
5	83.0	70.39904
5	28.0	69.82463
5	648.0	69.77774
6	312.0	71.88699
6	124.0	70.12435
6	172.0	69.36101
6	238.0	69.033714
6	622.0	68.4424
6	12.0	68.347336
6	195.0	68.3115
6	120.0	68.30177
6	351.0	68.19818
6	424.0	68.12495
7	245.0	72.486435
7	40.0	72.2416
7	173.0	71.91265
7	20.0	71.25809
7	292.0	71.15355
7	92.0	70.97714
7	501.0	70.00911
7	413.0	70.00317
7	71.0	69.8269
7	224.0	69.79433
8	241.0	68.60156
8	80.0	66.9256
8	821.0	65.80492
8	40.0	65.54491
8	626.0	65.36805
8	646.0	65.012764
8	41.0	64.84987
8	252.0	64.71343
8	624.0	64.70618
8	180.0	64.6533
9	163.0	68.53883
9	165.0	65.720795
9	14.0	65.61292
9	130.0	65.502014
9	45.0	65.4889
9	87.0	65.11869
9	13.0	64.829666
9	90.0	63.754032
9	37.0	63.584404
9	133.0	63.45734
10	226.0	69.392685
10	587.0	68.58886
10	620.0	68.329254
10	125.0	68.15169
10	332.0	68.05872
10	87.0	67.90628
10	144.0	67.84407
10	201.0	67.69014
10	318.0	67.524315
10	378.0	67.34184
11	18.0	67.52383
11	218.0	67.01286
11	426.0	66.57984
11	618.0	66.49333
11	434.0	66.335304
11	289.0	66.09171
11	22.0	65.809746
11	14.0	65.747635
11	182.0	65.21582
11	241.0	65.0678
12	134.0	74.61762
12	39.0	71.994514
12	205.0	71.9586
12	373.0	70.28656
12	234.0	70.101234
12	620.0	69.98924
12	371.0	69.94283
12	133.0	69.46456
12	66.0	69.37519
12	41.0	69.155365
13	8.0	70.66135
13	252.0	70.25615
13	80.0	69.96814
13	44.0	69.1319
13	13.0	68.698875
13	6.0	68.38805
13	20.0	67.74997
13	296.0	67.666214
13	108.0	67.51404
13	224.0	67.333145
14	533.0	78.39022
14	125.0	77.90848
14	305.0	76.35855
14	479.0	75.06691
14	807.0	74.866005
14	139.0	73.586174
14	140.0	73.37209
14	312.0	72.696365
14	241.0	72.19812
14	124.0	72.074265
15	134.0	78.83322
15	533.0	76.16844
15	133.0	74.82793
15	318.0	73.82623
15	264.0	72.99904
15	504.0	72.770386
15	532.0	72.734024
15	479.0	72.69789
15	89.0	72.246506
15	106.0	71.87108
16	28.0	74.69498
16	212.0	73.64302
16	124.0	73.382095
16	145.0	72.468506
16	537.0	72.11024
16	401.0	72.02638
16	144.0	71.98569
16	40.0	71.74623
16	399.0	71.736374
16	176.0	71.474365
17	14.0	72.062485
17	434.0	70.30994
17	218.0	70.279015
17	388.0	70.231995
17	590.0	69.95202
17	22.0	69.59953
17	292.0	69.591
17	317.0	69.504105
17	583.0	68.86612
17	601.0	68.37464
18	13.0	72.72777
18	40.0	71.81062
18	284.0	71.46093
18	14.0	71.1051
18	67.0	70.92905
18	130.0	70.844055
18	224.0	70.25705
18	103.0	70.18515
18	426.0	70.17154
18	99.0	69.52555
19	620.0	70.89497
19	341.0	70.03435
19	249.0	69.905396
19	248.0	69.634445
19	305.0	69.395706
19	324.0	68.322075
19	388.0	67.99398
19	63.0	67.9214
19	36.0	67.910034
19	9.0	67.8603
20	199.0	72.60007
20	394.0	72.094864
20	58.0	71.856415
20	9.0	71.219154
20	245.0	70.864845
20	87.0	70.85515
20	537.0	70.842224
20	413.0	70.731155
20	683.0	70.511635
20	189.0	70.50851
21	41.0	73.459724
21	250.0	73.06122
21	176.0	72.32696
21	311.0	71.42886
21	125.0	71.0459
21	241.0	70.94556
21	205.0	70.43288
21	156.0	69.74566
21	189.0	69.663475
21	238.0	69.39565
22	267.0	63.39848
22	261.0	62.455353
22	477.0	62.30895
22	29.0	61.835495
22	80.0	61.274635
22	199.0	61.241604
22	537.0	61.18502
22	111.0	61.089607
22	429.0	61.03005
22	88.0	61.024616
23	90.0	71.836395
23	245.0	71.425385
23	172.0	71.38826
23	332.0	70.89331
23	163.0	70.26187
23	87.0	70.17772
23	162.0	70.049194
23	33.0	69.940186
23	32.0	69.01192
23	537.0	68.905685
24	124.0	70.79523
24	5.0	69.777695
24	310.0	67.48134
24	212.0	67.35785
24	400.0	67.146164
24	40.0	66.90852
24	399.0	66.25973
24	122.0	66.00606
24	9.0	65.94298
24	67.0	65.7418
25	40.0	71.14847
25	84.0	70.86134
25	626.0	69.056076
25	90.0	68.4199
25	67.0	68.33169
25	318.0	68.23667
25	312.0	68.08179
25	144.0	67.74954
25	252.0	67.708595
25	6.0	67.63667
26	67.0	69.57962
26	40.0	68.52476
26	254.0	66.10905
26	245.0	65.46439
26	173.0	65.19701
26	272.0	64.691475
26	33.0	64.6844
26	87.0	64.319466
26	162.0	64.186844
26	132.0	64.17847
27	434.0	76.44292
27	20.0	75.76953
27	292.0	74.83321
27	18.0	74.59639
27	130.0	72.27554
27	590.0	70.90929
27	224.0	70.21544
27	211.0	69.84242
27	413.0	69.74627
27	173.0	69.04994
28	40.0	71.34578
28	252.0	69.050835
28	53.0	68.63386
28	60.0	68.528336
28	310.0	68.447174
28	59.0	68.40817
28	66.0	68.15529
28	6.0	67.71036
28	67.0	67.68012
28	466.0	67.30873
29	18.0	70.84361
29	130.0	69.46646
29	434.0	69.19566
29	224.0	68.30844
29	163.0	68.09477
29	20.0	67.9583
29	590.0	67.507385
29	22.0	67.249954
29	154.0	67.20105
29	13.0	66.92163
30	29.0	73.33513
30	201.0	73.164665
30	6.0	71.97197
30	124.0	71.35234
30	14.0	70.768425
30	144.0	70.709946
30	142.0	70.61866
30	71.0	70.51289
30	106.0	70.43501
30	262.0	70.24579
31	134.0	78.38071
31	125.0	75.218414
31	6.0	74.50944
31	71.0	73.53827
31	90.0	72.69945
31	67.0	72.47821
31	139.0	72.08093
31	13.0	71.75701
31	332.0	71.38434
31	87.0	71.24797
32	41.0	76.53107
32	252.0	72.01686
32	653.0	71.77333
32	497.0	71.73695
32	802.0	71.320816
32	92.0	71.163635
32	469.0	71.1078
32	248.0	70.54894
32	312.0	70.45643
32	119.0	70.419556
33	66.0	74.188644
33	12.0	74.1723
33	6.0	73.83245
33	261.0	73.651825
33	134.0	73.63367
33	67.0	72.57861
33	283.0	72.32184
33	108.0	72.06271
33	124.0	71.49595
33	11.0	71.46774
34	8.0	73.81396
34	305.0	71.97545
34	373.0	71.50055
34	254.0	71.499985
34	36.0	71.46075
34	120.0	71.33165
34	41.0	71.279396
34	180.0	71.0614
34	483.0	70.10807
34	653.0	69.757065
35	238.0	74.67269
35	653.0	73.717285
35	248.0	72.84601
35	8.0	72.45053
35	12.0	72.28253
35	120.0	71.968735
35	199.0	71.89205
35	247.0	71.716156
35	312.0	71.60317
35	337.0	71.565865
36	29.0	72.988815
36	121.0	71.19126
36	262.0	70.706345
36	620.0	69.87268
36	143.0	69.827576
36	261.0	69.74251
36	133.0	68.578766
36	286.0	68.36563
36	89.0	67.80403
36	429.0	67.62111
37	133.0	71.80153
37	533.0	71.18562
37	264.0	71.15074
37	106.0	70.98546
37	29.0	70.89672
37	532.0	70.8722
37	156.0	70.73033
37	226.0	70.2444
37	71.0	70.01211
37	223.0	69.74902
38	380.0	74.56233
38	345.0	72.786674
38	299.0	68.74299
38	281.0	68.59204
38	40.0	68.12809
38	244.0	68.002205
38	550.0	68.0009
38	381.0	67.87636
38	11.0	67.86726
38	552.0	67.76427
39	141.0	70.78328
39	33.0	68.594246
39	235.0	68.03856
39	90.0	67.529495
39	651.0	67.37194
39	5.0	66.94904
39	67.0	66.849495
39	159.0	66.73761
39	649.0	66.67844
39	61.0	66.61264
