0	252.0	5.0938153
0	67.0	4.640418
0	9.0	4.5486355
0	40.0	4.2624736
0	66.0	4.120177
0	199.0	4.071887
0	37.0	3.8839672
0	190.0	3.8403842
0	94.0	3.7107174
0	90.0	3.6045318
1	13.0	5.2087636
1	14.0	4.5687766
1	154.0	4.135319
1	82.0	4.0594697
1	434.0	3.8515863
1	6.0	3.7773318
1	590.0	3.5678897
1	292.0	3.560173
1	289.0	3.4031248
1	130.0	3.3824742
2	67.0	6.5609674
2	252.0	6.05621
2	66.0	5.6759863
2	9.0	5.625896
2	8.0	5.351971
2	199.0	5.1397142
2	190.0	5.057867
2	90.0	5.0497437
2	89.0	4.8646455
2	7.0	4.857173
3	6.0	4.2546077
3	13.0	4.2142324
3	20.0	3.5044029
3	15.0	3.0886672
3	14.0	3.0624192
3	18.0	3.0487275
3	82.0	2.9480178
3	154.0	2.9479563
3	434.0	2.7605057
3	103.0	2.7405953
4	6.0	4.6884527
4	252.0	3.7440438
4	67.0	3.6826873
4	9.0	3.4000788
4	40.0	3.345621
4	66.0	3.2308953
4	8.0	3.1761367
4	199.0	3.0706658
4	10.0	3.037059
4	7.0	3.0116131
5	6.0	4.851033
5	252.0	3.3603997
5	40.0	3.25808
5	9.0	3.1198146
5	8.0	2.9665496
5	199.0	2.8493752
5	37.0	2.8428385
5	190.0	2.8023481
5	90.0	2.7955694
5	7.0	2.6952977
6	252.0	3.785082
6	9.0	3.2742445
6	6.0	3.200633
6	10.0	3.150626
6	7.0	3.0631073
6	12.0	3.012847
6	67.0	2.9416237
6	8.0	2.9335918
6	199.0	2.8808508
6	205.0	2.8481984
7	6.0	6.0064926
7	13.0	4.3430147
7	40.0	3.3937354
7	20.0	3.3523257
7	66.0	3.262392
7	98.0	3.07415
7	54.0	3.0646133
7	103.0	3.0153008
7	90.0	2.9843223
7	426.0	2.848545
8	6.0	5.397305
8	252.0	4.4824524
8	67.0	4.299429
8	9.0	4.0477805
8	40.0	3.91977
8	66.0	3.786502
8	199.0	3.6449356
8	7.0	3.6081614
8	37.0	3.5240257
8	12.0	3.507844
9	13.0	5.7228785
9	20.0	4.5930133
9	67.0	4.1223373
9	82.0	3.7119567
9	15.0	3.6766999
9	154.0	3.658654
9	14.0	3.6094248
9	98.0	3.6042302
9	89.0	3.5973659
9	130.0	3.5618324
10	13.0	3.2820036
10	20.0	2.6384368
10	67.0	2.3374944
10	103.0	2.2012203
10	82.0	2.1364875
10	15.0	2.122265
10	154.0	2.1073296
10	14.0	2.0845218
10	98.0	2.0557969
10	18.0	2.0475833
11	13.0	2.7775593
11	18.0	2.5222287
11	14.0	2.490011
11	15.0	2.4801543
11	20.0	2.4521706
11	154.0	2.238854
11	82.0	2.1932025
11	434.0	2.0839865
11	590.0	1.9493668
11	292.0	1.9356505
12	6.0	4.7514944
12	67.0	3.5312686
12	252.0	3.2167675
12	40.0	3.1616223
12	66.0	3.0493655
12	9.0	2.9978895
12	8.0	2.859178
12	37.0	2.7482474
12	199.0	2.7432377
12	90.0	2.7161498
13	6.0	8.357623
13	13.0	5.66439
13	67.0	5.638502
13	40.0	4.90836
13	66.0	4.722342
13	89.0	4.5199165
13	90.0	4.2912164
13	20.0	4.288607
13	54.0	4.225978
13	98.0	4.2223153
14	6.0	5.130761
14	67.0	3.5721774
14	66.0	3.022986
14	89.0	2.7954414
14	252.0	2.7808669
14	90.0	2.7283678
14	9.0	2.7000651
14	8.0	2.6560981
14	37.0	2.6313064
14	190.0	2.586137
15	13.0	4.357971
15	67.0	4.3107576
15	40.0	3.7503273
15	66.0	3.6080048
15	89.0	3.4606516
15	20.0	3.3040042
15	90.0	3.280002
15	54.0	3.2389705
15	98.0	3.2370203
15	37.0	3.078883
16	252.0	2.8823192
16	40.0	2.7623398
16	9.0	2.6673632
16	66.0	2.665118
16	8.0	2.5298793
16	199.0	2.4322162
16	37.0	2.4181287
16	190.0	2.3842466
16	90.0	2.3676858
16	10.0	2.313521
17	14.0	3.6959596
17	15.0	3.6602368
17	20.0	3.3712494
17	82.0	3.117626
17	434.0	2.9847531
17	590.0	2.9281821
17	289.0	2.897797
17	22.0	2.8710473
17	292.0	2.8396919
17	45.0	2.770947
18	13.0	6.0913343
18	67.0	5.1168385
18	20.0	4.768263
18	40.0	4.3772116
18	89.0	4.277818
18	66.0	4.2046742
18	103.0	4.1801934
18	98.0	4.142705
18	54.0	4.1165466
18	426.0	3.8302956
19	6.0	1.8609939
19	13.0	1.570064
19	20.0	1.2615225
19	67.0	1.1222687
19	103.0	1.0535249
19	82.0	1.0208919
19	15.0	1.0131767
19	154.0	1.0067284
19	14.0	0.9949935
19	98.0	0.98516387
20	6.0	4.3626237
20	252.0	2.7816746
20	66.0	2.732876
20	9.0	2.619296
20	8.0	2.5181863
20	90.0	2.443104
20	37.0	2.439899
20	199.0	2.4090424
20	89.0	2.4040089
20	190.0	2.4027567
21	252.0	3.1304283
21	6.0	2.8099236
21	9.0	2.7252007
21	10.0	2.5972114
21	7.0	2.531368
21	67.0	2.5155327
21	12.0	2.4856656
21	8.0	2.4555554
21	199.0	2.4062347
21	40.0	2.356566
22	6.0	1.1591686
22	67.0	0.82753754
22	40.0	0.73262084
22	66.0	0.70591253
22	252.0	0.687176
22	13.0	0.6801994
22	9.0	0.6556923
22	8.0	0.63675976
22	89.0	0.635385
22	90.0	0.63380635
23	13.0	3.7705119
23	66.0	3.6323328
23	252.0	3.393768
23	89.0	3.334832
23	9.0	3.2792056
23	90.0	3.2737458
23	8.0	3.2143738
23	37.0	3.1736557
23	190.0	3.1201038
23	199.0	3.0536108
24	6.0	4.4358377
24	252.0	4.0432897
24	67.0	3.6585379
24	9.0	3.6053562
24	40.0	3.3639586
24	8.0	3.3169477
24	10.0	3.3125176
24	7.0	3.2598526
24	66.0	3.251935
24	199.0	3.2250094
25	6.0	6.8383923
25	67.0	5.1044345
25	252.0	4.693425
25	40.0	4.575536
25	66.0	4.413532
25	9.0	4.3640814
25	199.0	3.9888337
25	37.0	3.98629
25	190.0	3.9290793
25	90.0	3.9279573
26	6.0	5.385021
26	67.0	3.894607
26	40.0	3.4606714
26	252.0	3.336666
26	66.0	3.3355932
26	9.0	3.1579945
26	8.0	3.0479934
26	13.0	3.0435894
26	37.0	2.964649
26	89.0	2.9611068
27	6.0	5.762504
27	13.0	5.607593
27	20.0	4.6469016
27	15.0	4.0594335
27	18.0	3.9985247
27	103.0	3.6586375
27	434.0	3.6431878
27	130.0	3.5431807
27	99.0	3.366846
27	163.0	3.356353
28	6.0	7.015938
28	252.0	5.5589967
28	67.0	5.495679
28	9.0	5.0540905
28	40.0	4.9891615
28	66.0	4.8177857
28	8.0	4.725653
28	199.0	4.5671387
28	10.0	4.5064416
28	7.0	4.4708576
29	13.0	4.89121
29	6.0	4.2281365
29	20.0	4.180797
29	18.0	3.946886
29	154.0	3.6571503
29	82.0	3.6208339
29	434.0	3.4146445
29	130.0	3.1367893
29	103.0	3.09726
29	292.0	3.0936525
30	6.0	5.4389915
30	13.0	4.0103908
30	67.0	3.529561
30	20.0	3.1127512
30	40.0	3.0348732
30	66.0	2.9166088
30	89.0	2.9153783
30	98.0	2.795021
30	54.0	2.78291
30	103.0	2.7717109
31	6.0	7.2015886
31	13.0	4.9286394
31	67.0	4.8379703
31	66.0	4.046069
31	89.0	3.8908713
31	20.0	3.7428164
31	90.0	3.680153
31	54.0	3.6462576
31	98.0	3.645237
31	103.0	3.4672422
32	252.0	2.8383267
32	9.0	2.3934662
32	10.0	2.392983
32	7.0	2.303942
32	205.0	2.2965257
32	12.0	2.2810585
32	337.0	2.262561
32	30.0	2.1840034
32	5.0	2.1455505
32	8.0	2.09473
33	6.0	7.239942
33	67.0	5.121389
33	40.0	4.5219626
33	66.0	4.356091
33	252.0	4.1561427
33	9.0	3.9900029
33	89.0	3.9596736
33	90.0	3.9185138
33	8.0	3.8925037
33	190.0	3.7626555
34	252.0	4.1426
34	9.0	3.5426507
34	10.0	3.4683285
34	7.0	3.3570628
34	205.0	3.2235065
34	8.0	3.1411982
34	337.0	3.1368415
34	6.0	3.1173391
34	199.0	3.0969753
34	30.0	3.043471
35	6.0	5.50077
35	9.0	4.356636
35	40.0	4.113139
35	8.0	4.021501
35	10.0	3.978604
35	66.0	3.9752448
35	199.0	3.9051816
35	12.0	3.8219066
35	37.0	3.7363803
35	190.0	3.6936681
36	13.0	4.3517547
36	20.0	3.4933388
36	67.0	3.1301472
36	103.0	2.9224405
36	82.0	2.8239384
36	15.0	2.79815
36	154.0	2.7836456
36	14.0	2.7471359
36	98.0	2.7388
36	89.0	2.7326944
37	6.0	2.677929
37	13.0	2.3846543
37	20.0	1.9397788
37	15.0	1.6129228
37	82.0	1.5922614
37	14.0	1.5898323
37	103.0	1.5826255
37	154.0	1.5783659
37	18.0	1.569574
37	67.0	1.560815
38	252.0	3.1387944
38	9.0	2.7215123
38	6.0	2.713894
38	10.0	2.6095526
38	7.0	2.5393765
38	12.0	2.4961808
38	67.0	2.4696906
38	8.0	2.4434607
38	199.0	2.397633
38	205.0	2.34541
39	6.0	2.9513652
39	252.0	2.425522
39	67.0	2.342124
39	9.0	2.1935787
39	40.0	2.1332757
39	66.0	2.0605793
39	199.0	1.9768014
39	10.0	1.9719969
39	7.0	1.9520603
39	37.0	1.9145945
40	6.0	7.7815366
40	67.0	5.385975
40	40.0	4.725163
40	66.0	4.5492496
40	89.0	4.2337646
40	252.0	4.1263266
40	90.0	4.111008
40	9.0	4.0242724
40	8.0	3.9715312
40	37.0	3.9464464
41	6.0	5.4918146
41	13.0	4.9041963
41	20.0	3.9917612
41	15.0	3.3248177
41	82.0	3.2789445
41	14.0	3.2778037
41	103.0	3.2529452
41	154.0	3.2511635
41	18.0	3.236859
41	67.0	3.194907
42	13.0	5.173204
42	18.0	4.3308563
42	15.0	4.301412
42	14.0	4.300348
42	6.0	4.1999984
42	154.0	3.958243
42	434.0	3.692203
42	590.0	3.3368697
42	130.0	3.3333929
42	103.0	3.2438133
43	6.0	7.422122
43	67.0	4.7846746
43	40.0	4.105177
43	89.0	3.972428
43	66.0	3.9444268
43	98.0	3.8248615
43	103.0	3.8214881
43	54.0	3.8050377
43	90.0	3.6218102
43	51.0	3.5416577
44	6.0	3.3790832
44	67.0	2.4908853
44	252.0	2.2289467
44	40.0	2.2251568
44	66.0	2.145732
44	9.0	2.0864701
44	8.0	1.9967905
44	37.0	1.9259505
44	90.0	1.914286
44	199.0	1.9134184
45	6.0	6.0049047
45	13.0	4.490702
45	67.0	3.8695955
45	89.0	3.2136385
45	66.0	3.1896129
45	103.0	3.0936031
45	54.0	3.0788283
45	90.0	2.9289958
45	51.0	2.8658695
45	426.0	2.8637304
46	252.0	2.2193973
46	10.0	1.8720735
46	9.0	1.8696989
46	7.0	1.8017503
46	205.0	1.8005406
46	337.0	1.7753694
46	30.0	1.7131461
46	5.0	1.6810583
46	8.0	1.6348131
46	199.0	1.6204624
47	67.0	6.972267
47	9.0	6.3199983
47	40.0	6.3133693
47	8.0	5.929981
47	199.0	5.7236834
47	37.0	5.605576
47	10.0	5.5977874
47	7.0	5.5637174
47	190.0	5.532635
47	90.0	5.3860683
48	252.0	3.442087
48	9.0	2.9797792
48	6.0	2.9317315
48	10.0	2.8640218
48	7.0	2.7852821
48	12.0	2.7390397
48	67.0	2.6857896
48	8.0	2.6715648
48	199.0	2.6228633
48	205.0	2.5842772
49	6.0	4.742565
49	13.0	4.130901
49	20.0	3.3436902
49	67.0	2.8040013
49	103.0	2.75376
49	15.0	2.7423778
49	82.0	2.7291667
49	154.0	2.6997845
49	14.0	2.6992214
49	18.0	2.6593342
50	13.0	4.1979957
50	20.0	3.3352475
50	103.0	2.8447218
50	89.0	2.7652915
50	40.0	2.733901
50	98.0	2.7302012
50	54.0	2.7027292
50	82.0	2.6632829
50	66.0	2.6236224
50	154.0	2.6132967
51	6.0	1.0183098
51	252.0	0.9081853
51	67.0	0.83290875
51	9.0	0.8121448
51	40.0	0.7643124
51	8.0	0.74899334
51	10.0	0.7428977
51	66.0	0.7387347
51	7.0	0.73194957
51	199.0	0.7275741
52	13.0	4.0804286
52	20.0	3.4933946
52	6.0	3.4921024
52	18.0	3.312868
52	14.0	3.297099
52	154.0	3.0626016
52	82.0	3.0305028
52	434.0	2.8590589
52	130.0	2.6188636
52	292.0	2.59372
53	67.0	3.5663633
53	13.0	3.1960955
53	40.0	3.135867
53	66.0	3.019727
53	252.0	2.7890792
53	89.0	2.78727
53	90.0	2.7244453
53	9.0	2.7046235
53	8.0	2.658134
53	37.0	2.6310291
54	6.0	3.483465
54	40.0	2.2325337
54	66.0	2.15173
54	252.0	2.143019
54	9.0	2.0308993
54	13.0	1.9812566
54	8.0	1.9620949
54	90.0	1.927703
54	89.0	1.9144822
54	37.0	1.9102938
55	13.0	5.9410353
55	6.0	5.723586
55	20.0	4.984192
55	15.0	4.4910502
55	14.0	4.462405
55	18.0	4.4557962
55	154.0	4.2469606
55	82.0	4.2329845
55	434.0	3.973061
55	130.0	3.7759807
56	18.0	2.6897972
56	14.0	2.629352
56	13.0	2.5374074
56	20.0	2.347273
56	154.0	2.267777
56	82.0	2.1917133
56	434.0	2.1027472
56	590.0	2.0897467
56	289.0	2.0843432
56	22.0	2.0712278
57	6.0	6.549322
57	40.0	4.395487
57	66.0	4.2400966
57	9.0	4.205749
57	8.0	4.000064
57	199.0	3.8417416
57	37.0	3.8341532
57	190.0	3.779463
57	90.0	3.7718751
57	7.0	3.6322577
58	6.0	5.3692045
58	67.0	3.7289786
58	13.0	3.3919241
58	40.0	3.274795
58	66.0	3.1531625
58	89.0	2.9236364
58	252.0	2.883628
58	90.0	2.8473444
58	9.0	2.8050165
58	8.0	2.7630506
59	67.0	2.92255
59	252.0	2.8127568
59	40.0	2.635343
59	9.0	2.5868862
59	66.0	2.5433435
59	8.0	2.4414403
59	199.0	2.351454
59	37.0	2.3218257
59	10.0	2.2656112
59	7.0	2.258822
60	13.0	4.0665913
60	67.0	3.5474784
60	20.0	3.161584
60	40.0	3.0473762
60	89.0	2.936814
60	66.0	2.9283707
60	98.0	2.8209321
60	54.0	2.8076484
60	51.0	2.6119344
60	426.0	2.611054
61	6.0	5.2740035
61	67.0	3.7449324
61	40.0	3.310258
61	66.0	3.1891437
61	13.0	3.1416113
61	252.0	3.0684261
61	9.0	2.9382274
61	89.0	2.8871129
61	90.0	2.8665419
61	8.0	2.8609638
62	18.0	2.9048128
62	14.0	2.7471764
62	22.0	2.6509836
62	15.0	2.6484349
62	289.0	2.5644348
62	586.0	2.5637772
62	583.0	2.532304
62	618.0	2.4798956
62	425.0	2.3136425
