1	19	2.0844996
1	288	2.045728
1	50	1.8582544
1	3	1.7921405
1	73	1.5789833
1	160	1.5516453
1	168	1.51108
1	32	1.4882488
1	155	1.4809014
1	242	1.4240983
2	1192	1.7081856
2	180	1.491332
2	9	1.4229144
2	889	1.3991075
2	177	1.3541069
2	1071	1.3488854
2	307	1.3220574
2	654	1.2962754
2	1428	1.2855092
2	261	1.2823495
3	50	2.9839766
3	288	2.7374413
3	3	2.3315165
3	7	2.188183
3	187	1.9726411
3	304	1.9600844
3	53	1.9518273
3	305	1.8590146
3	6	1.789412
3	155	1.740086
4	386	2.5863795
4	104	2.2545462
4	256	2.195643
4	370	2.1676714
4	8	2.082991
4	189	2.037026
4	9	1.9935511
4	177	1.9909897
4	375	1.9730972
4	180	1.8279783
5	507	0.4411143
5	3	0.43647495
5	1238	0.41995817
5	158	0.40342167
5	522	0.40048727
5	288	0.38757598
5	159	0.382726
5	168	0.3704283
5	650	0.3651634
5	1106	0.35646522
6	8	3.0664089
6	19	2.1256995
6	304	1.6956468
6	173	1.6906184
6	254	1.5576198
6	3	1.5508889
6	288	1.5194085
6	145	1.3380433
6	61	1.2617053
6	77	1.2580264
7	643	1.6585754
7	506	1.26297
7	25	1.2430185
7	507	1.1632047
7	117	1.1470345
7	650	1.089068
7	979	1.0581498
7	160	1.0483178
7	219	1.0365217
7	702	1.0121579
8	173	1.211293
8	722	1.0226227
8	501	0.9905233
8	254	0.9651006
8	2	0.82701993
8	585	0.81245327
8	331	0.7884099
8	957	0.663569
8	5	0.6451921
8	8	0.6386055
9	8	1.4240713
9	5	1.2190402
9	168	1.1430953
9	3	1.1244265
9	187	1.0784522
9	32	1.0684857
9	163	1.0614166
9	19	0.93857795
9	288	0.9093502
9	155	0.8980446
10	50	1.6072325
10	637	1.5614128
10	305	1.5160762
10	254	1.4056835
10	386	1.2875401
10	82	1.2547373
10	38	1.2374929
10	180	1.2193475
10	375	1.1501023
10	353	1.1255016
11	79	1.208831
11	111	1.0071206
11	173	1.0038258
11	96	0.9904459
11	61	0.9820914
11	50	0.9819118
11	637	0.9742447
11	278	0.94568074
11	83	0.91927683
11	254	0.89035404
12	375	1.3149639
12	9	1.233762
12	189	1.2022301
12	180	1.1307504
12	431	1.1217225
12	103	1.1212093
12	177	1.0619757
12	211	1.0546815
12	261	1.037547
12	331	1.0249056
13	42	0.70820993
13	163	0.67406785
13	7	0.661467
13	386	0.65885127
13	38	0.6007378
13	467	0.5876688
13	96	0.5679172
13	171	0.5451378
13	353	0.53622043
13	278	0.53472674
14	8	2.3889174
14	386	1.5677831
14	9	1.3881994
14	467	1.3255497
14	370	1.3223724
14	79	1.3134327
14	305	1.277023
14	171	1.2145443
14	189	1.1969284
14	637	1.1746935
15	96	1.230767
15	594	1.0205841
15	206	0.9630933
15	50	0.9131338
15	1165	0.8453831
15	625	0.83722025
15	637	0.7743322
15	19	0.74475
15	111	0.7319445
15	203	0.67581207
16	594	2.0530312
16	1165	1.9651953
16	278	1.9206829
16	561	1.4690754
16	625	1.4412434
16	61	1.429288
16	1048	1.2989115
16	908	1.2691401
16	88	1.2203672
16	666	1.1893688
17	19	1.0243461
17	506	0.9053677
17	44	0.8721014
17	55	0.8257538
17	288	0.81208616
17	121	0.80120766
17	156	0.78096974
17	168	0.7692537
17	304	0.750242
17	173	0.7477459
18	177	2.8211124
18	1192	2.565764
18	37	2.256728
18	256	2.2128363
18	12	2.1905465
18	189	2.131391
18	708	2.0804467
18	9	2.0794334
18	985	1.9880118
18	307	1.9201901
19	79	1.39065
19	50	1.3134427
19	386	1.282361
19	82	1.1281793
19	376	1.0563139
19	9	1.0314817
19	331	1.0217927
19	585	1.0097684
19	375	1.009099
19	180	1.007446
20	189	0.62521535
20	65	0.5393964
20	211	0.502131
20	1167	0.4272315
20	1264	0.42297658
20	308	0.42058167
20	177	0.38466564
20	375	0.36874568
20	666	0.36551717
20	1327	0.35954928
21	8	1.9433447
21	173	1.5434572
21	304	1.5089662
21	3	1.3279798
21	155	1.2709767
21	288	1.2529693
21	254	1.2198331
21	145	1.2092662
21	305	1.1857774
21	25	1.0566206
22	506	1.1993128
22	288	1.1210445
22	141	1.0499518
22	115	1.0353122
22	643	0.9853756
22	1550	0.9722131
22	597	0.8892907
22	1270	0.88592905
22	650	0.85308033
22	213	0.81049937
23	1129	0.6911554
23	728	0.67918175
23	409	0.6545147
23	274	0.6089321
23	1170	0.5755031
23	1173	0.55018955
23	149	0.5398532
23	1459	0.5390852
23	822	0.50618166
23	499	0.4924186
24	173	1.4843385
24	376	1.4326309
24	155	1.4088053
24	79	1.3020523
24	304	1.2873064
24	637	1.2375326
24	3	1.1866459
24	82	1.1675136
24	254	1.1570437
24	305	1.1253548
25	3	1.773443
25	19	1.350431
25	288	1.3311856
25	168	1.3172934
25	6	1.2907716
25	50	1.2194463
25	451	1.2059176
25	53	1.1331897
25	5	1.12803
25	7	1.1238043
26	8	2.4151113
26	3	2.04086
26	288	1.897843
26	50	1.8855325
26	61	1.8357801
26	6	1.7458569
26	19	1.7394536
26	305	1.6343182
26	168	1.5918528
26	173	1.5725284
27	8	1.736715
27	50	1.6458068
27	19	1.4525672
27	288	1.157312
27	53	1.0740498
27	187	1.0285363
27	376	0.91387
27	163	0.8953333
27	44	0.89427435
27	254	0.820381
28	331	1.9238517
28	375	1.5681815
28	8	1.4867655
28	501	1.4465021
28	61	1.4117994
28	402	1.3610998
28	9	1.3355206
28	103	1.2303971
28	189	1.2096777
28	585	1.1992335
29	8	3.32049
29	50	2.8341522
29	3	2.8062844
29	19	2.6940541
29	288	2.4520016
29	7	2.0361285
29	6	2.0153115
29	305	2.0137858
29	5	1.9671606
29	173	1.9431798
30	375	1.7115066
30	708	1.592947
30	180	1.5804356
30	1192	1.553598
30	9	1.3607789
30	125	1.3355393
30	308	1.3153293
30	256	1.2987851
30	889	1.2777182
30	370	1.2221937
31	409	0.6575462
31	1170	0.6348872
31	501	0.6029341
31	654	0.5881737
31	728	0.5407073
31	349	0.4977632
31	1108	0.48060986
31	91	0.4786069
31	348	0.47421548
31	1547	0.45728302
32	8	2.1664817
32	254	1.6728305
32	61	1.4433007
32	50	1.4391818
32	278	1.356447
32	305	1.1940876
32	96	1.1727141
32	111	1.1620566
32	331	1.1338235
32	112	1.1201928
33	50	0.89350945
33	3	0.8720999
33	187	0.7423667
33	19	0.7362163
33	8	0.73120856
33	288	0.6761015
33	173	0.65550643
33	305	0.6501131
33	6	0.6310836
33	523	0.5738267
34	8	2.9042366
34	50	2.0813673
34	305	1.7499294
34	19	1.553719
34	3	1.5175123
34	173	1.3610313
34	79	1.2956785
34	288	1.288866
34	304	1.2800882
34	163	1.2458234
35	288	1.3428776
35	320	1.2285126
35	643	1.1943877
35	7	1.1637242
35	19	1.1578662
35	160	1.1111819
35	44	1.0909876
35	3	1.0758177
35	506	1.0700612
35	6	1.0686187
36	8	2.350718
36	19	2.2597418
36	288	1.5838861
36	3	1.5807567
36	305	1.4199347
36	304	1.3874518
36	278	1.3400407
36	53	1.3251458
36	254	1.29291
36	6	1.2520843
37	79	1.1360122
37	594	1.1272207
37	1165	1.1231198
