1	174	96.38717
1	840	86.38988
1	866	85.82753
1	573	82.31516
1	316	75.616684
1	1983	75.08733
1	242	74.445244
1	109	72.43033
1	403	71.13312
1	218	69.47687
2	720	79.58655
2	131	78.378494
2	467	76.25657
2	582	75.70953
2	386	69.652115
2	241	66.05639
2	1475	64.1711
2	469	63.062675
2	640	61.288696
2	978	59.587364
3	168	61.87852
3	247	56.516224
3	94	54.603195
3	316	50.57003
3	523	50.275394
3	55	50.22545
3	287	49.926468
3	43	49.924927
3	174	49.587696
3	7	48.082977
4	386	156.98923
4	582	149.69398
4	720	149.528
4	104	129.65807
4	370	123.63669
4	256	122.97383
4	241	120.519585
4	131	115.91333
4	978	114.55285
4	1067	106.49681
5	879	26.692635
5	1139	25.46659
5	458	25.443668
5	252	25.356792
5	1463	24.427109
5	1118	24.315912
5	1013	23.983135
5	768	23.716248
5	1146	23.574108
5	493	23.204004
6	519	62.446037
6	1251	59.4717
6	546	55.976864
6	877	54.564194
6	1127	48.934574
6	165	48.782608
6	657	48.330654
6	1115	46.70076
6	897	46.59883
6	1849	46.53631
7	1809	110.117004
7	1983	105.165535
7	174	104.32443
7	866	103.98396
7	403	99.96727
7	1173	98.27585
7	118	91.19063
7	1238	90.85327
7	1143	89.82668
7	743	88.60699
8	400	46.235046
8	649	43.65408
8	558	43.277683
8	646	42.71341
8	880	42.630024
8	647	42.342304
8	720	42.033936
8	1203	41.89234
8	1281	41.176853
8	515	39.572266
9	845	40.444122
9	275	39.249054
9	94	39.10155
9	397	38.707653
9	243	37.76938
9	1547	36.987488
9	390	36.19556
9	650	34.337425
9	242	34.244404
9	590	33.615875
10	180	45.52312
10	104	44.400845
10	103	43.633263
10	386	41.340153
10	412	37.260147
10	256	37.039597
10	431	35.648148
10	637	35.474606
10	9	34.073326
10	375	33.936203
11	780	41.857765
11	189	40.603687
11	386	38.38244
11	412	37.264896
11	104	36.008293
11	467	35.805965
11	431	34.932
11	370	34.50595
11	228	33.99235
11	625	33.866276
12	386	92.651146
12	104	88.95023
12	582	87.34097
12	467	81.49247
12	978	81.34799
12	256	78.65638
12	720	76.9277
12	370	71.2372
12	373	69.90565
12	241	68.689285
13	196	33.556114
13	1606	31.442057
13	1115	31.208149
13	1453	31.138489
13	1075	30.180225
13	228	30.049381
13	636	29.680145
13	2382	28.973574
13	243	28.883656
13	478	28.840763
14	93	62.892242
14	171	62.000816
14	131	58.763447
14	954	56.47387
14	386	54.39816
14	254	53.960846
14	200	53.92218
14	263	53.351917
14	9	53.122566
14	978	51.75556
15	1632	64.28532
15	582	62.955692
15	465	62.86072
15	1139	60.198177
15	468	57.732777
15	1418	57.23849
15	386	56.729465
15	1067	54.912975
15	673	50.70581
15	1215	50.688732
16	625	61.65158
16	1215	57.480095
16	104	56.15867
16	278	55.709545
16	288	53.423355
16	431	51.856777
16	561	51.516933
16	9	50.3906
16	189	48.504173
16	93	47.208202
17	174	74.313416
17	866	73.5258
17	1809	69.93933
17	316	65.499916
17	728	63.51429
17	1983	61.079334
17	20	58.02371
17	1143	57.836155
17	1471	56.641083
17	1173	56.29085
18	582	96.32621
18	467	95.90678
18	386	95.42405
18	720	87.13672
18	131	85.46661
18	370	85.21034
18	256	83.48557
18	104	81.081764
18	39	80.27567
18	883	79.43805
19	386	61.90793
19	36	54.22079
19	720	54.201077
19	131	53.036358
19	850	52.34925
19	9	52.240044
19	467	51.513245
19	189	50.462654
19	370	50.154152
19	1475	49.670174
20	720	67.799034
20	467	54.003345
20	582	51.476574
20	978	49.890526
20	640	49.241158
20	239	48.53141
20	469	47.648876
20	131	47.200806
20	1293	45.982735
20	386	45.03645
21	168	47.41789
21	840	46.826298
21	43	45.810966
21	55	44.927155
21	247	41.204346
21	7	41.090176
21	216	40.509945
21	53	39.717773
21	287	37.794106
21	156	37.30614
22	403	120.746124
22	866	116.990074
22	1173	114.00361
22	1983	111.79848
22	174	109.70315
22	2013	103.93763
22	573	97.39417
22	1809	96.22913
22	409	89.70266
22	743	87.86011
23	519	50.671143
23	299	42.54369
23	1970	42.212784
23	435	38.546085
23	1127	38.388557
23	233	38.342403
23	825	37.660816
23	546	36.458843
23	877	36.275055
23	436	35.30624
24	189	52.909637
24	216	52.896084
24	134	52.356503
24	1517	48.593266
24	1082	47.39127
24	376	46.064655
24	850	45.94396
24	247	45.280216
24	171	43.58404
24	515	43.285355
25	7	95.472115
25	168	93.949844
25	94	91.9928
25	5	82.30042
25	840	76.66691
25	73	73.87481
25	247	71.82493
25	573	70.77046
25	165	69.865616
25	390	67.5284
26	94	67.575386
26	845	57.13984
26	168	55.590008
26	840	55.12003
26	7	50.025288
26	774	49.338413
26	1038	46.712017
26	390	45.872086
26	159	45.719444
26	43	45.391323
27	7	64.39661
27	715	57.10583
27	1966	56.6062
27	165	55.579483
27	573	55.467373
27	44	54.286877
27	219	54.23686
27	1173	53.347076
27	840	53.136787
27	866	52.729183
28	386	74.19536
28	131	70.6274
28	36	70.301254
28	467	69.675995
28	720	66.00928
28	370	65.612495
28	9	62.968494
28	104	61.810493
28	189	59.481808
28	582	58.477978
29	866	109.427155
29	174	107.989845
29	7	100.65901
29	573	98.27142
29	316	90.02992
29	168	87.57626
29	840	81.7701
29	242	80.23267
29	5	79.35508
29	403	78.824005
30	386	83.13349
30	582	76.695656
30	720	71.248314
30	467	70.720665
30	104	68.04673
30	801	61.675354
30	36	61.381256
30	370	61.33627
30	373	60.842434
30	308	60.48046
31	99	42.74722
31	873	40.595585
31	1203	38.681034
31	515	38.088226
31	134	35.38611
31	263	34.809196
31	400	34.602478
31	314	34.40768
31	850	33.80817
31	719	33.348034
32	582	54.08894
32	386	50.002125
32	467	49.154057
32	720	47.8272
32	36	44.16331
32	256	43.60507
32	880	42.747356
32	850	41.05881
32	1067	41.039673
32	1475	40.60746
33	696	32.303383
33	253	30.747377
33	141	30.506178
33	8	27.601177
33	742	27.37807
33	112	27.247963
33	182	26.946531
33	446	24.781996
33	345	24.406479
33	122	24.279747
34	1240	28.876993
34	5	28.010101
34	1626	26.518982
34	31	24.48474
34	117	21.961008
34	29	21.912342
34	70	21.703419
34	850	21.180004
34	866	21.030499
34	134	20.865656
35	174	84.92946
35	866	83.747025
35	316	73.22419
35	1809	66.62267
35	1173	65.41613
35	624	63.228508
35	403	63.183525
35	1983	61.23513
35	523	61.005875
35	728	58.788654
36	214	47.014423
