1	19	2.0765061
1	288	2.071953
1	50	1.9064921
1	3	1.7939279
1	73	1.55434
1	32	1.5102118
1	168	1.5089177
1	160	1.4841999
1	94	1.4429462
1	155	1.433782
2	1192	1.7768294
2	180	1.5832692
2	177	1.4573084
2	889	1.4250675
2	9	1.406637
2	1071	1.3397347
2	307	1.3113586
2	654	1.2877768
2	256	1.2786359
2	261	1.2724426
3	50	3.0139678
3	288	2.749667
3	3	2.290152
3	7	2.1551394
3	187	1.9772525
3	53	1.9573938
3	304	1.9137648
3	305	1.9136919
3	6	1.8240545
3	155	1.7613415
4	386	2.595021
4	104	2.2050645
4	370	2.198353
4	256	2.1970322
4	8	2.0787034
4	9	2.035455
4	189	2.0304158
4	375	1.9292121
4	177	1.92141
4	180	1.8690947
5	3	0.46943793
5	159	0.4566045
5	507	0.45218578
5	1106	0.42899233
5	990	0.42755374
5	506	0.42177013
5	650	0.39985085
5	168	0.38245973
5	1129	0.38171723
5	523	0.36678684
6	8	3.0147154
6	19	2.1681638
6	173	1.7760831
6	304	1.6925353
6	3	1.5396932
6	288	1.5188429
6	254	1.4498327
6	77	1.3158073
6	145	1.2875893
6	61	1.2724022
7	643	1.6519494
7	506	1.197342
7	117	1.1098104
7	507	1.0994847
7	160	1.0897671
7	650	1.0876896
7	25	1.0651668
7	702	1.0565255
7	979	1.0508285
7	219	1.0400965
8	173	1.2683953
8	722	1.0093803
8	501	0.9864905
8	254	0.9371975
8	585	0.8392826
8	2	0.82985306
8	331	0.7935397
8	227	0.7050648
8	957	0.6519655
8	5	0.6514687
9	8	1.4152657
9	5	1.1708258
9	32	1.1304334
9	168	1.0849788
9	187	1.0780368
9	3	1.0388821
9	163	1.0197828
9	19	0.9394074
9	53	0.90373987
9	288	0.8893185
10	50	1.5844051
10	637	1.5251148
10	305	1.5081306
10	254	1.4283274
10	386	1.2428331
10	38	1.2414042
10	82	1.2305702
10	180	1.1975744
10	375	1.156942
10	331	1.1380006
11	79	1.200087
11	173	1.1100084
11	50	1.035844
11	96	0.9965675
11	278	0.99527204
11	111	0.9759083
11	637	0.960075
11	1165	0.95338255
11	61	0.94146276
11	594	0.90850264
12	375	1.3577694
12	9	1.2837663
12	189	1.2521504
12	177	1.1138664
12	180	1.0892222
12	211	1.0786247
12	103	1.0645885
12	79	1.0598371
12	12	1.0220606
12	431	1.014585
13	42	0.7173928
13	163	0.70430005
13	7	0.6830818
13	467	0.60879165
13	38	0.6016841
13	386	0.57641095
13	353	0.5296407
13	171	0.52346265
13	50	0.5184879
13	203	0.5063707
14	8	2.3764381
14	386	1.5378801
14	9	1.4015082
14	79	1.309949
14	370	1.3048089
14	467	1.2872428
14	305	1.2182727
14	189	1.2096783
14	637	1.1743824
14	171	1.1708505
15	96	1.2339559
15	594	1.0379376
15	206	0.9561145
15	1165	0.8931694
15	50	0.8275562
15	625	0.7969743
15	1431	0.7427976
15	111	0.72929955
15	637	0.69682336
15	19	0.6635
16	594	2.0121682
16	1165	1.902398
16	278	1.9016279
16	561	1.4865855
16	61	1.474711
16	625	1.4260077
16	1048	1.3272712
16	908	1.2993444
16	88	1.1832551
16	666	1.1773009
17	19	1.0060129
17	506	0.98355305
17	44	0.90420085
17	55	0.83483446
