0	725	548.75
0	609	548.7046
0	584	548.2951
0	541	547.891
0	623	547.42206
0	533	547.39624
0	1154	547.3133
0	1144	547.1645
0	817	546.9838
0	1417	546.8536
1	725	544.12506
1	609	544.0118
1	584	543.66187
1	541	543.26025
1	533	542.9816
1	623	542.87195
1	1154	542.7599
1	817	542.59534
1	1144	542.58075
1	1417	542.309
2	346	540.00366
2	368	539.11273
2	365	538.99646
2	219	538.8526
2	596	538.32
2	874	537.3767
2	856	537.18744
2	822	536.9123
2	323	536.57074
2	996	536.52954
3	346	554.5064
3	368	553.5022
3	365	553.4071
3	219	553.24
3	596	552.8866
3	874	552.00726
3	856	551.79926
3	822	551.2705
3	996	551.1085
3	323	550.88043
4	346	539.1352
4	368	538.3568
4	365	538.21643
4	219	538.0969
4	596	537.3471
4	874	536.26105
4	822	536.2031
4	856	536.1058
4	323	535.8151
4	996	535.48035
5	346	537.24866
5	134	537.05505
5	775	536.72455
5	422	536.64325
5	1176	536.36816
5	368	536.2101
5	365	536.1557
5	783	536.0591
5	219	535.99286
5	596	535.8723
6	609	544.57184
6	725	544.34357
6	584	543.908
6	541	543.5153
6	623	543.04364
6	1154	543.02545
6	533	542.9838
6	1144	542.8541
6	817	542.5536
6	1417	542.46564
7	346	543.1922
7	368	542.25104
7	365	542.13727
7	219	541.9908
7	596	541.45404
7	874	540.53595
7	856	540.3216
7	822	539.93494
7	323	539.7099
7	996	539.64435
8	609	563.4399
8	725	563.36224
8	584	562.85345
8	541	562.4337
8	533	562.1633
8	623	562.0341
8	1144	561.9703
8	1154	561.9389
8	817	561.7484
8	1417	561.45917
9	346	536.2146
9	368	535.39044
9	365	535.2636
9	219	535.13885
9	596	534.4636
9	874	533.48224
9	856	533.31964
9	822	533.2572
9	323	532.9284
9	996	532.7002
10	775	533.4352
10	422	533.34375
10	1176	533.0536
10	783	532.7482
10	346	532.58185
10	394	532.23285
10	398	532.19916
10	865	531.85016
10	104	531.6197
10	612	531.61633
11	346	536.30005
11	368	535.395
11	365	535.2909
11	219	535.1554
11	596	534.6617
11	874	533.7891
11	856	533.6027
11	822	533.28467
11	323	532.99945
11	996	532.96814
12	725	548.5555
12	609	548.4321
12	584	548.0871
12	541	547.67456
12	533	547.3853
12	623	547.2831
12	1154	547.0985
12	1144	547.0981
12	817	547.0567
12	1417	546.7468
13	346	541.88745
13	368	540.92126
13	365	540.8211
13	219	540.6741
13	596	540.21625
13	874	539.36993
13	856	539.1557
13	822	538.69763
13	323	538.4872
13	996	538.4865
14	346	545.2325
14	368	544.17676
14	365	544.0992
14	219	543.93524
14	596	543.6833
14	874	542.9846
14	856	542.7486
14	996	542.0622
14	822	542.04126
