0	151	1.8805944
0	157	1.8633497
0	48	1.8333547
0	139	1.799467
0	103	1.7799718
0	66	1.779896
0	68	1.7759889
0	148	1.6907808
0	71	1.6811905
0	42	1.6472256
1	257	2.5743215
1	181	2.453033
1	314	2.274935
1	1193	2.1486003
1	194	2.1131074
1	908	2.0354176
1	117	1.9146464
1	53	1.8112252
1	119	1.7986352
1	15	1.7584299
2	59	3.3628676
2	71	3.1217644
2	67	2.8155625
2	139	2.773839
2	72	2.7671156
2	256	2.6999068
2	64	2.6662445
2	68	2.6421952
2	66	2.6229722
2	164	2.5432463
3	256	2.492911
3	36	2.2824671
3	334	2.0778196
3	94	1.8950772
3	769	1.8814063
3	333	1.8120867
3	269	1.7725018
3	43	1.76076
3	123	1.7588456
3	108	1.7271942
4	66	4.2531586
4	157	4.1567783
4	151	4.042766
4	148	3.9854696
4	139	3.9498906
4	103	3.763788
4	53	3.7338216
4	36	3.67955
4	225	3.2088687
4	0	3.1024518
5	36	1.4331186
5	59	1.3972085
5	385	1.2775881
5	33	1.2761625
5	43	1.2649329
5	256	1.2612884
5	194	1.2177377
5	23	1.2005125
5	123	1.1816628
5	164	1.166781
6	181	1.148444
6	314	1.0725341
6	246	0.977803
6	433	0.97615886
6	149	0.94590724
6	10	0.92673403
6	424	0.92500174
6	374	0.9196073
6	909	0.9019707
6	111	0.8988651
7	36	3.655091
7	59	3.0874746
7	139	2.964348
7	175	2.9372315
7	58	2.7540317
7	66	2.6702323
7	148	2.62852
7	43	2.5674145
7	48	2.565127
7	64	2.5577166
8	769	1.6593403
8	118	1.59124
8	53	1.4581085
8	15	1.4446603
8	223	1.421917
8	225	1.4033356
8	129	1.4004712
8	408	1.3016813
8	103	1.2879157
8	864	1.2844875
9	66	3.3584957
9	68	3.227608
9	71	3.1794236
9	157	3.1705995
9	148	3.1292176
9	151	3.0432858
9	36	2.9577389
9	53	2.9080846
9	139	2.8629286
9	48	2.7711802
10	257	4.455725
10	811	3.1796236
10	1193	3.1045895
10	10	3.0500164
10	21	2.929823
10	75	2.8685815
10	216	2.8544145
10	194	2.8055482
10	314	2.7587838
10	408	2.7448552
11	36	3.1505454
11	53	2.957711
11	139	2.9054494
11	175	2.7896893
11	47	2.6422732
11	66	2.45958
11	58	2.4109607
11	148	2.390338
11	59	2.3611968
11	67	2.3573492
12	66	3.0310853
12	48	2.8637826
12	68	2.6984022
12	103	2.5372581
12	139	2.3802826
12	36	2.1993728
12	273	2.1803968
12	70	2.1463027
12	71	2.1369052
12	44	2.1351635
13	36	3.8984296
13	175	3.2817805
13	67	3.0644104
13	64	3.0462148
13	25	3.043918
13	164	2.9867017
13	66	2.9504673
13	71	2.9170847
13	68	2.8534806
13	59	2.8340406
14	58	2.1030502
14	123	1.9204601
14	94	1.8362414
14	344	1.8212935
14	334	1.8060995
14	36	1.7936547
14	970	1.7130884
14	10	1.649411
14	378	1.644641
14	306	1.571497
15	58	2.580739
15	123	2.4550607
15	67	2.2373571
15	59	2.2346966
15	175	2.2293713
15	344	2.195946
15	47	2.1646817
15	139	2.1046367
15	148	2.0778499
15	108	2.0677803
16	53	2.3440044
16	36	1.9483327
16	139	1.8837038
16	29	1.8555274
16	25	1.8342955
16	164	1.7838873
16	64	1.6967393
16	67	1.6562953
16	47	1.6508462
16	59	1.6014926
17	314	1.4870105
17	909	1.400633
17	257	1.3830193
17	194	1.336483
17	911	1.3099884
17	1193	1.195371
17	117	1.1124727
17	1007	1.108247
17	121	1.1048983
17	406	1.099262
