0	202	0.35491028
0	185	0.3449282
0	50	0.29077157
0	1148	0.28159726
0	745	0.27873644
0	729	0.21567109
0	1009	0.20930639
0	491	0.20281453
0	215	0.20270306
0	768	0.1991992
1	257	0.30062976
1	124	0.292412
1	117	0.29002094
1	904	0.27904382
1	15	0.2765697
1	1435	0.26599652
1	1007	0.25965494
1	477	0.25549492
1	1195	0.2512292
1	1344	0.2428415
2	64	0.28206074
2	59	0.27409628
2	604	0.25185874
2	42	0.2420704
2	40	0.24096856
2	164	0.23491618
2	67	0.22975758
2	287	0.22247885
2	72	0.21657966
2	579	0.21356381
3	889	0.33047488
3	334	0.31585574
3	256	0.28646412
3	372	0.23946758
3	981	0.23004432
3	333	0.22706792
3	235	0.22551304
3	285	0.2232092
3	348	0.21757208
3	1638	0.21598208
4	157	0.51197255
4	139	0.49841112
4	151	0.49325028
4	103	0.49086493
4	44	0.48230368
4	148	0.48041475
4	66	0.4643147
4	225	0.42843425
4	53	0.41900533
4	47	0.408922
5	258	0.3097604
5	1348	0.2992899
5	285	0.2527272
5	33	0.21331708
5	564	0.20160727
5	681	0.19989315
5	61	0.19972871
5	314	0.19261442
5	518	0.19109881
5	171	0.17852761
6	1203	0.399225
6	743	0.384745
6	1493	0.35426483
6	198	0.3518218
6	77	0.33076724
6	987	0.3254118
6	756	0.3167445
6	250	0.2978312
6	264	0.29240033
6	721	0.2836422
7	274	0.26940426
7	36	0.26781684
7	171	0.25361416
7	123	0.24364986
7	139	0.23810783
7	59	0.23209101
7	148	0.2119829
7	166	0.20850757
7	58	0.20540662
7	269	0.20015249
8	394	0.29919246
8	781	0.2530709
8	612	0.25053003
8	562	0.23914382
8	774	0.23732403
8	1337	0.2371518
8	1212	0.22513203
8	1054	0.22499257
8	771	0.22158971
8	1498	0.21129921
9	68	0.511703
9	66	0.471322
9	381	0.44810668
9	148	0.43969208
9	157	0.43775237
9	151	0.433353
9	71	0.4090815
9	72	0.3667033
9	139	0.35509458
9	0	0.34276208
10	257	0.43138346
10	121	0.3595899
10	1193	0.3264281
10	10	0.2874558
10	125	0.28321084
10	21	0.2784923
10	905	0.2643351
10	410	0.26052228
10	1231	0.24679571
10	379	0.24023612
11	139	0.36241505
11	379	0.33003289
11	47	0.2716621
11	162	0.26394284
11	58	0.25931406
11	175	0.2527934
11	69	0.24590237
11	36	0.24272852
11	345	0.23964986
11	67	0.23613271
12	273	0.26344836
12	66	0.23286054
12	547	0.22248992
12	44	0.2131757
12	103	0.18711373
12	0	0.18341579
12	948	0.16894464
12	42	0.16657867
12	97	0.16086242
12	491	0.15940659
13	175	0.4143956
13	36	0.39003617
13	25	0.29033282
