0	50	1.3438795
0	261	1.2986181
0	46	1.2674689
0	383	1.2499889
0	144	1.2396804
0	428	1.2319094
0	719	1.2089084
0	157	1.1689465
0	139	1.1442683
0	151	1.1309688
1	181	1.351016
1	194	1.346461
1	117	1.2765115
1	257	1.2585472
1	314	1.2424067
1	909	1.1601864
1	137	1.0443355
1	964	1.0393492
1	119	1.0299696
1	12	1.0220416
2	59	1.7705255
2	139	1.7286888
2	157	1.7021382
2	66	1.6614255
2	67	1.6523387
2	25	1.6183081
2	151	1.6159165
2	68	1.6150001
2	71	1.6102537
2	164	1.5768247
3	94	1.4674015
3	110	1.4294754
3	1023	1.4168648
3	273	1.3253338
3	36	1.3168728
3	717	1.3139944
3	67	1.313096
3	895	1.2917953
3	108	1.2860711
3	115	1.2808602
4	139	2.0222657
4	36	1.9612565
4	59	1.9357442
4	66	1.877294
4	157	1.8511956
4	151	1.8463559
4	53	1.8169179
4	25	1.7669737
4	148	1.7607259
4	47	1.7473781
5	61	1.5655559
5	74	1.5216578
5	201	1.373923
5	314	1.3629369
5	518	1.3625216
5	257	1.3304884
5	129	1.3153865
5	67	1.2949964
5	125	1.2635509
5	1023	1.2434459
6	316	1.2414901
6	242	1.1437005
6	276	1.1097227
6	1391	1.1062349
6	241	1.0765715
6	433	1.0368681
6	322	0.9919289
6	111	0.9873972
6	484	0.9715567
6	487	0.9585736
7	139	1.9805465
7	36	1.9725059
7	59	1.8430696
7	175	1.8016055
7	123	1.7778947
7	164	1.766364
7	25	1.7531303
7	58	1.7406107
7	66	1.7393167
7	157	1.7264165
8	408	1.322889
8	453	1.2310188
8	414	1.1609486
8	1188	1.1486988
8	74	1.1333904
8	769	1.1067687
8	394	1.0815061
8	129	1.0709027
8	61	1.0667428
8	407	1.0303895
9	36	1.9483417
9	139	1.908079
9	59	1.8233567
9	67	1.8204591
9	66	1.8117152
9	74	1.7769009
9	25	1.7684789
9	151	1.7392583
9	47	1.7370821
9	53	1.732686
10	314	1.6275513
10	194	1.610443
10	257	1.5551213
10	23	1.4721352
10	53	1.4719405
10	216	1.4661123
10	36	1.4620517
10	164	1.4531832
10	61	1.4430468
10	67	1.4339893
11	139	1.9886516
11	36	1.9013448
11	175	1.8265953
11	47	1.8237247
11	74	1.7602557
11	53	1.7452999
11	66	1.7340951
11	59	1.7329537
11	67	1.7299851
11	151	1.7289609
