0	48	0.32947624
0	139	0.32019976
0	151	0.31393373
0	157	0.31112468
0	36	0.30874264
0	148	0.30771616
0	66	0.30327964
0	47	0.26762417
0	175	0.26523685
0	68	0.26407194
1	1193	1.3152366
1	121	1.3011588
1	257	1.2051066
1	118	1.1936697
1	129	1.1155874
1	885	1.1118762
1	124	1.0366445
1	1007	1.0354204
1	961	1.0293177
1	126	0.98730105
2	139	1.4599533
2	66	1.4489586
2	71	1.4047422
2	68	1.3752922
2	148	1.3254879
2	157	1.3136036
2	67	1.297157
2	59	1.2646424
2	151	1.2287022
2	25	1.188028
3	36	0.7124979
3	139	0.666859
3	66	0.64682156
3	157	0.62383777
3	148	0.6230411
3	48	0.61314756
3	151	0.6072357
3	53	0.60225236
3	68	0.5893172
3	175	0.5379934
4	36	2.1643605
4	139	1.9704162
4	66	1.924135
4	53	1.8578354
4	148	1.8257936
4	157	1.8227894
4	151	1.7546442
4	59	1.667834
4	175	1.5774062
4	47	1.5628169
5	129	0.33736145
5	74	0.29135534
5	257	0.2891316
5	118	0.26833564
5	1193	0.25073987
5	121	0.24044593
5	216	0.24043313
5	21	0.23490997
5	811	0.22650717
5	221	0.22483322
6	1416	0.87958515
6	1350	0.87675095
6	1408	0.8548113
6	1505	0.83596987
6	1623	0.8224824
6	845	0.8186745
6	1494	0.8138705
6	513	0.813716
6	1184	0.8115291
6	1051	0.81079316
7	36	1.8302222
7	139	1.7338305
7	66	1.6768626
7	157	1.6297042
7	148	1.6256136
7	48	1.6175812
7	151	1.5937331
7	68	1.519613
7	59	1.4474404
7	175	1.4033939
8	1193	0.40786347
8	129	0.40675363
8	257	0.40267202
8	121	0.39978674
8	118	0.39004734
8	21	0.35174394
8	74	0.34816855
8	2	0.32440138
8	61	0.31503785
8	885	0.31447014
9	36	1.5176239
9	53	1.4054049
9	71	1.3726802
9	129	1.3024905
9	67	1.2490356
9	66	1.2017468
9	68	1.188619
9	139	1.1813867
9	74	1.1525292
9	64	1.1338173
10	257	2.0243301
10	1193	1.8078402
10	121	1.7413498
10	21	1.6666254
10	216	1.6503013
10	811	1.5812513
10	75	1.5496087
10	61	1.5310165
10	221	1.514562
10	267	1.4618542
11	36	1.5705514
11	139	1.4865546
11	66	1.4380071
11	157	1.3968095
11	148	1.3934249
11	48	1.3854638
11	151	1.3655316
11	53	1.3190213
11	68	1.3036541
11	59	1.2413757
12	48	0.9918008
12	139	0.9411315
12	66	0.8865284
12	36	0.8851842
12	47	0.7936814
12	175	0.7841984
12	68	0.76354945
12	59	0.7563185
12	286	0.71006805
12	53	0.6904381
13	36	2.1327934
13	66	1.8188366
13	71	1.7341857
13	68	1.7196304
13	148	1.6724199
13	157	1.6591711
13	67	1.6039689
13	59	1.5859622
13	151	1.558423
13	48	1.5098721
14	48	0.39208278
14	151	0.36148646
14	157	0.34666505
14	139	0.3437234
14	286	0.34135613
14	148	0.33969244
14	66	0.31756714
14	47	0.2989024
14	36	0.29487982
14	175	0.29229334
15	139	1.1744301
15	66	1.1436296
15	148	1.0919998
15	157	1.0915421
15	53	1.0878448
15	48	1.0582746
15	151	1.0556746
15	68	1.0494871
15	59	0.99009526
15	71	0.952932
16	36	0.70171404
16	53	0.6168708
16	139	0.6104952
16	66	0.60296434
16	68	0.56749964
16	71	0.56374973
16	148	0.5577056
16	157	0.55395216
16	59	0.5251872
16	151	0.52278227
17	961	1.4988909
17	136	1.4738817
17	1390	1.4689827
17	124	1.4507618
17	885	1.4458768
17	1585	1.4302498
17	20	1.3950373
17	1007	1.3933213
17	1271	1.3853936
17	138	1.3828764
18	129	1.3377197
18	74	1.155501
18	257	1.1428896
18	118	1.0596026
18	1193	0.98724174
18	121	0.94613624
18	21	0.9269293
18	811	0.8956892
18	221	0.893162
18	75	0.8740187
19	36	2.4337842
19	139	2.2078085
19	157	2.0393884
19	151	1.9602338
19	48	1.9513024
19	175	1.7656541
19	47	1.7483476
19	67	1.7344447
19	25	1.6489998
19	64	1.5433893
20	302	1.1062689
20	1623	1.0640438
20	145	1.030046
20	356	1.0200709
20	1032	1.0144768
20	277	1.0125926
20	1572	1.0062734
20	85	1.0007075
20	1339	0.995804
20	1159	0.9895921
21	1416	1.7829111
21	1408	1.7678514
21	1350	1.7383
21	1623	1.7349886
21	229	1.7148049
21	1505	1.6941862
21	1051	1.685522
21	1291	1.6706779
21	1184	1.6608549
21	513	1.6559902
22	229	0.7012929
22	1623	0.6971328
22	1408	0.68068093
22	302	0.6666783
22	1572	0.6629727
22	1339	0.6591938
22	1051	0.65643406
22	1416	0.65550935
22	1033	0.6483618
22	1291	0.64401037
23	129	2.0374997
23	36	1.8852391
23	71	1.8524206
23	53	1.8142307
23	74	1.7898818
23	67	1.6659298
23	221	1.5983598
23	64	1.5254762
23	72	1.494929
23	109	1.4534369
24	36	1.5986952
24	139	1.3533409
24	66	1.3460823
24	71	1.3258198
24	68	1.2824557
24	67	1.2224228
24	157	1.2130237
24	59	1.1759292
24	151	1.1299895
24	25	1.1142598
25	48	1.7027123
25	151	1.6276468
25	36	1.6270733
25	157	1.6181166
25	148	1.6017689
25	66	1.5861598
25	68	1.3870687
25	175	1.3808688
25	59	1.357878
25	53	1.2993313
