0	68	2.8848252
0	48	2.848865
0	103	2.8447611
0	71	2.8133037
0	66	2.8023255
0	42	2.7981346
0	139	2.7961137
0	157	2.7271273
0	70	2.7196941
0	151	2.713278
1	257	2.4811718
1	119	2.4218276
1	908	2.355856
1	137	2.311423
1	1193	2.3030276
1	12	2.2842846
1	15	2.2683246
1	129	2.2674735
1	75	2.235651
1	121	2.2355552
2	64	3.9140801
2	71	3.8480382
2	59	3.787021
2	72	3.683372
2	784	3.6250267
2	164	3.5392478
2	842	3.5201223
2	67	3.411443
2	109	3.3924587
2	139	3.3790276
3	256	2.6776974
3	287	2.4635181
3	43	2.3995547
3	33	2.3474374
3	36	2.3352942
3	333	2.2979941
3	334	2.2787604
3	769	2.2570071
3	345	2.2356408
3	108	2.1891835
4	66	4.4881606
4	103	4.389562
4	157	4.3741465
4	139	4.3702064
4	151	4.3421545
4	148	4.2702827
4	53	4.0993414
4	44	4.010514
4	225	3.9773324
4	0	3.9515307
5	64	1.9411472
5	164	1.863084
5	33	1.824435
5	43	1.8158239
5	36	1.7782393
5	842	1.756444
5	67	1.751316
5	59	1.7297281
5	784	1.7272464
5	109	1.7257545
6	773	1.966377
6	432	1.9610863
6	424	1.902896
6	374	1.8935262
6	429	1.8543876
6	487	1.8420799
6	9	1.8342254
6	246	1.7874016
6	111	1.7857602
6	389	1.7855679
7	175	2.7836137
7	139	2.7246199
7	36	2.6459532
7	43	2.610979
7	164	2.59967
7	64	2.5772614
7	29	2.4877062
7	162	2.4745214
7	71	2.4519854
7	842	2.437428
8	223	2.3881645
8	129	2.376421
8	18	2.3280435
8	680	2.3050823
8	103	2.2434957
8	864	2.2414932
8	784	2.2271945
8	53	2.2056336
8	769	2.2000935
8	66	2.195149
9	68	3.721667
9	66	3.7013242
9	48	3.6590514
9	71	3.5765264
9	157	3.5728655
9	151	3.5329056
9	148	3.5024436
9	70	3.477318
9	139	3.4650521
9	42	3.4647927
10	257	2.9368503
10	21	2.774162
10	1193	2.610112
10	137	2.5461824
10	216	2.5381558
10	61	2.517682
10	121	2.496476
10	75	2.4879258
10	908	2.3728497
10	811	2.3518302
11	47	3.0062625
11	139	2.9778295
11	175	2.9662638
11	53	2.7635565
11	29	2.677861
11	48	2.6645758
11	383	2.651982
11	64	2.646051
11	36	2.636958
11	164	2.636516
12	48	3.3224413
12	66	3.2376342
