0	202	0.0018604469
0	185	0.0017480048
0	50	0.0012895915
0	495	0.0011112526
0	144	0.00109926
0	1148	0.0010478212
0	680	0.0010429871
0	768	0.0010143941
0	1235	0.0009836706
0	729	0.0009771192
1	257	0.0026743338
1	117	0.002595437
1	964	0.0022657765
1	652	0.0022385668
1	124	0.0022289995
1	1343	0.0021159106
1	15	0.0020740267
1	477	0.001831175
1	137	0.001824491
1	904	0.0017738611
2	59	0.0016190105
2	287	0.0015953517
2	64	0.0015577363
2	164	0.0015455624
2	67	0.0014856551
2	604	0.0014813252
2	842	0.001386329
2	42	0.0013306924
2	40	0.0013304357
2	1137	0.0012702462
3	334	0.0019699377
3	333	0.0017201714
3	889	0.0016344225
3	256	0.0016274322
3	377	0.0015308782
3	372	0.0014790025
3	348	0.0013318909
3	285	0.0012989165
3	279	0.0012561183
3	303	0.0011503323
4	103	0.002032803
4	139	0.0020315228
4	157	0.002020113
4	151	0.002017064
4	66	0.0019250944
4	148	0.0018574799
4	44	0.001841593
4	225	0.0018170282
4	53	0.0017092696
4	47	0.0016219786
5	258	0.0012782569
5	1348	0.0012549652
5	33	0.001115703
5	61	0.0010717165
5	564	0.0010527615
5	479	0.0009588886
5	255	0.00092814973
5	285	0.00088777934
5	1137	0.00087956234
5	681	0.0008666139
6	198	0.0023754453
6	987	0.0019452607
6	756	0.0018502572
6	1203	0.0017525011
6	78	0.0016961261
6	1450	0.0014869294
6	562	0.0014812817
6	748	0.0014318239
6	250	0.0014285878
6	1493	0.0014246713
7	36	0.0016289414
7	274	0.001445352
7	123	0.0014034229
7	139	0.0014018302
7	171	0.0013248357
7	166	0.0013217444
7	269	0.0012419296
7	59	0.0012020535
7	58	0.001180255
7	379	0.0011373744
8	394	0.0015763207
8	562	0.001503704
8	1054	0.0014988364
8	612	0.0014055563
8	774	0.0014043637
8	140	0.0012978982
8	408	0.0012769563
8	783	0.0012589934
8	769	0.0012471767
8	775	0.0012156566
9	68	0.002041202
9	66	0.0019324597
9	151	0.0016558446
9	157	0.0016425978
9	148	0.0016154881
9	71	0.0015451378
9	129	0.0015278852
9	381	0.0015074809
9	70	0.0014366232
9	221	0.0014221708
10	257	0.003491276
10	121	0.0023314997
10	10	0.0022799606
10	1193	0.0022323963
10	54	0.0019272049
10	652	0.0019132467
10	905	0.001908956
