0	144	0.0010012843
0	42	0.0009358508
0	224	0.0008808023
0	729	0.0008548891
0	495	0.0008531702
0	222	0.00080952764
0	44	0.0007683113
0	381	0.00076606695
0	48	0.0007574811
0	105	0.0007517132
1	257	0.0022047372
1	1193	0.002076009
1	119	0.0018145726
1	117	0.0017381276
1	1007	0.0016642468
1	137	0.0016260755
1	1343	0.0016158826
1	15	0.0016001378
1	911	0.0015784085
1	1003	0.001527929
2	59	0.0016842071
2	72	0.0015769008
2	287	0.0015091836
2	71	0.0014629577
2	64	0.0014335788
2	67	0.0014090971
2	31	0.0014009363
2	269	0.0013961621
2	579	0.0013555548
2	271	0.0012821471
3	334	0.0014641726
3	377	0.001399266
3	256	0.001291152
3	385	0.0012605401
3	269	0.0012176178
3	171	0.0011788865
3	333	0.0011298944
3	195	0.0011275334
3	279	0.0011167986
3	201	0.00108738
4	157	0.0022077654
4	66	0.0022027388
4	103	0.0021972582
4	151	0.0021339222
4	139	0.0020735646
4	148	0.0020300795
4	53	0.001758452
4	225	0.0017269284
4	381	0.0016169741
4	273	0.0015930387
5	681	0.0009317828
5	194	0.0008458646
5	385	0.00073883
5	359	0.00070994656
5	706	0.0006719359
5	996	0.0006665457
5	406	0.00063851615
5	33	0.0006313936
5	651	0.0006224868
5	315	0.0006162127
6	562	0.0012300464
6	1093	0.0011937157
6	78	0.0011790782
6	984	0.0011417997
6	198	0.0011242589
6	177	0.0011139185
6	240	0.0011135822
6	82	0.001101945
6	1203	0.0011008694
6	432	0.0010970919
7	43	0.0015541774
7	36	0.0015273566
7	123	0.0014487358
7	58	0.0014474534
7	139	0.0014329604
7	345	0.001302852
7	175	0.0011915133
7	162	0.0011745673
7	59	0.0011704369
7	33	0.0010906316
8	775	0.0012569011
8	612	0.0012085753
8	394	0.0011726483
8	1135	0.0011684845
8	398	0.0011636928
8	453	0.0011278
8	422	0.001121077
8	1312	0.0011185618
8	1188	0.0010973997
8	769	0.0010946569
9	68	0.0017047174
9	66	0.001672375
9	157	0.0016026124
9	151	0.0015602886
9	148	0.0015491168
9	221	0.0015201193
9	71	0.0015113093
9	129	0.0014978717
9	70	0.001427647
9	0	0.0013953254
10	257	0.003315936
10	1193	0.002322344
10	21	0.0021957112
10	10	0.0019674574
10	61	0.0018476244
10	75	0.0018313754
10	121	0.0018257363
10	137	0.0017451452
10	652	0.0016493769
10	378	0.0016361228
11	58	0.001505649
11	139	0.0013859445
11	345	0.0012828934
11	47	0.0011597064
11	175	0.001137611
11	53	0.0010870259
11	162	0.0010702143
11	48	0.0010598049
11	36	0.0010316303
11	164	0.0010026426
12	66	0.0014540795
12	273	0.0014504684
12	48	0.0014475776
12	0	0.0012781759
12	42	0.0012595457
12	44	0.001252019
12	103	0.001207317
12	225	0.0011357479
12	68	0.0011083317
12	70	0.0010397662
13	36	0.0018337548
13	175	0.0016901059
13	226	0.0013473569
13	25	0.0012732632
13	68	0.0012445807
13	164	0.0012326455
13	66	0.0012050562
13	331	0.0011980156
13	151	0.0011181962
13	67	0.001100886
14	123	0.0015116081
14	334	0.0014294292
14	58	0.0011875646
14	970	0.0011272159
14	377	0.0011013356
14	344	0.0010677675
14	384	0.0010655537
14	10	0.0010646154
14	94	0.0010523276
14	171	0.0010111858
15	123	0.0015982522
15	58	0.0012586531
15	344	0.0011759972
15	166	0.001136824
15	345	0.0011312533
15	970	0.0010062908
