0	714	1117.7257
0	1067	1117.713
0	304	1117.2449
0	1547	1116.5704
0	982	1116.1517
0	632	1116.0883
0	1392	1115.5636
0	668	1115.345
0	373	1114.7046
0	437	1114.3992
1	714	1115.7937
1	1067	1115.7834
1	304	1114.7073
1	1547	1114.668
1	982	1114.2325
1	1392	1113.7025
1	668	1113.4768
1	632	1113.34
1	1143	1112.3247
1	437	1112.1669
2	461	1145.8458
2	455	1145.7734
2	466	1145.6868
2	151	1145.5784
2	459	1145.5392
2	460	1145.4482
2	662	1145.44
2	457	1145.3563
2	456	1145.3464
2	157	1145.0742
3	48	1148.3901
3	151	1147.9329
3	461	1147.8007
3	455	1147.7322
3	466	1147.6465
3	459	1147.5149
3	157	1147.4624
3	460	1147.4283
3	662	1147.4204
3	457	1147.3444
4	461	1161.6088
4	455	1161.5077
4	466	1161.4028
4	459	1161.2211
4	460	1161.0962
4	662	1161.0887
4	457	1160.9675
4	456	1160.9097
4	151	1159.5674
4	157	1159.0565
5	48	1119.3556
5	151	1119.0474
5	157	1118.5103
5	304	1117.9674
5	44	1117.8834
5	42	1117.6556
5	103	1117.5784
5	632	1117.461
5	373	1116.9059
5	148	1116.7869
6	304	1128.5132
6	632	1127.6965
6	48	1127.4562
6	151	1126.7375
6	373	1126.6187
6	157	1126.0553
6	44	1125.8197
6	42	1125.7655
6	437	1125.2047
6	163	1125.0438
7	48	1154.3936
7	151	1153.9298
7	157	1153.3743
7	461	1152.9504
7	455	1152.8846
7	466	1152.8037
7	44	1152.767
7	459	1152.6484
7	460	1152.5668
7	662	1152.5566
8	304	1123.4868
8	632	1122.2992
8	48	1121.6385
8	373	1121.2256
8	437	1121.198
8	1067	1121.0857
8	714	1121.0785
8	365	1120.8572
8	219	1120.8262
8	368	1120.803
9	461	1155.549
9	455	1155.4625
9	466	1155.3602
9	459	1155.1829
9	460	1155.0729
9	662	1155.0669
9	457	1154.9606
9	456	1154.911
9	151	1154.7301
9	48	1154.719
10	48	1121.3083
10	151	1121.2008
10	157	1120.6431
10	304	1120.1255
10	103	1120.1084
10	44	1119.8175
10	42	1119.553
10	632	1119.4651
10	68	1119.0121
10	148	1118.966
11	48	1150.9619
11	151	1150.6553
11	157	1150.0487
11	103	1149.4482
11	461	1149.4309
11	455	1149.3735
11	44	1149.3005
11	466	1149.2975
11	459	1149.1395
11	460	1149.0677
12	304	1122.7249
12	1067	1122.6604
12	714	1122.6559
12	1547	1121.5139
12	632	1121.4515
12	982	1121.1005
12	1392	1120.5273
12	437	1120.4407
12	668	1120.3125
12	373	1120.2523
13	48	1156.898
13	151	1156.5706
13	157	1155.9484
13	44	1155.1437
13	103	1155.0526
13	42	1154.8267
13	304	1154.4762
13	461	1154.4318
13	455	1154.3828
13	466	1154.3073
14	48	1142.7883
14	151	1142.299
14	157	1141.7678
14	44	1141.2656
14	42	1141.0222
14	304	1140.9479
14	103	1140.2957
14	632	1140.2789
14	148	1139.9788
14	373	1139.8403
15	48	1147.4232
15	151	1146.9215
15	157	1146.3652
15	44	1145.8448
15	42	1145.5896
15	304	1145.5479
15	103	1144.9277
15	632	1144.8752
15	148	1144.566
15	373	1144.4276
16	48	1139.5112
16	151	1139.1462
16	157	1138.5352
16	44	1137.8431
16	461	1137.7767
16	455	1137.7203
16	103	1137.6951
16	466	1137.6523
16	42	1137.5695
16	459	1137.5057
17	304	1110.0457
17	1067	1109.0394
17	714	1109.0388
17	632	1108.7533
17	1547	1107.9495
17	373	1107.5925
17	982	1107.5637
17	48	1107.3962
17	437	1107.2965
17	1392	1106.9893
18	304	1110.023
18	632	1108.7771
18	1067	1108.5586
18	714	1108.5403
18	48	1108.0095
18	373	1107.7589
18	1547	1107.5
18	437	1107.4492
18	982	1107.1163
18	151	1107.0504
19	461	1162.2582
19	455	1162.1511
19	466	1162.0444
19	459	1161.8608
19	460	1161.7295
19	662	1161.7219
19	457	1161.5925
19	456	1161.5448
19	48	1159.675
19	151	1159.5104
20	48	1151.0476
20	151	1150.4446
20	304	1149.988
20	157	1149.8562
20	632	1149.8063
20	44	1149.3158
20	42	1149.1178
20	373	1148.8705
20	148	1147.9752
20	103	1147.7245
21	714	1120.4144
21	1067	1120.3755
21	304	1119.6372
21	1547	1119.1976
21	982	1118.8105
21	1392	1118.1521
21	632	1118.1431
21	668	1117.9362
21	437	1117.3508
21	373	1116.8937
22	304	1123.8632
22	632	1123.0115
22	48	1122.1775
22	373	1121.7964
22	151	1121.3708
22	157	1120.6411
22	42	1120.5155
22	437	1120.513
22	44	1120.5114
22	163	1120.3851
23	461	1152.1757
23	455	1152.1011
23	48	1152.0332
23	466	1152.0077
23	459	1151.8582
23	151	1151.7653
23	460	1151.7627
23	662	1151.755
23	457	1151.6666
23	456	1151.64
24	461	1159.9998
24	455	1159.9144
24	466	1159.7964
24	151	1159.7057
24	48	1159.6263
24	459	1159.6227
24	460	1159.5076
24	662	1159.5061
24	457	1159.397
24	456	1159.3147
25	48	1156.1326
25	151	1155.6986
25	157	1155.0659
25	44	1154.433
25	461	1154.3606
25	455	1154.2972
25	103	1154.2697
25	466	1154.2246
25	42	1154.1305
25	459	1154.0597
26	461	1149.0165
26	455	1148.931
26	466	1148.831
26	459	1148.6775
26	460	1148.5688
26	662	1148.563
26	457	1148.4584
26	456	1148.4344
26	48	1147.6879
26	151	1147.567
27	151	1156.4928
27	42	1154.8931
27	103	1154.5408
27	461	1154.2955
27	455	1154.2476
27	466	1154.1653
27	459	1154.0215
27	632	1154.0071
27	460	1153.9564
27	662	1153.9474
28	461	1159.6317
28	455	1159.5339
28	466	1159.427
28	459	1159.2478
28	460	1159.1255
28	662	1159.1189
28	457	1158.9978
28	456	1158.955
28	48	1157.5382
28	151	1157.5197
29	48	1124.8367
29	304	1124.7151
29	151	1124.2822
29	632	1123.8756
29	157	1123.6714
29	44	1123.2887
29	42	1123.1598
29	373	1123.1123
29	103	1122.0792
29	148	1121.9568
30	48	1134.0311
30	151	1133.7554
30	157	1133.2122
30	304	1132.6991
30	632	1132.4806
30	44	1132.4242
30	42	1132.1802
30	103	1131.9543
30	373	1131.6995
30	148	1131.3872
31	304	1125.541
31	632	1124.5139
31	48	1124.0825
31	373	1123.4624
31	151	1123.3132
31	157	1122.6204
31	42	1122.5433
31	44	1122.5415
31	437	1122.2976
31	163	1122.2871
32	48	1138.3975
32	151	1137.9414
32	461	1137.4773
32	157	1137.4424
32	455	1137.4147
32	466	1137.3492
32	459	1137.2147
32	460	1137.1411
32	662	1137.1294
32	456	1137.0919
33	48	1158.2682
33	151	1158.0139
33	157	1157.5087
33	44	1156.5725
33	103	1156.2906
33	461	1156.2169
33	42	1156.1993
33	455	1156.1633
33	466	1156.0702
33	459	1155.9193
34	48	1115.5891
34	151	1115.3987
34	304	1115.1946
34	157	1114.8346
34	632	1114.4891
34	44	1114.0759
34	103	1113.9098
34	42	1113.8519
34	373	1113.8127
34	148	1113.3463
35	48	1135.796
35	151	1135.3617
35	157	1134.8058
35	304	1134.2748
35	44	1134.2266
35	42	1133.9911
35	632	1133.6033
35	103	1133.5509
35	373	1133.0807
35	148	1133.0353
36	48	1137.2355
36	151	1137.1218
36	461	1136.9697
36	455	1136.9113
36	466	1136.8394
36	459	1136.6896
36	460	1136.617
36	662	1136.606
36	157	1136.588
36	456	1136.5721
37	714	1127.3451
