0	144	0.0071607437
0	42	0.006681513
0	224	0.006274837
0	495	0.006084713
0	729	0.006080033
0	222	0.005766915
0	44	0.005487909
0	381	0.005462576
0	48	0.00541421
0	105	0.0053671664
1	257	0.015879543
1	1193	0.014918994
1	119	0.013038598
1	117	0.012445244
1	1007	0.011876753
1	137	0.011642487
1	1343	0.0115550915
1	15	0.011505061
1	911	0.011287258
1	1003	0.010933894
2	59	0.012143074
2	72	0.011345913
2	287	0.01085846
2	71	0.010543292
2	64	0.010320018
2	67	0.010148271
2	31	0.01010971
2	269	0.0100701805
2	579	0.0097696325
2	271	0.009231109
3	334	0.010520917
3	377	0.010050914
3	256	0.009306417
3	385	0.0090708025
3	269	0.008758034
3	171	0.008460615
3	333	0.008117102
3	195	0.008111988
3	279	0.0080149025
3	201	0.007820069
4	157	0.015983792
4	66	0.015955785
4	103	0.015900416
4	151	0.015441923
4	139	0.015002031
4	148	0.014685496
4	53	0.012706983
4	225	0.012464023
4	381	0.0116691105
4	273	0.0114894295
5	681	0.0066710585
5	194	0.0060736528
5	385	0.00531042
5	359	0.005099294
5	706	0.0048248046
5	996	0.0047724997
5	406	0.0045743315
5	33	0.004532128
5	651	0.0044747223
5	315	0.004406988
6	562	0.008791027
6	1093	0.008516411
6	78	0.008453437
6	984	0.0081526395
6	198	0.008073114
6	177	0.0079759015
6	240	0.007939632
6	82	0.007878392
6	432	0.007873812
6	1203	0.007857483
7	43	0.011204322
7	36	0.010996236
7	58	0.010423728
7	123	0.010417355
7	139	0.010298948
7	345	0.0093766665
7	175	0.008570138
7	162	0.008432635
7	59	0.008413987
7	33	0.007859659
8	775	0.009061103
8	612	0.008724803
8	394	0.008462142
8	1135	0.008408702
8	398	0.00840217
8	453	0.008106901
8	422	0.008075535
8	1312	0.008019811
8	769	0.007908658
8	1188	0.007895915
9	68	0.012308534
9	66	0.01209317
9	157	0.011585157
9	151	0.011282993
9	148	0.011194292
9	221	0.010939212
9	71	0.010902595
9	129	0.010767637
9	70	0.01026431
9	0	0.010037758
10	257	0.023957988
10	1193	0.016759291
10	21	0.015867002
10	10	0.014167088
10	61	0.013292388
10	75	0.0132075455
10	121	0.013149743
10	137	0.0125768725
10	652	0.01185678
10	378	0.011803533
11	58	0.010855885
11	139	0.009966533
11	345	0.009229668
11	47	0.008333348
11	175	0.008183907
11	53	0.007798109
11	162	0.00767632
11	48	0.007608923
11	36	0.0073993322
11	164	0.0071970248
12	66	0.010493582
12	48	0.010443261
12	273	0.01041804
12	0	0.00916132
12	42	0.009055694
12	44	0.009012633
12	103	0.00867717
12	225	0.008144486
12	68	0.007972611
12	70	0.007434826
13	36	0.013204626
13	175	0.01220734
13	226	0.009701187
13	25	0.009144166
13	68	0.008962272
13	164	0.008856308
13	331	0.00866342
13	66	0.008660127
13	151	0.008040978
13	67	0.007892179
14	123	0.010911043
14	334	0.010268884
14	58	0.008569336
14	970	0.008107974
14	377	0.007912046
14	344	0.007687416
14	384	0.0076631876
14	10	0.0076619647
14	94	0.007561716
14	171	0.0072663235
15	123	0.011536263
15	58	0.009070879
15	344	0.0084743025
15	166	0.008194329
15	345	0.008157821
15	970	0.007243771
15	10	0.0071092383
15	378	0.0070526265
15	306	0.00694699
15	379	0.006935597
16	432	0.006686005
16	908	0.0066204974
16	53	0.0065467935
16	111	0.0058778683
16	385	0.0055850702
16	345	0.0055837925
16	350	0.005459153
16	773	0.0054318164
16	409	0.0053235185
16	164	0.005296457
17	909	0.018295523
17	482	0.015934097
