1	19	0.106569
1	288	0.09986809
1	50	0.098909445
1	3	0.09714232
1	160	0.07743386
1	168	0.077084444
1	73	0.075590774
1	53	0.07242687
1	304	0.07210544
1	163	0.071380936
2	180	0.081598215
2	1192	0.0779228
2	654	0.07413403
2	9	0.07103586
2	177	0.070766725
2	889	0.07060511
2	1071	0.0644122
2	37	0.06085701
2	331	0.06063003
2	307	0.060488425
3	50	0.16007435
3	288	0.14181705
3	3	0.12466069
3	7	0.112057954
3	187	0.10292513
3	304	0.10219925
3	305	0.10079443
3	53	0.09410006
3	155	0.09143073
3	5	0.09140197
4	386	0.12843058
4	8	0.11369566
4	104	0.11189946
4	370	0.108583815
4	256	0.10674607
4	375	0.10268271
4	177	0.0982519
4	189	0.09792175
4	9	0.096653536
4	180	0.09273311
5	6	0.021219295
5	168	0.019635504
5	3	0.019402644
5	320	0.01891978
5	506	0.018810585
5	507	0.01865033
5	1106	0.018627051
5	288	0.01751623
5	650	0.017021677
5	522	0.016563484
6	8	0.17286403
6	19	0.11782407
6	173	0.090126194
6	304	0.078646004
6	288	0.07739338
6	254	0.076584145
6	3	0.07314692
6	145	0.067805745
6	61	0.0671821
6	79	0.06454306
7	643	0.07394931
7	506	0.0695282
7	5	0.054083314
7	507	0.05293476
7	168	0.050888058
7	650	0.050259933
7	25	0.05005204
7	117	0.04770397
7	160	0.047671694
7	320	0.04707872
8	173	0.06481191
8	722	0.048107713
8	501	0.047850315
8	254	0.04485146
8	2	0.041015077
8	585	0.040930845
8	331	0.040176827
8	8	0.040130835
8	305	0.034802698
8	77	0.031488117
9	8	0.07445257
9	3	0.057606358
9	163	0.05471773
9	168	0.05312884
9	5	0.052024573
9	53	0.046435706
9	32	0.046407875
9	19	0.045983236
9	145	0.0438449
9	288	0.043368455
10	50	0.088099346
10	305	0.07705378
10	637	0.07273169
10	254	0.068482
10	386	0.06458109
10	82	0.06358774
10	180	0.062470924
10	375	0.056914672
10	38	0.056566242
10	353	0.05627633
11	96	0.05657218
11	79	0.053936128
11	61	0.049520254
11	173	0.049302645
11	50	0.048059233
11	637	0.046530355
11	278	0.044855837
11	585	0.044167463
11	362	0.043903973
11	83	0.043451447
12	375	0.065994635
12	9	0.06199041
12	180	0.05585157
12	189	0.054898113
12	177	0.0545749
12	103	0.05439361
12	431	0.051603433
12	1192	0.04812011
12	331	0.047525086
12	211	0.046971086
13	7	0.032365896
13	42	0.03229293
13	96	0.03216901
13	386	0.03201982
13	163	0.031824972
13	171	0.030401383
13	278	0.027195454
13	467	0.025765292
13	38	0.024781179
13	353	0.0247254
14	8	0.12661497
14	386	0.08182639
14	370	0.06765984
14	79	0.06722428
14	9	0.06656538
14	305	0.06591786
14	467	0.06237067
14	189	0.061123982
14	171	0.058961414
14	637	0.05560095
15	96	0.054175008
