1	288	0.012336705
1	3	0.012250708
1	50	0.012207398
1	19	0.011340077
1	168	0.009413506
1	53	0.0089591555
1	145	0.008803703
1	173	0.008662777
1	160	0.008283311
1	305	0.008250995
2	180	0.009497352
2	1192	0.009452132
2	256	0.008738078
2	177	0.008737751
2	125	0.008602564
2	9	0.008380274
2	37	0.008235022
2	999	0.008206183
2	308	0.007791551
2	370	0.007672044
3	50	0.01666628
3	3	0.015896866
3	288	0.015131628
3	6	0.012704254
3	173	0.012210832
3	305	0.012170529
3	7	0.01182508
3	61	0.011800726
3	5	0.011665458
3	168	0.011625174
4	375	0.012045877
4	8	0.011611068
4	180	0.01091741
4	9	0.010777577
4	386	0.0102982605
4	189	0.009942858
4	331	0.009752459
4	177	0.009605112
4	637	0.009279117
4	256	0.008936221
5	506	0.0029359628
5	288	0.0027728376
5	320	0.0025171647
5	643	0.0024418454
5	5	0.0024378204
5	507	0.0024011782
5	160	0.0021261983
5	218	0.0021094894
5	168	0.0020356483
5	522	0.0019759052
6	8	0.017244332
6	19	0.009988391
6	3	0.009610322
6	61	0.009536144
6	173	0.009445417
6	254	0.008455114
6	79	0.008137613
6	6	0.007700876
6	163	0.0075083026
6	585	0.0074692443
7	506	0.008722338
7	643	0.006989874
7	320	0.006859813
7	288	0.006855942
7	507	0.006555204
7	5	0.0062659895
7	218	0.005918215
7	979	0.005555899
7	522	0.005546545
7	1588	0.005535064
8	8	0.0059767263
8	19	0.0036760434
8	305	0.003672295
8	3	0.0036038598
8	173	0.0033732236
8	254	0.0028949415
8	6	0.0028861328
8	288	0.0028833633
8	163	0.0027291942
8	79	0.0026772781
9	8	0.008095961
9	50	0.0076801884
9	3	0.007527055
9	288	0.0073889997
9	19	0.00705459
9	5	0.0057642227
9	168	0.0056553665
9	173	0.0055336924
9	53	0.005497894
9	145	0.0053978004
10	331	0.00891912
10	305	0.008651066
10	375	0.008624322
10	386	0.008600941
10	9	0.008470203
10	637	0.008213635
10	180	0.007979044
10	50	0.007912987
10	254	0.007888621
10	82	0.0078681
11	305	0.0058055157
11	79	0.0057543223
11	331	0.0055997595
11	50	0.0055430825
11	386	0.005302373
11	254	0.005180781
11	9	0.0051523186
11	375	0.005128948
11	637	0.0051242714
11	61	0.005036208
12	375	0.008292386
12	180	0.0074274135
12	9	0.0070107672
12	177	0.0066580037
12	189	0.006442932
12	386	0.0064240163
12	256	0.0063909874
12	1192	0.006279133
12	370	0.00595121
12	331	0.005664139
13	50	0.0038473057
13	305	0.0034736632
13	19	0.0032199966
13	61	0.0031440752
13	173	0.0031002837
13	3	0.003062145
13	254	0.0028421832
13	79	0.0027939884
13	585	0.002494788
13	331	0.002471764
14	8	0.01402539
14	305	0.008086632
14	79	0.008062492
14	331	0.007863894
14	50	0.007682518
14	386	0.007463546
14	9	0.007264852
14	375	0.0072532967
14	254	0.007235151
14	637	0.007201916
15	50	0.0037808127
15	305	0.0035040483
15	61	0.0031469082
15	19	0.0031276948
15	173	0.0030850237
15	79	0.0029409148
15	3	0.0029265105
15	254	0.002915673
