1	804	0.27548453
1	288	0.27417108
1	183	0.26554516
1	235	0.2627921
1	168	0.25872847
1	160	0.25218302
1	507	0.25069508
1	3	0.24615902
1	31	0.23900245
1	320	0.23888782
2	999	0.57066226
2	985	0.5634451
2	669	0.53650373
2	1428	0.5309773
2	445	0.5269317
2	327	0.51015997
2	125	0.50664604
2	1192	0.49605337
2	1485	0.49533242
2	1427	0.4931521
3	288	0.27411073
3	804	0.264695
3	168	0.2618506
3	3	0.2617727
3	183	0.25575322
3	235	0.24927726
3	5	0.24371009
3	94	0.24023823
3	7	0.23989242
3	53	0.2396305
4	1071	0.38243914
4	375	0.37939683
4	1160	0.3715417
4	1192	0.36763918
4	261	0.365409
4	1428	0.36502916
4	9	0.35162678
4	180	0.34582943
4	37	0.34339198
4	256	0.34159994
5	288	0.19898525
5	183	0.19168141
5	235	0.18928418
5	168	0.18811825
5	160	0.18246308
5	5	0.18055601
5	3	0.18033446
5	507	0.18021722
5	31	0.17189313
5	320	0.17160909
6	8	0.18762448
6	77	0.17226164
6	250	0.16808757
6	353	0.16749984
6	254	0.15957707
6	163	0.15766345
6	83	0.15708002
6	173	0.15652487
6	3	0.15465929
6	19	0.15234026
7	631	0.40730003
7	506	0.40544134
7	1085	0.3950109
7	979	0.39085817
7	596	0.3891668
7	355	0.38298216
7	1588	0.37553513
7	2675	0.37429616
7	2441	0.3736518
7	57	0.37217999
8	8	0.12099889
8	77	0.11657487
8	305	0.11351306
8	3	0.10891408
8	163	0.10714373
8	353	0.10573878
8	19	0.10519507
8	173	0.10429822
8	254	0.101661354
8	145	0.10067029
9	288	0.20486966
9	3	0.19955584
9	168	0.19649933
9	804	0.19515654
9	183	0.18872176
9	145	0.1853879
9	160	0.18319605
9	235	0.182953
9	53	0.18263426
9	94	0.18163028
10	9	0.2722362
10	103	0.25981757
10	375	0.2588606
10	93	0.2587302
10	82	0.25519836
10	261	0.25412408
10	637	0.24975988
10	331	0.24714658
10	180	0.24010967
10	189	0.2394732
11	82	0.20025213
11	9	0.19445503
11	83	0.19283006
11	93	0.19018063
