1	160	0.3143386
1	242	0.30809146
1	31	0.30620524
1	804	0.3030862
1	507	0.29889607
1	288	0.29320726
1	523	0.28565654
1	651	0.2783975
1	143	0.27729914
1	1	0.27318734
2	985	0.60365826
2	1428	0.6020199
2	1427	0.57942206
2	999	0.5558335
2	1192	0.553849
2	1071	0.5515764
2	1732	0.53392684
2	686	0.51584995
2	445	0.51206267
2	1160	0.51069885
3	288	0.28153312
3	804	0.28055865
3	143	0.27317092
3	7	0.26836225
3	242	0.26622728
3	183	0.25720188
3	523	0.25627974
3	275	0.25337094
3	70	0.25058168
3	286	0.24981995
4	256	0.45773178
4	1475	0.4340411
4	370	0.4258235
4	986	0.4255089
4	1192	0.42524597
4	307	0.42218217
4	708	0.4185535
4	375	0.41624278
4	1160	0.41005936
4	308	0.40783197
5	235	0.19725965
5	1128	0.194306
5	159	0.19379395
5	183	0.19328946
5	168	0.19287229
5	288	0.19274765
5	876	0.19210814
5	3	0.18863383
5	320	0.18409751
5	247	0.179288
6	8	0.2046393
6	19	0.19341405
6	362	0.18608238
6	304	0.18267071
6	38	0.18151672
6	82	0.16831952
6	353	0.16579805
6	83	0.16542736
6	79	0.16342275
6	376	0.16220999
7	506	0.43157628
7	631	0.42767826
7	979	0.42139384
7	355	0.3971272
7	498	0.39267746
7	2675	0.38790664
7	899	0.38747764
7	1085	0.382279
7	596	0.38180417
7	1588	0.38119122
8	334	0.20506033
8	348	0.20189472
8	722	0.20088813
8	291	0.19330728
8	45	0.18512218
8	266	0.18504886
8	1280	0.17743212
8	501	0.17708741
8	1511	0.17688604
8	162	0.17682827
9	288	0.20810378
9	168	0.20637517
9	3	0.20085439
9	804	0.1970215
9	160	0.19620961
9	5	0.19459607
9	507	0.19344202
9	451	0.19225653
9	32	0.18714917
9	53	0.18699163
10	637	0.29251638
10	82	0.28302217
10	321	0.26979995
10	103	0.26207054
10	362	0.24922846
10	376	0.24035604
10	823	0.23739442
10	93	0.23712762
10	386	0.23591608
10	613	0.23333925
11	908	0.2587957
11	96	0.24870537
11	83	0.24640241
11	561	0.24126305
11	595	0.2379757
11	111	0.23371743
11	823	0.23104824
11	237	0.22995813
11	637	0.22901721
11	82	0.22712512
12	1071	0.38336992
12	1428	0.37092543
12	1160	0.35978603
12	375	0.35898677
12	1192	0.3587217
12	261	0.34196395
12	9	0.33640298
12	12	0.33259305
12	180	0.3322502
12	985	0.3255453
13	50	0.17500512
13	19	0.16007489
13	362	0.15682763
13	353	0.14739679
13	38	0.14734633
13	83	0.14613678
13	250	0.14470473
13	304	0.14445989
13	82	0.1439496
13	305	0.14160502
14	386	0.2879787
14	9	0.27789897
14	93	0.26939952
14	375	0.25577268
14	370	0.255089
14	189	0.2546266
14	82	0.25387108
14	331	0.2528137
14	8	0.2505155
14	47	0.25030595
15	1215	0.17745927
15	908	0.16401152
15	88	0.16254804
15	237	0.16054022
15	595	0.15918112
15	321	0.15750094
15	625	0.15507324
15	206	0.15435496
15	561	0.15253703
15	50	0.14999738
16	594	0.40587193
16	1048	0.3850767
16	1165	0.37185717
16	561	0.3658404
16	595	0.360523
16	625	0.3594963
16	908	0.35583022
16	762	0.34423718
16	237	0.331519
16	234	0.32986608
17	289	0.20858826
17	438	0.20829186
17	922	0.19752896
17	1601	0.1970845
17	903	0.19447157
17	60	0.19133368
17	183	0.1900804
17	506	0.18834174
17	1737	0.18736912
17	143	0.1865979
18	985	0.8141015
18	999	0.80831057
18	1428	0.7652721
18	445	0.76261425
18	669	0.75566417
18	1427	0.72781014
18	327	0.7190235
18	919	0.71743363
18	686	0.71712106
18	1192	0.7168802
19	386	0.30160448
19	82	0.29985934
19	321	0.27764663
19	376	0.2761352
19	83	0.27551916
19	79	0.27322188
19	362	0.2729443
19	93	0.26997796
19	103	0.26606852
19	370	0.26126152
20	65	0.2024363
20	334	0.18629566
20	291	0.17832239
20	555	0.17498077
20	1302	0.17391983
20	1039	0.16453186
20	504	0.16341408
20	211	0.1591813
20	1426	0.15864111
20	331	0.15854503
21	143	0.22285146
21	286	0.22210944
21	7	0.22033963
21	304	0.21906446
21	242	0.21190298
21	70	0.21040337
21	275	0.20965007
21	288	0.20706646
21	145	0.20495665
21	73	0.20308006
22	2675	0.37047464
22	602	0.3581132
22	631	0.34992683
22	355	0.34959635
22	1470	0.34515905
22	506	0.34342396
22	899	0.3330951
22	498	0.33243886
22	1085	0.32984838
22	979	0.32569045
23	1470	0.19549957
23	498	0.19017197
23	2675	0.18805937
23	289	0.18651073
23	899	0.18405375
23	1270	0.1837718
23	922	0.1824296
23	602	0.18155037
23	1601	0.1739322
23	506	0.17384687
24	304	0.2667172
24	286	0.25064301
24	38	0.23507214
24	362	0.23120335
24	245	0.23097892
24	155	0.23076777
24	54	0.22820376
24	134	0.2225438
24	583	0.21755727
24	143	0.21310583
25	507	0.25775748
25	804	0.25193155
25	160	0.24916548
25	288	0.24798198
25	31	0.24750355
25	5	0.24088679
25	168	0.23816594
25	44	0.23495723
25	320	0.2315736
25	1	0.22740549
26	3	0.2603931
26	168	0.25923318
26	451	0.25706264
26	288	0.2458911
26	77	0.24514736
26	1511	0.24324355
26	5	0.23542073
26	32	0.23270157
26	43	0.2322707
26	94	0.22911271
27	19	0.16761681
27	7	0.16262548
27	696	0.1541024
27	73	0.15386528
27	145	0.15028629
27	77	0.1499584
27	50	0.14726727
27	250	0.14720018
27	3	0.14710547
27	288	0.14656806
28	12	0.33275357
28	9	0.3277303
28	1327	0.32657722
28	1428	0.32391688
28	898	0.31801057
28	331	0.31786433
28	375	0.3171933
28	1160	0.31539196
28	180	0.30583337
28	1192	0.30278212
29	288	0.30509496
29	804	0.3037334
29	7	0.28313637
29	168	0.27788138
29	242	0.27444327
29	143	0.27030295
29	3	0.27000743
29	19	0.26882198
29	5	0.26832315
29	44	0.26737112
30	1192	0.61145955
30	1428	0.6088458
30	985	0.5876337
30	1475	0.57847136
30	308	0.5773552
30	1071	0.569368
30	1160	0.56882095
30	999	0.54670984
30	445	0.5311002
30	375	0.5305439
31	65	0.10174535
31	348	0.09805594
31	1280	0.09656951
31	1511	0.09396732
31	1167	0.09171819
31	334	0.0886774
31	722	0.08701247
31	128	0.08297605
31	792	0.081925265
31	458	0.07918091
32	96	0.24760747
32	111	0.24256752
32	908	0.24178222
32	294	0.23295236
32	83	0.23053773
32	337	0.22336262
32	561	0.22235088
32	595	0.2216632
32	823	0.21560353
32	237	0.21498114
33	50	0.15515395
33	3	0.14651199
33	19	0.14609951
33	145	0.13933973
33	288	0.13770619
33	187	0.1370669
33	183	0.1351447
33	440	0.13378863
33	304	0.13311476
33	1128	0.13078701
34	8	0.2437584
34	19	0.23032095
34	50	0.22814606
34	250	0.21864101
34	305	0.21259785
34	163	0.20328252
34	353	0.20121957
34	3	0.2001048
34	73	0.1976393
34	362	0.19670087
35	804	0.29294163
35	506	0.28926826
35	507	0.28680125
35	44	0.28467205
35	31	0.28084746
35	1	0.27817985
35	650	0.2780131
35	643	0.27744067
35	160	0.2765959
35	1351	0.27262822
36	19	0.21580286
36	304	0.20268105
36	3	0.19771205
36	70	0.19704466
36	145	0.19485827
36	187	0.19100581
36	288	0.19002365
36	143	0.18846934
36	275	0.1875128
36	440	0.18351983
37	1048	0.30535367
37	561	0.27079254
37	908	0.26907465
37	594	0.26877365
37	823	0.2573846
37	595	0.25468653
37	294	0.24332859
37	625	0.24272318
37	96	0.24107769
37	1165	0.23932499
38	294	0.23884262
38	1048	0.23090778
38	65	0.22833352
38	426	0.21988314
38	96	0.21322714
38	908	0.21156248
38	722	0.21150261
38	128	0.21143068
38	1164	0.20971347
38	501	0.20798439
39	1821	0.30747074
39	274	0.30353376
39	1085	0.30236572
39	1582	0.29902917
39	596	0.29682896
39	1798	0.29478148
39	602	0.29393062
39	2675	0.287875
39	441	0.27257743
39	115	0.2705002
40	316	0.24086691
40	1617	0.237348
40	1270	0.23491558
40	498	0.22595577
40	899	0.21275108
40	143	0.21082075
40	922	0.21059819
40	506	0.20821731
40	523	0.20740496
40	186	0.20475668
41	112	0.21612349
41	111	0.21488641
41	278	0.20181786
41	96	0.20112267
41	266	0.1995851
41	61	0.19876356
41	3	0.19689259
41	294	0.19024892
41	66	0.18784976
41	77	0.18744883
42	375	0.39432162
42	9	0.39161873
42	1160	0.38691857
42	1071	0.38445035
42	1192	0.38434896
42	308	0.37556815
42	261	0.37081453
42	12	0.36482155
42	1428	0.35981
42	189	0.35601473
43	1071	0.3704441
43	12	0.34532252
43	9	0.34376696
43	1327	0.33757305
43	1428	0.33594882
43	375	0.33515996
43	1160	0.3306911
43	898	0.3294487
43	180	0.32253465
43	1192	0.3162917
44	65	0.30624416
44	211	0.26493186
44	1039	0.25812057
44	722	0.25548548
44	501	0.25220585
44	294	0.25026527
44	9	0.2484256
44	1327	0.24434154
44	12	0.24371108
44	874	0.24225532
45	1270	0.26196977
45	922	0.25281736
45	498	0.24304132
45	289	0.24157375
45	245	0.24036531
45	1737	0.23713827
45	1617	0.2327181
45	583	0.23264948
45	186	0.23037496
45	899	0.22933574
46	294	0.21067785
46	65	0.20213896
46	83	0.19200055
46	722	0.18556705
46	96	0.18498372
46	337	0.18390591
46	823	0.18103972
46	501	0.17944308
46	61	0.1779407
46	103	0.17746294
47	969	0.50739235
47	2675	0.4866968
47	1283	0.48066834
47	355	0.47891077
47	602	0.4707374
47	1778	0.45710573
47	1129	0.44838583
47	631	0.43935877
47	499	0.4390084
47	57	0.4305356
48	3	0.26205343
48	19	0.25762364
48	145	0.25158826
48	50	0.24544379
48	7	0.24377511
48	168	0.2410939
48	53	0.23972979
48	804	0.23780979
48	94	0.23652275
48	187	0.23326853
49	2675	0.34044757
49	602	0.33549976
49	506	0.3296316
49	1618	0.3251357
49	596	0.32466337
49	1470	0.32441732
49	498	0.3211198
49	1085	0.3167571
49	274	0.31361103
49	1601	0.30956054
50	898	0.28807727
50	65	0.28624755
50	1071	0.28193447
50	823	0.27992117
50	211	0.2776691
50	83	0.27444753
50	9	0.27305463
50	1048	0.27088118
50	180	0.27083728
50	331	0.27008978
51	362	0.24761279
51	82	0.24506228
51	637	0.23853183
51	321	0.23548469
51	83	0.23496962
51	79	0.23229349
51	376	0.23193121
51	38	0.22862144
51	386	0.22102359
51	353	0.21789755
52	1084	0.7213983
52	1535	0.6870699
52	1811	0.6851318
52	919	0.669029
52	686	0.6658514
52	1067	0.65004075
52	448	0.64851713
52	1732	0.64752495
52	1849	0.62296385
52	1069	0.6219418
53	1071	0.43661797
53	1192	0.43203828
53	1160	0.42777178
53	375	0.42716563
53	1428	0.42689827
53	261	0.40571874
53	308	0.4028754
53	1475	0.38413665
53	12	0.3840233
53	180	0.38344273
54	7	0.16600803
54	160	0.1604456
54	451	0.1592185
54	696	0.15872034
54	288	0.15863338
54	3	0.15676679
54	77	0.15624496
54	168	0.156072
54	73	0.15567474
54	19	0.1546656
55	903	0.16602613
55	206	0.1651766
55	203	0.15969118
55	183	0.15880167
55	345	0.15787251
55	70	0.15641427
55	235	0.15232304
55	304	0.15036
55	438	0.15008284
55	1128	0.14929609
56	999	0.7455266
56	985	0.73412716
56	445	0.7026418
56	669	0.7005547
56	1428	0.6942696
56	125	0.6664393
56	1192	0.66555303
56	327	0.65938103
56	1485	0.6577791
56	37	0.6565571
57	999	0.88922954
57	985	0.88608646
57	686	0.87840533
57	919	0.85262483
57	1732	0.8426152
57	669	0.8396556
57	1427	0.8347473
57	445	0.826453
57	1428	0.78957146
57	1535	0.7867523
58	112	0.24800044
58	77	0.24455722
58	3	0.24247915
58	266	0.24082705
58	61	0.23837854
58	305	0.23281857
58	8	0.22943023
58	250	0.22688544
58	173	0.22371595
58	163	0.22215751
59	3	0.17407556
59	112	0.16652146
59	278	0.16245596
59	77	0.16029693
59	111	0.15889324
59	50	0.15421927
59	247	0.15288052
59	53	0.15198466
59	1128	0.15170279
59	145	0.15157299
60	3	0.041901644
60	50	0.040937643
60	19	0.040381897
60	145	0.03930351
60	77	0.038850892
60	53	0.037656806
60	250	0.037353706
60	288	0.037206702
60	73	0.036051817
60	30	0.035913732
61	637	0.24727328
61	386	0.24549602
61	82	0.2407448
61	103	0.2304576
61	261	0.22889078
61	321	0.22755848
61	93	0.22737189
61	375	0.22642195
61	9	0.22634335
61	370	0.22395107
62	50	0.1990947
62	8	0.19690314
62	96	0.1951757
62	278	0.18827376
62	111	0.18817006
62	83	0.18681413
62	362	0.18396753
62	337	0.17690298
62	112	0.17566015
62	516	0.17455555
63	999	0.4055918
63	985	0.39746737
63	669	0.3834927
63	686	0.3787306
63	327	0.37282875
63	1428	0.3697717
63	468	0.36920437
63	1427	0.365738
63	919	0.35843533
63	1732	0.3570476
64	506	0.4064373
64	650	0.38335654
64	979	0.37571973
64	631	0.37067878
64	2441	0.36987838
64	1588	0.36950818
64	507	0.3666391
64	643	0.36547902
64	219	0.36426166
64	1	0.359381
65	625	0.1675364
65	594	0.16713412
65	1048	0.1629201
65	1165	0.16272041
65	1952	0.14141047
65	561	0.1373268
65	762	0.13588029
65	595	0.13327892
65	1215	0.1275207
65	1951	0.12732098
66	8	0.13770004
66	38	0.13445635
66	386	0.12776211
66	82	0.12198606
66	171	0.11962062
66	362	0.119260825
66	18	0.116955996
66	19	0.11635257
66	353	0.11619381
66	376	0.114891544
67	1071	0.5352337
67	1192	0.5325692
67	1428	0.5284991
67	375	0.527369
67	1160	0.5262813
67	999	0.51065415
67	37	0.5078655
67	985	0.49623227
67	256	0.4961683
67	1475	0.48733282
68	999	0.6192146
68	686	0.61508596
68	669	0.59646946
68	919	0.59070534
68	985	0.5840768
68	1535	0.57255524
68	468	0.5714686
68	445	0.56492585
68	1732	0.563375
68	327	0.5582091
69	999	0.67053837
69	445	0.6632954
69	985	0.6407683
69	669	0.6351108
69	1418	0.6189797
69	37	0.6170233
69	1475	0.6112743
69	1192	0.6042067
69	1485	0.60353005
69	125	0.6030907
70	1428	0.6939297
70	985	0.6862373
70	999	0.65928
70	1071	0.65149015
70	1475	0.6437455
70	1160	0.6400096
70	308	0.63224864
70	445	0.6253453
70	1485	0.6164696
70	37	0.6084219
71	637	0.3066656
71	82	0.2970342
71	321	0.28405988
71	386	0.281919
71	103	0.2806148
71	83	0.2785956
71	261	0.26787052
71	79	0.26782316
71	93	0.267553
71	9	0.26277342
72	19	0.22505617
