1	19	2.0778594
1	288	1.9911379
1	50	1.9610046
1	3	1.927227
1	168	1.5879595
1	160	1.5633237
1	73	1.5119432
1	242	1.4567468
1	53	1.4421186
1	507	1.4149568
2	180	1.6758728
2	1192	1.655855
2	177	1.5131353
2	889	1.51214
2	654	1.3768525
2	9	1.3553289
2	331	1.3311647
2	1071	1.3277504
2	37	1.244724
2	308	1.2432235
3	50	3.0196853
3	288	2.8165119
3	3	2.3946927
3	7	2.2028759
3	304	2.0076883
3	187	1.9779307
3	305	1.9328989
3	6	1.901318
3	155	1.816201
3	53	1.7783844
4	386	2.518753
4	256	2.1195865
4	104	2.11425
4	370	2.103113
4	8	2.0840302
4	375	1.9685394
4	189	1.9438597
4	9	1.9206958
4	177	1.9188864
4	180	1.7761059
5	320	0.4330521
5	506	0.4281737
5	288	0.40092066
5	507	0.36619362
5	643	0.35259777
5	168	0.34437692
5	5	0.34107196
5	650	0.32024992
5	3	0.3098323
5	522	0.30249617
6	8	3.123082
6	19	2.028038
6	173	1.5942316
6	304	1.4820174
6	254	1.4576585
6	3	1.3953357
6	145	1.3574454
6	79	1.3571907
6	288	1.3548557
6	155	1.2854296
7	506	1.5131963
7	643	1.4544533
7	507	1.113859
7	650	1.0738891
7	168	1.0345328
7	5	1.0314786
7	979	1.0161089
7	25	1.0107201
7	1270	0.99729276
7	320	0.97930056
8	722	0.9023695
8	254	0.88125855
8	173	0.8718196
8	331	0.8693432
8	501	0.8628744
8	305	0.8063921
8	8	0.76791173
8	2	0.7063041
8	585	0.6847522
8	6	0.67318296
9	8	1.3877803
9	3	1.2109874
9	5	1.1024786
9	19	1.1006165
9	288	1.0924776
9	50	1.0222168
9	168	0.9838191
9	320	0.92940325
9	61	0.90161115
9	163	0.89784473
10	50	1.6793315
10	637	1.4067205
10	82	1.3647162
10	254	1.3495795
10	305	1.3184004
10	386	1.3032061
10	96	1.2718924
10	375	1.2467456
10	180	1.224622
10	331	1.2030721
11	96	1.1447018
11	79	1.0315548
11	50	1.0009379
11	61	0.94537807
11	637	0.94470865
11	278	0.92271495
11	305	0.9225455
11	254	0.8808904
11	83	0.8671488
11	82	0.8594254
12	375	1.3342352
12	189	1.255158
12	177	1.2464558
12	180	1.223687
12	9	1.1935176
12	103	1.0476608
12	431	1.0441759
12	1192	0.9837609
12	637	0.9675352
12	708	0.96168226
13	386	0.7037896
13	96	0.7015932
13	467	0.6928345
13	278	0.66508853
13	104	0.63709027
13	7	0.5744727
13	171	0.5492438
13	163	0.53605515
13	79	0.5273071
13	36	0.5222532
14	8	2.4039114
14	386	1.6911374
14	467	1.4042969
14	79	1.3398558
14	189	1.3025988
14	9	1.2928916
14	370	1.2564033
14	305	1.232696
14	256	1.1797378
14	171	1.1681136
15	96	0.9758657
15	50	0.9264154
15	594	0.8137617
15	79	0.74012184
15	1165	0.7038391
15	625	0.6851878
15	206	0.6187662
15	561	0.6086774
15	386	0.60482705
15	88	0.6022322
16	594	1.8816271
16	1165	1.7587619
16	278	1.6914713
16	61	1.5181448
16	561	1.4462582
16	625	1.3808255
16	501	1.3062793
16	908	1.2339414
16	112	1.1939538
16	1048	1.187933
17	19	0.9486833
17	288	0.82128483
17	3	0.80756915
17	506	0.80670154
17	643	0.75008076
17	304	0.73005277
17	515	0.71233356
17	70	0.6925147
17	44	0.66578656
17	173	0.65905035
18	177	2.7250764
18	1192	2.5298226
18	256	2.218759
18	37	2.2064643
18	9	2.1915295
18	189	2.1293218
18	12	2.1105149
18	708	2.1004415
18	999	2.004613
18	308	1.9805511
19	50	1.4823855
19	79	1.3516064
19	386	1.3372155
19	305	1.1357471
19	254	1.1320105
19	82	1.1196455
19	376	1.1096008
19	375	1.100919
19	19	1.0615046
19	331	1.0562736
20	65	0.45396733
20	177	0.36236855
20	1192	0.36019877
20	211	0.34974164
20	308	0.34544393
20	189	0.34343022
20	331	0.33307052
20	668	0.32856914
20	12	0.31323814
20	9	0.31259745
21	8	2.1706743
21	3	1.4526571
21	304	1.4072616
21	173	1.4000342
21	288	1.3316648
21	155	1.3012841
21	305	1.2339729
21	145	1.208581
21	70	1.1385679
21	254	1.107681
22	506	1.1409206
22	288	1.0265348
22	1270	0.9232087
22	1364	0.90032244
22	979	0.8932338
22	1129	0.89079565
22	643	0.85142
22	1374	0.81302655
