1	50	2.9023597
1	288	2.8104348
1	3	2.793535
1	19	2.65684
1	168	2.2041938
1	173	2.087569
1	53	2.0719028
1	145	2.0264688
1	305	2.023615
1	320	2.0019822
2	180	2.5282152
2	1192	2.4265316
2	177	2.3794193
2	125	2.3128579
2	256	2.2402897
2	889	2.1959732
2	37	2.166891
2	189	2.1013505
2	9	2.0901058
2	999	2.085304
3	50	3.3379622
3	3	3.0694988
3	288	2.9252229
3	6	2.622911
3	305	2.497524
3	173	2.4920151
3	61	2.4142113
3	7	2.3818078
3	5	2.3276286
3	168	2.3009648
4	375	2.7274458
4	8	2.7047048
4	180	2.6125078
4	9	2.4353356
4	386	2.4173582
4	189	2.3885157
4	331	2.358969
4	177	2.3270903
4	637	2.1533072
4	79	2.1174276
5	506	0.710128
5	643	0.55384815
5	1588	0.53655595
5	979	0.53440046
5	218	0.5271466
5	320	0.52551746
5	507	0.5077264
5	1809	0.48121202
5	1453	0.4774679
5	1270	0.47658572
6	8	4.4269595
6	19	2.5456114
6	61	2.4962552
6	173	2.4952056
6	3	2.4539416
6	254	2.2108195
6	79	2.0872872
6	6	2.064705
6	585	2.0071132
6	163	1.9768076
7	506	2.2397556
7	320	1.8195509
7	643	1.812244
7	507	1.750636
7	218	1.7497137
7	288	1.6552377
7	5	1.6266675
7	1588	1.618332
7	522	1.5667589
7	979	1.5582128
8	8	1.9658109
8	305	1.1926935
8	19	1.119003
8	173	1.1030194
8	3	1.0759302
8	254	0.9837235
8	79	0.935332
8	6	0.9046934
8	585	0.89178157
8	163	0.87099457
9	8	2.332144
9	50	2.2296963
9	3	2.125851
9	288	2.1157088
9	19	2.0307915
9	5	1.7231228
9	168	1.6602802
9	173	1.6166178
9	187	1.6092044
9	305	1.5786537
10	331	2.38938
10	386	2.267975
10	375	2.2434368
10	9	2.1975703
10	305	2.1911983
10	180	2.1903896
10	637	2.162962
10	189	2.1252878
10	254	2.0724373
10	82	2.0301914
11	79	1.7954867
11	331	1.793756
11	386	1.6995225
11	375	1.6753013
11	305	1.6585509
11	9	1.6451505
11	180	1.6365633
11	637	1.6234692
11	189	1.5904608
11	254	1.5644317
12	375	2.3909326
12	180	2.258269
12	177	2.0687685
12	9	1.9853761
12	189	1.970301
12	1192	1.9200966
12	256	1.9140872
12	386	1.9041092
12	370	1.8366246
12	307	1.7576604
13	50	0.8740763
13	305	0.80556715
13	61	0.7398133
13	173	0.7337152
13	19	0.716201
13	254	0.68304574
13	79	0.6786372
13	3	0.6761548
13	585	0.61342907
13	331	0.6022952
14	8	3.2215998
14	79	1.8783637
14	305	1.8463863
14	331	1.8294178
14	50	1.7788047
14	386	1.6980313
14	254	1.6937755
14	61	1.6525656
14	637	1.6522077
14	9	1.6252629
15	50	1.2867908
15	305	1.2038791
15	61	1.101876
15	173	1.0897644
15	19	1.0466915
15	79	1.0421824
15	254	1.0318923
15	3	0.9803057
15	331	0.9390194
15	585	0.9233665
16	50	1.6901742
16	305	1.5906719
16	61	1.4539677
16	173	1.4364173
16	79	1.391469
16	19	1.3707856
16	254	1.3691632
16	3	1.2796968
16	331	1.2607988
16	585	1.2234536
17	288	1.7307849
17	5	1.5111293
17	3	1.4978017
17	320	1.4541595
17	506	1.3870487
17	507	1.3856244
17	44	1.3760331
17	168	1.3481623
17	19	1.3372494
17	6	1.303532
18	1192	3.3269002
18	177	3.3172846
18	256	3.1133478
18	889	2.983863
18	189	2.9719799
18	9	2.9636502
18	37	2.9516366
18	370	2.8969612
18	308	2.8615081
18	307	2.8460386
19	79	1.7872763
19	331	1.7839813
19	386	1.6890849
19	375	1.662789
19	305	1.6546777
19	9	1.6344317
19	180	1.624675
19	189	1.579878
19	254	1.5591831
19	50	1.5218133
20	125	0.7056632
20	1192	0.667414
20	999	0.66578704
20	375	0.6498745
20	889	0.6400733
20	669	0.63996375
20	37	0.62183136
20	985	0.62000936
20	686	0.609386
20	180	0.59331495
21	8	3.2546027
21	3	2.3931417
21	288	2.1942794
21	305	2.092538
21	173	2.0480466
21	6	2.0382252
21	61	2.0006094
21	7	1.823307
21	53	1.7795243
21	163	1.7452174
22	506	1.8603983
22	643	1.4725388
22	320	1.4301901
22	218	1.4097366
22	44	1.3961116
22	1588	1.3812815
22	507	1.3793598
22	979	1.3580531
22	522	1.2568234
22	1809	1.2380329
23	728	1.5763038
23	409	1.5340918
23	1170	1.473699
23	1129	1.2930096
23	1173	1.2579242
23	897	1.1848327
23	1983	1.1711434
23	563	1.1426066
23	714	1.1248109
23	274	1.1216815
24	305	2.1161213
24	173	1.9635404
24	61	1.9634609
24	3	1.9381727
24	254	1.7345961
24	79	1.6323943
24	6	1.6312083
24	585	1.5758142
24	163	1.5578994
24	288	1.5266685
25	288	2.5630238
25	50	2.481529
25	3	2.4632087
25	8	2.3277245
25	19	2.309587
25	5	2.1345954
25	6	2.1216366
25	168	2.0066352
25	7	1.9954021
25	187	1.9192389
26	8	3.6470788
26	50	3.0800838
26	3	2.7821321
26	19	2.7267952
26	288	2.5916204
26	6	2.3726966
26	305	2.3642282
26	173	2.331433
26	61	2.2700589
26	7	2.1355314
27	8	3.1314101
27	50	2.4219434
27	19	2.095491
27	3	2.0919278
27	305	1.9727395
27	61	1.8657343
27	288	1.8327632
27	6	1.7750314
27	163	1.574779
27	7	1.5605481
28	8	2.7087336
28	375	2.415795
28	180	2.3217998
28	386	2.1937592
28	9	2.1936495
28	331	2.1739285
28	189	2.145824
28	177	2.0541384
28	79	1.9967744
28	637	1.9809917
29	8	3.865554
29	50	3.4644096
29	3	3.2151954
29	19	3.1107042
29	288	3.0990617
29	6	2.750137
29	173	2.5677087
29	305	2.5571961
29	7	2.508504
29	5	2.4814003
30	375	2.477729
30	180	2.3098705
30	1192	2.2054367
30	125	2.0939372
30	256	2.0427551
30	889	1.991639
30	37	1.9664125
30	9	1.9151196
30	308	1.8947318
30	370	1.8907692
31	728	0.50846267
31	409	0.49441794
31	1170	0.48015648
31	1129	0.4310843
31	1173	0.4065478
31	897	0.38711455
31	563	0.38088912
31	1983	0.37611774
31	274	0.37568855
31	714	0.36673516
32	8	3.5464811
32	50	2.1066628
32	305	2.0707338
32	79	1.9459798
32	61	1.8748066
32	173	1.8375458
32	254	1.8358057
32	331	1.8283966
32	637	1.6461369
32	386	1.6457392
33	8	1.6329986
33	50	1.5415732
33	3	1.4622978
33	288	1.4467424
33	19	1.4002529
33	6	1.2536901
33	5	1.1746619
33	7	1.155416
33	168	1.1356751
33	173	1.1224571
34	8	3.6775599
34	50	2.5624828
34	305	2.244381
34	19	2.1498275
34	173	2.0882072
34	61	2.0856054
34	3	2.0809789
34	254	1.8303996
34	6	1.7526785
34	79	1.7078328
35	288	2.3099113
35	3	1.9836679
35	320	1.9559387
35	506	1.8835543
35	507	1.8643519
35	44	1.8523947
35	168	1.7986244
35	50	1.7736334
35	19	1.7641433
35	6	1.7277583
36	8	3.546835
36	3	2.6200843
36	19	2.5809937
