0	252.0	5.0054026
0	67.0	4.652252
0	9.0	4.293003
0	40.0	4.234871
0	190.0	4.008517
0	162.0	3.7770798
0	199.0	3.64974
0	66.0	3.5361202
0	30.0	3.5193427
0	216.0	3.5127966
1	14.0	4.9628453
1	13.0	4.762098
1	82.0	4.5266147
1	154.0	4.2873945
1	590.0	4.0307894
1	292.0	3.8998747
1	6.0	3.7887895
1	434.0	3.7801592
1	218.0	3.3699148
1	130.0	3.2255971
2	67.0	5.125274
2	252.0	4.6089125
2	66.0	4.3297462
2	9.0	4.244769
2	90.0	4.0411696
2	28.0	3.7522957
2	59.0	3.6238787
2	11.0	3.5910814
2	10.0	3.574182
2	199.0	3.571718
3	13.0	3.7632134
3	6.0	3.7439303
3	15.0	3.1545002
3	590.0	2.8634467
3	44.0	2.7611673
3	14.0	2.6542106
3	288.0	2.5777557
3	128.0	2.5497053
3	163.0	2.4175303
3	103.0	2.4168422
4	6.0	4.9281483
4	67.0	3.6511858
4	9.0	3.6205165
4	40.0	3.560255
4	66.0	3.481946
4	90.0	3.4622774
4	10.0	3.3713074
4	252.0	3.162857
4	89.0	3.1538708
4	8.0	3.0972166
5	6.0	4.8334413
5	40.0	3.9352348
5	90.0	3.735641
5	89.0	3.6303577
5	9.0	3.624725
5	8.0	3.4410439
5	252.0	3.297886
5	199.0	3.2734437
5	153.0	3.2350566
5	98.0	3.2227397
6	10.0	3.6672182
6	252.0	3.5917962
6	6.0	3.3318443
6	67.0	3.2793128
6	190.0	3.1957872
6	40.0	3.1874342
6	8.0	2.8109992
6	12.0	2.7891731
6	66.0	2.759771
6	37.0	2.713489
7	6.0	5.618032
7	40.0	3.9907131
7	90.0	3.4986873
7	66.0	3.3769372
7	13.0	3.3321843
7	103.0	3.3200545
7	20.0	3.3002799
7	98.0	3.10989
7	99.0	3.0849643
7	9.0	3.052815
8	252.0	3.781054
8	6.0	3.463909
8	67.0	3.4487698
8	40.0	3.0557015
8	9.0	3.016673
8	199.0	2.9861763
8	7.0	2.765906
8	66.0	2.7562819
8	11.0	2.7469008
8	32.0	2.6868737
9	13.0	4.6684775
9	89.0	4.157316
9	90.0	4.129375
9	67.0	4.022632
9	98.0	3.9116056
9	163.0	3.701474
9	20.0	3.6342235
9	37.0	3.4721904
9	66.0	3.4348433
9	87.0	3.3501792
10	13.0	3.5132556
10	67.0	2.7283242
10	103.0	2.412795
10	99.0	2.4103212
10	101.0	2.3985171
10	89.0	2.3964097
10	125.0	2.3884907
10	20.0	2.3467624
10	394.0	2.3094769
10	163.0	2.288351
11	103.0	2.6198661
11	15.0	2.4568305
11	13.0	2.3171973
11	6.0	2.1250708
11	292.0	2.0861514
11	14.0	2.074893
11	288.0	2.070984
11	20.0	2.0560076
11	82.0	2.034137
11	218.0	1.9926393
12	6.0	3.413835
12	252.0	3.276153
12	66.0	3.012573
12	90.0	2.889971
