0	252.0	4.316848
0	67.0	3.7894197
0	9.0	3.6227565
0	40.0	3.4831195
0	94.0	3.2481906
0	66.0	3.2436776
0	199.0	3.1543968
0	190.0	3.0733595
0	37.0	2.9379287
0	89.0	2.915256
1	13.0	4.378253
1	6.0	3.6839628
1	14.0	3.563152
1	82.0	3.3733385
1	434.0	3.2028966
1	292.0	3.187049
1	154.0	3.13507
1	103.0	3.0032144
1	590.0	2.7580638
1	218.0	2.6692438
2	67.0	5.1362853
2	66.0	4.3920636
2	9.0	4.347086
2	252.0	4.3325253
2	90.0	4.1199293
2	8.0	3.8176742
2	190.0	3.6491625
2	59.0	3.5214791
2	199.0	3.4723306
2	10.0	3.4157276
3	6.0	3.394114
3	13.0	3.1777725
3	154.0	2.1797018
3	20.0	2.0937395
3	163.0	2.0534492
3	15.0	1.8099904
3	44.0	1.7765496
3	14.0	1.7558064
3	434.0	1.685292
3	88.0	1.6618135
4	6.0	3.7486591
4	40.0	3.0197515
4	67.0	2.9729426
4	90.0	2.964985
4	66.0	2.9325857
4	9.0	2.8012462
4	12.0	2.6754613
4	8.0	2.6534562
4	252.0	2.6282806
4	10.0	2.4669209
5	6.0	4.5831566
5	90.0	3.2471955
5	13.0	3.1366482
5	40.0	3.1099882
5	8.0	3.075702
5	9.0	3.0663452
5	89.0	2.9001622
5	103.0	2.6552072
5	252.0	2.6480742
5	199.0	2.569219
6	10.0	2.817491
6	40.0	2.7834697
6	6.0	2.7545109
6	252.0	2.6474848
6	12.0	2.62956
6	190.0	2.372294
6	9.0	2.3667912
6	37.0	2.3525224
6	66.0	2.3237875
6	67.0	2.2973576
7	6.0	5.3540363
7	40.0	3.4428062
7	13.0	3.1268191
7	20.0	2.9028478
7	90.0	2.8593588
7	199.0	2.8164957
7	66.0	2.806682
7	9.0	2.7909863
7	98.0	2.7305293
7	103.0	2.6859598
8	6.0	4.0688095
8	252.0	3.207045
8	67.0	3.1733222
8	199.0	2.9892392
8	9.0	2.960771
8	40.0	2.8225303
8	66.0	2.6270716
8	90.0	2.5788794
8	7.0	2.5367393
8	12.0	2.5262694
9	13.0	4.1516767
9	67.0	3.691226
9	98.0	3.367386
9	90.0	3.3533378
9	163.0	3.3247657
9	20.0	3.2205396
9	89.0	3.1263425
9	40.0	3.12585
9	66.0	3.0311847
