0	67.0	4.7401466
0	9.0	4.3485584
0	252.0	4.294644
0	40.0	4.045295
0	89.0	3.9736273
0	66.0	3.810422
0	90.0	3.7263777
0	103.0	3.6481533
0	13.0	3.5288272
0	199.0	3.5182767
1	6.0	3.6486242
1	13.0	3.5079737
1	67.0	2.7737613
1	89.0	2.6196256
1	154.0	2.5192134
1	103.0	2.4753802
1	14.0	2.373461
1	426.0	2.327276
1	82.0	2.3025022
1	66.0	2.2762594
2	67.0	5.7488294
2	252.0	4.915787
2	89.0	4.8623967
2	13.0	4.848816
2	9.0	4.806733
2	66.0	4.74079
2	103.0	4.638874
2	90.0	4.5926647
2	8.0	4.411258
2	10.0	4.3304567
3	6.0	4.446747
3	67.0	3.3001196
3	13.0	3.2859533
3	89.0	3.0038528
3	66.0	2.7567043
3	103.0	2.6862376
3	40.0	2.6783297
3	20.0	2.624495
3	90.0	2.4720416
3	252.0	2.4610183
4	6.0	6.150905
4	67.0	4.8921065
4	40.0	4.090093
4	89.0	4.0501156
4	252.0	4.0413976
4	13.0	4.0336404
4	9.0	3.9330168
4	66.0	3.8223348
4	90.0	3.7505705
4	103.0	3.7444673
5	6.0	6.3858943
5	13.0	4.2752748
5	89.0	4.1697717
5	40.0	4.0731115
5	90.0	3.911269
5	252.0	3.852259
5	103.0	3.753458
5	8.0	3.6450348
5	9.0	3.5350435
5	20.0	3.4388304
6	6.0	4.8827233
6	67.0	4.000264
6	9.0	3.601342
6	252.0	3.5689738
6	40.0	3.442147
6	10.0	3.2933006
6	89.0	3.1156623
6	90.0	3.030374
6	66.0	2.980508
6	199.0	2.972213
7	6.0	6.272066
7	13.0	4.288359
7	40.0	3.9655209
7	66.0	3.7972882
7	90.0	3.7128077
7	103.0	3.710746
7	252.0	3.508564
7	20.0	3.4729106
7	8.0	3.4400954
7	98.0	3.4218416
8	6.0	5.7424083
8	67.0	4.2696276
8	40.0	3.6669052
8	89.0	3.6155794
8	252.0	3.5732708
8	66.0	3.5262833
8	90.0	3.5172641
8	13.0	3.4481602
8	9.0	3.3358812
8	103.0	3.3184018
9	67.0	5.780527
9	13.0	5.077009
9	89.0	4.9073014
9	40.0	4.797147
9	66.0	4.608627
9	90.0	4.499097
9	252.0	4.3791533
9	8.0	4.1530538
9	98.0	4.049909
9	20.0	3.9845998
10	67.0	3.3604784
10	13.0	3.292636
10	89.0	3.0188491
10	66.0	2.7368493
10	40.0	2.6918192
10	90.0	2.5135622
10	98.0	2.4892178
10	125.0	2.4382708
10	103.0	2.3822947
10	20.0	2.3388734
11	6.0	2.2524748
11	13.0	2.1825335
11	89.0	1.6169714
11	67.0	1.6165895
11	154.0	1.6138426
11	20.0	1.5707802
11	15.0	1.5455266
11	18.0	1.5090991
11	426.0	1.4271076
11	66.0	1.4011223
12	6.0	4.8785176
12	67.0	3.72929
12	13.0	3.51812
12	66.0	3.2695093
12	89.0	3.2551095
12	40.0	3.0901423
12	252.0	3.0404034
12	90.0	3.0326936
12	103.0	3.0147984
12	9.0	2.887349
13	6.0	6.795103
13	67.0	5.0424533
13	13.0	4.6850967
13	89.0	4.4765053
13	66.0	4.269466
13	40.0	4.2358055
13	103.0	4.130259
13	252.0	4.010071
13	90.0	3.9815788
13	20.0	3.829211
14	6.0	5.050969
14	67.0	4.1930375
14	89.0	3.2863357
14	90.0	3.1865873
14	66.0	3.1016846
14	252.0	3.099744
14	103.0	2.9388437
14	98.0	2.8701382
14	8.0	2.7983084
14	125.0	2.7608616
15	67.0	4.700388
15	13.0	4.3240767
15	89.0	4.0687914
