0	252.0	4.130267
0	67.0	3.7383647
0	9.0	3.5101109
0	40.0	3.4289582
0	66.0	3.1928525
0	94.0	3.1776137
0	199.0	3.0613656
0	190.0	3.0127163
0	89.0	2.9702706
0	37.0	2.869155
1	13.0	4.138592
1	6.0	3.5732493
1	14.0	3.298257
1	82.0	3.1617658
1	434.0	3.0280256
1	292.0	2.9604287
1	154.0	2.9354491
1	103.0	2.8520198
1	590.0	2.5712771
1	218.0	2.4787607
2	67.0	4.984338
2	66.0	4.237501
2	9.0	4.1917095
2	252.0	4.1671524
2	90.0	4.0162888
2	8.0	3.6574254
2	190.0	3.514687
2	89.0	3.406095
2	199.0	3.38454
2	59.0	3.377748
3	6.0	3.286382
3	13.0	2.9923496
3	154.0	2.0291007
3	20.0	1.9602683
3	163.0	1.906266
3	44.0	1.668249
3	15.0	1.6495032
3	14.0	1.5979156
3	88.0	1.5683801
3	434.0	1.5675406
4	6.0	3.674646
4	40.0	2.9005404
4	90.0	2.8720627
4	67.0	2.8542604
4	66.0	2.8040156
4	9.0	2.6553183
4	8.0	2.5122857
4	12.0	2.506252
4	252.0	2.4927804
4	10.0	2.3648486
5	6.0	4.5105963
5	90.0	3.156898
5	13.0	3.0493011
5	40.0	3.0456707
5	9.0	2.9695778
5	8.0	2.9306927
5	89.0	2.8785162
5	103.0	2.6142712
5	252.0	2.5787134
5	199.0	2.489131
6	6.0	2.715432
6	10.0	2.6977563
6	40.0	2.6699572
6	252.0	2.501094
6	12.0	2.4818501
6	37.0	2.2551718
6	9.0	2.2485268
6	190.0	2.2347994
6	67.0	2.2266374
6	66.0	2.2214952
7	6.0	5.225607
7	40.0	3.3723676
7	13.0	3.0549307
7	20.0	2.7910733
7	90.0	2.785489
7	66.0	2.7502594
7	199.0	2.7414703
7	9.0	2.72463
7	98.0	2.6313114
7	103.0	2.620157
8	6.0	4.0491934
8	67.0	3.1004448
8	252.0	3.0749316
8	199.0	2.8869746
8	9.0	2.8578115
8	40.0	2.7673898
8	66.0	2.5679102
8	90.0	2.539302
8	37.0	2.4537325
8	7.0	2.4240243
9	13.0	4.048334
9	67.0	3.665249
9	90.0	3.2990522
9	98.0	3.2269566
9	163.0	3.1756663
9	40.0	3.1330988
9	89.0	3.1288311
9	20.0	3.1277566
9	66.0	3.0337214
9	37.0	2.9063544
10	13.0	2.6251996
10	67.0	2.4059355
10	40.0	2.0682359
10	89.0	1.9543065
10	103.0	1.8999534
10	125.0	1.8676335
10	134.0	1.8005315
10	90.0	1.7954375
10	98.0	1.7893147
10	99.0	1.78896
11	15.0	1.4955866
11	289.0	1.4614594
11	154.0	1.4207975
11	6.0	1.3772013
11	20.0	1.3458984
11	18.0	1.2875273
11	14.0	1.2833221
11	103.0	1.2749408
11	434.0	1.2745457
11	44.0	1.2342892
12	6.0	4.072089
12	67.0	2.7765718
12	252.0	2.7332506
12	66.0	2.559554
12	40.0	2.4879727
12	89.0	2.3757815
12	134.0	2.3748581
12	13.0	2.3504415
12	9.0	2.2237573
12	90.0	2.2125978
13	6.0	4.7668495
13	13.0	3.0423691
13	67.0	2.9481888
13	20.0	2.9342458
13	8.0	2.8299136
13	40.0	2.7758842
13	9.0	2.6220536
13	252.0	2.5532928
13	90.0	2.522556
13	98.0	2.5225043
14	6.0	4.0157433
14	67.0	3.5572898
14	125.0	3.0472097
14	66.0	2.8932061
14	89.0	2.770544
14	9.0	2.321692
14	90.0	2.2439294
14	103.0	2.2311108
14	98.0	2.2047076
14	11.0	2.1591454
15	89.0	4.0299516
15	13.0	3.8076415
15	134.0	3.7542138
15	67.0	3.5609298
15	90.0	3.0967314
15	66.0	3.087072
15	40.0	2.9264646
15	153.0	2.6471722
15	426.0	2.6014948
15	98.0	2.5256646
16	40.0	2.0981457
16	9.0	1.908098
16	28.0	1.7824224
16	252.0	1.7380764
16	90.0	1.7164097
16	199.0	1.6616371
16	37.0	1.6249422
16	66.0	1.6017516
16	89.0	1.471786
16	144.0	1.4647343
17	20.0	3.3974805
17	6.0	3.0244644
17	14.0	2.7020795
17	218.0	2.2740479
17	82.0	2.1988592
17	434.0	2.1275759
17	15.0	2.1190767
17	292.0	2.1141074
17	590.0	2.0548112
17	163.0	1.972319
18	13.0	4.2464104
18	67.0	4.115815
18	103.0	3.5377936
18	40.0	3.5048285
18	89.0	3.3938062
18	66.0	3.3623085
18	426.0	3.2586725
18	20.0	3.1784005
18	9.0	3.1608014
18	98.0	3.1545854
19	13.0	1.810072
19	128.0	1.7407523
19	6.0	1.7378452
19	54.0	1.5155705
19	29.0	1.4674593
19	426.0	1.4203689
19	20.0	1.4026973
19	66.0	1.3047835
19	252.0	1.2851341
19	261.0	1.282847
20	6.0	4.844436
20	66.0	3.142624
20	9.0	3.1095543
20	90.0	3.073947
20	98.0	2.7302651
20	8.0	2.696178
20	199.0	2.6672282
20	89.0	2.6441953
20	13.0	2.594995
20	134.0	2.5902996
21	6.0	2.7270038
21	67.0	2.6302452
21	252.0	2.5077777
21	40.0	2.0828896
21	12.0	2.0388455
21	9.0	1.9077507
21	199.0	1.8793292
21	92.0	1.8451724
21	7.0	1.7362989
21	125.0	1.6872535
22	6.0	1.7124742
22	190.0	1.5871749
22	10.0	1.488413
22	51.0	1.3994441
22	90.0	1.3473829
22	94.0	1.2236125
22	103.0	1.2072845
22	322.0	1.168617
22	67.0	1.1150389
22	203.0	1.0946312
23	90.0	3.0288491
23	98.0	2.9655452
23	9.0	2.812293
23	89.0	2.7541184
23	66.0	2.7270303
23	252.0	2.7072215
23	13.0	2.7021651
23	199.0	2.6504593
23	103.0	2.5878735
23	99.0	2.5473778
24	6.0	3.7494946
24	9.0	2.8641105
24	67.0	2.7350209
24	252.0	2.6543965
24	90.0	2.5553482
24	66.0	2.536633
24	40.0	2.5224752
24	89.0	2.4286163
24	8.0	2.4240336
24	10.0	2.316025
25	6.0	5.2267065
25	67.0	3.9265783
25	40.0	3.8722978
25	252.0	3.7154055
25	9.0	3.6409037
25	66.0	3.614953
25	89.0	3.5616977
25	90.0	3.5034893
25	10.0	3.1412754
25	13.0	3.0798354
26	6.0	4.4005814
26	67.0	3.5652905
26	40.0	2.8655016
26	66.0	2.6104987
26	98.0	2.578538
26	89.0	2.5147908
26	13.0	2.3880198
26	10.0	2.2941732
26	134.0	2.2086654
26	252.0	2.181282
27	6.0	4.88851
27	20.0	3.9559565
27	13.0	3.6083965
27	103.0	3.0936604
27	434.0	3.0851104
27	89.0	2.892213
27	18.0	2.7822566
27	292.0	2.7569566
27	99.0	2.6042914
27	67.0	2.570994
28	6.0	4.057503
28	67.0	3.3217092
28	9.0	3.1217926
28	252.0	3.1080737
28	66.0	2.9410348
28	40.0	2.8838067
28	10.0	2.7043312
28	90.0	2.5582607
28	199.0	2.552188
28	190.0	2.509851
29	13.0	3.7055469
29	6.0	3.4224572
29	20.0	2.9555042
29	18.0	2.589004
29	154.0	2.5047398
29	103.0	2.233399
29	130.0	2.200996
29	163.0	2.1816568
29	82.0	2.1233497
29	44.0	2.118919
30	6.0	4.340472
30	13.0	3.0238376
30	66.0	2.4225593
30	89.0	2.3360934
30	67.0	2.247583
30	40.0	2.2319422
30	190.0	2.2304497
30	90.0	2.156723
30	20.0	2.1398296
30	8.0	2.12675
31	6.0	5.159609
31	67.0	3.545175
31	13.0	3.2522967
31	90.0	3.0713282
31	98.0	3.023197
31	134.0	3.0161994
31	89.0	2.884872
31	125.0	2.7417183
31	9.0	2.6155386
31	66.0	2.5917754
32	252.0	2.674503
32	6.0	2.108766
32	10.0	1.9659263
32	67.0	1.8772244
32	40.0	1.7358353
32	8.0	1.665441
32	7.0	1.6613556
32	92.0	1.6613424
32	199.0	1.6435995
32	30.0	1.6412456
33	6.0	5.708458
33	67.0	4.0275164
33	66.0	3.7428508
33	90.0	3.2378044
