0	53	3.6546724
0	148	3.6364696
0	139	3.4261832
0	25	3.3879137
0	36	3.3169255
0	66	3.2593699
0	47	3.240606
0	59	3.159036
0	71	3.112319
0	68	3.0573196
1	257	4.111235
1	117	3.1485074
1	12	3.0805538
1	908	3.0734348
1	1193	3.0443792
1	121	3.0165753
1	432	2.9799056
1	119	2.9519012
1	773	2.8523347
1	915	2.8014102
2	59	6.216694
2	148	5.4125814
2	67	5.407877
2	66	5.402693
2	175	5.3173485
2	47	5.2915144
2	71	5.184975
2	139	5.1731634
2	25	5.159305
2	164	5.0739
3	256	3.6211324
3	36	3.4580302
3	286	2.8518903
3	463	2.6874924
3	345	2.6807656
3	269	2.6359942
3	334	2.6218069
3	123	2.608924
3	226	2.5794926
3	326	2.5739365
4	53	7.4817057
4	66	7.3746834
4	148	7.253685
4	139	6.9143486
4	36	6.8515596
4	157	6.6285357
4	151	6.56553
4	59	6.2158594
4	103	6.046404
4	25	6.0361047
5	36	3.3627188
5	119	2.929973
5	123	2.925059
5	74	2.8011634
5	58	2.7161646
5	257	2.6455529
5	314	2.6439443
5	129	2.6051457
5	345	2.6036208
5	164	2.4813454
6	198	2.7850153
6	756	2.0926447
6	987	2.0324163
6	226	2.015551
6	926	1.9077002
6	163	1.8202503
6	264	1.8138543
6	161	1.7782108
6	78	1.7428566
6	162	1.7334538
7	36	6.170505
7	59	5.1900406
7	123	5.1556287
7	58	5.0734863
7	175	5.023473
7	148	4.7340775
7	139	4.706114
7	66	4.4693966
7	68	4.4355993
7	163	4.2506723
8	775	2.9290423
8	394	2.907986
8	769	2.811822
8	783	2.7351573
8	129	2.712791
8	774	2.6260962
8	225	2.5617747
8	612	2.5362408
8	865	2.489159
8	59	2.4823878
9	66	6.4040422
9	148	6.182948
9	36	6.1224856
9	53	6.022241
9	68	5.983188
9	139	5.577033
9	151	5.5414233
9	157	5.388011
9	25	5.3869123
9	59	5.2422915
10	257	4.944322
10	36	4.522991
10	121	4.1384926
10	194	4.0752096
10	1193	3.9061012
10	216	3.8236732
10	75	3.7908971
10	21	3.7625148
10	23	3.751811
10	61	3.7228024
11	36	5.8485756
11	139	5.347058
11	53	5.3219624
11	175	5.310527
11	47	5.1438265
11	59	4.7824306
11	66	4.7264194
11	68	4.7098823
11	148	4.6989927
11	67	4.543471
12	66	4.138057
12	36	3.9551218
12	68	3.7916336
12	53	3.5350173
12	139	3.4432685
12	48	3.3216136
12	71	3.2958288
12	103	3.2686613
12	47	3.2483106
12	59	3.2478013
13	36	7.1618314
13	175	6.387814
13	59	5.8771744
13	66	5.861825
13	148	5.855988
13	25	5.712289
13	68	5.5295362
13	67	5.439434
13	164	5.1696725
13	226	5.1186876
14	36	4.4618263
14	123	4.389903
14	345	4.099401
14	58	4.0723047
14	10	3.9715183
14	1023	3.9589624
14	379	3.897141
14	334	3.783566
14	344	3.6064076
14	306	3.5045545
15	58	5.0225043
15	123	4.840269
15	384	4.393902
15	47	4.2848744
15	59	4.2778587
15	67	4.0870314
15	149	3.9320042
15	53	3.8444204
15	345	3.7637148
15	164	3.706067
16	53	5.0463343
16	36	3.8549035
16	25	3.6644862
16	139	3.5407634
16	59	3.48069
16	362	3.4699323
16	432	3.4272866
16	47	3.3652914
16	163	3.2971907
16	67	3.2363143
17	909	3.6659517
17	314	3.2668505
17	406	3.0968852
17	194	3.0791676
17	482	2.7616384
17	1260	2.514968
17	400	2.403694
17	209	2.3302314
17	1193	2.2582686
17	317	2.0292635
18	36	3.3724387
18	59	2.9728568
18	414	2.9011264
18	221	2.825198
18	67	2.77819
18	129	2.7456546
18	61	2.6267948
18	256	2.6030743
18	108	2.541249
18	72	2.5349073
19	139	7.1361933
19	157	7.0987015
19	151	7.085579
19	36	6.815903
19	103	6.5839667
19	25	6.4646063
19	48	6.3417177
19	381	6.2754245
19	175	6.2403626
19	67	5.982756
20	286	3.9472022
20	326	3.5136857
20	801	3.422356
20	774	3.0334048
20	142	2.8995972
20	803	2.6957629
20	132	2.6821265
20	53	2.6428442
20	153	2.6065154
20	373	2.5644448
21	958	3.567381
21	1577	1.9235892
21	473	1.6995698
21	60	1.503988
21	931	1.4643722
21	1373	1.4509451
21	1292	1.4369526
21	1314	1.4179039
21	188	1.4082938
21	1474	1.3730419
22	53	2.3858373
22	383	2.3023524
22	246	2.232054
22	175	2.1419005
22	47	2.1262636
22	226	2.0545342
22	139	2.007311
22	148	1.9682062
22	25	1.9658744
22	491	1.9518524
23	36	5.9814234
23	53	5.7175527
23	67	5.1872406
23	74	5.046361
23	75	4.943289
23	129	4.8263063
23	175	4.5497155
23	119	4.3890176
23	216	4.331538
23	139	4.2798905
24	36	5.8324046
24	66	5.13231
24	59	5.1009607
24	67	4.7547727
24	47	4.7202773
24	175	4.7038307
24	139	4.6696215
24	157	4.5014806
24	25	4.4881215
24	68	4.45214
25	53	7.0242987
25	36	6.4004936
25	175	6.161495
25	66	5.991744
25	148	5.9698315
25	59	5.797968
25	25	5.7742643
25	68	5.668583
25	48	5.500297
25	151	5.319577
26	36	5.4487276
26	53	4.8012924
26	139	4.400879
26	25	4.3640285
26	148	4.351183
26	66	4.330998
26	47	4.30057
26	164	4.246827
26	67	4.158725
26	175	4.1563234
27	36	6.9735785
27	175	6.0732856
27	47	5.5364647
27	53	5.421184
27	139	5.2781377
27	226	5.238803
27	256	5.0684175
27	334	5.005334
27	25	4.8256664
27	66	4.8049984
28	36	5.3698
28	139	5.1771407
28	175	4.915151
28	66	4.830609
28	47	4.7747073
28	148	4.666032
28	25	4.6634836
28	59	4.6131763
28	68	4.500641
28	71	4.4931173
29	175	3.7602177
29	53	3.7450023
29	36	3.6633332
29	164	3.569704
29	139	3.4471636
29	47	3.432788
29	123	3.3774238
29	226	3.2768526
29	59	3.1541498
29	67	2.9664574
30	36	4.7637424
30	53	4.2461653
30	58	3.9116755
30	59	3.844963
30	175	3.82019
30	66	3.5816388
30	47	3.5442643
30	67	3.432644
30	286	3.3674777
30	148	3.3636549
31	209	2.9653525
31	408	2.7085352
31	104	2.664377
31	769	2.388544
31	98	2.312096
31	865	2.2814708
31	783	2.2227695
31	194	2.1818452
31	398	2.1647344
31	612	2.1505733
32	36	5.642759
32	108	5.310168
32	59	4.914549
32	129	4.3646855
32	256	4.1816792
32	25	3.946558
32	47	3.9418178
32	109	3.9407506
32	68	3.9165468
32	175	3.9119978
33	36	5.510422
33	53	5.320077
33	151	5.298358
33	68	5.2668023
33	157	5.247117
33	59	5.109646
33	139	5.040566
33	175	4.740335
33	48	4.6466613
33	103	4.505767
34	314	6.480388
34	181	6.3812513
34	909	5.6407065
34	209	5.5372868
34	482	5.380392
34	292	5.3058343
34	359	5.0382385
34	400	4.815058
34	317	4.491476
34	343	4.010783
35	36	5.720224
35	74	4.9213204
35	53	4.6039524
35	59	4.4694095
35	164	4.3377843
35	216	4.239143
35	25	4.1960454
35	123	4.186349
35	75	4.163599
35	67	4.1447206
36	36	4.388068
36	200	4.3542466
36	129	3.8974586
36	67	3.8867366
36	53	3.7094631
36	108	3.5477161
36	811	3.3727865
36	164	3.332509
36	59	3.3088384
36	64	3.3084476
37	149	3.6586738
37	53	3.0932326
37	433	2.8874812
37	430	2.6778426
37	979	2.2775347
37	226	2.2413669
37	139	2.118228
37	625	1.968355
37	261	1.9645793
37	222	1.9188266
38	36	5.926404
38	139	5.421335
38	59	5.018023
38	148	4.9471526
38	66	4.867579
38	68	4.616691
38	25	4.5793657
38	157	4.358183
38	151	4.326465
38	164	4.2277756
39	799	6.3429027
39	440	6.25891
39	447	5.8683357
39	31	5.144387
39	767	5.002726
39	579	4.7795024
39	438	4.5571213
39	443	4.5219145
39	34	3.8785145
39	792	2.7747083
40	123	5.4218016
40	36	4.7620783
40	345	4.246498
40	175	4.0505795
40	326	4.0155582
40	59	3.993337
40	334	3.9281669
40	94	3.8974595
40	379	3.8553603
40	377	3.7735572
41	408	5.3022447
41	452	4.597124
41	1188	4.360919
41	209	4.2226415
41	59	3.9664564
41	256	3.7014847
41	769	3.6795626
41	15	3.543533
41	1135	3.3094382
41	67	3.3065178
42	662	6.3416653
42	457	4.8152156
42	455	4.476267
42	66	3.5334935
42	148	3.3135755
42	68	3.241789
42	36	3.1886623
42	157	3.0903246
42	48	3.049543
42	53	2.9312558
43	219	5.653374
43	346	4.4646254
43	822	3.7304296
43	123	3.4100928
43	59	3.2993708
43	286	3.235803
43	36	3.1243253
43	58	2.913978
43	334	2.8818758
43	290	2.8705735
44	53	5.56709
44	36	5.5011263
44	175	5.47405
44	47	4.8287
44	139	4.6776347
44	59	4.619673
44	67	4.60835
44	164	4.556667
44	25	4.5532675
44	10	4.1597843
45	36	5.145104
45	66	4.124861
45	58	4.121356
45	59	4.1019077
45	68	4.0199995
45	463	4.018083
45	175	3.8316035
45	47	3.6977782
45	139	3.6832747
45	53	3.6731668
46	175	5.8619843
46	47	5.7569294
46	58	5.636674
46	53	5.4757595
46	123	5.2212486
46	345	5.1456313
46	164	4.993301
46	25	4.930052
46	226	4.8872604
46	139	4.8798904
47	139	2.965078
47	175	2.7207494
47	71	2.6221378
47	72	2.4076674
47	103	2.3711152
47	67	2.2654338
47	383	2.2422035
47	719	2.1227622
47	69	2.0695057
47	29	2.022426
48	36	6.136561
48	108	4.967049
48	53	4.850661
48	47	4.8048644
48	175	4.7850757
48	256	4.5293727
48	25	4.378954
48	148	4.348571
48	66	4.3385153
48	139	4.3290844
49	36	6.3174467
49	53	5.77455
49	59	5.7167535
49	47	5.4349093
49	175	5.4274
49	148	5.034919
49	68	4.922695
49	66	4.917553
49	58	4.914691
49	67	4.7624154
50	53	3.3768244
50	36	3.027441
50	139	2.9653785
50	326	2.952362
50	47	2.9265478
50	286	2.6571658
50	68	2.6557312
50	163	2.5862591
50	58	2.4723585
50	59	2.456535
51	36	7.492857
51	59	6.0459714
51	175	5.8830442
51	47	5.749265
51	58	5.6815133
51	53	5.55346
51	164	5.493559
51	67	5.4076147
51	25	5.287633
51	139	5.134644
52	256	3.5964985
52	62	3.3383646
52	333	2.7264252
52	385	2.6070204
52	372	2.4472396
52	195	2.424738
52	274	2.333924
52	108	2.231325
52	348	2.174315
52	269	2.1736758
53	345	3.0434103
53	175	2.9186823
53	25	2.8640363
53	58	2.8379645
53	53	2.805553
53	36	2.8052657
53	47	2.6346016
53	194	2.6184077
53	763	2.5552983
53	67	2.533526
54	74	1.9019636
54	1130	1.7386189
54	964	1.5998465
54	123	1.5678926
54	133	1.5532906
54	53	1.5430233
54	908	1.4942579
54	773	1.4895923
54	628	1.489463
54	1443	1.4806259
55	58	4.944682
55	283	4.5693927
55	94	4.457227
55	318	4.1969748
55	36	3.8961654
55	290	3.8930643
55	232	3.8097177
55	334	3.765861
55	226	3.6688395
55	774	3.4706786
56	36	5.7711463
56	59	4.7479577
56	53	4.735051
56	10	4.5196257
56	175	4.290611
56	74	4.129851
56	58	4.1131296
56	123	4.089652
56	256	4.083379
56	67	4.027196
57	831	2.3395352
57	465	2.2350507
57	826	1.7629912
57	108	1.6629226
57	199	1.6525621
57	310	1.4897408
57	802	1.4687083
57	262	1.4251015
57	226	1.3892965
57	36	1.3275661
58	66	6.862566
58	157	6.1828156
