0	202	5.091472
0	50	4.643208
0	185	4.549458
0	768	4.3518715
0	224	3.9522157
0	1148	3.9430742
0	25	3.7728562
0	18	3.7587028
0	745	3.7056384
0	54	3.6782036
1	257	6.8904595
1	117	5.6380625
1	53	5.1657295
1	773	5.0779243
1	477	4.956124
1	119	4.854505
1	118	4.628761
1	908	4.611431
1	915	4.5744267
1	652	4.5285506
2	59	7.0702786
2	72	6.3378143
2	67	6.2250905
2	164	5.9840374
2	71	5.6030893
2	287	5.5848064
2	256	5.371993
2	271	5.3342104
2	47	5.220982
2	719	5.0252557
3	889	6.2913823
3	256	6.1918855
3	334	5.154806
3	333	4.697378
3	286	4.411609
3	326	4.3452425
3	269	4.24746
3	981	4.1168327
3	15	4.0869145
3	235	3.8558981
4	139	8.38677
4	44	8.25528
4	148	8.191824
4	157	8.105738
4	151	8.085855
4	66	7.6617045
4	103	7.488078
4	53	7.469899
4	47	7.2928762
4	36	7.1422043
5	171	4.171632
5	1348	3.96748
5	33	3.738731
5	167	3.674139
5	279	3.6718528
5	314	3.6515844
5	285	3.6476169
5	32	3.6117306
5	201	3.6068892
5	377	3.5909333
6	198	6.300349
6	987	5.5985527
6	1450	4.9691224
6	756	4.7344737
6	78	4.425015
6	264	4.293859
6	926	4.18134
6	1203	4.1524253
6	240	3.8707128
6	748	3.8158002
7	123	6.839463
7	36	6.4255385
7	58	6.018241
7	59	5.414075
7	175	5.338198
7	139	5.2286425
7	195	5.12442
7	274	5.003233
7	148	4.9534445
7	68	4.9265895
8	774	5.3264165
8	394	4.65034
8	1637	4.516014
8	775	4.042898
8	682	3.8318164
8	783	3.6048028
8	612	3.567498
8	1043	3.5271769
8	1041	3.5096176
8	225	3.5023675
9	68	8.430048
9	66	7.907866
9	148	7.3681664
9	151	6.8800206
9	25	6.6546335
9	72	6.532767
9	157	6.4253006
9	70	6.3560486
9	381	6.162267
9	139	6.0190907
10	121	6.2907953
10	257	6.222191
10	137	5.3926325
10	21	5.2835093
10	1193	5.103714
10	1003	4.872501
10	23	4.819127
10	410	4.6479783
10	125	4.63157
10	75	4.606003
11	139	7.848073
11	47	6.895295
11	175	6.2744293
11	68	5.8349576
11	265	5.5640116
11	69	5.4773483
11	53	5.3442936
11	164	5.3101897
11	100	5.283931
11	43	5.2812023
12	66	5.8907003
12	273	4.86381
12	68	4.836374
12	103	4.801426
12	48	4.352315
12	36	4.1851835
12	547	4.156369
12	71	3.9183092
12	72	3.9175265
12	139	3.7883325
13	175	7.586155
13	36	7.050102
13	25	6.640289
13	226	6.4361715
13	345	5.8730993
13	54	5.7643805
13	164	5.620941
13	68	5.5450907
13	331	5.5029554
13	64	5.474289
14	1023	6.9846015
14	123	5.644912
14	379	5.5474234
14	334	5.2878175
14	345	5.074116
14	10	4.79372
14	306	4.5785036
14	344	4.4176035
14	970	4.3223057
14	168	4.1182485
15	384	6.564785
15	123	5.8914323
15	58	5.5746603
15	67	5.2834735
15	734	4.6854095
15	47	4.6003647
15	166	4.580162
15	802	4.499654
15	269	4.433618
15	273	4.4254427
16	53	6.866684
16	362	6.333214
16	432	5.2516813
16	364	5.009038
16	163	4.9529667
16	246	4.300131
16	648	4.2569523
16	25	4.210297
16	139	4.029277
16	162	3.97653
17	909	6.1628284
17	406	4.753235
17	1512	4.7374744
17	914	4.473953
17	314	4.4273915
17	1260	4.424597
17	179	4.3120155
17	913	4.1125007
17	482	3.9842243
17	1094	3.7442746
18	414	4.4421453
18	86	4.086986
18	221	3.8393106
18	555	3.6262913
18	115	3.4606478
18	110	3.4564552
18	368	3.4521146
18	259	3.445599
18	45	3.4443724
18	812	3.429443
19	157	8.159765
19	103	7.8149233
19	151	7.7604346
19	139	7.4088774
19	48	7.30607
19	25	7.170549
19	381	6.9187355
19	67	6.9055476
19	72	6.884789
19	70	6.8370996
20	801	7.602545
20	774	6.6848254
20	286	6.069841
20	803	5.504166
20	153	5.42908
20	326	5.1095576
20	1408	4.8804116
20	246	4.3620024
20	132	4.0483556
20	373	3.8809288
21	958	7.4919567
21	931	5.4364066
21	60	5.290334
21	616	4.573773
21	1314	4.1830525
21	329	4.1801443
21	1292	4.112994
21	235	3.9683704
21	188	3.906909
21	1581	3.8635292
22	383	5.3726068
22	246	5.062828
22	491	4.7456822
22	380	4.169161
22	18	4.1126623
22	79	3.9543912
22	227	3.9489179
22	629	3.7936852
22	276	3.6512392
22	347	3.6148906
23	75	8.026764
23	67	7.284026
23	53	6.74287
23	1137	6.4618683
23	36	6.156126
23	74	6.074531
23	29	5.567357
23	129	5.5341887
23	119	5.396248
23	71	5.213376
24	66	6.894971
24	67	6.545322
24	157	6.1343284
24	151	6.0281477
24	36	5.819483
24	59	5.640066
24	71	5.2529383
24	72	5.232277
24	47	5.208987
24	139	5.2060285
25	53	7.126409
25	25	7.053362
25	175	6.817822
25	48	6.3767157
25	162	6.3241234
25	383	6.2170534
25	140	6.172534
25	247	5.8835196
25	491	5.617228
25	68	5.3546023
26	164	6.0460114
26	267	5.431649
26	195	5.2762766
26	256	5.266193
26	67	5.2085123
26	360	5.162758
26	43	5.126797
26	36	5.117585
26	25	5.1154003
26	47	5.0778127
27	334	5.7858534
27	175	5.1133733
27	142	5.097811
27	195	5.0509753
27	298	5.0286026
27	321	4.79348
27	437	4.758903
27	256	4.6854153
27	314	4.663796
27	385	4.6013637
28	139	6.588614
28	175	6.3366785
28	47	6.1919217
28	25	5.9120903
28	71	5.869326
28	784	5.559928
28	72	5.2678523
28	64	5.261297
28	547	5.132033
28	216	5.0871787
29	164	5.942524
29	255	5.3750296
29	87	4.861774
29	123	4.611949
29	226	4.588099
29	268	4.4461813
29	139	4.384905
29	651	4.1617765
29	175	4.123223
29	1237	4.1042333
30	36	4.6400805
30	15	4.3575535
30	410	4.2812343
30	54	4.1766257
30	10	4.1309834
30	1032	4.0766516
30	58	3.8803039
30	424	3.879075
30	94	3.854053
30	162	3.8511558
31	209	5.3434725
31	104	4.5162177
31	408	3.9153655
31	393	3.900138
31	98	3.8207045
31	115	3.7688541
31	865	3.7286339
31	194	3.6422486
31	24	3.6133692
31	884	3.5277982
32	108	7.93813
32	45	6.260581
32	109	5.779376
32	806	5.6117916
32	40	5.599596
32	403	5.585497
32	202	5.2521033
32	784	5.165041
32	129	4.9841
32	59	4.778366
33	151	6.9789433
33	157	6.870825
33	68	5.613882
33	334	5.5398135
33	103	4.8894987
33	48	4.272479
33	59	4.094613
33	286	3.8611739
33	36	3.7629182
33	273	3.762061
34	314	9.5160885
34	181	9.399436
34	209	8.559026
34	292	8.33992
34	909	8.329786
34	400	8.230275
34	359	8.177929
34	482	8.092161
34	317	7.226704
34	343	6.822312
35	74	5.7626286
35	75	5.741006
35	1193	5.4053483
35	15	5.255556
35	123	5.122899
35	785	4.8307457
35	638	4.733183
35	10	4.6967435
35	36	4.598542
35	648	4.4289327
36	200	7.321158
36	811	4.87255
36	129	4.4427814
36	109	4.212476
36	981	4.1934695
36	67	4.191162
36	812	4.088118
36	1386	4.0583262
36	75	4.049166
36	1136	3.9858298
37	149	8.025971
37	433	7.2079806
37	430	5.9953322
37	53	5.7082357
37	979	5.3172417
37	1411	4.872274
37	487	4.428458
37	261	4.356291
37	222	4.2517934
37	424	4.010552
38	139	7.179331
38	36	5.688412
38	10	5.326088
38	149	5.198354
38	345	5.1863704
38	162	5.1308637
38	379	5.057853
38	25	5.0240545
38	43	5.0179563
38	68	4.9268904
39	440	12.962244
39	447	11.66431
39	799	11.614659
39	31	10.381821
39	767	10.298561
39	438	9.884655
39	443	9.786755
39	579	9.510157
39	34	8.805424
39	792	6.5187163
40	123	7.403895
40	377	5.7544155
40	437	5.462979
40	345	5.433446
40	379	5.425999
40	334	5.363107
40	94	5.1871595
40	162	5.063303
40	318	5.0524573
40	326	4.908785
41	408	5.3397646
41	1188	5.101701
41	452	5.0674195
41	59	4.9666433
41	209	4.8235044
41	868	4.1964064
41	256	4.1362205
41	269	3.9108667
41	866	3.8878314
41	67	3.8113503
42	662	11.339616
42	457	8.323514
42	455	8.180957
42	256	4.48403
42	474	4.445805
42	36	4.2028084
42	62	4.065983
42	66	3.9614387
42	157	3.6232746
42	676	3.5064607
43	219	9.016181
43	346	7.5167727
43	822	5.4912024
43	252	4.0854588
43	995	4.060772
43	874	4.026785
43	596	4.0091667
43	269	3.947582
43	994	3.9369302
43	1201	3.9025044
44	175	6.9809923
44	53	5.630952
44	10	4.891101
44	345	4.820811
44	483	4.7794824
44	149	4.7044244
44	47	4.4980855
44	111	4.489029
44	164	4.449107
44	139	4.424333
45	463	5.678979
45	36	5.3899765
45	68	5.2065177
45	58	5.1969614
45	66	4.7548113
45	157	4.527729
45	225	4.3251157
45	325	4.3218575
45	286	4.2883925
45	334	4.2758517
46	175	6.0422297
46	47	6.000371
46	345	5.9886837
46	58	5.962348
46	94	5.471321
46	10	5.228372
46	123	5.179906
46	149	5.154598
46	166	5.104267
46	64	5.0980463
47	139	3.5415664
47	31	3.3157945
47	72	3.3099847
47	69	3.1600018
47	222	2.9187746
47	18	2.9102046
47	719	2.886715
47	383	2.8765216
47	445	2.8760772
47	34	2.8597023
48	108	7.8625717
48	806	7.71542
48	36	5.8252263
48	802	5.766302
48	256	5.6776123
48	842	5.6548586
48	64	5.584381
48	162	5.4660015
48	547	5.420147
48	47	5.2548084
49	58	6.2631326
49	47	5.667759
49	175	4.843782
49	195	4.820082
49	334	4.813433
49	123	4.717582
49	95	4.611993
49	59	4.568614
49	802	4.46267
49	45	4.4111123
50	326	4.9708652
50	196	4.318297
50	1113	4.2162085
50	243	4.0253325
50	814	3.97728
50	329	3.9690447
50	384	3.7547266
50	89	3.7132096
50	279	3.6751895
50	374	3.6596532
51	58	6.116226
51	43	5.6370654
51	33	5.494185
51	171	5.3581953
51	164	5.2670546
51	378	5.230794
51	344	5.070152
51	306	5.010184
51	36	4.9743557
51	162	4.953416
52	256	6.24276
52	62	5.853143
52	333	5.3855414
52	372	5.335483
52	385	4.8085804
52	348	4.328463
52	195	4.3069973
52	37	4.2864842
52	274	4.265228
52	32	4.024975
53	18	4.7370167
53	763	4.5161867
53	223	4.491089
53	25	4.3241863
53	194	4.1398854
53	29	3.9942498
53	53	3.9871035
53	547	3.8991127
53	175	3.803088
53	383	3.6998386
54	1130	4.317994
54	74	3.68986
54	1347	3.5461736
54	1443	3.3930511
54	628	3.1003566
54	964	2.8826106
54	20	2.7367558
54	1132	2.6854873
54	53	2.5638573
54	1563	2.512636
55	283	6.542312
55	232	5.603633
55	290	5.306487
55	94	5.145616
55	343	5.1402693
55	145	4.9438357
55	281	4.8155494
55	352	4.7577643
55	318	4.750635
55	85	4.164295
56	402	6.188073
56	10	5.4597163
56	257	4.8663883
56	201	4.8361044
56	256	4.7830048
56	379	4.7002306
56	331	4.619879
56	802	4.535615
56	806	4.5050983
56	59	4.4831443
57	831	6.9585824
57	465	6.892747
57	310	5.1345344
57	1433	4.9866734
57	154	4.6704865
57	262	4.470717
57	199	4.309972
57	717	4.069635
57	802	4.0444956
57	826	4.01165
58	151	8.264124
58	157	8.230351
58	66	8.116865
58	103	7.434502
58	71	6.120669
58	381	5.662935
58	42	5.452396
58	44	5.198615
58	25	5.149419
58	225	5.1325636
59	36	5.2170916
59	163	4.565556
59	648	4.3005123
59	25	4.1855145
59	226	4.0853863
59	81	4.045821
59	424	3.9993129
59	146	3.9945881
59	139	3.95195
59	162	3.8758717
60	568	7.2358603
60	836	7.215167
60	433	5.8789625
60	1303	5.3392076
60	114	5.260339
60	1496	5.079946
60	1557	4.8087234
60	1292	4.3284183
60	116	4.2638245
60	1392	4.159937
61	200	5.0301485
61	648	4.890027
61	414	4.5230265
61	216	4.2735524
61	204	3.9171162
61	289	3.705494
61	252	3.6865194
61	162	3.669718
61	793	3.5587897
61	380	3.543075
62	216	5.6823473
62	2	5.3217163
62	129	5.082144
62	22	5.0016937
62	811	4.9969645
62	15	4.9492636
62	164	4.7569165
62	119	4.742744
62	221	4.573904
62	344	4.4923
63	474	6.1721067
63	403	5.916781
63	895	5.0268197
63	225	4.6227627
63	256	4.4717593
63	104	4.2218676
63	1006	4.1940446
63	878	3.9839592
63	498	3.9492996
63	408	3.933028
64	738	5.336136
64	924	5.107069
64	409	5.03797
64	481	4.912668
64	483	4.645639
64	648	4.476512
64	18	4.434841
64	488	4.2183275
64	433	4.202755
64	681	4.09447
65	151	7.4436073
65	157	7.0853205
65	103	5.8024426
65	68	5.4597974
65	53	4.358076
65	71	4.152118
65	48	4.090327
65	225	3.8703156
65	139	3.5900545
65	59	3.4933338
66	1449	4.064262
66	52	3.818513
66	726	3.4722562
66	502	3.3144712
66	522	3.2067497
66	1149	3.1675193
66	1345	3.0260181
66	1210	2.9823933
66	1143	2.9801116
66	913	2.9538739
67	786	5.0903883
67	789	4.5676646
67	889	3.8350933
67	1367	3.4578042
67	75	3.3572876
67	56	3.3326235
67	187	3.3116727
67	412	3.1416845
67	677	3.077295
67	67	3.0087323
68	66	6.071823
68	70	5.7178907
68	223	5.4694233
68	769	5.2562637
68	148	5.220255
68	495	5.1349325
68	783	5.0896
68	98	5.049276
68	44	4.5778465
68	612	4.5678167
69	162	5.1188984
69	386	4.6835003
69	345	4.5193205
69	387	4.05818
69	51	3.9123826
69	43	3.7921898
69	33	3.4524064
69	123	3.4387345
69	385	3.330194
69	483	3.2949433
70	68	7.6631737
70	103	6.8457303
70	36	6.495507
70	383	6.2812166
70	66	5.24519
70	175	5.210736
70	48	5.0199423
70	225	4.929587
70	53	4.7973876
70	67	4.778843
71	103	7.9079556
71	148	7.759505
71	157	7.5429454
71	151	6.9475
71	71	6.454991
71	36	6.1283627
71	273	5.985151
71	53	5.894412
71	225	5.837899
71	72	5.759822
72	66	8.821657
72	157	8.778702
72	139	8.538805
72	68	8.330997
72	53	8.276913
72	103	7.850263
72	48	7.5624723
72	59	7.0908966
72	225	6.9107156
72	381	6.730254
73	181	5.581849
73	257	5.0171385
73	149	4.9104567
73	119	4.1054173
73	123	4.074893
73	5	3.9774957
73	114	3.8684444
73	121	3.7745461
73	482	3.7643094
73	1003	3.6929157
74	71	8.943375
74	381	8.87132
74	225	8.231287
74	719	8.141346
74	487	7.907509
74	222	7.8711452
74	383	7.7793255
74	273	7.531823
74	105	7.4196863
74	842	7.403418
75	889	7.1821976
75	209	6.2896237
75	453	5.4570937
75	118	5.128484
75	15	4.8185964
75	452	4.8032594
75	1135	4.5383444
75	104	4.520015
75	1188	4.502438
75	194	4.496844
76	15	4.474106
76	828	4.1786504
76	133	4.109584
76	648	4.0844417
76	118	4.0375175
76	366	3.7729316
76	410	3.4657273
76	10	3.4493387
76	74	3.3773384
76	21	3.371801
77	58	5.310214
77	334	4.7192154
77	108	4.628574
77	171	4.5936065
77	201	4.4474
77	379	4.3170204
77	345	4.258523
77	36	4.19046
77	378	4.039298
77	74	3.8182783
78	192	4.6419196
78	43	4.535219
78	252	4.2248096
78	383	3.6020517
78	47	3.601427
78	36	3.593858
78	46	3.4953046
78	271	3.4939609
78	934	3.412163
78	166	3.342614
79	139	5.0400352
79	103	4.7995367
79	373	3.8454306
79	148	3.7911625
79	332	3.7664766
79	224	3.757128
79	48	3.6385202
79	491	3.6347957
79	157	3.555983
79	25	3.4723744
80	56	9.612179
80	1511	5.068594
80	699	4.8400097
80	789	4.775424
80	641	4.7637596
80	1189	4.724632
80	1357	4.592797
80	122	4.464921
80	403	4.440586
80	1188	4.421298
81	414	8.97816
81	221	8.1857815
81	200	7.8402023
81	811	5.8358846
81	74	5.2965345
81	569	5.1232114
81	23	4.929318
81	36	4.6166296
81	67	4.520855
81	64	4.4392567
82	257	5.421301
82	2	5.091421
82	15	4.4974046
82	74	4.261143
82	112	4.1439614
82	1193	4.1377344
82	908	4.0512977
82	11	4.026687
82	131	3.9783914
82	961	3.822761
83	148	4.649111
83	139	4.412263
83	48	3.780015
83	226	3.6550956
83	157	3.5777683
83	66	3.5599425
83	803	3.5198064
83	151	3.512817
83	36	3.4496686
83	42	3.35547
84	118	7.3077955
84	256	6.7074656
84	53	5.845398
84	648	5.3524866
84	21	5.244517
84	54	4.720841
84	129	4.5746236
84	148	4.4159727
84	67	4.314987
84	287	4.251249
85	445	6.9354024
85	447	6.5503483
85	443	6.21023
85	444	5.714418
85	799	5.545764
85	442	5.533971
85	21	5.1408587
85	767	5.085581
85	36	4.848986
85	555	4.7182727
86	53	9.250575
86	148	8.944544
86	71	8.831778
86	36	8.603626
86	47	7.8821683
86	175	7.743782
86	64	7.447436
86	225	7.3498793
86	44	7.198223
86	144	7.0445557
87	36	5.645892
87	384	5.624927
87	734	5.4359493
87	149	5.3923283
87	139	5.232432
87	164	4.751857
87	166	4.6922026
87	162	4.6277976
87	25	4.503578
87	58	4.483822
88	68	9.289097
88	381	9.0769205
88	103	8.949688
88	144	8.924475
88	71	8.701337
88	428	8.203525
88	70	7.996278
88	487	7.990252
88	495	7.961856
88	223	7.622658
89	22	6.135653
89	414	6.0373187
89	113	5.173765
89	216	5.0137424
89	15	4.9783435
89	126	4.835028
89	252	4.6775107
89	204	4.5138817
89	915	4.4370146
89	432	4.3236294
90	346	8.596231
90	822	6.3269305
90	994	5.041315
90	59	4.991524
90	596	4.9331903
90	157	4.784918
90	996	4.5879855
90	874	4.565336
90	148	4.52247
90	1201	4.435914
91	482	7.769577
91	317	7.0299664
91	292	6.365036
91	909	6.168918
91	406	5.997798
91	194	5.956664
91	359	5.834205
91	984	5.2305527
91	347	5.1068883
91	1260	4.9519787
92	58	6.1941576
92	10	5.6603594
92	347	5.5930953
92	547	5.2171273
92	149	5.1662407
92	470	5.142703
92	1082	5.1399403
92	377	4.950155
92	886	4.894748
92	163	4.8521767
