0	202	4.593603
0	50	4.5157585
0	185	4.149018
0	768	4.1031566
0	224	3.9872613
0	1148	3.776932
0	18	3.7102962
0	25	3.6079276
0	745	3.5421906
0	680	3.4613504
1	257	6.544313
1	117	5.442464
1	53	4.9792686
1	773	4.7438254
1	119	4.5739737
1	652	4.4579573
1	908	4.424548
1	915	4.414193
1	477	4.3823805
1	118	4.372899
2	59	6.6714725
2	67	5.9644766
2	72	5.9326315
2	164	5.910067
2	71	5.4966145
2	287	5.3007646
2	256	5.155742
2	271	5.071118
2	47	5.063428
2	719	4.8656435
3	256	6.2120137
3	889	5.763728
3	334	4.981677
3	333	4.627654
3	286	4.354106
3	326	4.1740303
3	269	4.1339297
3	981	3.9898255
3	15	3.9594646
3	377	3.8100474
4	148	8.395615
4	139	8.378811
4	151	8.324333
4	157	8.195386
4	44	8.149323
4	66	8.057724
4	53	7.6318083
4	103	7.4621506
4	36	7.3505125
4	47	7.196603
5	171	4.2329245
5	314	3.8953161
5	33	3.787279
5	58	3.7490945
5	32	3.733625
5	1348	3.675185
5	279	3.6296816
5	377	3.6172795
5	201	3.5469046
5	285	3.541606
6	198	5.9889975
6	987	5.410712
6	1450	4.597727
6	756	4.482926
6	78	4.3252683
6	264	4.3239946
6	926	4.1033783
6	1203	4.0884366
6	240	3.8734758
6	748	3.6184838
7	123	6.464922
7	36	6.374395
7	58	6.0854774
7	59	5.2282314
7	139	5.079984
7	175	5.044451
7	195	4.915459
7	148	4.825628
7	163	4.787386
7	171	4.720846
8	774	5.060173
8	394	4.4937353
8	1637	4.089968
8	775	4.0580225
8	682	3.6367102
8	225	3.6031704
8	612	3.5219333
8	783	3.4751458
8	1533	3.3320076
8	265	3.296131
9	68	8.431903
9	66	8.031793
9	148	7.5768375
9	151	7.092937
9	25	6.653564
9	157	6.5800676
9	72	6.494244
9	139	6.3500376
9	381	6.311625
9	70	6.2325306
10	257	6.0452604
10	121	5.83395
10	137	5.167018
10	21	5.099676
10	1193	4.956371
10	23	4.644244
10	1003	4.58891
10	75	4.539591
10	10	4.478342
10	54	4.365324
11	139	7.461923
11	47	6.637312
11	175	6.137665
11	68	5.46004
11	265	5.3871756
11	36	5.266335
11	164	5.252099
11	69	5.1884584
11	58	5.177588
11	53	5.1419725
12	66	5.900008
12	68	5.1452894
12	103	4.847897
12	273	4.771469
12	48	4.4852896
12	36	4.314997
12	547	4.076574
12	71	4.065444
12	139	4.0381413
12	72	3.9338522
13	175	7.439258
13	36	7.358947
13	25	6.6354094
13	226	6.187811
13	345	5.9593244
13	68	5.8813972
13	164	5.8596773
13	54	5.6880116
13	64	5.572185
13	331	5.5585914
14	1023	6.5977416
14	123	5.442932
14	379	5.237934
14	334	5.09523
14	345	4.981209
14	10	4.5909653
14	306	4.4064045
14	970	4.2913737
14	344	4.2444887
14	168	3.9713717
15	384	6.3093863
15	58	6.0994854
15	123	6.012491
15	67	5.7079124
15	47	5.0211
15	734	4.8432097
15	59	4.823293
15	273	4.799849
15	166	4.7459664
15	269	4.7381577
16	53	6.7108183
16	362	6.267423
16	432	5.430417
16	364	4.885352
16	163	4.568676
16	246	4.113008
16	648	4.0928698
16	25	3.9957392
16	139	3.9533896
16	424	3.8758104
17	909	5.8225617
17	406	4.556232
17	1512	4.511017
17	914	4.3451443
17	314	4.2531796
17	1260	4.1327257
17	179	4.1154995
17	482	3.864188
17	913	3.846432
17	194	3.7734365
18	414	4.164465
18	86	4.115018
18	221	3.7853432
18	555	3.5736806
18	45	3.4864826
18	368	3.4635959
18	61	3.331399
18	110	3.3180106
18	259	3.284247
18	1386	3.2757576
19	157	8.48801
19	151	8.360068
19	103	8.094
19	139	7.8203683
19	48	7.4237633
19	25	7.1915836
19	381	7.1699724
19	36	7.0287
19	72	6.954755
19	67	6.9067717
20	801	7.1413574
20	774	6.286396
20	286	6.1030874
20	153	5.310608
20	803	5.2185135
20	326	5.059045
20	1408	4.4581547
20	246	4.2463927
20	132	3.9790835
20	53	3.9227397
21	958	7.015293
21	931	4.9445148
21	60	4.850194
21	616	4.005902
21	1292	3.8629608
21	1314	3.8499374
21	329	3.7663665
21	188	3.740012
21	386	3.6017973
21	235	3.5291939
22	383	5.27383
22	246	5.105666
22	491	4.641085
22	18	4.21105
22	227	4.012018
22	79	3.8545985
22	380	3.8157167
22	347	3.6160173
22	276	3.600706
22	428	3.3526073
23	75	7.548632
23	67	7.0383797
23	53	6.612029
23	36	6.3130145
23	1137	6.1798525
23	74	5.9298415
23	29	5.3361044
23	129	5.3266625
23	119	5.2678647
23	71	5.1347036
24	66	6.3414636
24	67	6.034804
24	151	5.6318736
24	157	5.601042
24	36	5.5553265
24	59	5.3111124
24	139	4.9428906
24	71	4.894219
24	47	4.8815284
24	72	4.827606
25	53	7.356317
25	25	6.9724154
25	175	6.829749
25	383	6.247949
25	48	6.2385015
25	162	6.1827464
25	140	5.8992567
25	247	5.818106
25	491	5.6664743
25	68	5.592681
26	164	5.7281084
26	36	5.1053724
26	195	4.9991097
26	360	4.9918737
26	256	4.926413
26	267	4.925509
26	67	4.8925915
26	43	4.824984
26	47	4.8167186
26	25	4.798044
27	334	5.669532
27	175	5.324526
27	142	5.3049784
27	298	5.2201953
27	195	5.1844406
27	36	5.1087275
27	256	5.0282264
27	321	5.018178
27	314	4.8075333
27	437	4.6782503
28	139	6.683668
28	47	6.1762886
28	175	6.134244
28	71	5.9225245
28	25	5.9053397
28	784	5.4732738
28	64	5.262314
28	72	5.2521563
28	36	5.133138
28	547	5.080236
29	164	5.443464
29	255	4.9159017
29	87	4.300219
29	123	4.164918
29	226	4.1211023
29	139	4.0339713
29	268	3.98062
29	175	3.8908434
29	432	3.8144813
29	651	3.684545
30	36	4.699055
30	10	4.1940403
30	15	4.1341004
30	58	4.087878
30	54	4.0730715
30	1032	4.010904
30	410	3.8339818
30	94	3.8015642
30	162	3.7340465
30	424	3.7180235
31	209	5.0464406
31	104	4.270525
31	408	3.858686
31	98	3.6501617
31	393	3.6192396
31	865	3.5551748
31	769	3.488608
31	24	3.4578462
31	194	3.4462254
31	115	3.384065
32	108	7.715295
32	45	6.034035
32	109	5.7043214
32	806	5.546849
32	40	5.4507976
32	403	5.2703595
32	202	5.2685027
32	784	5.2509093
32	129	4.9546046
32	59	4.882732
33	151	7.358665
33	157	7.0652347
33	68	6.2083683
33	103	5.389409
33	334	5.271063
33	48	4.837514
33	59	4.5806103
33	139	4.522476
33	36	4.503519
33	71	4.212772
34	314	9.525368
34	181	9.205713
34	292	8.326903
34	209	8.203646
34	359	8.100545
34	909	8.036926
34	482	7.9298167
34	400	7.8871927
34	317	7.013887
34	343	6.6413183
35	74	5.7917447
35	75	5.7787247
35	1193	5.4294124
35	36	5.0455737
35	15	5.027311
35	123	5.0067635
35	10	4.7980576
35	785	4.7584805
35	638	4.593824
35	164	4.499573
36	200	7.082916
36	811	4.765824
36	129	4.39848
36	109	4.14699
36	981	4.090981
36	67	4.0847006
36	75	3.9829974
36	1136	3.945259
36	1386	3.920337
36	784	3.839397
37	149	7.410353
37	433	6.7825384
37	430	5.5933285
37	53	5.3386497
37	979	4.912138
37	1411	4.371868
37	222	4.0543065
37	261	4.010514
37	487	3.9200602
37	424	3.7665954
38	139	7.433088
38	36	6.0435286
38	345	5.329736
38	10	5.231287
38	162	5.1975484
38	68	5.1768017
38	149	5.17655
38	25	5.1415596
38	43	4.991152
38	148	4.946748
39	440	12.937194
39	799	11.446522
39	447	11.245535
39	767	10.2487135
39	31	10.006037
39	443	9.431247
39	438	9.358326
39	579	9.255814
39	34	8.322988
39	792	6.35759
40	123	7.204998
40	377	5.715186
40	345	5.4926305
40	334	5.126126
40	318	5.1017494
40	379	5.0973125
40	437	5.0527916
40	94	4.9916477
40	162	4.8545346
40	243	4.73639
41	408	5.776102
41	59	5.3748293
41	1188	5.1779156
41	452	5.0743103
41	209	4.774272
41	256	4.6988797
41	269	4.29474
41	67	4.175803
41	868	4.081217
41	866	4.047149
42	662	11.021294
42	457	8.170818
42	455	8.041473
42	256	4.506708
42	62	4.2877088
42	474	4.2551594
42	36	4.162494
42	66	3.9230552
42	157	3.6902962
42	676	3.4987466
43	219	9.243593
43	346	7.8353324
43	822	5.75708
43	874	4.3466578
43	596	4.319418
43	994	4.168741
43	995	4.116029
43	1201	4.0464454
43	252	4.015372
43	269	3.9505458
44	175	6.9232445
44	53	5.7216997
44	345	5.162075
44	10	5.0584154
44	483	4.9406614
44	164	4.84984
44	149	4.808055
44	139	4.692767
44	47	4.673344
44	162	4.6297264
45	463	5.846838
45	36	5.7916126
45	58	5.4372315
45	68	5.358608
45	66	4.971875
45	157	4.6161456
45	286	4.504418
45	225	4.497069
45	47	4.180871
45	151	4.122202
46	58	6.36649
46	345	6.2196865
46	47	6.0709624
46	175	6.0303674
46	94	5.891134
46	10	5.292179
46	123	5.256256
46	149	5.1767607
46	64	5.1588244
46	164	5.135481
47	139	3.5423622
47	31	3.2336211
47	69	3.112037
47	72	3.0857558
47	18	3.0336473
47	222	2.9516437
47	383	2.8443918
47	719	2.8315952
47	34	2.798125
47	445	2.7842565
48	108	7.814826
48	806	7.5068197
48	36	6.1088047
48	256	5.783362
48	842	5.55815
48	64	5.4685736
48	802	5.457447
48	162	5.4216805
48	47	5.2371883
48	547	5.2077975
49	58	6.060303
49	47	5.6709175
49	175	4.7966876
49	59	4.6947045
49	195	4.6137857
49	123	4.5425467
49	95	4.427306
49	345	4.369866
49	334	4.3675346
49	72	4.253875
50	326	4.6119647
