0	53	3.6152074
0	25	3.610269
0	148	3.608722
0	139	3.535197
0	47	3.3837802
0	36	3.300715
0	71	3.2081833
0	50	3.183834
0	66	3.1774013
0	59	3.1597366
1	257	4.761378
1	117	3.6505003
1	1193	3.549489
1	12	3.50605
1	908	3.5014248
1	432	3.4450295
1	121	3.4440508
1	119	3.3823462
1	915	3.298234
1	773	3.265468
2	59	6.233943
2	67	5.604307
2	47	5.379528
2	164	5.3034706
2	25	5.2184176
2	72	5.203234
2	175	5.202611
2	71	5.1863217
2	148	5.1245117
2	66	5.1189985
3	256	3.8374639
3	36	3.2678227
3	286	3.0482345
3	889	2.9800265
3	334	2.889337
3	269	2.8150055
3	345	2.805348
3	326	2.7874587
3	463	2.7564561
3	333	2.7074852
4	66	7.6107035
4	148	7.5391226
4	53	7.475321
4	139	7.242916
4	157	6.8932514
4	36	6.8402886
4	151	6.761576
4	59	6.3403535
4	25	6.2976546
4	103	6.2948127
5	36	3.4265718
5	119	3.268618
5	123	3.1559806
5	74	3.0315504
5	314	2.9503932
5	58	2.907139
5	257	2.8936348
5	345	2.8325458
5	129	2.7098784
5	164	2.6856096
6	198	3.3355215
6	987	2.599352
6	756	2.503063
6	926	2.3817353
6	226	2.3433394
6	264	2.2821894
6	78	2.1777864
6	161	2.129045
6	1450	2.0530894
6	242	2.0404596
7	36	6.1939945
7	123	5.4872675
7	58	5.275257
7	59	5.2348533
7	175	5.1213036
7	139	4.771605
7	148	4.6303782
7	163	4.4629436
7	164	4.341674
7	68	4.335732
8	775	3.4311495
8	394	3.41621
8	783	3.206387
8	769	3.1960711
8	774	3.0931811
8	612	3.0520737
8	129	2.9250343
8	865	2.862301
8	225	2.842249
8	422	2.7575502
9	66	6.7246857
9	148	6.4683514
9	68	6.327733
9	53	6.1069374
9	36	6.088704
9	139	5.840497
9	25	5.7710114
9	151	5.7634563
9	157	5.6066675
9	71	5.4364777
10	257	5.19719
10	121	4.427017
10	1193	4.3200817
10	21	4.125738
10	75	4.072187
10	36	4.0285363
10	23	3.919455
10	194	3.8569088
10	61	3.7569983
10	216	3.7513871
11	36	5.8746347
11	139	5.6561937
11	175	5.600436
11	47	5.5829115
11	53	5.3234363
11	67	4.8407927
11	164	4.7636147
11	59	4.750989
11	68	4.6735916
11	148	4.5807724
12	66	4.374424
12	36	3.9846578
12	68	3.9640713
12	139	3.6052513
12	48	3.590902
12	53	3.4728458
12	103	3.4444244
12	47	3.421542
12	71	3.3838751
12	273	3.3174856
13	36	7.2005363
13	175	6.6967897
13	25	6.0432353
13	59	5.8240395
13	148	5.8033905
13	67	5.775623
13	66	5.763629
13	164	5.571853
13	68	5.4720964
13	226	5.294669
14	123	4.549403
14	1023	4.4123263
14	345	4.2747254
14	36	4.250321
14	379	4.10285
14	10	4.079365
14	58	4.0581594
14	334	4.007532
14	344	3.8740406
14	306	3.7911358
15	58	5.13964
15	123	5.0552773
15	384	4.7445645
15	47	4.492463
15	67	4.358406
15	59	4.241562
15	149	4.133203
15	166	3.8924756
15	164	3.8818707
15	94	3.88007
16	53	5.4522223
16	362	4.0160007
16	25	3.9561563
16	432	3.9091313
16	139	3.7020698
16	36	3.701531
16	163	3.5277386
16	47	3.5224757
16	67	3.4304166
16	59	3.414823
17	909	4.0686727
17	314	3.659174
17	406	3.3726673
17	194	3.3571398
17	482	3.0169642
17	1260	2.8728411
17	400	2.6630993
17	209	2.6175299
17	1193	2.5865822
17	1512	2.3076692
18	414	3.1240053
18	36	3.022687
18	221	2.9251523
18	129	2.776868
18	59	2.7218199
18	61	2.7002206
18	67	2.671658
18	784	2.5584137
18	45	2.5370376
18	331	2.535603
19	139	7.49205
19	157	7.488542
19	151	7.4081526
19	103	7.0386295
19	25	6.8011785
19	48	6.750204
19	36	6.544698
19	381	6.4899044
19	72	6.3363743
19	175	6.236743
20	286	4.5172725
20	801	4.0652075
20	326	3.946189
20	774	3.5762453
20	142	3.259829
20	803	3.1434846
20	153	3.098227
20	132	2.957955
20	373	2.9553497
20	53	2.8032153
21	958	4.1548014
21	1577	2.1555912
21	473	2.0429041
21	60	2.0355444
21	931	1.9934156
21	1292	1.9207664
21	188	1.8322806
21	1373	1.817622
21	1314	1.79616
21	386	1.7955041
22	246	2.670085
22	383	2.6642509
22	53	2.423403
22	175	2.2723732
22	491	2.2681131
22	226	2.2407832
22	47	2.2239857
22	227	2.1041203
22	163	2.1027427
22	25	2.0814133
23	36	5.951744
23	53	5.8134785
23	67	5.5794272
23	75	5.5317864
23	74	5.241637
23	129	4.957862
23	119	4.592308
23	216	4.5338144
23	175	4.525732
23	47	4.3206716
24	36	5.681562
24	66	5.1573806
24	59	5.142507
24	67	5.091871
24	47	4.881707
24	139	4.718079
24	175	4.676045
24	25	4.6451597
24	157	4.5196285
24	151	4.395353
25	53	6.8995733
25	175	6.245624
25	36	6.0646935
25	25	5.887847
25	148	5.6941795
25	66	5.620692
25	59	5.60324
25	48	5.5672975
25	68	5.3734016
25	67	4.970478
26	36	5.5287194
26	53	4.872431
26	25	4.656393
26	164	4.6211686
26	139	4.6060157
26	47	4.5643544
26	67	4.4844413
26	148	4.381506
26	66	4.3216467
26	175	4.248853
27	36	6.21923
27	175	5.735461
27	47	5.218955
27	334	5.0714808
27	226	4.976888
27	142	4.8729763
27	139	4.856695
27	256	4.8000064
27	195	4.6769056
27	53	4.576808
28	139	5.409438
28	36	5.361755
28	175	5.1265264
28	47	5.1054153
28	25	4.962884
28	66	4.7445507
28	71	4.667922
28	59	4.636484
28	148	4.6073637
28	67	4.6066003
29	164	3.9074178
29	175	3.84185
29	53	3.6742053
29	123	3.522971
29	47	3.4914086
29	36	3.4195175
29	139	3.4171152
29	226	3.4066582
29	162	3.075214
29	67	3.0235324
30	36	4.6332235
30	53	4.1145167
30	58	3.984736
30	175	3.7617807
30	59	3.6405792
30	47	3.5578136
30	286	3.4798093
30	67	3.430316
30	10	3.4158616
30	345	3.376983
31	209	3.5343165
31	104	3.1135218
31	408	3.1053002
31	98	2.7584095
31	769	2.7529273
31	865	2.644724
31	612	2.6106172
31	783	2.5857317
31	398	2.440401
31	194	2.4126973
32	108	5.771373
32	36	5.497196
32	59	4.8251357
32	129	4.428864
32	256	4.149712
32	784	4.038026
32	45	4.0355687
32	109	4.0217834
32	202	4.0147667
32	164	3.986785
33	151	5.3762584
33	157	5.335251
33	68	5.244419
33	36	5.1295414
33	53	5.011374
33	139	4.986049
33	59	4.9226522
33	48	4.7495604
33	103	4.527345
33	175	4.4960003
34	314	7.1094756
34	181	6.943515
34	209	6.108533
34	909	6.0770407
34	482	5.89261
34	292	5.767533
34	359	5.681829
34	400	5.4553127
34	317	4.767143
34	1260	4.4476886
35	36	5.6968822
35	74	5.194502
35	164	4.567843
35	75	4.5193186
35	53	4.49227
35	123	4.4403915
35	216	4.350838
