0	66	4.556634
0	157	4.519404
0	53	4.514301
0	103	4.44268
0	18	4.4091945
0	148	4.3032
0	842	4.2648864
0	43	4.242008
0	50	4.2011824
0	381	4.1898603
1	908	5.1410165
1	257	5.1222935
1	432	5.064671
1	1193	4.944682
1	119	4.8833075
1	652	4.570014
1	915	4.473776
1	75	4.4620667
1	785	4.3769355
1	12	4.3630247
2	59	6.8599253
2	66	6.6702046
2	148	6.3534575
2	47	6.197595
2	68	6.012453
2	175	5.897912
2	71	5.8851013
2	157	5.8837223
2	67	5.835975
2	139	5.744469
3	296	4.6688147
3	33	4.01001
3	163	3.8818402
3	345	3.8810396
3	889	3.8513627
3	269	3.8141959
3	334	3.733472
3	274	3.7278624
3	377	3.7261226
3	141	3.6525583
4	66	7.988524
4	53	7.8355446
4	148	7.763765
4	36	7.368001
4	157	7.3533025
4	151	6.9636807
4	139	6.880285
4	103	6.7194934
4	59	6.5693684
4	47	6.4636493
5	36	5.499283
5	53	5.2053576
5	119	4.8720193
5	216	4.6886673
5	67	4.272398
5	12	4.2157598
5	108	4.211882
5	74	4.1588335
5	359	4.128487
5	842	4.105819
6	121	4.1915393
6	23	3.9470124
6	1110	3.887944
6	161	3.7251773
6	12	3.6587284
6	756	3.6169152
6	314	3.5951607
6	344	3.586603
6	854	3.5838838
6	10	3.5517979
7	123	6.600692
7	58	6.452829
7	36	6.1381526
7	175	6.0081353
7	226	5.839905
7	139	5.569609
7	25	5.4631553
7	59	5.407546
7	164	5.3902187
7	379	5.3683515
8	339	4.9308205
8	1054	4.673599
8	408	4.6297603
8	774	4.565845
8	15	4.473144
8	66	4.459347
8	769	4.43734
8	453	4.418712
8	463	4.2465067
8	783	4.2243066
9	36	7.9897237
9	53	7.7737393
9	67	7.338644
9	66	7.287393
9	59	6.9764376
9	129	6.838995
9	68	6.620175
9	148	6.5769587
9	164	6.5599265
9	25	6.5293636
10	257	6.3864393
10	1193	5.193071
10	75	5.155644
10	117	5.147067
10	61	5.1275306
10	908	5.09974
10	314	4.809085
10	198	4.713542
10	216	4.695175
10	811	4.6687746
11	53	7.017249
11	36	6.858526
11	47	6.8182487
11	175	6.657974
11	226	6.3899198
11	58	6.3089933
11	139	6.036756
11	164	5.6759634
11	59	5.5292654
11	66	5.5241327
12	36	4.8845506
12	53	4.1086726
12	66	4.0116944
12	256	4.007269
12	59	3.959349
12	47	3.7965803
12	175	3.7755148
12	463	3.6858373
12	43	3.6478438
12	323	3.5838313
13	36	7.95405
13	175	7.169196
13	123	6.743745
13	226	6.702182
13	58	6.370697
13	164	6.3703933
13	25	6.106409
13	59	6.0834045
13	67	5.818088
13	149	5.807358
14	345	5.508292
14	94	5.4102035
14	123	5.3756
14	58	5.3396254
14	269	5.0050716
14	895	4.9564676
14	74	4.9484625
14	752	4.9397435
14	108	4.8597627
14	1276	4.792216
15	58	7.384604
15	123	6.3372135
15	175	6.169896
15	47	6.0394206
15	286	5.9587917
15	59	5.9433246
15	94	5.814545
15	345	5.6998377
15	334	5.6589246
15	163	5.638257
16	53	5.335165
16	47	4.762001
16	648	4.683337
16	36	4.607292
16	419	4.526223
16	364	4.4550266
16	432	4.4154196
16	195	4.3716526
16	100	4.3383384
16	451	4.289815
17	909	5.132962
17	908	4.4055343
17	1260	4.3784504
17	785	4.2506757
17	824	4.0348043
17	823	3.9208283
17	114	3.8967507
17	8	3.8708637
17	851	3.8070827
17	1094	3.6083174
18	36	4.228377
18	414	3.8781536
