0	1148	19.541817
0	745	19.31347
0	19	18.564655
0	202	18.177246
0	768	17.115328
0	185	17.030073
0	1374	16.731674
0	1302	16.232298
0	971	15.936514
0	18	15.925853
1	477	20.374557
1	257	18.437449
1	117	17.897745
1	781	16.993809
1	1089	16.846167
1	1435	16.184193
1	118	15.855681
1	652	15.811969
1	1204	15.747184
1	915	15.6238985
2	72	18.541721
2	733	18.17697
2	428	16.891996
2	579	16.739525
2	372	16.177645
2	59	16.03105
2	42	15.8476
2	157	14.884379
2	66	14.7675
2	604	14.7149
3	889	23.463161
3	1638	19.275408
3	233	16.925661
3	1216	16.39921
3	1575	16.027555
3	981	15.349578
3	352	15.293246
3	256	15.005562
3	333	14.724184
3	1511	14.548792
4	44	25.653385
4	103	22.149649
4	139	21.214926
4	151	21.021101
4	222	20.76674
4	157	20.64644
4	25	19.398397
4	148	19.338696
4	540	18.930134
4	729	18.867329
5	285	18.233685
5	1348	17.391071
5	32	17.368647
5	167	15.569816
5	497	14.752289
5	1460	14.272339
5	1543	14.24016
5	33	14.037081
5	1057	13.8438015
5	1152	13.762351
6	198	19.594755
6	1450	18.98197
6	264	18.900723
6	1203	18.118065
6	987	17.572338
6	975	17.105425
6	926	16.381756
6	77	16.092875
6	1590	16.078764
6	713	15.864459
7	477	17.98461
7	123	17.454414
7	274	17.440825
7	358	16.90794
7	195	16.126352
7	58	16.107738
7	23	15.433107
7	337	15.353003
7	173	14.971189
7	269	14.874865
8	1637	22.001703
8	394	21.05599
8	1041	19.697557
8	774	19.429085
8	1540	18.89871
8	1043	17.980194
8	153	17.683641
8	1533	17.357548
8	884	17.200504
8	1176	17.068855
9	68	23.986786
9	66	23.463154
9	151	22.717522
9	148	21.45147
9	70	20.313135
9	157	19.766865
9	25	19.288559
9	72	17.92374
9	719	17.160526
9	139	17.134064
10	121	20.320045
10	410	18.15477
10	257	17.530226
10	783	16.790167
10	775	16.763224
10	422	16.427904
10	137	16.197855
10	23	16.190481
10	1343	15.877843
10	125	15.775134
11	139	18.687475
11	100	18.553068
11	265	17.402899
11	481	15.922442
11	68	15.720814
11	61	15.533761
11	67	15.325111
11	175	15.289535
11	164	15.121108
11	107	15.050298
12	103	16.11728
12	66	15.985748
12	719	15.173789
12	273	14.948687
12	71	14.818831
12	491	14.4244795
12	72	13.922883
12	322	13.479957
12	381	13.465251
12	48	13.450479
13	471	17.235931
