0	19	0.025787327
0	202	0.0256266
0	1148	0.025565756
0	745	0.024880582
0	768	0.022860743
0	185	0.02261295
0	50	0.021179754
0	1374	0.020181585
0	215	0.018641384
0	224	0.018634818
1	257	0.036692813
1	117	0.031011151
1	477	0.029966004
1	124	0.026744733
1	961	0.026310133
1	1343	0.025824277
1	773	0.025483811
1	1089	0.024315687
1	915	0.02419491
1	652	0.024030896
2	59	0.026333079
2	287	0.02511569
2	72	0.023940736
2	271	0.02279402
2	164	0.022506364
2	67	0.022326592
2	303	0.022296175
2	372	0.022238938
2	274	0.022066716
2	579	0.021656653
3	889	0.036927547
3	256	0.026788425
3	334	0.026169643
3	233	0.0235542
3	1638	0.023210915
3	333	0.023118816
3	934	0.02234104
3	235	0.021682538
3	326	0.020384725
3	352	0.01977581
4	44	0.036657672
4	151	0.034571204
4	139	0.034545854
4	157	0.033819724
4	148	0.032636955
4	103	0.03139959
4	66	0.029507
4	225	0.02940438
4	47	0.028447047
4	53	0.027122464
5	1348	0.024525307
5	167	0.021162143
5	285	0.020865297
5	171	0.019725008
5	258	0.019514317
5	564	0.017906621
5	32	0.017886681
5	1451	0.017701754
5	518	0.017665535
5	377	0.017537246
6	198	0.03497434
6	987	0.03313728
6	264	0.031923167
6	1450	0.03088802
6	1203	0.028194314
6	926	0.027200509
6	77	0.026900465
6	756	0.026064921
6	78	0.02559791
6	748	0.024890948
7	123	0.03021239
7	58	0.024542265
7	274	0.022233171
7	36	0.020736009
7	195	0.020161977
7	171	0.02008806
7	173	0.019541215
7	379	0.019129727
7	163	0.018709453
7	149	0.01869272
8	1637	0.029585276
8	394	0.028637642
8	774	0.026862618
8	775	0.026305735
8	682	0.026124576
8	1043	0.025624
8	781	0.023291849
8	1041	0.023132125
8	884	0.021940524
8	612	0.021912714
9	68	0.035263173
9	66	0.031936523
9	148	0.028185345
9	151	0.027876833
9	72	0.025699075
9	381	0.024981836
9	70	0.024936961
9	157	0.024758501
9	25	0.024667146
9	129	0.023220256
10	121	0.03523429
10	257	0.030682815
10	137	0.027015015
10	7	0.026579456
10	1003	0.02457307
10	1193	0.02431343
10	21	0.024306174
10	410	0.023945546
10	1343	0.023578187
10	477	0.023423487
11	139	0.031823162
11	265	0.025980571
11	47	0.025922297
11	100	0.02405129
11	481	0.023092477
11	175	0.021339238
11	69	0.020709563
11	43	0.020207113
11	162	0.019757472
11	270	0.019525917
12	66	0.021689462
12	103	0.01715463
12	273	0.01678018
12	97	0.016280672
12	324	0.014639395
12	68	0.014619497
12	768	0.014083513
12	48	0.013985963
12	547	0.013533566
12	322	0.01340466
13	175	0.028555334
13	226	0.027922306
13	25	0.023457035
13	345	0.023327293
13	36	0.022941712
13	54	0.022259498
13	331	0.022002416
13	379	0.021826854
13	243	0.020317247
13	471	0.019863702
14	1023	0.037741054
14	379	0.027346158
14	334	0.026329096
14	123	0.026290158
14	1624	0.023419185
14	306	0.023127358
14	345	0.022787077
14	970	0.021482978
14	1404	0.020806015
14	969	0.020634027
15	384	0.03441722
15	123	0.025142714
15	58	0.023067525
15	1371	0.021790473
15	734	0.021067262
15	166	0.018897045
15	1086	0.018561333
15	802	0.018428931
15	89	0.018346809
15	75	0.017991096
16	362	0.03158308
16	432	0.026431935
16	364	0.02578079
16	53	0.025310988
16	163	0.019987095
16	246	0.018265257
16	915	0.01758869
16	497	0.017335372
16	1269	0.016804272
16	451	0.016684202
17	909	0.039737627
17	1512	0.034232557
17	1260	0.03415584
17	913	0.034046978
17	914	0.03375651
17	406	0.03221784
17	179	0.03165754
17	1518	0.031092713
17	1502	0.029501999
17	962	0.028133675
18	1386	0.02286785
18	414	0.02105086
18	86	0.020925853
18	812	0.020310508
18	368	0.018928712
18	115	0.018631637
18	418	0.018527498
18	413	0.01799705
18	365	0.01752563
18	121	0.017416794
19	157	0.034684405
19	103	0.033258047
19	151	0.032962274
19	48	0.030341536
19	381	0.03025476
19	487	0.029716618
19	139	0.029347613
19	70	0.02775958
19	25	0.027624099
19	72	0.026799314
20	801	0.0437925
20	774	0.033836517
20	1408	0.032582395
20	803	0.030199775
20	286	0.029711014
20	153	0.029453
20	326	0.025064796
20	1288	0.024615739
20	1418	0.024531761
20	827	0.02432582
21	958	0.0539345
21	931	0.038749777
21	60	0.03418135
21	1314	0.032412685
21	1577	0.030081624
21	329	0.029939378
21	616	0.02901344
21	188	0.028932711
21	1292	0.02892854
21	1581	0.027815731
22	246	0.025794784
22	380	0.022800656
22	629	0.022585077
22	383	0.022265716
22	910	0.021919014
22	558	0.021706687
22	79	0.021126155
22	491	0.020545987
22	80	0.019879414
22	1205	0.019690081
23	75	0.040313296
23	1137	0.03142314
23	67	0.02815319
23	1348	0.025552846
23	564	0.024148837
23	74	0.024079071
23	119	0.023971552
23	53	0.022760013
23	29	0.020281237
23	129	0.020271096
24	66	0.025988625
24	67	0.02356903
24	151	0.022725383
24	157	0.021903986
24	88	0.019075885
24	344	0.018633312
24	59	0.017414214
24	108	0.017200625
24	71	0.016972866
24	72	0.016551368
25	140	0.028940234
25	25	0.02765529
25	162	0.026359053
25	53	0.02564612
25	383	0.025418805
25	175	0.025098968
25	48	0.024529215
25	481	0.024364965
25	107	0.023769677
25	100	0.023742033
26	267	0.025582004
26	303	0.023723053
26	360	0.02321843
26	164	0.023065398
26	195	0.022365676
26	43	0.021400316
26	651	0.021248553
26	385	0.020615712
26	87	0.019634519
26	256	0.019601092
27	334	0.02717766
27	142	0.024386631
27	298	0.02217653
27	321	0.02150973
27	437	0.021025738
27	1141	0.020973887
27	384	0.020681525
27	195	0.020562647
27	352	0.020187827
27	314	0.019785536
28	139	0.025053333
28	175	0.02332695
28	47	0.022416245
28	71	0.022184718
28	784	0.020489017
28	25	0.020365767
28	216	0.019932445
28	428	0.019910976
28	64	0.018543908
28	547	0.018494315
29	255	0.029536586
29	1237	0.026004717
29	164	0.025041454
29	1150	0.022305222
29	268	0.021445762
29	512	0.021163395
29	87	0.021010851
29	226	0.020582074
29	949	0.020553302
29	763	0.020151556
30	1032	0.022153402
30	1053	0.021803282
30	410	0.021387871
30	332	0.018409895
30	625	0.018293833
30	15	0.017968724
30	1516	0.017382486
30	735	0.017083867
30	424	0.01648056
30	834	0.016421862
31	209	0.031052083
31	104	0.025130562
31	393	0.024611915
31	865	0.022905147
31	884	0.022195723
31	398	0.021873761
31	866	0.021556614
31	115	0.021282984
31	98	0.020788806
31	612	0.019843405
32	108	0.038340252
32	403	0.029963635
32	45	0.029196847
32	806	0.026131822
32	40	0.025254348
32	202	0.024522597
32	109	0.02298525
32	750	0.021480395
32	185	0.020984638
32	37	0.020368107
33	151	0.029621346
33	157	0.027943661
33	334	0.026262045
33	68	0.018528106
33	377	0.017515866
33	103	0.017073896
33	803	0.015195471
33	378	0.014177853
33	277	0.013838047
33	373	0.013830258
34	181	0.0541872
34	314	0.051363535
34	209	0.04983989
34	909	0.04982352
34	400	0.048668705
34	292	0.047697186
34	482	0.047640175
34	359	0.04692265
34	317	0.041226625
34	343	0.038089346
35	75	0.02801936
35	1193	0.027110659
35	785	0.025187887
35	74	0.024122171
35	638	0.023765802
35	15	0.022580346
35	123	0.021300904
35	125	0.02003582
35	118	0.019918526
35	1082	0.019219542
36	200	0.03554857
36	1386	0.026357194
36	812	0.022667693
36	1189	0.021312488
36	811	0.021288877
36	981	0.020691317
36	1136	0.019950405
36	935	0.019493062
36	550	0.019092033
36	465	0.019024655
37	433	0.042536747
37	149	0.041027498
37	430	0.03804784
37	1411	0.029772697
37	979	0.029759068
37	978	0.023895098
37	261	0.023536405
37	1383	0.022417286
37	619	0.022029562
37	993	0.020614838
38	139	0.028103393
38	379	0.022300167
38	149	0.021891227
38	10	0.02128171
38	345	0.020339964
38	162	0.019605346
38	132	0.018914176
38	123	0.018891148
38	43	0.018889325
38	318	0.01851158
39	440	0.07918491
39	799	0.073697194
39	447	0.072995596
39	767	0.0645136
39	438	0.061840937
39	31	0.058895603
39	443	0.058326397
39	579	0.054021962
39	34	0.04991295
39	1618	0.03645982
40	123	0.03454857
40	377	0.029584218
40	379	0.026849687
40	437	0.025924286
40	334	0.024980249
40	318	0.024870085
40	249	0.023802571
40	1002	0.022745868
40	345	0.022152664
40	326	0.02172747
41	452	0.030699356
41	1188	0.030277552
41	209	0.027711626
41	408	0.02569737
41	868	0.025122443
41	866	0.022890437
41	1135	0.021862153
41	1636	0.021722933
41	1010	0.021343224
41	818	0.019220188
42	662	0.06837084
42	457	0.05078612
42	455	0.049997736
42	474	0.023764914
42	1578	0.020774543
42	1604	0.02050133
42	1462	0.019658728
42	676	0.019575166
42	62	0.018461356
42	649	0.018444614
43	219	0.052821007
43	346	0.045814328
43	822	0.031784892
43	874	0.025409771
43	995	0.024986647
43	1201	0.024551276
43	994	0.024291748
43	700	0.023571184
43	596	0.023532828
43	1086	0.022101868
44	175	0.027945055
44	483	0.023010455
44	497	0.020714283
44	475	0.020398024
44	10	0.020081015
44	111	0.019744998
44	149	0.019589143
44	350	0.019281065
44	259	0.018521072
44	345	0.018426623
45	463	0.02585083
45	325	0.022577409
45	58	0.02092949
45	311	0.01944884
45	334	0.01785674
45	68	0.016823845
45	474	0.016704347
45	377	0.016611638
45	286	0.01623439
45	498	0.016200215
46	345	0.024832262
46	58	0.024472471
46	94	0.022411551
