0	302	0.38000616
0	1051	0.3590536
0	376	0.35257232
0	795	0.34157023
0	1265	0.3377297
0	1032	0.32782912
0	982	0.32238656
0	229	0.3196303
0	625	0.31650913
0	1288	0.31538835
1	121	2.282961
1	1193	2.2628243
1	124	2.2263982
1	961	2.2041001
1	257	1.9623741
1	885	1.9296439
1	1204	1.8632855
1	138	1.8608005
1	1390	1.8312366
1	204	1.7873274
2	59	3.6453354
2	67	3.4222987
2	47	3.277956
2	25	3.2284214
2	164	3.149902
2	64	3.1415884
2	175	3.1362019
2	72	3.114464
2	68	3.1086063
2	71	3.0424485
3	36	1.1239947
3	47	1.0042174
3	139	0.98585516
3	53	0.9756382
3	175	0.9751599
3	148	0.9326995
3	68	0.9310713
3	25	0.90390086
3	67	0.8792295
3	48	0.87178046
4	36	4.2356668
4	59	4.107196
4	139	4.099536
4	47	4.0254254
4	175	3.948243
4	148	3.9231086
4	53	3.7212212
4	66	3.5131116
4	157	3.490702
4	151	3.4393713
5	74	0.5959352
5	129	0.57921684
5	216	0.5115806
5	61	0.49184865
5	257	0.48602077
5	164	0.48527166
5	204	0.47409984
5	1193	0.4626226
5	119	0.44923115
5	15	0.43392926
6	1589	1.8809721
6	1560	1.8708042
6	913	1.8484312
6	1178	1.8279593
6	1608	1.8197302
6	426	1.7935536
6	1626	1.7849811
6	1397	1.7718897
6	1417	1.7568673
6	1505	1.7314945
7	36	3.6369863
7	59	3.4866183
7	139	3.3737218
7	175	3.2860723
7	148	3.213137
7	68	3.0917826
7	48	3.072001
7	25	2.917269
7	66	2.9035773
7	157	2.8644729
8	913	0.80527943
8	19	0.69255716
8	1636	0.67475474
8	1295	0.67416805
8	1562	0.67339444
8	124	0.6697477
8	1563	0.6655459
8	1585	0.6653757
8	1225	0.65635735
8	11	0.65396005
9	36	3.1305447
9	67	2.8174312
9	59	2.803716
9	164	2.672232
9	53	2.6519692
9	25	2.5406687
9	72	2.5213823
9	64	2.5156193
9	47	2.4436765
9	71	2.438612
10	1193	3.4609642
10	121	3.3704739
10	257	3.2818236
10	204	3.0929852
10	61	2.9577835
10	75	2.9122703
10	22	2.8203912
10	961	2.801356
10	137	2.733908
10	5	2.584103
11	36	3.7691584
11	59	3.6102352
11	139	3.485032
11	47	3.4798415
11	175	3.397458
11	148	3.3179095
11	53	3.2924545
11	68	3.1992815
11	48	3.1682029
11	66	3.0003788
12	286	2.0177975
12	48	1.9472164
12	139	1.7798687
12	326	1.6870384
12	175	1.5456134
12	373	1.5388567
12	47	1.5102407
12	294	1.4719106
12	66	1.4683018
12	277	1.4164549
13	36	4.5476346
13	59	4.193385
13	67	3.8045406
13	175	3.6767735
13	25	3.672656
13	68	3.6045432
13	64	3.542969
13	72	3.492756
13	164	3.445275
13	71	3.4294639
14	139	0.026571427
14	48	0.026118672
14	148	0.025769258
14	47	0.024939768
14	175	0.02477349
14	59	0.02425735
14	36	0.024100088
14	151	0.023193548
14	286	0.022971032
14	157	0.022807235
15	59	2.408045
15	53	2.2510817
15	67	2.2464464
15	47	2.1713264
15	25	2.1282027
15	175	2.0791678
15	64	2.067629
15	164	2.0615544
15	68	2.056573
15	72	2.047661
16	36	1.2938029
16	59	1.1930324
16	53	1.1105652
16	47	1.0885553
16	67	1.0823599
16	25	1.0448692
16	139	1.0273771
16	68	1.0255145
16	64	1.0079627
16	72	0.99367034
17	913	3.7279282
17	124	3.4231517
17	19	3.3147879
17	11	3.2848141
17	961	3.28469
17	1562	3.255958
17	1295	3.2418098
17	1563	3.233781
17	1585	3.2074358
17	1636	3.1724477
18	1193	2.0815842
18	121	2.0177703
18	257	1.9955461
18	74	1.9916443
18	129	1.9222355
18	61	1.823183
18	75	1.7861836
18	118	1.7550026
18	119	1.7255843
18	22	1.7125741
19	36	3.5457182
19	139	3.353493
19	47	3.3206306
19	175	3.249441
19	48	3.0829806
19	157	2.8510673
19	25	2.841416
19	151	2.79174
19	273	2.648067
19	44	2.6459298
20	302	2.0746536
20	1051	1.9962232
20	376	1.8899769
20	795	1.8649898
20	1265	1.81061
20	982	1.7875342
20	1032	1.7707522
20	1184	1.7452179
20	1288	1.7425339
20	1396	1.7354106
21	1589	2.8039553
21	913	2.7894688
21	1560	2.7776232
21	1178	2.7151513
21	1608	2.7097447
21	426	2.6858096
21	1626	2.6709962
21	1397	2.6331537
21	1417	2.613443
21	1580	2.5924916
22	286	0.9492528
22	376	0.8213345
22	326	0.8097896
22	1265	0.7862307
22	302	0.7849702
22	294	0.7637797
22	625	0.7584303
22	373	0.75050145
22	48	0.7399457
22	1032	0.7279418
23	74	3.652679
23	129	3.5668566
23	216	3.3488293
23	67	3.3304431
23	36	3.139597
23	784	3.0362666
23	109	2.900745
23	72	2.8263774
23	61	2.7940052
23	221	2.7760882
24	36	3.1536999
24	59	2.9472945
24	47	2.743312
24	175	2.6518223
24	139	2.6476235
24	68	2.5614147
24	67	2.5444827
24	25	2.541027
24	64	2.4206996
24	72	2.3667936
25	48	3.9981706
25	148	3.913032
25	175	3.7275934
25	59	3.6032093
25	286	3.5818427
25	36	3.5498066
25	151	3.5396588
25	157	3.4596632
25	66	3.3985732
25	68	3.3324056
26	36	3.2385986
26	67	2.8929894
26	53	2.747351
26	164	2.7316172
26	25	2.6270015
26	64	2.5940673
26	47	2.548808
26	784	2.4573681
26	68	2.4462779
26	175	2.418888
27	139	3.7293
27	151	3.482595
27	175	3.2707021
27	47	3.2097569
27	66	3.0873752
27	42	2.946764
27	491	2.8657553
27	68	2.7483294
27	247	2.6244717
27	321	2.5850713
28	36	2.920142
28	59	2.7026703
28	47	2.4797447
28	67	2.4190674
28	175	2.3869348
28	25	2.356797
28	139	2.3552446
28	68	2.3302848
28	64	2.2657807
28	72	2.2286766
29	74	1.4499894
29	129	1.4165951
29	164	1.3864489
29	67	1.3508936
29	216	1.3380041
29	36	1.2946128
29	784	1.2241288
29	109	1.171695
29	72	1.1522396
29	221	1.1146839
30	139	0.79511166
30	48	0.767831
30	148	0.7678054
30	47	0.75742507
30	36	0.75360584
30	175	0.7492183
30	59	0.74873435
30	151	0.6853165
30	68	0.68196684
30	157	0.6807128
31	124	1.060799
31	961	1.041786
31	121	1.011102
31	1193	0.9847596
31	11	0.95541173
31	885	0.8995733
31	138	0.86876583
31	1204	0.8594282
31	1390	0.8592399
31	1563	0.8200296
32	74	2.8845005
32	129	2.8132906
32	164	2.6231606
32	216	2.6005528
32	784	2.3017294
32	61	2.2519588
32	36	2.2331505
32	109	2.1877577
32	221	2.127679
32	811	2.0871303
33	48	2.110104
33	286	2.0898793
33	139	1.992472
33	151	1.8353999
33	175	1.7703714
33	47	1.7471743
33	326	1.7387516
33	157	1.7296487
33	373	1.5797529
33	59	1.5665294
34	124	1.2551675
34	961	1.2203724
34	11	1.1626472
34	913	1.0856435
34	121	1.0839968
34	1563	1.0639989
34	1562	1.0591246
34	19	1.052337
34	1295	1.0408121
34	1585	1.0358679
35	74	2.8294692
35	129	2.7509668
35	216	2.440171
35	164	2.328779
35	257	2.2835803
35	204	2.2313561
35	75	2.191631
35	1193	2.1618602
35	67	2.065961
35	811	2.056108
36	129	3.359778
36	1193	3.2903388
36	257	3.2442183
36	121	3.15059
36	75	2.9667158
36	119	2.8665507
36	118	2.836965
36	22	2.7743797
36	137	2.7442222
36	126	2.7403154
37	286	1.6089472
37	302	1.5573071
37	376	1.5555465
37	1265	1.4894339
37	625	1.421543
37	1032	1.4038515
37	795	1.3992279
37	326	1.3845143
37	1051	1.3574154
37	294	1.3474047
38	139	3.7060935
38	48	3.6976593
38	148	3.6073675
38	286	3.3365324
38	59	3.2922215
38	151	3.2696896
38	36	3.2321274
38	157	3.1880925
38	66	3.126782
38	68	3.0522177
39	302	1.6501334
39	1051	1.6170363
39	795	1.4835163
39	376	1.4748236
39	982	1.4441241
39	229	1.440914
39	1184	1.4301199
39	1396	1.416639
39	1265	1.4130546
39	1288	1.4027996
40	48	2.2161658
40	139	2.1347973
40	148	2.0986652
40	151	1.9381526
40	175	1.9225507
40	47	1.9082061
40	157	1.8474729
40	66	1.7843226
40	326	1.7669618
40	59	1.752809
41	1193	0.49269253
41	121	0.48807248
41	257	0.44809082
41	124	0.43769205
41	961	0.43760538
41	204	0.41583428
41	118	0.39844492
41	885	0.38951147
41	22	0.3871942
41	75	0.38412723
42	286	0.5687032
42	48	0.5390906
42	148	0.48617816
42	139	0.48612437
42	326	0.47637165
42	151	0.4632053
42	373	0.43518287
42	157	0.42511213
42	294	0.41878566
42	175	0.41796356
43	302	0.28043106
43	376	0.27490926
43	286	0.2704136
43	1265	0.26325268
43	795	0.2519916
43	625	0.25013024
43	1032	0.24995829
43	1051	0.24979845
43	326	0.23367873
43	294	0.23081118
44	36	2.3669374
44	59	2.1786141
44	53	2.0300307
44	67	1.9896085
44	47	1.9823503
44	25	1.9121234
44	175	1.9034208
44	68	1.8698777
44	139	1.8650208
44	64	1.847678
45	139	2.3695176
45	48	2.3591413
45	47	2.1996825
45	175	2.1919127
45	286	2.1211567
45	59	2.1132047
45	151	2.0873358
45	36	2.078259
45	157	2.0376909
45	66	2.0001004
46	139	3.490737
46	47	3.4738579
46	175	3.394728
46	148	3.3268042
46	53	3.2717752
46	68	3.1891751
46	48	3.18779
