0	224	2.5987065
0	144	2.2677329
0	491	2.1063886
0	18	2.0884328
0	202	2.070933
0	105	1.9636301
0	514	1.9582943
0	487	1.955435
0	561	1.9502261
0	222	1.9257371
1	257	4.3284225
1	1343	4.2070236
1	124	4.1981444
1	432	4.0027633
1	915	3.7922125
1	118	3.7679548
1	908	3.670012
1	961	3.669168
1	1193	3.6141918
1	15	3.5389917
2	59	4.6611204
2	67	3.998678
2	287	3.9280996
2	303	3.8448796
2	72	3.8409936
2	274	3.743648
2	269	3.6265094
2	385	3.5562813
2	71	3.5291793
2	256	3.5066655
3	334	3.8087027
3	269	3.658553
3	377	3.3859882
3	333	3.3693101
3	326	3.3632762
3	256	3.3217869
3	171	3.2237215
3	104	3.0915947
3	94	3.0875826
3	372	3.0293882
4	151	6.210957
4	139	6.16094
4	157	6.1256237
4	148	6.077523
4	66	5.8008256
4	103	5.3553076
4	381	5.1034236
4	225	4.9368997
4	53	4.9206347
4	47	4.888508
5	359	3.1759872
5	194	3.1725292
5	314	2.841334
5	343	2.6265738
5	406	2.5704994
5	292	2.4567766
5	482	2.4375677
5	400	2.3700593
5	317	2.2651944
5	298	2.162127
6	987	3.252356
6	242	3.2101264
6	240	2.9708383
6	198	2.9448287
6	1416	2.8673813
6	77	2.8638792
6	910	2.840873
6	78	2.8000338
6	748	2.7680638
6	239	2.750927
7	123	4.029089
7	58	3.8929095
7	36	3.8595347
7	345	3.618506
7	175	3.392985
7	43	3.2601516
7	379	3.1013992
7	149	3.098381
7	163	3.0180826
7	166	2.883464
8	775	4.8246503
8	783	4.287839
8	394	4.214955
8	422	4.0284348
8	134	3.9190261
8	612	3.6206446
8	769	3.5892828
8	398	3.4007428
8	865	3.296959
8	98	3.1929386
9	66	5.6553783
9	68	4.9826293
9	148	4.9587803
9	151	4.5851097
9	157	4.460839
9	381	4.1786323
9	72	4.1027303
9	0	4.051355
9	71	4.0233464
9	129	3.9572983
10	257	5.2105393
10	121	4.584539
10	137	4.44634
10	1193	4.171083
10	21	4.0521584
10	7	3.8547988
10	22	3.769498
10	1130	3.7394373
10	410	3.7132454
10	885	3.606397
11	139	4.5425467
11	175	4.3881183
11	47	4.2884
11	345	3.6584847
11	58	3.654001
11	162	3.468961
11	226	3.294382
11	69	3.1937747
11	164	3.1447642
11	53	3.1392062
12	66	4.1008797
12	68	2.6739447
12	48	2.5804038
12	103	2.4822125
12	273	2.3261058
12	44	2.304616
12	0	2.2305071
12	139	2.17628
12	42	2.1569726
12	383	2.0699732
13	175	4.5017276
13	36	4.2587085
13	25	4.222543
13	164	4.0550356
13	226	3.9080894
13	123	3.7925513
13	345	3.6744764
13	149	3.4548655
13	842	3.3124952
13	58	3.2987158
14	379	4.7684355
14	123	4.575712
14	334	3.6544409
14	970	3.643694
14	378	3.5315065
14	306	3.4225843
14	384	3.4122033
14	344	3.3540998
14	1023	3.300175
14	325	3.209209
15	123	4.2565937
15	344	3.7788746
15	378	3.6307797
15	58	3.4400377
15	306	3.3151968
15	970	3.2543774
15	384	2.9173203
15	334	2.843343
15	269	2.8129814
15	379	2.765753
16	432	3.5910552
16	53	3.416838
16	362	2.8498962
16	364	2.8436315
16	915	2.6518893
16	908	2.5614758
16	773	2.5586944
16	350	2.4539068
16	451	2.3692186
16	18	2.2683733
17	909	4.6353607
17	913	4.590205
17	406	4.392801
17	1260	4.274423
17	914	4.046559
17	1468	3.6383507
17	1281	3.601261
17	314	3.5572236
17	482	3.5421152
17	1554	3.5190887
18	812	3.3779747
18	414	3.2333603
18	752	3.1589615
18	418	3.0594733
18	56	2.9399996
18	368	2.8927014
18	569	2.8739295
18	847	2.8666313
18	346	2.8270438
18	110	2.7765136
19	103	5.9564824
19	157	5.8650637
19	151	5.8005424
19	139	5.5962114
19	381	5.5091944
19	48	5.2332826
19	25	4.920111
19	225	4.739165
19	72	4.5841265
19	0	4.5492573
20	286	5.0851574
20	326	4.07874
20	625	4.074199
20	801	3.7818031
20	1032	3.618364
20	1265	3.59258
20	132	3.574822
20	1547	3.4564705
20	373	3.4462132
20	632	3.437752
21	958	4.424013
21	1508	3.9028397
21	1292	3.868419
21	1481	3.828685
21	1392	3.7843773
21	1474	3.7355363
21	1303	3.6873817
21	1178	3.6525817
21	972	3.6229115
21	1323	3.5918238
22	79	3.4458897
22	481	3.375984
22	383	3.3031375
22	81	3.0404747
22	951	2.8722887
22	908	2.8130693
22	18	2.8116617
22	432	2.7734606
22	562	2.726776
22	800	2.6066067
23	53	4.4540663
23	74	4.30409
23	67	3.991357
23	36	3.9759145
23	75	3.472801
23	216	3.358288
23	129	3.312311
23	119	3.0637403
23	464	3.0343082
23	15	3.0274427
24	66	3.7742634
24	151	3.709751
24	157	3.6723766
24	67	3.2082162
24	48	3.1988432
24	68	3.0685382
24	36	3.0200357
24	139	3.0181632
24	71	3.0075946
24	59	2.9934978
25	175	5.3643637
25	53	4.8017497
25	25	4.449788
25	247	4.2157264
25	383	3.8862948
25	48	3.8223448
25	491	3.7561688
25	222	3.624195
25	162	3.4656274
25	428	3.454171
26	303	3.6104965
26	287	3.5988917
26	385	3.2531607
26	256	3.2444022
26	67	3.2013745
26	274	3.1589363
26	267	3.142885
26	360	3.097031
26	43	3.0756226
26	651	3.069011
27	334	4.4268255
27	298	4.3053446
27	437	4.110359
27	384	3.951209
27	321	3.7658584
27	142	3.7594886
27	195	3.5403008
27	166	3.5010245
27	1141	3.4652014
27	886	3.2442536
28	47	4.137566
28	139	4.0590096
28	25	3.7351935
28	175	3.716356
28	71	3.6200376
28	72	3.3327575
28	64	3.3186307
28	216	3.3164463
28	719	3.2894583
28	144	3.268647
29	432	3.1836226
29	177	3.0430493
29	164	2.9655406
29	915	2.9458034
29	53	2.8565934
29	471	2.6319952
29	908	2.5825279
29	350	2.5503726
29	651	2.543615
29	364	2.529063
30	15	3.9281068
30	118	3.2112923
30	54	3.1452265
30	10	3.0064006
30	286	2.8698926
30	53	2.786282
30	1002	2.762266
30	132	2.7392628
30	257	2.6732402
30	21	2.6318903
31	408	4.0631585
31	209	3.9716563
31	1188	3.717068
31	452	3.4473782
31	453	3.3622477
31	1135	3.1429033
31	398	3.0036154
31	612	2.9839108
31	104	2.9411035
31	783	2.9144773
32	108	5.0587754
32	45	4.325781
32	802	3.7382796
32	806	3.733761
32	40	3.7108696
32	784	3.4935427
