0	224	2.183149
0	103	2.1311142
0	151	2.0358012
0	381	1.9515741
0	157	1.8824506
0	487	1.799549
0	66	1.783748
0	53	1.6696012
0	48	1.6662246
0	148	1.6030624
1	915	3.5582912
1	432	3.3587806
1	908	3.268041
1	245	3.224324
1	121	3.1313608
1	124	3.0775058
1	1343	3.0164466
1	961	2.9961262
1	911	2.9690545
1	1007	2.9572005
2	59	3.8095593
2	67	3.427123
2	47	3.2284436
2	68	3.166036
2	25	3.1498623
2	72	3.1307826
2	64	3.0959556
2	71	3.0676086
2	164	3.0670435
2	175	3.0569274
3	334	3.7312162
3	333	3.1123164
3	377	2.9779727
3	256	2.901394
3	104	2.6069977
3	94	2.6032665
3	326	2.5968223
3	269	2.5891266
3	286	2.5607846
3	970	2.5341868
4	148	5.897366
4	151	5.864034
4	157	5.8054223
4	66	5.6738153
4	139	5.586324
4	53	5.1854486
4	103	5.0826178
4	44	4.812765
4	0	4.751261
4	225	4.745436
5	58	1.8991424
5	378	1.6795692
5	334	1.6718752
5	123	1.618744
5	377	1.6155053
5	970	1.4192443
5	171	1.4040484
5	115	1.3774457
5	306	1.3016347
5	94	1.2939794
6	835	2.5671225
6	836	2.297132
6	264	2.2589943
6	1589	2.2440493
6	1474	2.2321784
6	1481	2.185267
6	1633	2.179035
6	1472	2.1200209
6	770	2.1186717
6	833	2.1009753
7	58	3.7914262
7	36	3.4523895
7	123	3.3889537
7	175	3.164861
7	345	3.150208
7	286	2.9840455
7	59	2.9628847
7	166	2.7960973
7	10	2.7235332
7	162	2.6382287
8	1188	1.490545
8	394	1.4770061
8	940	1.3695672
8	612	1.3654108
8	398	1.3429735
8	865	1.3332125
8	422	1.3178698
8	134	1.2760893
8	452	1.2679756
8	453	1.2544006
9	71	3.856957
9	53	3.809375
9	68	3.7776332
9	72	3.6841884
9	381	3.566226
9	66	3.509555
9	157	3.480327
9	148	3.419311
9	67	3.3581066
9	151	3.3465185
10	257	4.4229507
10	121	3.7838707
10	1193	3.7608202
