0	456	1118.9198
0	466	1118.2158
0	662	1117.9893
0	460	1117.6145
0	459	1117.3545
0	461	1117.096
0	455	1116.7374
0	457	1116.5256
0	394	1111.795
0	104	1111.1025
1	394	1131.9772
1	104	1131.2484
1	612	1130.8408
1	783	1130.5797
1	865	1130.3168
1	398	1130.2511
1	940	1130.2345
1	775	1130.0222
1	1188	1129.9724
1	422	1129.7212
2	456	1111.5834
2	466	1110.9039
2	662	1110.6855
2	460	1110.3242
2	459	1110.0747
2	461	1109.8284
2	455	1109.4834
2	457	1109.2725
2	394	1106.5594
2	104	1105.8837
3	394	1116.9147
3	456	1116.5939
3	104	1116.2164
3	466	1115.9033
3	612	1115.859
3	662	1115.6932
3	783	1115.6025
3	865	1115.4446
3	940	1115.3701
3	398	1115.3395
4	456	1118.129
4	466	1117.4211
4	662	1117.1942
4	460	1116.8182
4	459	1116.5576
4	461	1116.2985
4	455	1115.9382
4	457	1115.7272
4	394	1110.9459
4	104	1110.2584
5	456	1118.9741
5	466	1118.2881
5	662	1118.0695
5	460	1117.7062
5	459	1117.4543
5	461	1117.2091
5	455	1116.8629
5	457	1116.6611
5	394	1115.6757
5	104	1115.0054
6	394	1119.0079
6	104	1118.3243
6	612	1117.933
6	456	1117.612
6	783	1117.5623
6	865	1117.4819
6	398	1117.4058
6	1188	1117.3466
6	940	1117.3223
6	775	1116.9762
7	456	1119.2402
7	466	1118.5422
7	662	1118.3167
7	460	1117.9442
7	459	1117.6848
7	461	1117.4298
7	455	1117.0728
7	457	1116.8622
7	394	1112.5815
7	104	1111.9047
8	394	1141.3711
8	612	1140.2075
8	783	1139.9115
8	865	1139.7162
8	398	1139.6073
8	940	1139.5831
8	775	1139.4066
8	1188	1139.2876
8	422	1139.1208
8	134	1138.8962
9	456	1119.4183
9	466	1118.7294
9	662	1118.5078
9	460	1118.1412
9	459	1117.8877
9	461	1117.6351
9	455	1117.2855
9	457	1117.0797
9	394	1113.651
9	104	1112.9436
10	394	1121.3906
10	104	1120.6868
10	612	1120.3387
10	783	1120.0543
10	865	1119.929
10	398	1119.8564
10	1188	1119.7693
10	456	1119.7345
10	940	1119.7194
10	775	1119.465
11	456	1110.5868
11	466	1109.9359
11	662	1109.7194
11	460	1109.3671
11	459	1109.1204
11	461	1108.8744
11	455	1108.5381
11	457	1108.3364
11	394	1104.6301
11	104	1103.9935
12	456	1126.5594
12	466	1125.843
12	662	1125.6132
12	460	1125.2328
12	459	1124.9691
12	461	1124.7057
12	455	1124.3424
12	457	1124.1285
12	394	1119.5729
12	104	1118.8688
13	456	1116.6597
13	466	1115.9861
13	662	1115.7673
13	460	1115.4072
13	459	1115.1549
13	461	1114.9073
13	455	1114.5627
13	457	1114.3708
13	394	1111.362
13	104	1110.7028
14	456	1134.7
14	466	1134.004
14	662	1133.78
14	460	1133.4097
14	459	1133.1512
14	461	1132.8995
14	455	1132.5458
14	457	1132.3514
14	394	1130.6837
14	104	1129.9792
15	456	1127.8232
15	466	1127.1375
15	662	1126.9169
15	460	1126.5524
15	459	1126.2971
15	461	1126.05
15	455	1125.7015
15	457	1125.5134
15	394	1124.0344
15	104	1123.3396
16	456	1120.9323
16	466	1120.243
16	662	1120.0189
16	460	1119.6505
16	459	1119.3923
16	461	1119.1376
16	455	1118.7849
16	457	1118.588
16	394	1114.6772
16	104	1114.0142
17	394	1129.4052
17	104	1128.6733
17	612	1128.2797
17	783	1127.9769
17	865	1127.7867
17	398	1127.7043
17	940	1127.6572
17	1188	1127.4508
17	775	1127.3982
17	422	1127.1188
18	394	1121.9089
18	456	1121.3992
18	104	1121.1957
18	612	1120.8098
18	466	1120.6715
18	662	1120.4546
18	783	1120.4113
18	865	1120.3679
18	398	1120.2501
18	940	1120.2401
19	456	1115.4242
19	466	1114.7266
19	662	1114.505
19	460	1114.136
19	459	1113.8804
19	461	1113.627
19	455	1113.2744
19	457	1113.0725
19	394	1109.7643
19	104	1109.0831
20	456	1119.8107
20	466	1119.0879
20	662	1118.8623
20	460	1118.4839
20	459	1118.2188
20	461	1117.9652
20	455	1117.6006
20	457	1117.4187
20	394	1114.4531
20	104	1113.7765
21	394	1117.8337
21	104	1117.1299
21	612	1116.7454
21	783	1116.5248
21	865	1116.2628
21	940	1116.2437
21	398	1116.1809
21	775	1116.0748
21	1188	1115.8165
21	422	1115.7883
22	456	1107.8119
22	466	1107.1041
22	662	1106.8895
22	460	1106.5253
22	459	1106.2722
22	394	1106.1155
22	461	1106.0333
22	455	1105.6857
22	457	1105.511
22	104	1105.4521
23	456	1116.945
23	466	1116.2634
23	662	1116.0442
23	460	1115.6823
23	459	1115.4325
23	461	1115.1831
23	455	1114.8391
23	457	1114.6272
23	394	1112.6013
23	104	1111.9135
24	456	1133.3395
24	466	1132.6282
24	662	1132.3971
24	460	1132.0168
24	459	1131.7512
24	461	1131.488
24	455	1131.1241
24	457	1130.9154
24	394	1126.275
24	104	1125.576
25	456	1106.8251
25	466	1106.174
25	662	1105.9596
25	460	1105.6091
25	459	1105.3643
25	461	1105.121
25	455	1104.7869
25	457	1104.5912
25	394	1101.3995
25	104	1100.7637
26	456	1124.303
26	466	1123.6221
26	662	1123.398
26	460	1123.0315
26	459	1122.7781
26	461	1122.5238
26	455	1122.1747
26	457	1121.9526
26	394	1118.5157
26	104	1117.8301
27	456	1117.9734
27	466	1117.2698
27	662	1117.0479
27	460	1116.677
27	459	1116.4183
27	461	1116.1707
27	455	1115.8143
27	457	1115.6235
27	394	1113.4446
27	104	1112.775
28	456	1113.9135
28	466	1113.2301
28	662	1113.0104
28	460	1112.6466
28	459	1112.3964
28	461	1112.145
28	455	1111.7991
28	457	1111.5844
28	394	1108.3187
28	104	1107.6232
29	456	1108.1073
29	466	1107.436
29	662	1107.2255
29	460	1106.8735
29	459	1106.6301
29	394	1106.57
29	461	1106.3951
29	455	1106.0604
29	104	1105.9073
29	457	1105.8717
30	456	1126.04
30	466	1125.3356
30	662	1125.1128
30	460	1124.7413
30	459	1124.4818
30	461	1124.2301
30	455	1123.875
30	457	1123.6895
30	394	1121.9128
30	104	1121.2302
31	456	1124.291
31	466	1123.5763
31	662	1123.3523
31	460	1122.9777
31	459	1122.7198
31	461	1122.4675
31	455	1122.1102
31	457	1121.9014
31	104	1119.7153
31	612	1119.3623
32	456	1116.8435
32	466	1116.1539
32	662	1115.9369
32	460	1115.5748
32	459	1115.3256
32	461	1115.0819
32	455	1114.7373
32	457	1114.5337
32	394	1113.5437
32	104	1112.8246
33	456	1138.5222
33	466	1137.8073
33	662	1137.5779
33	460	1137.1978
33	459	1136.9321
33	461	1136.6727
33	455	1136.3093
33	457	1136.1144
33	394	1133.4485
33	104	1132.747
34	394	1139.7517
34	104	1139.0674
34	612	1138.6807
34	783	1138.5272
34	865	1138.217
34	940	1138.1969
34	398	1138.1793
34	775	1138.1349
34	1188	1138.0786
34	422	1137.835
35	456	1116.4337
35	466	1115.7607
35	662	1115.5471
35	460	1115.1917
35	459	1114.9469
35	461	1114.7058
35	455	1114.3688
35	394	1114.2164
35	457	1114.167
35	104	1113.5308
36	456	1119.5015
36	466	1118.8074
36	662	1118.5905
36	460	1118.227
36	459	1117.9777
36	461	1117.7324
36	455	1117.3876
36	457	1117.1864
36	394	1116.7645
36	104	1116.0402
37	394	1110.7937
37	104	1110.1123
37	456	1109.8431
37	612	1109.7145
37	783	1109.3558
37	865	1109.264
37	398	1109.1825
37	1188	1109.1366
37	940	1109.122
37	466	1109.1194
38	456	1121.1779
38	466	1120.4888
38	662	1120.2645
38	460	1119.8955
38	459	1119.6364
38	461	1119.3822
38	455	1119.0281
38	457	1118.8337
38	394	1114.6046
38	104	1113.9475
39	456	1110.6432
39	466	1109.9135
39	662	1109.6796
39	460	1109.2922
39	459	1109.0233
39	461	1108.7595
39	455	1108.3872
39	457	1108.1702
39	394	1101.8188
39	104	1101.1389
40	456	1113.042
40	466	1112.358
40	662	1112.14
40	460	1111.7782
40	459	1111.5251
40	461	1111.2817
40	455	1110.9343
40	457	1110.7467
40	394	1108.5547
40	104	1107.8914
41	394	1155.4376
41	104	1154.6625
41	612	1154.2654
41	783	1153.8774
41	865	1153.8156
41	398	1153.708
41	1188	1153.6484
41	456	1153.6072
41	940	1153.5277
41	775	1153.2847
42	662	1169.402
42	455	1167.9156
42	457	1167.6558
42	394	1156.7421
42	104	1156.0281
42	1188	1155.6697
42	612	1155.6306
42	865	1155.3949
42	398	1155.1742
42	452	1155.16
43	456	1146.0052
43	466	1145.239
43	662	1144.9965
43	460	1144.5916
43	459	1144.311
43	461	1144.0387
43	455	1143.6484
43	457	1143.4203
43	394	1138.4954
