0	36	1.9607936
0	59	1.8503405
0	139	1.807971
0	53	1.8021444
0	47	1.7892821
0	148	1.7828257
0	175	1.7581147
0	68	1.721989
0	66	1.6631496
0	48	1.6324451
1	129	2.9822392
1	74	2.926666
1	1193	2.548845
1	61	2.4949799
1	257	2.4860454
1	216	2.4818683
1	204	2.4512496
1	75	2.3960385
1	121	2.3544567
1	119	2.3263025
2	59	6.311847
2	67	5.9458394
2	47	5.7990856
2	68	5.776167
2	25	5.7528243
2	139	5.6232996
2	175	5.6191034
2	148	5.5202303
2	64	5.477348
2	72	5.449301
3	36	3.7443876
3	53	3.4294136
3	47	3.3077347
3	139	3.2870743
3	148	3.2355502
3	175	3.2316718
3	68	3.2289255
3	25	3.1208682
3	67	3.0800228
3	66	3.0582526
4	36	7.002679
4	59	6.606696
4	139	6.450513
4	53	6.4356236
4	47	6.385941
4	148	6.3605742
4	175	6.273994
4	66	5.935146
4	25	5.814594
4	157	5.672769
5	36	3.1918402
5	59	2.9169455
5	53	2.9045212
5	67	2.815898
5	25	2.6791475
5	68	2.6593058
5	47	2.6486096
5	72	2.5688744
5	64	2.5662587
5	164	2.5644252
6	302	0.6255636
6	376	0.6053608
6	286	0.5629402
6	1265	0.5588536
6	1051	0.5562396
6	795	0.54983145
6	625	0.5264423
6	1032	0.5171371
6	982	0.50960755
6	1141	0.5092523
7	36	6.8634562
7	59	6.4616885
7	139	6.2647643
7	148	6.175396
7	175	6.105587
7	68	6.0046573
7	66	5.7762313
7	25	5.7031636
7	48	5.6288023
7	157	5.511997
8	129	1.2960914
8	74	1.276517
8	67	1.237701
8	164	1.2157621
8	36	1.1955473
8	216	1.1816562
8	784	1.113849
8	72	1.0882936
8	109	1.0801847
8	53	1.0698369
9	36	6.0650244
9	59	5.515053
9	53	5.5106273
9	67	5.4360657
9	25	5.0992637
9	68	5.0113463
9	164	4.991948
9	47	4.9560924
9	72	4.940132
9	64	4.909553
10	216	4.3174715
10	61	4.0788503
10	164	4.061935
10	257	3.949088
10	1193	3.9151008
10	204	3.9048114
10	75	3.876294
10	67	3.8094516
10	784	3.6855323
10	221	3.5889933
11	36	6.9084597
11	59	6.5018177
11	53	6.344147
11	139	6.2964134
11	47	6.2556314
11	148	6.2062593
11	175	6.13846
11	68	6.040643
11	66	5.807397
11	48	5.653093
12	139	4.013175
12	48	3.8383687
12	36	3.817133
12	47	3.8087277
12	175	3.7974005
12	59	3.7193358
12	66	3.5888798
12	53	3.5441139
12	68	3.529509
12	286	3.3420892
13	36	7.880294
13	59	7.284897
13	67	6.694689
13	68	6.691471
13	25	6.58907
13	175	6.5813394
13	148	6.5137157
13	64	6.2356
13	66	6.230243
13	71	6.1821733
14	36	2.775887
14	59	2.5864537
14	53	2.541182
14	47	2.4412706
14	139	2.420323
14	68	2.387812
14	175	2.3832283
14	148	2.3817754
14	25	2.3148434
14	67	2.2955036
15	59	5.200486
15	53	5.1454096
15	67	4.826794
15	47	4.811235
15	68	4.7698035
15	25	4.71813
15	139	4.692539
15	175	4.6709814
15	148	4.6095047
15	64	4.475885
16	36	4.148387
16	59	3.8464246
16	53	3.7918687
16	47	3.595942
16	68	3.5399048
16	139	3.5375888
16	67	3.4888
16	148	3.4782996
16	25	3.4651499
16	66	3.3141198
