0	50	4.0164433
0	202	3.9320517
0	185	3.503379
0	157	2.987294
0	745	2.9407277
0	71	2.7897015
0	54	2.7344558
0	48	2.7278364
0	151	2.707612
0	36	2.6596775
1	257	6.651763
1	117	4.9671493
1	1193	4.701059
1	12	4.5164723
1	1343	4.3473806
1	119	4.2398853
1	137	3.994065
1	15	3.9746785
1	1083	3.9071646
1	1003	3.872001
2	59	6.091749
2	579	5.6586556
2	40	5.586671
2	72	5.2674146
2	164	5.0825663
2	67	4.994873
2	200	4.910408
2	71	4.862004
2	31	4.8096256
2	64	4.7775364
3	334	4.8604593
3	889	4.0177207
3	256	3.8256118
3	981	3.6640642
3	377	3.5573115
3	87	3.1206264
3	279	3.073596
3	345	3.0055563
3	128	2.9026558
3	285	2.8836784
4	53	5.7399025
4	25	5.649323
4	103	5.543419
4	47	5.506723
4	157	5.480427
4	151	5.435189
4	44	5.4262433
4	164	5.3059516
4	139	5.2795196
4	72	5.095208
5	194	3.1617997
5	51	3.1104202
5	129	3.0309193
5	33	2.952521
5	61	2.9067292
5	518	2.8443074
5	1137	2.6276634
5	314	2.5895734
5	67	2.588421
5	21	2.5738192
6	198	3.8995419
6	987	3.2028666
6	226	3.1396441
6	756	2.8255715
6	482	2.7182121
6	181	2.669273
6	53	2.5779006
6	314	2.5551436
6	78	2.517234
6	926	2.4263783
7	36	6.9489284
7	123	5.966432
7	171	5.1994386
7	59	4.936672
7	71	4.936098
7	58	4.645537
7	175	4.555612
7	274	4.5380907
7	195	4.5107436
7	74	4.4669833
8	774	3.563731
8	265	3.1989145
8	394	3.1645067
8	140	2.9143648
8	1637	2.7153106
8	612	2.711185
8	803	2.5941195
8	0	2.5331666
8	1540	2.4728417
8	562	2.4388993
9	68	4.971764
9	148	4.59504
9	70	4.5107327
9	66	4.425219
9	151	4.3933406
9	129	4.3681254
9	25	4.360182
9	139	4.22698
9	72	4.0148206
9	157	3.8536997
10	257	7.0755987
10	121	6.028707
10	1193	5.2485337
10	10	5.1801624
10	378	5.028944
10	125	4.9171476
10	652	4.885354
10	137	4.8786025
10	20	4.819278
10	7	4.4878254
11	139	4.6416054
11	68	4.4198375
11	47	3.9498537
11	105	3.865066
11	162	3.8414376
11	379	3.7143643
11	74	3.6350162
11	100	3.5308976
11	151	3.522028
11	53	3.486641
12	66	6.521738
12	547	4.5400457
12	273	4.4593544
12	48	4.3230124
12	44	4.1731496
12	103	4.073145
12	59	4.0728564
12	202	3.8979552
12	487	3.7879007
12	0	3.6882865
13	175	5.808963
13	25	5.2266064
13	226	4.705218
13	36	4.6774306
13	331	4.584981
13	68	4.2959795
13	149	4.279306
13	243	4.123282
13	345	4.11832
13	692	4.071095
14	123	5.202422
14	1023	4.09165
14	334	3.902781
14	168	3.021979
14	249	2.9578404
14	36	2.9086897
14	468	2.8704693
14	379	2.8650243
14	58	2.8016515
14	226	2.7684655
15	123	3.6296678
15	58	3.593612
15	384	3.403758
15	802	3.2427955
15	89	3.213225
15	67	3.1514814
15	166	3.09297
15	66	3.085258
15	59	3.0375419
15	347	3.028103
16	53	5.1162577
16	163	4.7799373
16	681	3.5602689
16	432	3.5070345
16	497	3.453021
16	362	3.4368193
16	792	3.2784495
16	385	3.2667937
16	162	3.2136896
16	651	3.1903455
17	909	3.9812093
17	1512	3.2845883
17	406	2.8480666
17	1094	2.8478365
17	179	2.7143571
17	1273	2.5728989
17	8	2.4443443
17	914	2.4229655
17	1285	2.2802987
17	400	2.2605977
18	256	6.1530914
18	40	4.839177
18	86	4.7867684
18	412	4.6235385
18	59	4.522512
18	555	4.453657
18	61	4.303343
18	45	4.1140194
18	368	4.0495234
18	547	4.0431585
19	157	8.046128
19	151	7.1067367
19	48	6.5782
19	36	6.547276
19	103	6.5145745
19	25	6.222407
19	381	6.082566
19	139	6.058686
19	72	5.8519807
19	70	5.83329
20	801	5.0683274
20	803	4.5358377
20	153	4.200961
20	286	4.109946
20	774	3.616945
20	625	3.5504334
20	1159	3.2449136
20	632	3.2312958
20	1032	3.1751325
20	246	2.985347
21	958	3.1946034
21	616	3.045193
21	85	3.036276
21	931	2.5956972
21	473	2.5820456
21	9	2.5255537
21	386	2.5129411
21	427	2.4059005
21	1495	2.373851
21	960	2.3509233
22	383	3.877934
22	908	3.836656
22	226	3.7579017
22	227	3.696072
22	694	3.51922
22	79	3.5166347
22	491	3.4879456
22	380	3.4863703
22	46	3.4262645
22	793	3.305168
23	75	6.6759953
23	74	5.924998
23	67	5.2284694
23	1137	5.190677
23	64	4.785914
23	331	4.6386805
23	53	4.6035132
23	61	4.5753083
23	129	4.518169
23	784	4.470552
24	66	6.400768
24	36	6.2426224
24	59	5.2660613
24	67	5.173442
24	256	4.773881
24	151	4.5464544
24	71	4.427599
24	157	4.2679343
24	344	4.050217
24	463	3.8834047
25	162	5.371296
25	25	4.9738812
25	68	4.6453953
25	140	4.366109
25	53	4.1660066
25	175	4.1275
25	48	4.1111474
25	70	4.106454
25	42	4.0774884
25	784	4.063774
26	267	4.90951
26	67	4.743358
26	66	4.286318
26	157	4.1252007
26	36	4.1143885
26	51	4.0596623
26	195	4.046972
26	360	4.0253425
26	719	3.9448693
26	148	3.933866
27	298	6.16987
27	314	6.1202726
27	379	5.901739
27	470	5.643162
27	321	5.4814897
27	175	5.4531713
27	142	5.315553
27	334	5.0401587
27	149	4.922283
27	450	4.8807116
28	175	4.522397
28	428	4.251124
28	784	4.143215
28	223	4.02399
28	48	3.8257577
28	273	3.592629
28	157	3.5638807
28	72	3.524572
28	71	3.4158168
28	487	3.4007015
29	164	4.205331
29	226	3.5081527
29	87	3.3260334
29	255	3.1338787
29	123	2.7523775
29	195	2.6391468
29	651	2.5905542
29	53	2.5480504
29	139	2.5331829
29	364	2.4383836
30	625	3.845173
30	10	3.788092
30	15	3.7017498
30	232	3.5941372
30	53	3.5761766
30	735	3.325569
30	36	3.2998273
30	148	3.2307754
30	58	3.1956146
30	94	3.1554163
31	291	3.7398062
31	393	3.68124
31	104	3.2217002
31	209	3.1115382
31	51	2.7600474
31	408	2.7310793
31	59	2.7153158
31	777	2.6849198
31	769	2.6585598
31	256	2.5112076
32	108	6.054128
32	403	5.8642426
32	1241	4.560185
32	36	4.467241
32	185	4.462469
32	45	4.4067817
32	752	4.382358
32	202	4.2169085
32	40	4.105493
32	269	4.095355
33	157	6.085675
33	151	5.7009525
33	36	5.155188
33	53	4.6261563
33	68	4.573842
33	103	4.355565
33	59	4.329797
33	71	4.0284343
33	48	3.739459
33	139	3.710076
34	181	5.4866776
34	209	5.385232
34	314	5.200621
34	292	4.607006
34	400	4.559697
34	909	4.4499893
34	298	4.421193
34	359	4.387773
34	343	4.1550736
34	482	3.7589238
35	74	5.681093
35	10	5.0030856
35	123	4.9903946
35	1193	4.6660166
35	257	4.528634
35	75	4.309364
35	269	4.3045206
35	129	4.1019406
35	908	4.041063
35	12	3.8979776
36	200	7.0250087
36	64	5.479527
36	784	4.9562564
36	40	4.931936
36	811	4.9202
36	129	4.284594
36	164	4.274947
36	569	4.0440793
36	187	4.026136
36	344	3.946833
37	979	4.2281976
37	433	3.825087
37	149	3.7234719
37	430	3.6507351
37	53	3.4237158
37	1411	3.3490293
37	478	3.2100768
37	619	3.1496334
37	152	2.9596436
37	637	2.9201088
38	43	4.33463
38	139	4.3251343
38	123	4.3135834
38	10	4.204522
38	243	3.9319904
38	373	3.837526
38	162	3.8095858
38	609	3.798313
38	345	3.7540138
38	226	3.7077222
39	440	7.170134
39	31	6.5328326
39	447	6.358949
39	579	5.895246
39	767	5.7656417
39	799	5.6163645
39	443	5.248486
39	34	5.1857843
39	438	4.514726
39	792	4.08854
40	123	5.885444
40	377	5.23936
40	175	5.1645436
40	334	5.1187735
40	379	4.743469
40	318	4.6670423
40	326	4.62369
40	345	4.5258036
40	142	4.309844
40	166	4.2948976
41	408	4.9877586
41	209	3.9878595
41	66	3.4579027
41	71	3.4405959
41	59	3.4127333
41	452	3.4021974
41	1188	3.381576
41	269	3.2571142
41	67	3.0432992
41	866	3.0045657
42	662	8.188238
42	457	6.7278357
42	455	6.6194344
42	36	4.707961
42	66	4.573154
42	157	4.3654838
42	48	4.2448707
42	148	3.798827
42	62	3.5214272
42	71	3.260575
43	219	6.1455526
43	346	4.290536
43	994	3.5006032
43	596	3.334033
43	681	3.297552
43	822	3.0488505
43	256	2.9717605
43	378	2.868305
43	201	2.8423245
43	874	2.822195
44	149	5.2061253
44	175	4.8667965
44	36	3.8657084
44	111	3.845315
44	379	3.8333738
44	345	3.8083482
44	139	3.7198122
44	53	3.48541
44	475	3.4720237
44	259	3.442046
45	463	5.9267793
45	157	4.6983447
45	225	4.362183
45	68	4.1033096
45	53	4.027546
45	36	4.0211563
45	474	4.0003114
45	62	3.9027402
45	273	3.847855
45	347	3.8420458
46	47	5.8663087
46	226	5.057203
46	149	4.786943
46	345	4.7168756
46	10	4.6349816
46	271	4.620144
46	470	4.6199985
46	173	4.5284233
46	29	4.4536247
46	379	4.3569713
47	103	4.340026
47	175	4.201266
47	139	4.1533933
47	72	3.7340255
47	373	3.4389706
47	18	3.2829573
47	466	3.2450864
47	277	3.1642258
47	69	3.0263488
47	414	3.0082326
48	806	5.5912294
48	51	5.578802
48	36	5.495459
48	108	5.4018316
48	164	5.2272124
48	842	5.144273
48	47	5.0598
48	256	5.053611
48	72	4.7386465
48	123	4.6004443
49	58	6.5274515
49	59	6.106283
49	47	5.6388125
49	48	5.303611
49	87	5.253483
49	334	5.0564985
49	256	4.9681954
49	162	4.8072968
49	42	4.474801
49	45	4.459178
50	47	3.658972
50	94	3.3868368
50	773	3.0429308
50	111	3.0399597
50	290	2.9990702
50	1113	2.8768144
50	330	2.7737083
50	351	2.7021277
50	282	2.6944313
50	377	2.6717932
51	171	7.929288
51	64	6.0074053
51	164	5.877725
51	377	5.732989
51	43	5.6671305
51	58	5.586571
51	344	5.521449
51	162	5.4210014
51	842	5.397954
51	450	5.364663
52	256	4.702788
52	291	4.5622597
52	385	4.420498
52	333	4.3835473
52	372	4.2191567
52	195	4.129922
52	62	4.013353
52	33	3.974756
52	29	3.6930995
52	1519	3.55054
53	53	3.9315581
53	18	3.121651
53	223	2.575528
53	144	2.4714527
53	153	2.4171057
53	194	2.4135122
53	29	2.298208
53	25	2.27745
53	384	2.275898
53	1130	2.2723494
54	803	2.7613542
54	74	2.69844
54	231	2.6908343
54	123	2.254546
54	904	2.207612
54	1492	2.1158886
54	58	1.9965596
54	13	1.9566351
54	801	1.8676518
54	255	1.8050705
55	283	3.93656
55	232	3.5625107
55	290	3.4840503
55	94	3.2455852
55	318	3.0188286
55	667	2.8001754
55	343	2.7662342
55	47	2.7503452
55	226	2.688165
55	774	2.666996
56	10	5.8975453
56	402	5.1890607
56	256	4.8935604
56	806	4.5164123
56	95	4.511666
56	379	4.406308
56	226	4.362926
56	58	4.2867756
56	308	4.2789884
56	12	4.2445183
57	831	3.0954788
57	43	2.8657982
57	290	2.8537025
57	1116	2.749298
57	154	2.7023246
57	465	2.6535072
57	1060	2.6386688
57	58	2.5514412
57	199	2.5016267
57	1241	2.5011897
58	157	7.1298914
58	66	6.9408665
58	151	6.927859
58	103	6.132088
58	71	5.9166317
58	25	5.261254
58	381	4.8787246
58	70	4.863588
