0	745	0.3416482
0	215	0.30337217
0	1148	0.2869711
0	1009	0.26231784
0	1592	0.25706115
0	510	0.23677754
0	19	0.23625168
0	1374	0.23583508
0	486	0.23383494
0	185	0.23328249
1	124	0.37972522
1	257	0.3335868
1	961	0.32254815
1	843	0.3148966
1	117	0.30763793
1	1089	0.29993796
1	1343	0.2923832
1	1007	0.2898724
1	1435	0.28462183
1	915	0.28213328
2	604	0.35229018
2	372	0.3181222
2	271	0.30179942
2	642	0.29223964
2	267	0.2879361
2	287	0.28762436
2	303	0.2809821
2	268	0.27985975
2	274	0.27544126
2	72	0.27214256
3	889	0.33629948
3	235	0.31592304
3	1216	0.28557137
3	1638	0.28215507
3	233	0.26920718
3	1055	0.2607598
3	1069	0.25095454
3	934	0.24913192
3	1575	0.22614503
3	334	0.22601756
4	44	0.51125157
4	222	0.43337
4	729	0.43306553
4	157	0.41739208
4	151	0.4155194
4	540	0.39688617
4	139	0.38778043
4	103	0.38279277
4	225	0.3786536
4	148	0.36779684
5	1348	0.2491591
5	1299	0.23742217
5	285	0.22479106
5	258	0.22316356
5	564	0.21864645
5	593	0.21760486
5	497	0.21559727
5	167	0.21485884
5	1085	0.20131555
5	1451	0.19988698
6	743	0.42290297
6	1203	0.4044866
6	264	0.3842227
6	77	0.373084
6	762	0.3349454
6	1493	0.3320749
6	1450	0.32847065
6	987	0.3091565
6	1332	0.305708
6	975	0.30561304
7	274	0.2660623
7	123	0.2621407
7	171	0.24700806
7	358	0.23864578
7	195	0.22766666
7	337	0.22316524
7	58	0.22140798
7	604	0.22083972
7	214	0.21761726
7	173	0.2160272
8	1637	0.33770287
8	682	0.313099
8	1041	0.29944062
8	1043	0.2906064
8	394	0.29017046
8	781	0.28455463
8	1521	0.27355745
8	775	0.2709122
8	1593	0.26806256
8	884	0.2675246
9	68	0.33012533
9	70	0.27868417
9	381	0.2727226
9	72	0.27240512
9	66	0.2605253
9	935	0.25948337
9	151	0.25422016
9	495	0.2441375
9	148	0.23926306
9	784	0.23593616
10	121	0.38709137
10	7	0.3488769
10	137	0.33152008
10	1390	0.3191151
10	1130	0.31542236
10	1003	0.31150186
10	257	0.30435607
10	20	0.30359492
10	21	0.29755342
10	885	0.29441792
11	481	0.3220737
11	265	0.3069968
11	139	0.29146996
11	100	0.28405884
11	562	0.26487026
11	107	0.25723356
11	573	0.25010437
11	69	0.24909374
11	47	0.2420869
11	268	0.23788348
12	324	0.24280094
12	830	0.21848716
12	322	0.18196255
12	97	0.17576343
12	1030	0.1670825
12	948	0.1658549
12	376	0.16220994
12	66	0.1619681
12	492	0.16183637
12	341	0.16037071
13	471	0.3048976
13	350	0.28163186
13	175	0.27683708
13	243	0.27470332
13	937	0.26529562
13	345	0.26331598
13	706	0.26286608
13	226	0.25442508
