0	745	0.25541806
0	215	0.25195843
0	1148	0.23685865
0	510	0.2327994
0	202	0.22189045
0	1592	0.21748579
0	1009	0.21648735
0	185	0.21205358
0	561	0.20175397
0	726	0.20124426
1	124	0.391437
1	257	0.3273139
1	961	0.32640034
1	117	0.3214045
1	1343	0.2989473
1	843	0.2971458
1	1089	0.28723004
1	477	0.280669
1	652	0.2717737
1	1007	0.27137825
2	604	0.3400767
2	271	0.3083399
2	303	0.3044569
2	287	0.29962128
2	372	0.29449445
2	642	0.2882091
2	268	0.28579697
2	274	0.2817287
2	267	0.2703583
2	72	0.26634783
3	889	0.29620424
3	235	0.2634584
3	1055	0.2585963
3	1216	0.2583109
3	355	0.25256476
3	1069	0.23554993
3	334	0.23105662
3	934	0.22854379
3	1575	0.22424148
3	372	0.22116032
4	44	0.4985624
4	222	0.43786773
4	729	0.43419236
4	157	0.42443952
4	151	0.42058656
4	540	0.39622825
4	139	0.3875086
4	225	0.38676327
4	103	0.38101164
4	148	0.3712128
5	593	0.22128071
5	497	0.20392746
5	167	0.20282681
5	1348	0.20142937
5	426	0.20088945
5	1086	0.19801126
5	258	0.19401845
5	564	0.18985721
5	1327	0.18780312
5	128	0.18413725
6	743	0.37591967
6	1203	0.37043548
6	987	0.33698273
6	762	0.33410254
6	77	0.3338212
6	1450	0.3245767
6	264	0.31373248
6	239	0.3064571
6	1493	0.30504507
6	1332	0.28595254
7	171	0.25432643
7	274	0.24557345
7	149	0.23780523
7	123	0.23689786
7	195	0.23649867
7	58	0.2274081
7	604	0.2227257
7	379	0.22080928
7	385	0.22009607
7	358	0.21847792
8	1041	0.306051
8	1043	0.2940903
8	775	0.27078938
8	682	0.2666384
8	1521	0.26276076
8	1065	0.25849965
8	1582	0.25782287
8	1528	0.2503917
8	1637	0.24946788
8	394	0.24747445
9	68	0.31932625
9	381	0.27808583
9	72	0.2742289
9	66	0.26388487
9	151	0.25918117
9	70	0.2554544
9	25	0.25115767
9	495	0.2492364
9	719	0.24880122
9	157	0.24798661
10	121	0.37531817
10	7	0.34070218
10	1390	0.3344932
10	257	0.3274466
10	21	0.311627
10	1130	0.30678707
10	137	0.30624992
10	1193	0.30255958
10	1343	0.2952212
10	410	0.29364735
11	265	0.3205867
11	481	0.3192823
11	100	0.30004135
11	139	0.29146472
11	562	0.26064447
11	69	0.25573638
11	47	0.25486642
11	573	0.24914344
11	107	0.24427763
11	483	0.23901188
12	324	0.22376359
12	273	0.17616358
12	341	0.173392
12	521	0.16373207
12	66	0.16134004
12	322	0.15616713
12	948	0.15445624
12	830	0.15418556
12	492	0.1508531
12	1282	0.15003374
13	471	0.292698
13	175	0.28540885
13	350	0.2747383
13	226	0.27375123
13	25	0.2556589
13	331	0.24979201
13	265	0.24807239
13	345	0.24681655
13	642	0.23890796
13	379	0.23867857
14	379	0.31404132
14	1624	0.30941993
14	1023	0.27399498
14	988	0.24913776
14	334	0.24351126
14	249	0.24246344
14	123	0.24225321
14	970	0.23793481
14	306	0.2377959
14	969	0.23755704
15	384	0.33185026
15	123	0.24894395
15	1086	0.2482287
15	89	0.24182709
15	1371	0.23913285
15	1021	0.23378906
15	734	0.23288149
15	741	0.20771821
15	166	0.20587806
15	802	0.19802086
16	364	0.25370753
16	432	0.2521942
16	451	0.23562676
16	362	0.22695158
16	349	0.22295117
16	1269	0.21378303
16	951	0.20711374
16	915	0.20354287
16	933	0.20348625
16	53	0.19980296
17	913	0.42134255
17	1430	0.376804
17	1453	0.35867473
17	1512	0.3423859
17	914	0.34151685
17	1349	0.3409628
17	1011	0.33917445
17	1468	0.33808973
17	1554	0.33670387
17	804	0.3356696
18	418	0.34722695
18	812	0.32330963
18	1566	0.29632258
18	220	0.292601
18	1249	0.27946702
18	1073	0.2543282
18	1386	0.25193048
18	722	0.24622124
18	346	0.24272831
18	935	0.24133103
19	729	0.49888736
19	157	0.4465327
19	381	0.4240964
19	151	0.4217677
19	103	0.42109692
19	487	0.41216415
19	70	0.40908763
19	495	0.40730563
19	50	0.40436956
19	680	0.4008104
20	1408	0.38749862
20	801	0.38133568
20	1418	0.3149618
20	1415	0.2985831
20	153	0.29700857
20	513	0.2851488
