1	50	2.0225332
1	3	2.0021307
1	288	1.9945754
1	19	1.859649
1	168	1.5058026
1	53	1.4415962
1	145	1.4161946
1	173	1.412858
1	305	1.3520482
1	61	1.3428239
2	180	1.4869335
2	1192	1.4598844
2	177	1.3686193
2	256	1.362157
2	125	1.3169606
2	9	1.3166645
2	37	1.2662747
2	999	1.2517332
2	308	1.2049857
2	189	1.2033484
3	50	2.7819402
3	3	2.616736
3	288	2.4631705
3	6	2.0713713
3	305	2.0108685
3	173	2.0074885
3	61	1.9423478
3	7	1.9124341
3	53	1.879029
3	5	1.8729358
4	8	1.9429342
4	375	1.9115446
4	180	1.7283621
4	9	1.7125798
4	386	1.6440063
4	189	1.5805477
4	331	1.5586988
4	177	1.5194274
4	637	1.4768016
4	79	1.4253265
5	506	0.45126402
5	288	0.4281818
5	320	0.38693896
5	643	0.3751143
5	5	0.37458587
5	507	0.36923215
5	160	0.3259545
5	218	0.32398736
5	168	0.3107991
5	522	0.30306917
6	8	2.9408543
6	19	1.6415442
6	3	1.5764582
6	61	1.5604275
6	173	1.544684
6	254	1.3699056
6	79	1.3157576
6	6	1.2497759
6	163	1.2149692
6	585	1.203326
7	506	1.3358053
7	288	1.0755774
7	643	1.0751225
7	320	1.0617735
7	507	1.0149057
7	5	0.97507447
7	218	0.9123892
7	160	0.85478413
7	522	0.8537759
7	979	0.84785444
8	8	0.987355
8	19	0.586178
8	305	0.58422315
8	3	0.5737297
8	173	0.5347645
8	288	0.45557395
8	6	0.45468512
8	254	0.4541507
8	163	0.42831463
8	79	0.41847834
9	8	1.3582916
9	50	1.2577267
9	3	1.2177074
9	288	1.184475
9	19	1.1442031
9	5	0.9122143
9	168	0.89665425
9	173	0.8913789
9	53	0.8757703
9	305	0.8709072
10	331	1.4258227
10	305	1.4090356
10	386	1.3700145
10	375	1.3641896
10	9	1.3424115
10	637	1.3075598
10	50	1.3014799
10	254	1.2693377
10	180	1.2593018
10	82	1.254438
11	305	0.93603605
11	79	0.917556
11	50	0.90184754
11	331	0.88694644
11	386	0.83697623
11	254	0.8255207
11	9	0.80951035
11	61	0.8088685
11	637	0.8084396
11	375	0.8047967
12	375	1.3040241
12	180	1.164993
12	9	1.1028547
12	177	1.044354
12	386	1.0144095
12	189	1.0139489
12	256	0.99815637
12	1192	0.9730112
12	370	0.9306315
12	331	0.89269453
13	50	0.61378205
13	305	0.5486518
13	19	0.50817627
13	61	0.49475437
13	173	0.48746338
13	3	0.4820795
13	254	0.44338784
13	79	0.43562803
13	585	0.38683635
13	6	0.3822647
14	8	2.3623736
14	305	1.3104011
14	79	1.2930576
14	50	1.255432
14	331	1.2531685
14	386	1.1856725
14	254	1.1590639
14	9	1.148963
14	375	1.1460226
14	637	1.1432523
15	50	0.60286814
15	305	0.55346847
15	61	0.495147
15	19	0.49322292
15	173	0.48497885
15	3	0.46028668
15	79	0.45901304
15	254	0.45502985
15	331	0.41189516
15	585	0.3937691
16	50	1.0548342
16	305	1.0003077
16	61	0.88647753
16	79	0.87129605
16	173	0.8621029
16	19	0.85003257
16	254	0.83891654
16	331	0.8006256
16	3	0.77641237
16	82	0.7234423
17	288	0.9055225
17	3	0.7543482
17	5	0.7476775
17	320	0.7012152
17	506	0.6906267
17	44	0.67177767
17	168	0.67052084
17	507	0.66688365
17	160	0.6423931
17	19	0.62991875
18	1192	2.3801723
18	177	2.2942755
18	256	2.2638037
18	9	2.2538893
18	189	2.0627728
18	37	2.0453377
18	370	2.016614
18	999	1.9783695
18	308	1.9721143
18	386	1.9656255
19	79	1.2428856
19	331	1.2216302
19	305	1.2137804
19	386	1.1721402
19	375	1.1640157
19	9	1.1473604
19	50	1.1252184
19	254	1.0914971
19	82	1.0753847
19	180	1.0749328
20	375	0.21739994
20	1192	0.20036368
20	180	0.18947928
20	125	0.18930413
20	999	0.18280457
20	256	0.17937535
20	37	0.1771727
20	177	0.17674716
20	985	0.17063017
20	669	0.16935651
21	8	2.1006322
21	3	1.5245603
21	288	1.3649141
21	305	1.2906257
21	173	1.2481905
21	61	1.2231278
21	6	1.2072598
21	53	1.0922666
21	7	1.0908521
21	145	1.0690131
22	506	1.1199448
22	643	0.8747461
22	44	0.83896667
22	320	0.8270308
22	507	0.7919265
22	288	0.7568116
22	979	0.7495143
22	1588	0.73023754
22	218	0.7297059
22	5	0.7164734
23	728	0.70268995
23	409	0.66951776
23	1170	0.6223228
23	1173	0.5556291
23	1129	0.53725624
23	897	0.48912552
23	714	0.4847797
23	1983	0.4843558
23	274	0.46415946
23	1778	0.45127508
24	305	1.4459975
24	3	1.3500901
24	61	1.3160245
24	173	1.305407
24	254	1.1448828
24	79	1.08833
24	6	1.0702194
24	163	1.0316736
24	288	1.0300715
24	585	1.0087155
25	288	1.5009483
25	3	1.44583
25	50	1.402161
25	19	1.3151139
25	8	1.292211
25	5	1.1836383
25	6	1.1436228
25	168	1.1279863
25	7	1.10329
25	53	1.0431931
26	8	2.7271693
26	50	2.2320714
26	3	2.0351706
26	19	1.9742626
26	288	1.8447781
26	305	1.6843362
26	173	1.640791
26	6	1.6114566
26	61	1.6031609
26	7	1.4637703
27	8	1.6237891
27	50	1.2377528
27	3	1.0842416
27	19	1.074952
27	305	0.98287207
27	288	0.9323898
27	61	0.91981274
