1	1800155161	2.0127745
1	1800111258	1.9925368
1	1800061638	1.9889895
1	1800379216	1.8932668
1	1800024813	1.8145294
1	1800147492	1.6750658
1	1800080788	1.6201754
1	1800023244	1.6167125
1	1800121659	1.6118814
1	1800022581	1.5713824
3	1800023586	3.102881
3	1800018810	2.8126032
3	1800022026	2.7031512
3	1800076081	2.6578205
3	1800019267	2.6019793
3	1800235872	2.5181682
3	1800150158	2.468085
3	1800183737	2.3506236
3	1800019214	2.3414226
3	1800203488	2.29788
6	1800379216	2.7678668
6	1800061638	2.6240258
6	1800155161	2.5155895
6	1800121659	2.448053
6	1800111258	2.4450805
6	1800022581	2.42124
6	1800202853	2.295881
6	1800019665	2.067152
6	1800060404	2.0601163
6	1800161524	2.0561361
7	1800026145	1.7751352
7	1800019594	1.6078178
7	1800018639	1.5380459
7	1800245829	1.5285459
7	1800018964	1.4860018
7	1800020489	1.4775515
7	1800223031	1.411145
7	1800228066	1.3754328
7	1800353571	1.3705502
7	1800243088	1.3661178
9	1800121659	3.022889
9	1800061638	2.9728882
9	1800111258	2.905773
9	1800155161	2.797763
9	1800060404	2.5290043
9	1800080788	2.418268
9	1800082735	2.3310554
9	1800147492	2.3008616
9	1800026398	2.263846
9	1800080795	2.2546551
21	1800354465	2.3361878
21	1800354770	2.3328314
21	1800234527	2.3040879
21	1800019301	2.2763085
21	1800020928	2.2748635
21	1800203488	2.2653313
21	1800018810	2.2091374
21	1800249488	2.1150498
21	1800025557	2.1060607
21	1800353488	2.080797
22	1800019594	3.5690637
22	1800245829	3.1421156
22	1800353749	2.9683928
22	1800223031	2.9412293
22	1800161524	2.8049297
22	1800233344	2.776482
22	1800018964	2.7718735
22	1800026145	2.766358
22	1800244920	2.7135327
22	1800243088	2.5197968
25	1802816835	3.127153
25	1800074058	3.1053843
25	1800101006	2.8282902
25	1800074038	2.7639508
25	1800222436	2.5489378
25	1800046808	2.4966938
25	1800074095	2.4782887
25	1803242036	2.3839002
25	1800101011	2.3578792
25	1803242041	2.3196793
27	1800379216	3.9413304
27	1800121659	3.6005118
27	1800061638	3.467818
27	1800202853	3.4262218
27	1800111258	3.3687482
27	1800155161	3.2925391
27	1800022581	3.1817336
27	1800019594	3.0843883
27	1800080788	2.9317076
27	1800161524	2.889955
30	1800022439	2.7830093
30	1802816835	2.5978649
30	1800018810	2.326663
30	1800150158	2.287908
30	1800076081	2.2369978
30	1800023586	2.0704389
30	1800074038	1.9637282
30	1800074058	1.936185
30	1800165355	1.9322531
30	1800024386	1.8975446
34	1800223031	3.4186063
34	1800353749	3.2916555
34	1800019304	3.1753035
34	1800233344	3.104698
34	1800019594	2.9493968
34	1800245829	2.9165637
34	1800018623	2.6632373
34	1800026398	2.5378892
34	1800217371	2.5307343
34	1800071079	2.473908
35	1800233344	2.3018963
35	1800019594	2.1179438
35	1800018964	2.01443
35	1800223031	1.9505138
35	1800071079	1.922367
35	1800245829	1.8221054
35	1800353749	1.7418568
35	1800019304	1.6740049
35	1800018623	1.578278
35	1802821120	1.55163
46	1800353749	4.3601046
46	1800019594	4.174105
46	1800223031	3.609648
46	1800233344	3.513972
46	1800018964	3.2165742
46	1800245829	3.2047958
46	1800121659	3.1619217
46	1800071079	3.0311625
46	1802761123	2.993232
46	1800020333	2.944079
50	1800018964	2.4559093
50	1800245829	2.348897
50	1800233344	2.3250923
50	1800019594	2.0767827
50	1800223031	2.0761049
50	1802821120	2.0148382
50	1800026145	1.8757625
50	1800018623	1.8497185
50	1800071079	1.7826793
50	1800019304	1.7127699
55	1800018548	2.828881
55	1800018810	2.698914
55	1800023586	2.5485122
55	1800076081	2.3939457
55	1800022026	2.3863566
55	1800019214	2.3412614
55	1800353541	2.183124
55	1800019257	2.172198
55	1800420528	2.1678078
55	1800150158	2.137099
56	1800234527	3.3241332
56	1800182761	3.2121928
56	1800183737	3.188784
56	1800026667	3.001752
56	1800220960	2.9099374
56	1800246889	2.8408446
56	1800222974	2.6195028
56	1800019267	2.5121546
56	1800025371	2.5070634
56	1800360994	2.4582415
59	1802816835	1.760546
59	1800074038	1.6866516
59	1800074058	1.6231334
59	1800068037	1.603644
59	1800353571	1.6025059
59	1800101006	1.5445925
59	1800026145	1.5313212
59	1800350977	1.4950252
59	1800126187	1.4174756
59	1800101011	1.3520678
62	1800061638	2.6105776
62	1800111258	2.5574565
62	1800202853	2.3831065
62	1800155161	2.2826092
62	1800060404	2.1702697
62	1800080788	2.0590277
62	1800024141	1.9775822
62	1800082735	1.9468938
62	1800080795	1.9283761
62	1800147492	1.9219443
63	1800195539	2.7420707
63	1800306455	2.5058749
63	1800118512	2.417827
63	1800121702	2.3440642
63	1800051806	2.1998758
63	1800103924	2.1500404
63	1804328349	2.1403806
63	1800024145	2.0303843
63	1800209275	2.0062492
63	1800020867	1.9779953
64	1800051806	3.7934952
64	1800249503	3.4736876
64	1800253365	3.3832085
64	1800161283	3.335985
64	1800195539	3.33239
64	1800182062	3.2253268
64	1800118512	3.2153482
64	1800254958	3.1645873
64	1800135383	3.1002114
64	1800351806	3.0705488
66	1800020867	1.7161732
66	1800233344	1.5969902
66	1800018964	1.5943139
66	1800354770	1.5618678
66	1800290305	1.5609678
66	1803470438	1.5371724
66	1800125435	1.491592
66	1800018623	1.4297836
66	1800025462	1.4269093
66	1800421049	1.4019492
67	1800026398	1.995924
67	1800420528	1.9302834
67	1800022439	1.9041954
67	1800018639	1.8645741
67	1800353545	1.8108735
67	1800139980	1.7352664
67	1800350475	1.7067559
67	1800353571	1.7019856
67	1800023586	1.693166
67	1800076081	1.682635
69	1800379216	2.3921387
69	1800161524	2.302687
69	1800202853	2.1086185
69	1800026145	2.0678694
69	1800061638	1.9832003
69	1800340927	1.913992
69	1800082735	1.894712
69	1800024141	1.8327075
69	1800022581	1.8181466
69	1800111258	1.8021221
73	1800353749	2.6090357
73	1800233344	2.3341823
73	1800223031	2.3168745
73	1800026398	2.033586
73	1800018964	1.9843277
73	1800019594	1.9321982
73	1800071079	1.9048122
73	1800245829	1.8138187
73	1800018623	1.7787881
73	1800020867	1.7352682
74	1800379216	3.1916482
74	1800155161	2.7326233
74	1800121659	2.6850584
74	1800061638	2.679568
74	1800022581	2.5949671
74	1800202853	2.5552125
74	1800111258	2.478752
74	1800026145	2.426515
74	1800082735	2.4027028
74	1800060404	2.2869062
76	1800233344	5.9607453
76	1800018964	4.815875
76	1800223031	4.800299
76	1800019304	4.737752
76	1800019594	4.604757
76	1800071079	4.5776453
76	1800018623	4.3872495
76	1800026398	3.9435475
76	1802821120	3.936423
76	1800250043	3.8841302
77	1800061638	1.6402475
77	1800121659	1.567407
77	1800379216	1.521973
77	1800111258	1.4841834
77	1800022581	1.2369798
77	1800024141	1.221194
77	1800202853	1.2171222
77	1800060404	1.1628766
77	1800080795	1.1458992
77	1800080788	1.1260573
78	1800253365	1.2111667
78	1800195515	1.1073033
78	1800242917	1.1015769
78	1800209275	1.053329
78	1800306455	1.0179487
78	1800118512	0.9780466
78	1800353537	0.9728205
78	1800051806	0.9713303
78	1800268547	0.9543144
78	1800143748	0.934455
80	1800353749	1.4856424
80	1800233344	1.4269121
80	1800019594	1.4065824
80	1800018964	1.3645681
80	1800019304	1.3377413
80	1800245829	1.2803789
80	1800071079	1.1967088
80	1800018623	1.1942858
80	1800217371	1.1819179
80	1802761123	1.0660921
85	1802816835	3.6922073
85	1800074058	3.6186776
85	1800101006	3.3311703
85	1800068037	3.2727385
85	1800074038	3.2194216
85	1800222436	3.0878472
85	1800165355	3.0306323
85	1800101011	2.9665966
85	1803242036	2.959754
85	1800074095	2.951956
88	1800026145	3.8209434
88	1800161524	3.7262318
88	1800353571	3.5638888
88	1800019594	3.539591
88	1800379216	3.2502935
88	1802816835	3.0743556
88	1800018639	3.0521836
88	1800074038	2.8454332
88	1800228066	2.8294125
88	1800019665	2.7590785
90	1800217371	2.2400608
90	1800061638	2.1217005
90	1800111258	1.9900889
90	1800353749	1.9457932
90	1800019594	1.9312736
90	1800071079	1.8479183
90	1800202853	1.8428168
90	1800024141	1.7807124
90	1800019304	1.6469537
90	1800082735	1.629719
93	1800150158	4.189175
93	1800203488	3.9803936
93	1800234527	3.7884946
93	1800183737	3.7834523
93	1800165355	3.4804926
93	1800222974	3.4324265
93	1800021677	3.368322
93	1800021339	3.1169324
93	1800354088	3.0432034
93	1800220960	2.9850638
95	1800018639	2.5214837
95	1800018810	2.478894
95	1800022439	2.4381049
95	1802816835	2.3024912
95	1800353571	2.3005269
95	1800350977	2.228045
95	1800253182	2.1687078
95	1800076081	2.0676508
95	1800150158	2.0284724
95	1800023586	2.0167172
97	1800024398	1.404776
97	1800282126	1.3176059
97	1800019905	1.3061633
97	1800350977	1.2542776
97	1800019048	1.2180711
97	1800248377	1.2033781
97	1800020789	1.1969106
97	1800022439	1.1607361
97	1800074058	1.1254612
97	1800046808	1.1111071
103	1800118512	2.561966
103	1800121702	2.533626
103	1800195539	2.4296534
103	1800306455	2.3032496
103	1800125435	2.295318
103	1800268547	2.2696073
103	1800025223	2.2599165
103	1800209275	2.2510686
103	1800233344	2.2036204
103	1800354770	2.193614
105	1800233344	2.8850079
105	1800018964	2.6930888
105	1800223031	2.6282015
105	1800245829	2.5438104
105	1800019594	2.40022
105	1800071079	2.2200096
105	1800026398	2.1934159
105	1802821120	2.0912006
105	1800217371	2.076031
105	1800243088	2.0266657
106	1800102868	3.9867787
106	1800089654	3.4639046
106	1800068321	3.2402222
106	1800381592	3.0614345
106	1800088536	3.051006
106	1800026423	2.8264258
106	1800249529	2.7416651
106	1800096934	2.592588
106	1800020133	2.3293648
106	1800132578	2.171808
111	1800245829	2.1457846
111	1800125435	1.87409
111	1800022843	1.8593932
111	1800183737	1.8074019
111	1800150158	1.7224736
111	1800196701	1.7198335
111	1800018938	1.7187613
111	1800019316	1.708004
111	1800019304	1.6776044
111	1800076081	1.6634731
112	1800074058	5.36462
112	1800101006	5.008335
112	1803242036	4.9706206
112	1800074095	4.917238
112	1803242041	4.84819
112	1800101011	4.773578
112	1802816835	4.659195
112	1800254903	4.6491547
112	1800068037	4.6030054
112	1800074089	4.4980936
115	1800024813	3.4002602
115	1800024791	3.230198
115	1800061638	2.1420898
115	1800102868	2.0297315
115	1800120663	1.9660589
115	1800111258	1.9356822
115	1800379216	1.9107244
115	1800155161	1.8787017
115	1800112816	1.8394167
115	1800026667	1.8295162
118	1800019594	2.0436947
118	1800233344	2.017847
118	1800019304	1.833684
118	1800071079	1.7791313
118	1800020133	1.7669964
118	1800353749	1.7669395
118	1800243088	1.7579262
