1	1800029049	1
1	1800373145	1
1	1800030906	1
3	1800024574	1
3	1800139980	1
3	1800020789	1
3	1800018933	1
3	1800019201	1
3	1800352350	1
3	1800350348	1
3	1800019822	1
3	1800350475	1
3	1800018548	1
3	1800019301	1
3	1800018623	1
3	1800025331	1
3	1800071965	1
3	1800353555	1
3	1800019665	1
3	1800219674	1
3	1800021580	1
6	1800359665	1
6	1800080788	1
6	1800019594	1
6	1800021799	1
6	1800020102	1
6	1800256345	1
6	1800022345	1
6	1800080795	1
6	1800019654	1
6	1800353550	1
6	1800021618	1
6	1800026398	1
6	1800026423	1
6	1800350475	1
6	1800334348	1
6	1800285442	1
7	1800161524	1
7	1800233344	1
7	1800107656	1
7	1800057997	1
7	1800235955	1
7	1800269171	1
7	1800022229	1
7	1800353545	1
9	1800379216	1
9	1800202853	1
9	1800024141	1
9	1800020307	1
9	1800353817	1
9	1800022581	1
21	1800353559	1
21	1803470438	1
21	1800118146	1
21	1800306085	1
21	1800114635	1
22	1800026398	1
22	1800086535	1
22	1800019512	1
22	1800022982	1
22	1800026205	1
22	1800192965	1
22	1800025486	1
22	1800019304	1
22	1802821120	1
22	1800353817	1
22	1800108021	1
25	1800072405	1
25	1800068037	1
25	1800177930	1
25	1800047330	1
25	1800086182	1
27	1800060404	1
27	1800020374	1
27	1800018676	1
30	1800020789	1
30	1800254903	1
30	1800019151	1
30	1808434256	1
30	1800350842	1
30	1800350977	1
30	1800353571	1
30	1800024401	1
30	1800353545	1
30	1800026398	1
30	1800350348	1
30	1800353477	1
30	1800018548	1
30	1800024464	1
30	1800018964	1
30	1800018889	1
30	1800020489	1
30	1800019512	1
30	1800367007	1
30	1800023997	1
30	1800019822	1
30	1800025331	1
30	1800234414	1
30	1800360158	1
30	1800025913	1
30	1800353480	1
30	1800019048	1
34	1800035718	1
34	1800018964	1
34	1800019665	1
35	1800058326	1
35	1800164872	1
35	1800197968	1
35	1800026459	1
35	1800111258	1
35	1802956884	1
35	1800121659	1
35	1800048705	1
35	1800102627	1
35	1800022106	1
35	1800350475	1
35	1800026758	1
46	1800018639	1
46	1800025551	1
46	1800217371	1
46	1800244920	1
46	1800026398	1
46	1800019304	1
46	1800230976	1
46	1800018623	1
50	1802834401	1
50	1800020489	1
50	1800243088	1
55	1800019267	1
55	1800353559	1
55	1800021539	1
55	1800353749	1
56	1800019191	1
56	1800232239	1
56	1800249488	1
56	1800192947	1
56	1800203488	1
59	1800353477	1
59	1800420000	1
59	1800139450	1
59	1800023777	1
59	1800165355	1
59	1800099442	1
59	1800353483	1
59	1802816711	1
59	1800208766	1
59	1800076081	1
59	1802761123	1
59	1800363151	1
59	1800175532	1
59	1800248377	1
59	1800250021	1
59	1800209781	1
59	1800077675	1
59	1800253182	1
59	1800212880	1
59	1800023875	1
59	1800107656	1
59	1800175507	1
59	1800018710	1
59	1800023863	1
59	1800026231	1
59	1800024664	1
59	1800112667	1
59	1800040967	1
59	1800148719	1
59	1800019191	1
62	1800026398	1
62	1803453994	1
62	1800119695	1
62	1800019594	1
62	1800161524	1
62	1800121659	1
62	1800022581	1
62	1800379216	1
62	1800217371	1
63	1800103151	1
63	1800021290	1
63	1800340322	1
63	1800032207	1
64	1800306455	1
64	1800022229	1
64	1800142580	1
66	1800373145	1
66	1800023302	1
66	1800351979	1
66	1800341652	1
66	1800353559	1
66	1800065666	1
66	1800019489	1
66	1800082434	1
66	1800104240	1
66	1800099442	1
66	1800197824	1
66	1800022843	1
66	1800253043	1
66	1800053311	1
66	1800018938	1
67	1800026145	1
67	1800018810	1
67	1800020333	1
67	1800019257	1
67	1800351401	1
67	1800018548	1
67	1800215431	1
67	1800019665	1
67	1800161524	1
69	1800121659	1
69	1800235870	1
69	1800019594	1
73	1800018938	1
73	1800019304	1
73	1800217371	1
73	1800020307	1
73	1800201616	1
74	1800021531	1
74	1808406322	1
74	1800340927	1
74	1800019111	1
74	1800238578	1
74	1800189499	1
74	1800026053	1
74	1800025652	1
74	1800161524	1
76	1800121659	1
76	1800021339	1
76	1800182207	1
76	1800156420	1
76	1800026145	1
76	1800125435	1
76	1800107656	1
76	1800037822	1
76	1800080788	1
76	1800192965	1
76	1802956884	1
76	1800353749	1
76	1800344656	1
76	1800259036	1
76	1800214928	1
76	1800028321	1
76	1800020928	1
76	1800022982	1
76	1800340649	1
76	1800019714	1
76	1800290380	1
76	1800216539	1
76	1800227659	1
76	1800088353	1
76	1800243088	1
76	1800061638	1
76	1800020102	1
76	1800024255	1
76	1800058326	1
76	1800104240	1
76	1800024275	1
76	1800071965	1
76	1800245898	1
76	1800019246	1
76	1800125918	1
76	1800196701	1
76	1800025462	1
76	1800341652	1
76	1800115186	1
76	1800115893	1
76	1800018632	1
76	1800024594	1
76	1800203488	1
76	1800076081	1
76	1800144509	1
76	1800112338	1
76	1800024141	1
76	1800103039	1
76	1800263585	1
76	1800136897	1
76	1800322020	1
76	1800367822	1
76	1800205324	1
76	1800353825	1
76	1800231321	1
76	1800148554	1
76	1800113487	1
76	1800140642	1
76	1800112664	1
76	1800148679	1
76	1800257547	1
76	1800212880	1
76	1800136265	1
76	1800174047	1
76	1800419889	1
76	1800253370	1
76	1800019151	1
76	1800173852	1
76	1800245829	1
76	1800064203	1
76	1802817783	1
76	1803470438	1
76	1800174422	1
76	1800183637	1
76	1800131296	1
76	1800222974	1
76	1800244920	1
76	1800054624	1
76	1800354088	1
76	1800026582	1
76	1800275609	1
76	1800080795	1
76	1807859421	1
76	1800022654	1
76	1800021531	1
76	1800184005	1
76	1800112611	1
76	1800106663	1
76	1800296484	1
76	1800026322	1
76	1800050395	1
76	1800179562	1
76	1800026205	1
76	1800050014	1
76	1800266274	1
76	1800020296	1
76	1800023131	1
76	1800018933	1
76	1800112667	1
76	1803453994	1
76	1800055909	1
76	1800022843	1
76	1800198688	1
76	1802814933	1
76	1800023863	1
77	1800217371	1
77	1800020333	1
77	1800128578	1
77	1800025223	1
77	1800026231	1
77	1800155161	1
77	1800173050	1
78	1800353480	1
78	1800023374	1
78	1800019671	1
78	1800019665	1
78	1805535161	1
80	1800223031	1
80	1800108522	1
80	1800026459	1
80	1800018639	1
85	1800193274	1
85	1800019483	1
85	1800099342	1
85	1800099377	1
85	1800019594	1
85	1800103096	1
85	1803242038	1
88	1800201304	1
88	1800023501	1
88	1800020374	1
88	1800340649	1
88	1800025911	1
88	1800245686	1
88	1800353817	1
90	1800233344	1
90	1800121659	1
90	1800379216	1
93	1802816835	1
93	1800076081	1
93	1800249089	1
95	1800354125	1
95	1800420528	1
95	1800026643	1
95	1800344656	1
95	1800367007	1
95	1800353545	1
95	1800245829	1
97	1800353817	1
97	1800021799	1
97	1800018639	1
97	1800263264	1
97	1800242421	1
97	1800420407	1
97	1800204996	1
97	1800178964	1
97	1800024844	1
97	1800420000	1
97	1800353545	1
97	1800353749	1
97	1800353825	1
97	1800264036	1
97	1802837000	1
97	1800024664	1
97	1800194298	1
97	1800025551	1
97	1800020374	1
97	1800018710	1
97	1800026231	1
103	1800253365	1
103	1800021319	1
103	1800024204	1
103	1800057265	1
103	1800019214	1
103	1800025462	1
103	1800206599	1
103	1800141045	1
103	1800195515	1
105	1800019304	1
105	1800018623	1
105	1800353749	1
105	1800244920	1
106	1800059368	1
106	1800255845	1
106	1800127497	1
106	1800120663	1
106	1800066832	1
106	1800092955	1
106	1800071536	1
111	1800071079	1
111	1800025223	1
111	1800018623	1
111	1800223031	1
111	1800023087	1
111	1800350465	1
111	1800018964	1
111	1800233344	1
111	1800236989	1
112	1802831059	1
112	1800222436	1
112	1800126187	1
115	1800099328	1
115	1800018727	1
115	1800019361	1
115	1800340799	1
115	1800137971	1
115	1800024816	1
115	1800024806	1
115	1800024823	1
115	1800024802	1
115	1800161524	1
118	1800024981	1
118	1800350597	1
118	1800112664	1
118	1800112611	1
118	1800112642	1
123	1800025808	1
123	1800244920	1
123	1800025816	1
123	1800227783	1
124	1800183637	1
124	1800192965	1
124	1800250043	1
124	1800340649	1
124	1800121659	1
124	1800373145	1
124	1800019457	1
129	1800346141	1
129	1800024386	1
129	1800024255	1
129	1800234527	1
129	1800131296	1
129	1800285442	1
129	1800018802	1
129	1800244920	1
129	1800161524	1
129	1800022026	1
129	1800021618	1
129	1802814933	1
129	1800106663	1
129	1800019777	1
129	1800420407	1
129	1800191133	1
129	1802821120	1
129	1800026145	1
129	1800250043	1
129	1800134855	1
129	1800019512	1
129	1800242917	1
131	1800032049	1
131	1800110377	1
131	1800175338	1
131	1800217234	1
131	1800093660	1
131	1800129014	1
131	1800046032	1
131	1800024145	1
131	1800018844	1
131	1800367822	1
131	1800025977	1
131	1800171299	1
131	1800019665	1
131	1800064675	1
131	1800102868	1
131	1800019244	1
131	1800081672	1
131	1800342120	1
131	1800238549	1
131	1800096934	1
131	1800023997	1
131	1800340581	1
131	1807859421	1
131	1800086535	1
131	1800025812	1
131	1800120351	1
131	1800139455	1
131	1800021539	1
131	1800123116	1
131	1800020133	1
131	1800048758	1
131	1800025778	1
131	1800024844	1
131	1800239389	1
131	1800196307	1
131	1800110305	1
131	1800019084	1
131	1800340271	1
131	1800121659	1
131	1800024791	1
131	1800018733	1
131	1800054585	1
131	1800155161	1
131	1800235872	1
131	1800340665	1
131	1800227659	1
131	1800136265	1
131	1800018665	1
131	1800074089	1
131	1800024687	1
131	1800299048	1
131	1800138077	1
131	1800243088	1
131	1800552752	1
131	1800021959	1
131	1800227191	1
131	1800020600	1
131	1800071536	1
131	1800285442	1
131	1800219620	1
131	1800067855	1
131	1800257547	1
131	1800113505	1
131	1800049346	1
131	1800025601	1
131	1800088536	1
131	1800102594	1
131	1800227783	1
131	1800195627	1
131	1800119665	1
131	1800197968	1
131	1800020296	1
131	1800249529	1
131	1800306474	1
131	1800112611	1
131	1800068321	1
131	1800021967	1
131	1800020044	1
131	1800065666	1
131	1800177441	1
131	1803242069	1
131	1800354935	1
131	1800120895	1
131	1800221317	1
131	1800134285	1
131	1804580258	1
131	1800019316	1
131	1800022369	1
131	1800111258	1
131	1800018548	1
131	1800074038	1
131	1800083338	1
131	1800129842	1
131	1800341652	1
131	1800046058	1
131	1800024300	1
131	1800230930	1
131	1800020333	1
131	1800124175	1
131	1800074095	1
131	1800161283	1
131	1800300113	1
131	1800089031	1
131	1800099442	1
131	1800102263	1
131	1800088353	1
131	1800019457	1
131	1800235870	1
131	1800019154	1
131	1800099342	1
131	1800231314	1
131	1800073733	1
131	1803242172	1
131	1800019489	1
131	1800018600	1
131	1800108021	1
131	1800244920	1
131	1800128062	1
131	1800025632	1
131	1800420407	1
131	1800166123	1
131	1800024813	1
131	1800109653	1
131	1800071729	1
131	1800020871	1
