1	50	4.9339094
1	19	4.171557
1	3	4.0669284
1	288	3.9386246
1	305	3.87633
1	173	3.7658622
1	61	3.748835
1	163	3.3001785
1	278	3.2189674
1	96	3.1831124
2	8	3.615493
2	331	2.6579785
2	61	2.2780478
2	254	2.2568016
2	305	2.169615
2	180	2.102451
2	79	2.0777633
2	50	2.071308
2	173	2.0210664
2	431	1.9926722
3	50	5.5942497
3	3	4.738999
3	173	4.5109515
3	288	4.424711
3	305	4.261411
3	61	4.253565
3	6	3.9919724
3	7	3.7987015
3	304	3.756131
3	163	3.691096
4	8	6.0450883
4	50	3.9484792
4	386	3.768611
4	305	3.6234152
4	19	3.5628724
4	3	3.3885677
4	173	3.2925284
4	79	3.2591856
4	585	3.1744967
4	104	3.149419
5	8	3.5385005
5	50	2.5528166
5	19	2.2654903
5	173	2.2415717
5	3	2.2353497
5	61	2.1656172
5	305	2.123399
5	288	1.9682174
5	163	1.9504352
5	6	1.868656
6	8	6.542218
6	19	4.4381895
6	3	4.4317384
6	288	3.9402533
6	61	3.9343998
6	173	3.8819597
6	6	3.659238
6	304	3.5164697
6	163	3.468344
6	77	3.3932707
7	8	2.5960426
7	173	2.2359006
7	288	1.9553843
7	50	1.9373623
7	3	1.8710816
7	19	1.8467866
7	7	1.8216836
7	61	1.7683353
7	145	1.5698043
7	6	1.5464265
8	8	5.2477565
8	173	3.2298322
8	305	3.1856408
8	3	3.138211
8	19	3.1050541
8	288	2.8884525
8	254	2.7962837
8	6	2.6587937
8	7	2.62625
8	163	2.605517
9	8	5.62232
9	50	4.36092
9	19	3.8205018
9	3	3.5185156
9	305	3.515678
9	61	3.45699
9	173	3.4300404
9	288	3.4264011
9	163	2.8780916
9	254	2.8162541
10	305	4.0310745
10	50	3.9103134
10	173	3.7863462
10	3	3.581545
10	61	3.5221806
10	637	3.3281744
10	331	3.3188612
10	19	3.286675
10	254	3.2831137
10	386	3.1856809
11	50	3.6849594
11	61	3.5661805
11	3	3.5139492
11	305	3.3903766
11	173	3.3392937
11	19	3.1745462
11	254	3.057957
11	585	2.935356
11	163	2.9218974
11	288	2.8151548
12	8	3.7940795
12	331	2.4860094
12	305	2.2565725
12	173	2.2235093
12	61	2.2227087
12	79	2.2167635
12	50	2.0659719
12	375	2.0357327
12	180	2.0197403
12	3	1.8891613
13	50	3.0616438
13	61	2.90725
13	305	2.8799293
13	173	2.8155358
13	3	2.7004023
13	19	2.6944518
13	79	2.5090828
13	6	2.4861395
13	288	2.4078991
13	254	2.3202882
14	8	6.30612
14	50	4.177872
14	173	3.8527827
14	19	3.7546089
14	305	3.7412014
14	3	3.6171536
14	61	3.5383143
14	79	3.4456413
14	386	3.23608
14	585	3.1550467
15	50	3.4118416
15	3	2.9933882
15	19	2.84506
15	61	2.844251
15	305	2.7964776
15	288	2.786329
15	96	2.7038832
15	173	2.696831
15	6	2.6566827
15	53	2.4734344
16	50	4.230354
16	61	4.011744
16	305	3.8023329
16	3	3.7395184
16	6	3.5375123
16	19	3.5092075
16	278	3.4965913
16	173	3.2734747
16	288	3.2705743
16	163	3.0686128
17	19	2.770844
17	3	2.4626966
17	288	2.2801774
17	304	2.2307942
17	145	1.9783815
17	305	1.9723037
17	6	1.9446403
17	77	1.8956903
17	7	1.7697265
17	585	1.7365892
18	8	4.0068126
18	331	2.8782618
18	177	2.7757108
18	305	2.6577797
18	189	2.5526154
18	637	2.4898822
18	9	2.4758265
18	386	2.3609173
18	376	2.2996976
18	104	2.2653105
19	305	4.0977616
19	50	4.061954
19	79	3.8633795
19	61	3.7785428
19	3	3.6877573
19	19	3.609344
19	254	3.4030833
19	331	3.3939812
19	386	3.3368583
19	585	3.1952367
20	8	3.9092662
20	305	2.7927623
20	50	2.724716
20	61	2.6054306
20	3	2.3631396
20	254	2.2048118
20	19	2.1936457
20	173	2.179567
20	79	2.136065
20	96	2.083036
21	8	5.105718
21	3	3.702585
21	288	3.6235883
21	305	3.5754724
21	6	3.535451
21	61	3.1660485
21	173	3.051197
21	7	2.941661
21	304	2.8580203
21	254	2.8325598
22	50	2.0605855
22	19	1.8728749
22	8	1.5551792
22	288	1.5517969
22	3	1.5480931
22	304	1.5465456
22	7	1.3979644
22	77	1.3262222
22	73	1.3015804
22	187	1.2712278
23	8	2.0216088
23	50	1.7213061
23	19	1.5397698
23	6	1.5357997
23	305	1.4780143
23	42	1.4231552
23	96	1.3936568
23	61	1.3817325
23	173	1.2494946
23	3	1.2395947
24	305	3.822968
24	3	3.7548444
24	61	3.4634974
24	173	3.4346414
24	288	3.4016547
24	6	3.1955895
24	79	3.1109817
24	254	3.0624664
24	7	3.0184054
24	163	2.9192207
25	8	5.7439146
25	50	3.8561537
25	173	3.7608178
25	3	3.5876446
25	61	3.5637498
25	19	3.5215323
25	305	3.2882707
25	288	3.2099676
25	145	3.0297468
25	585	2.9618156
26	8	6.854143
26	50	5.143564
26	3	4.511607
26	61	4.505402
26	305	4.4567523
26	19	4.4238243
26	173	4.2471986
26	6	4.2312126
26	288	4.010864
26	163	3.683299
27	8	5.904294
27	50	3.643843
27	61	3.4338012
27	305	3.4279017
27	3	3.3474138
27	19	3.300377
27	288	3.1776958
27	7	3.053202
27	254	2.9395695
27	331	2.8212557
28	8	5.4753017
28	61	3.410508
28	79	3.0933366
28	331	3.0425305
28	173	2.96577
28	50	2.9485636
28	3	2.8820062
28	254	2.8620172
28	431	2.646936
28	637	2.5809119
29	8	7.4559674
29	50	5.3955874
29	3	4.7008185
29	19	4.675766
29	305	4.654011
29	173	4.621507
29	288	4.3487544
29	61	4.341037
29	79	3.9444711
29	6	3.9012365
30	8	4.2472944
30	305	2.5782402
30	331	2.5421448
30	79	2.5052044
30	61	2.4947588
30	173	2.358617
30	50	2.3522809
30	375	2.316412
30	82	2.201715
30	376	2.1743195
31	8	3.521049
31	305	2.4511251
31	50	2.429126
31	79	2.1617947
31	61	2.1476712
31	3	2.1190321
31	331	2.0511055
31	173	2.03689
31	254	1.9605438
31	375	1.8962666
32	8	5.2402844
32	50	4.0318274
32	61	3.5350828
32	3	3.3323336
32	173	3.3078275
32	305	3.2581797
32	288	2.9705462
32	254	2.8627584
32	6	2.8188548
32	7	2.8096874
33	8	4.7100396
33	50	3.7960534
33	19	3.3383865
33	3	3.1145425
33	61	3.0995529
33	288	3.0721154
33	173	3.0718076
33	305	2.826335
33	7	2.7836697
33	6	2.6708813
34	8	6.185047
34	50	4.534879
34	3	3.9762475
34	19	3.9352043
34	305	3.8191273
34	173	3.7758744
34	61	3.6804657
34	288	3.48228
34	6	3.223201
34	585	3.2006986
35	8	4.1944523
35	50	3.4933774
35	61	2.9180934
35	3	2.8848517
35	19	2.88051
35	305	2.7507756
35	288	2.7446718
35	173	2.6705978
35	6	2.4729083
35	278	2.3864157
36	8	6.2235856
36	19	4.350412
