1	50	2.211719
1	3	2.1667836
1	19	1.9429677
1	288	1.8899162
1	305	1.8865129
1	79	1.7728422
1	42	1.7397195
1	173	1.6924821
1	61	1.6909223
1	73	1.6881678
2	8	1.3294475
2	331	1.0239794
2	79	0.9284205
2	189	0.91924006
2	177	0.90570873
2	9	0.8773072
2	386	0.86450166
2	180	0.8553924
2	637	0.82777274
2	211	0.7990275
3	50	2.661586
3	305	2.2840781
3	3	2.125887
3	61	2.0368667
3	6	1.8789703
3	173	1.8686793
3	79	1.8390374
3	254	1.7402377
3	288	1.7205917
3	278	1.6803466
4	8	3.0097783
4	386	1.8160834
4	305	1.8122587
4	3	1.7512008
4	79	1.7144641
4	104	1.6529019
4	42	1.5728396
4	331	1.533658
4	50	1.5182321
4	173	1.5018805
5	8	2.093678
5	50	1.4684163
5	3	1.306114
5	305	1.279593
5	19	1.2753835
5	6	1.121001
5	61	1.1013731
5	288	1.0562291
5	7	1.055207
5	79	1.0481449
6	8	3.2252412
6	19	1.9414798
6	61	1.9181304
6	3	1.7521137
6	173	1.7269429
6	79	1.6734036
6	254	1.6193347
6	6	1.5632495
6	278	1.5527304
6	96	1.5103772
7	8	0.94766104
7	288	0.8339714
7	3	0.7681415
7	5	0.7317097
7	7	0.71418154
7	73	0.67392135
7	163	0.67352784
7	187	0.6605175
7	168	0.64303684
7	42	0.6195821
8	8	2.9883122
8	305	1.8797922
8	19	1.8068964
8	173	1.7213742
8	278	1.6414174
8	96	1.6317676
8	79	1.6242158
8	3	1.5798362
8	254	1.5456519
8	248	1.4633155
9	8	3.1916323
9	50	2.112462
9	3	2.0548842
9	19	1.8724256
9	305	1.8344136
9	288	1.8174566
9	61	1.6873282
9	79	1.6230849
9	163	1.5937209
9	254	1.5479075
10	50	2.2878594
10	305	2.2678845
10	61	2.2219179
10	173	1.9629631
10	254	1.9365698
10	3	1.9252062
10	19	1.7705903
10	82	1.7142192
10	585	1.6666636
10	331	1.6572415
11	50	2.1010585
11	305	1.8541181
11	61	1.7795019
11	19	1.6747867
11	3	1.5765102
11	254	1.5389425
11	79	1.5180879
11	173	1.5179609
11	278	1.4157964
11	96	1.3817719
12	8	2.0237567
12	305	1.3179673
12	50	1.0677772
12	3	1.0443251
12	386	1.0409956
12	79	1.0166489
12	104	0.99542195
12	61	0.9828282
12	254	0.9725689
12	19	0.94968045
13	50	1.9831108
13	305	1.8271817
13	3	1.782367
13	19	1.7031444
13	61	1.6567594
13	254	1.528698
13	79	1.5162255
13	288	1.4534025
13	173	1.4232547
13	145	1.4116856
14	8	3.161945
14	305	1.9123415
14	50	1.864149
14	3	1.8524882
14	79	1.7724272
14	386	1.6655194
14	173	1.6313121
14	61	1.6173637
14	42	1.5905194
14	19	1.5817406
15	50	2.321409
15	305	1.9174826
15	61	1.8953509
15	19	1.8086
15	173	1.6226128
15	3	1.6116257
15	254	1.5741949
15	79	1.5724802
15	96	1.5493718
15	248	1.4446981
16	50	2.913071
16	61	2.483763
16	305	2.2903965
16	173	2.224592
16	79	2.1763089
16	278	2.1115294
16	19	2.0987437
16	3	1.9872448
16	254	1.9460515
16	82	1.8453896
17	19	1.4896353
17	305	1.3272221
17	61	1.3262324
17	3	1.1964778
17	278	1.1952394
17	96	1.1283791
17	6	1.1153904
17	173	1.1051521
17	254	1.0694523
17	248	1.0673054
18	8	2.5867505
18	331	1.8374964
18	189	1.654597
18	177	1.5900437
18	173	1.5508089
18	386	1.5414188
18	9	1.5150275
18	305	1.506748
18	637	1.5050449
18	61	1.4417804
19	50	2.1522157
19	305	2.1070848
19	79	1.9336445
19	61	1.932966
19	3	1.7903535
19	19	1.6700011
19	331	1.6564016
19	254	1.6436793
19	42	1.5615078
19	386	1.5013709
20	8	1.5354365
20	331	1.0621282
20	79	1.0098659
20	50	0.97886634
20	386	0.95059824
20	173	0.94173104
20	305	0.93257636
20	3	0.9265422
20	104	0.8870299
20	42	0.8613612
21	8	2.4352286
21	305	1.6433556
21	61	1.5221001
21	173	1.376917
21	3	1.3687061
21	6	1.3433297
21	278	1.299858
21	79	1.2752514
21	96	1.2592107
21	254	1.2219912
22	8	1.0441434
22	50	0.9320769
22	288	0.8509901
22	3	0.8313533
22	19	0.81947553
22	6	0.7689308
22	7	0.7073416
22	304	0.70333326
22	163	0.6729419
22	187	0.6422545
23	8	1.1772387
23	305	0.7487587
23	386	0.7245899
23	104	0.69209063
23	3	0.6874351
23	79	0.686461
23	331	0.6793366
23	50	0.67363405
23	173	0.6232114
23	42	0.6037901
24	305	1.9898593
24	61	1.860529
24	3	1.8471246
24	6	1.6319768
24	254	1.5984801
24	173	1.5972395
24	278	1.58739
24	79	1.5666662
24	96	1.5274792
24	288	1.5258993
25	8	2.6786854
25	50	1.9154245
25	19	1.6846747
25	3	1.6826982
25	305	1.5727086
25	288	1.4970059
25	61	1.4885386
25	6	1.3858602
25	7	1.3606879
25	79	1.3199632
26	8	3.8667414
26	50	2.4096673
26	305	2.319356
26	3	2.2283306
26	79	2.0913334
26	61	2.0896306
26	19	2.0145311
26	173	1.9543564
26	254	1.861964
26	288	1.8069426
27	8	2.5490918
27	50	1.7370158
27	61	1.5235752
27	305	1.463907
27	3	1.4205106
27	19	1.3294493
27	42	1.327191
27	96	1.3019522
27	278	1.2271773
27	187	1.2253761
28	8	2.7196007
28	331	1.6536403
28	79	1.6490045
28	50	1.6041592
28	61	1.5827475
28	173	1.5327299
28	189	1.4263917
28	375	1.3974639
28	9	1.3662943
28	254	1.3654166
29	8	3.4543524
29	50	2.2533758
29	305	2.1070716
29	3	2.0946383
29	19	1.9865279
29	61	1.8095572
29	288	1.7487174
29	79	1.7340243
29	7	1.7097566
29	6	1.7012419
30	8	2.195482
30	79	1.4723667
30	331	1.3822109
30	375	1.2877917
30	173	1.2716987
30	386	1.2373645
30	305	1.2285986
30	42	1.2067121
30	637	1.2023051
30	61	1.1876516
31	8	1.9855009
31	79	1.2567059
31	331	1.1500516
31	305	1.1295837
31	61	1.0919757
31	173	1.085722
31	189	1.0487746
31	386	1.0293418
31	3	1.029185
31	42	1.0247903
32	8	3.1390932
32	50	2.5197756
32	305	2.0249681
32	61	2.0205338
32	173	1.758748
32	3	1.719578
32	278	1.7101237
32	79	1.6929035
32	96	1.6893332
32	254	1.6473616
33	8	2.4012177
33	50	1.9851326
33	19	1.5796521
33	61	1.5289856
33	3	1.4983375
33	305	1.4464538
33	278	1.3762934
33	96	1.3730549
33	288	1.3565593
33	6	1.3363534
34	8	3.1209855
34	305	1.9090176
34	50	1.864405
34	3	1.7852619
34	61	1.6304741
34	19	1.6141531
34	79	1.5965068
34	254	1.5525869
34	173	1.4410665
34	288	1.4285725
35	8	2.0457869
35	50	1.5122589
35	3	1.2834246
35	19	1.234056
35	61	1.2166696
35	288	1.1661712
35	305	1.1628636
35	79	1.1478251
35	173	1.1277878
35	6	1.0868067
36	8	2.9063597
36	61	1.8531569
36	19	1.8468224
36	305	1.8445249
36	3	1.6321175
36	79	1.6065855
36	278	1.6026961
36	96	1.6012975
36	6	1.5280576
36	254	1.4241419
37	50	2.2155502
37	61	1.9728749
37	305	1.9041724
37	173	1.6712242
37	79	1.6606926
37	19	1.6510241
37	254	1.633672
37	96	1.5763204
37	278	1.5757549
37	3	1.5212146
38	8	2.1399891
38	50	1.5337305
38	61	1.4177021
38	305	1.2775862
38	79	1.236762
38	173	1.2299387
38	96	1.1811442
38	278	1.1472753
38	254	1.1348472
38	19	1.1113493
39	8	1.2625798
39	50	1.1314377
39	19	1.0051047
39	3	0.79401106
39	61	0.7928536
39	278	0.75779605
39	305	0.7385764
39	168	0.7264731
39	248	0.7213529
39	163	0.71952444
40	8	1.9396975
40	50	1.4417326
40	19	1.333564
40	3	1.3069593
40	305	1.2385687
40	288	1.1595125
40	7	1.1588801
40	386	1.0200206
40	104	1.0083343
40	163	0.9972387
41	8	3.1503148
41	50	2.5330515
41	19	2.0595717
41	305	1.9972885
41	61	1.9721437
41	3	1.7266982
41	278	1.6840388
41	173	1.6518604
41	254	1.6250583
41	96	1.6128407
42	8	3.1611419
42	50	2.0228312
42	3	1.7619587
42	79	1.7441059
42	61	1.7180439
42	173	1.6644802
42	19	1.6430938
42	386	1.5527257
42	331	1.5441353
42	254	1.5247767
43	8	2.3894
43	79	1.6440833
43	173	1.5762831
43	50	1.5094303
43	305	1.4930991
43	61	1.4704123
43	189	1.4628208
43	375	1.4358181
43	9	1.3468602
43	637	1.3114624
44	8	3.228657
44	50	2.2252638
44	305	2.0167344
44	79	1.8264403
44	173	1.7853425
44	3	1.7297899
44	19	1.7189052
44	254	1.6241062
44	96	1.5271288
44	278	1.5071745
45	8	1.1101134
45	50	1.0337766
45	6	0.90178835
45	19	0.8738908
45	3	0.7965961
45	305	0.72583723
45	288	0.71595323
45	173	0.6991014
45	7	0.68876284
45	79	0.6276966
46	8	2.3265297
46	50	1.7872189
46	79	1.5087396
46	305	1.5076966
46	173	1.4964354
46	61	1.4730456
46	3	1.3213658
46	19	1.2890949
46	96	1.2827827
46	376	1.2296438
47	25	0.57238775
47	288	0.55321074
47	643	0.5165009
47	187	0.48629916
47	168	0.4768406
47	73	0.4696007
47	163	0.4585444
47	19	0.45544285
47	3	0.45498016
47	203	0.4549129
48	50	1.806048
48	3	1.794729
48	305	1.7897685
48	19	1.62417
48	61	1.5013314
48	79	1.4911023
48	7	1.4740758
48	254	1.4280033
48	42	1.3879479
48	6	1.3871614
49	50	1.5531106
49	8	1.5393691
49	19	1.3698623
49	3	1.1264193
49	6	1.1060793
49	288	1.0663563
49	168	1.0015876
49	187	1.0008092
49	96	0.9946869
49	163	0.96601737
50	8	3.0664477
50	50	2.1793783
50	305	1.9693322
50	61	1.9038651
50	173	1.8220873
50	79	1.7963749
50	19	1.6044155
50	331	1.5894892
50	3	1.5622164
50	254	1.5253543
51	305	1.8752625
51	61	1.7566346
51	19	1.6931218
51	3	1.6377327
51	79	1.5762912
51	173	1.5342015
51	254	1.5151095
51	278	1.3917304
51	6	1.3765363
51	96	1.3726829
52	331	0.5415773
52	211	0.49518946
52	375	0.44656023
52	708	0.41174752
52	180	0.40882778
52	177	0.3899073
52	402	0.38674796
52	386	0.37722462
52	256	0.3722047
52	103	0.36808673
53	8	2.6200485
53	50	1.5952201
53	79	1.4894463
53	61	1.4860076
53	331	1.4071516
53	173	1.392001
53	3	1.3327801
53	254	1.3137637
53	19	1.2402899
53	386	1.239603
54	8	2.8696733
54	50	2.1100159
54	305	1.897646
54	61	1.7421899
54	173	1.7156752
54	79	1.6460661
54	19	1.603794
54	331	1.4892
54	3	1.472688
54	254	1.3716854
55	8	1.6645659
55	19	1.2770044
55	61	1.183241
55	278	1.1237879
55	305	1.1162548
55	96	1.0989509
55	6	1.0018784
55	173	0.9995267
55	3	0.95683163
55	155	0.9035892
56	8	2.019942
56	305	1.2548755
56	61	1.101999
56	331	1.0736265
56	50	1.0314518
56	173	1.0229976
56	3	0.9961101
56	386	0.9952093
56	189	0.98262465
56	375	0.96524185
57	8	1.4622718
57	331	1.027315
57	79	0.9969945
57	375	0.9618953
57	189	0.9511292
57	305	0.8933229
57	177	0.8880948
57	173	0.8830125
57	637	0.86805034
57	61	0.8413365
58	8	2.9362414
58	305	1.884816
58	61	1.8804778
58	19	1.7727863
58	173	1.6814603
58	79	1.5938587
58	278	1.5736916
58	96	1.5653722
58	3	1.5545154
58	254	1.4985086
59	8	2.3589234
59	50	1.6185867
59	3	1.4013894
59	305	1.3921888
59	19	1.349906
59	61	1.3209931
59	173	1.2494425
59	288	1.1625093
59	6	1.1561681
59	42	1.1358938
60	3	1.1469871
60	305	1.0204325
60	288	1.0156054
60	79	0.98020595
60	50	0.9655115
60	7	0.9532757
60	42	0.9071988
60	61	0.9071326
60	254	0.90489125
60	386	0.88714033
61	50	2.2239618
61	61	2.0005813
