1	50	0.77998024
1	61	0.634719
1	19	0.62959087
1	173	0.62744725
1	305	0.59157634
1	3	0.58549565
1	79	0.5701182
1	288	0.55792433
1	278	0.5165229
1	254	0.49216455
2	8	0.40621963
2	50	0.2854566
2	61	0.23025708
2	173	0.22993237
2	19	0.22951074
2	305	0.21616867
2	3	0.21411365
2	79	0.20877896
2	288	0.20120151
2	6	0.19825885
3	50	0.88089347
3	61	0.7179568
3	173	0.70846134
3	305	0.6682985
3	3	0.6613375
3	79	0.6438096
3	288	0.63174826
3	6	0.6217262
3	278	0.5844654
3	254	0.5545532
4	8	0.8332826
4	50	0.58770275
4	61	0.47714746
4	19	0.47389576
4	173	0.47293383
4	305	0.44556138
4	3	0.44107196
4	79	0.42964408
4	288	0.41876918
4	6	0.4123179
5	8	0.7038919
5	50	0.49715117
5	61	0.40464446
5	19	0.40133074
5	173	0.3999163
5	305	0.3770779
5	3	0.37319535
5	79	0.36338225
5	288	0.35573426
5	6	0.35014802
6	8	1.0348377
6	61	0.59291434
6	19	0.5887497
6	173	0.58742094
6	3	0.5478954
6	79	0.53366774
6	288	0.5205054
6	6	0.5124632
6	278	0.48229316
6	254	0.46195304
7	8	0.4172256
7	50	0.2945067
7	61	0.23945531
7	19	0.23763186
7	173	0.23694284
7	305	0.22333516
7	3	0.22105622
7	79	0.21527924
7	288	0.21036416
7	6	0.20708689
8	8	0.8570535
8	19	0.4881163
8	173	0.48671314
8	305	0.4587549
8	3	0.45407534
8	79	0.44221166
8	288	0.43208417
8	6	0.42535484
8	278	0.40017876
8	254	0.3822275
9	8	1.0541503
9	50	0.74370086
9	61	0.60412073
9	19	0.599828
9	173	0.59842086
9	305	0.56388277
9	3	0.55817485
9	79	0.5436675
9	288	0.53039634
9	278	0.4914253
10	50	0.793245
10	61	0.6450162
10	19	0.64007676
10	173	0.6381911
10	305	0.60155493
10	3	0.59541243
10	288	0.56668353
10	6	0.55784994
10	278	0.5248113
10	254	0.5011068
11	50	0.49739888
11	61	0.40421176
11	19	0.40124843
11	173	0.4002089
11	305	0.37716115
11	3	0.3733297
11	79	0.363603
11	288	0.35498127
11	6	0.34947285
11	278	0.3288388
12	8	0.41722503
12	50	0.2945335
12	61	0.23951618
12	19	0.23767087
12	173	0.23695867
12	305	0.22336194
12	3	0.22107951
12	79	0.21529639
12	288	0.2104406
12	6	0.20715807
13	50	0.6637337
13	61	0.5400105
13	19	0.5357085
13	173	0.53395027
13	305	0.5033907
13	3	0.4982256
13	79	0.48515603
13	288	0.47460923
13	6	0.46717912
13	278	0.43943042
14	8	0.9473768
14	50	0.6686695
14	61	0.54359853
14	19	0.53950185
14	173	0.5379839
14	305	0.50706357
14	3	0.50189584
14	79	0.4887906
14	288	0.4775113
14	6	0.47008032
15	50	0.8049111
15	61	0.6547204
15	19	0.64958733
15	173	0.64754474
15	305	0.61043787
15	3	0.6041868
15	79	0.58835906
15	288	0.5753375
15	6	0.5663462
15	254	0.50822544
16	50	0.6846752
16	61	0.55622864
16	19	0.55224586
16	173	0.55091757
16	305	0.519138
16	3	0.5138785
16	79	0.5005145
16	288	0.48838136
16	6	0.48082104
16	278	0.4524774
17	61	0.49896973
17	19	0.49490327
17	173	0.49318033
17	305	0.46500486
17	3	0.46021992
17	79	0.44812363
17	288	0.43863708
17	6	0.4317527
17	278	0.40606433
17	254	0.3867802
18	8	0.7117248
18	50	0.50172836
18	61	0.40699914
18	19	0.40441567
18	173	0.40379986
18	305	0.38032344
18	3	0.3765198
18	288	0.35699913
18	6	0.3515357
18	278	0.3309722
19	50	0.71006227
19	61	0.5774025
19	19	0.57296705
19	305	0.5384777
19	3	0.5329772
19	79	0.5190387
19	288	0.5072959
19	6	0.4993854
19	278	0.46980274
19	254	0.44852975
20	8	0.62489855
20	50	0.44104767
20	61	0.35853347
20	19	0.3558417
20	173	0.35485148
20	305	0.33445096
20	3	0.3310439
20	79	0.3224025
20	288	0.3149343
20	278	0.29169935
21	8	0.9251778
21	61	0.5316519
21	173	0.5255865
21	305	0.4955321
21	3	0.49044046
21	79	0.47756276
21	288	0.46731412
21	6	0.45998916
21	278	0.4326446
21	254	0.41228908
22	8	0.49360627
22	50	0.34863868
22	61	0.28378046
22	19	0.28144872
22	173	0.28044838
22	305	0.26443687
22	3	0.26171294
22	79	0.25482926
22	288	0.24948771
22	6	0.24556841
23	8	0.21628678
23	50	0.15249033
23	61	0.12372747
23	19	0.12292663
23	173	0.12272279
23	305	0.11559639
23	3	0.11443799
23	79	0.11148393
23	288	0.10854411
23	6	0.106880024
24	61	0.6066657
24	173	0.6008484
24	305	0.56619513
24	3	0.5604571
24	79	0.5458787
24	288	0.53267896
24	6	0.52443063
24	278	0.49351057
24	254	0.4723338
24	96	0.46261704
25	8	0.9587262
25	50	0.6766924
25	61	0.5501385
25	19	0.5459829
25	173	0.54443616
25	305	0.5131504
25	3	0.5079192
25	79	0.49465418
25	288	0.48326656
25	6	0.47574416
26	8	0.96234363
26	50	0.67915833
26	61	0.55201775
26	19	0.54791665
26	173	0.5464386
26	305	0.5149996
26	3	0.50975984
26	79	0.49646458
26	288	0.48484367
26	6	0.47730982
27	8	0.85000926
27	50	0.59970474
27	61	0.48718622
27	19	0.4837047
27	305	0.45470917
27	3	0.45010343
27	288	0.42775315
27	6	0.42113268
27	278	0.3963109
27	254	0.37936813
28	8	0.819554
28	50	0.57823694
28	61	0.4697738
28	19	0.4664016
28	173	0.46527073
28	3	0.43399316
28	79	0.42270455
28	288	0.41248116
28	6	0.40609416
28	278	0.38215148
29	8	1.0677389
29	50	0.75401264
29	61	0.613539
29	19	0.60860854
29	173	0.60656506
29	305	0.5718732
29	3	0.565999
29	79	0.55114055
29	288	0.5392784
29	6	0.5308277
30	8	0.65701175
30	50	0.46342435
30	61	0.37630948
30	19	0.37371108
30	173	0.37291592
30	305	0.35135108
30	3	0.34780586
30	79	0.33878565
30	288	0.330305
30	6	0.3252101
31	8	0.58503854
31	50	0.41253075
31	61	0.3348001
31	19	0.3325885
31	173	0.3319889
31	305	0.3127353
31	3	0.3095947
31	79	0.3015914
31	288	0.2937626
31	6	0.28925043
32	8	0.856629
32	50	0.60420346
32	61	0.49059415
32	173	0.48620486
32	305	0.4580795
32	3	0.45345983
32	79	0.44170392
32	288	0.43060017
32	6	0.4239614
32	278	0.3990378
33	8	0.7906414
33	50	0.5575749
33	61	0.45261014
33	19	0.44956788
33	173	0.44870082
33	305	0.42270756
33	3	0.41845474
33	79	0.40762377
33	288	0.39718863
33	6	0.39107788
34	8	0.87780696
34	50	0.6193694
34	61	0.5032369
34	19	0.49959928
34	173	0.49836063
34	305	0.46963182
34	3	0.46486872
34	79	0.4527704
34	288	0.4418903
34	6	0.43504313
35	8	0.8315107
35	50	0.5869644
35	61	0.4772828
35	19	0.4736274
35	173	0.47223157
35	305	0.4451228
35	3	0.44057757
35	79	0.4290583
35	288	0.4193207
35	6	0.4127841
36	8	1.2191231
36	61	0.7000251
36	19	0.6945747
36	305	0.65273154
36	3	0.646053
36	79	0.62913835
36	288	0.61510843
36	6	0.60550284
36	278	0.5695989
36	254	0.5435266
37	50	0.54859996
37	61	0.44580263
37	19	0.4425441
37	173	0.44140807
37	305	0.4159823
37	3	0.41175795
37	79	0.40103257
37	288	0.39149618
37	6	0.38542303
37	278	0.36267102
38	8	0.68895656
38	50	0.48624903
38	61	0.39526355
38	19	0.3923041
38	173	0.39122108
38	305	0.36872518
38	3	0.3649702
38	79	0.3554453
38	288	0.34718925
38	6	0.34179
39	8	0.60165274
39	50	0.42552638
39	61	0.34718746
39	19	0.3438848
39	173	0.34217656
39	305	0.32289073
39	3	0.31949723
39	79	0.310977
39	288	0.30571583
39	6	0.30082756
40	8	0.9885833
40	50	0.6981202
40	61	0.56806695
40	19	0.5634977
40	173	0.5616012
40	305	0.5294833
40	3	0.5240439
40	79	0.51028574
40	288	0.49931455
40	278	0.46227577
41	8	0.87094307
41	50	0.6148857
41	61	0.5001101
41	19	0.49621233
41	173	0.494677
41	305	0.46631724
41	3	0.46154544
41	79	0.44946045
41	288	0.43944842
41	6	0.43258518
42	8	0.8778579
42	50	0.61885077
42	61	0.50201875
42	19	0.4988263
42	173	0.49806052
42	3	0.46441463
42	79	0.45244116
42	288	0.44035178
42	278	0.4082442
42	254	0.39230978
43	8	0.68331724
43	50	0.4817391
43	61	0.39083666
43	19	0.38832688
43	173	0.38770446
43	305	0.36517978
43	3	0.36152327
43	79	0.3521962
43	288	0.34285325
43	6	0.3376008
44	8	1.1021571
44	50	0.7776746
44	19	0.6272965
44	173	0.6257357
44	305	0.58966696
44	3	0.5836857
44	79	0.56849384
44	288	0.55484724
44	6	0.5462488
44	278	0.5140251
45	8	0.5733317
45	50	0.40506822
45	61	0.32988262
45	19	0.32707894
45	173	0.3258158
45	305	0.3072659
45	3	0.30408683
45	79	0.29606444
45	288	0.29011887
45	6	0.28554353
46	8	0.9120972
46	50	0.64391315
46	61	0.5236799
46	19	0.51961994
46	173	0.5180354
46	305	0.48832458
46	3	0.48333082
46	79	0.47068098
46	288	0.46013618
46	254	0.4066666
47	8	0.3645683
47	50	0.25790313
47	61	0.21050613
47	19	0.20845857
47	173	0.20737429
47	305	0.19571133
47	3	0.19364768
47	79	0.18847184
47	288	0.18540955
47	6	0.18243636
48	50	0.72316164
48	61	0.58923495
48	19	0.5840626
48	173	0.5816293
48	305	0.5486064
48	3	0.5429057
48	79	0.5285401
48	6	0.5101793
48	278	0.4796469
48	254	0.45544565
49	8	0.6761224
49	50	0.477652
49	61	0.38893726
49	19	0.38566267
49	173	0.38420677
49	305	0.36231524
49	3	0.35857126
49	79	0.34911948
49	288	0.3420218
49	6	0.33663383
50	8	0.9215573
50	50	0.65021795
50	61	0.52827096
50	19	0.52446896
50	173	0.5231866
50	305	0.49301744
50	3	0.48801965
50	79	0.47532317
50	288	0.4638547
50	6	0.45667037
51	61	0.59441054
51	19	0.58951885
51	173	0.58741534
51	305	0.55388254
51	3	0.54817593
51	79	0.53375554
51	288	0.5225886
51	6	0.51437765
51	278	0.48375046
51	254	0.46059492
52	8	0.26012638
52	50	0.1832542
52	61	0.1484806
52	19	0.14763366
52	173	0.14751187
52	305	0.13888285
52	3	0.13750814
52	79	0.13398807
52	288	0.13013704
52	6	0.12816368
53	8	0.6024935
53	50	0.4249821
53	61	0.3451112
53	19	0.34271857
53	173	0.34197897
53	3	0.31895587
53	79	0.31068137
53	288	0.30293113
53	6	0.2982566
53	278	0.28071257
54	8	0.8745316
54	50	0.61761045
54	61	0.5026008
54	19	0.49853334
54	173	0.49682868
54	305	0.4684289
54	3	0.463613
54	79	0.45143497
54	288	0.44179833
54	6	0.4348698
55	8	0.6841056
55	61	0.3928867
55	19	0.38980302
55	173	0.38857362
55	305	0.36630872
55	3	0.36255708
55	79	0.35305837
55	288	0.34525406
55	6	0.33985785
55	278	0.31969374
56	8	0.5109154
56	50	0.3600939
56	61	0.29199904
56	19	0.2902043
56	173	0.2898257
56	305	0.2729431
56	3	0.27022216
56	288	0.25606376
56	6	0.25215623
56	278	0.23743427
57	8	0.29395783
57	50	0.20688646
57	61	0.16733877
57	173	0.16657746
57	19	0.1665434
57	305	0.15674523
57	3	0.15521748
57	79	0.15128514
57	288	0.14649451
57	6	0.1443035
58	8	1.233659
58	61	0.7105093
58	19	0.7042306
58	173	0.70125157
58	305	0.6614601
58	3	0.6545805
58	79	0.63724905
58	6	0.6152188
58	278	0.57838017
58	254	0.5490369
59	8	0.6938366
59	50	0.48952377
59	61	0.39768213
59	19	0.3948378
59	173	0.39389163
59	305	0.3711683
59	3	0.36740837
59	288	0.3491705
59	6	0.34376583
59	278	0.3235029
60	50	0.38422936
60	61	0.31250504
60	19	0.3100713
60	173	0.30911392
60	305	0.29139143
60	3	0.28840992
60	79	0.28085876
60	288	0.2745972
60	6	0.27030894
60	278	0.25428042
61	50	0.74395406
61	61	0.60438895
61	19	0.60006
61	305	0.56408507
61	3	0.55837
61	288	0.5306686
61	6	0.5224534
61	278	0.491655
61	254	0.47059828
61	96	0.4608906
62	8	1.0192263
62	50	0.7191894
62	61	0.58439285
62	19	0.58013994
62	173	0.57867074
62	305	0.54532814
62	3	0.5397931
62	79	0.5257374
62	288	0.5131837
62	6	0.5052264
63	8	0.5408522
63	50	0.3804842
63	61	0.3075137
63	173	0.30638713
63	19	0.30618328
63	305	0.2882303
63	3	0.28544056
63	79	0.27824295
63	288	0.26906782
63	6	0.26506865
64	8	0.6264745
64	50	0.44240224
64	61	0.3599825
64	19	0.3570894
64	173	0.35589013
64	305	0.33553553
64	3	0.33208892
64	79	0.3233709
64	288	0.31641173
64	6	0.31145343
65	50	0.4480615
65	61	0.36398616
65	19	0.36138976
65	173	0.3605312
65	305	0.33972853
65	3	0.33628815
65	79	0.32754517
65	288	0.3195775
65	6	0.3146322
65	278	0.29608986
66	8	0.9675593
66	61	0.55591685
66	19	0.5514695
66	173	0.5496395
66	3	0.5128725
66	79	0.4994139
66	288	0.48860908
66	6	0.48095626
66	278	0.4523803
66	254	0.43121627
67	8	0.8071396
67	61	0.4617517
67	19	0.45875412
67	173	0.45798385
67	305	0.43139404
67	3	0.4270697
67	288	0.4050968
67	6	0.3988846
67	278	0.37551934
67	254	0.36062694
68	8	0.49430814
68	50	0.34882697
68	61	0.2834925
68	19	0.28140438
68	173	0.28066474
68	305	0.2645069
68	3	0.2618184
68	288	0.2489754
68	6	0.24511008
68	278	0.23063324
69	8	0.23308878
69	50	0.1638228
69	61	0.13218407
69	173	0.13195166
69	19	0.13173348
69	305	0.12406525
69	3	0.12288252
69	79	0.11981518
69	288	0.1155279
69	6	0.11383401
70	8	0.63810194
70	50	0.44972885
70	19	0.36243823
70	173	0.36197075
70	305	0.3408829
70	3	0.3374854
70	79	0.3288057
70	288	0.31979018
70	6	0.31491113
70	278	0.29652765
71	50	0.69316876
71	61	0.56341606
71	19	0.5592244
71	173	0.5577095
71	305	0.5256254
71	3	0.5202766
71	79	0.5067055
71	288	0.49486122
71	6	0.48717058
71	278	0.45837697
72	8	1.1464765
72	50	0.8092388
72	61	0.6579359
72	19	0.6529443
72	173	0.6510712
72	305	0.61366975
72	3	0.6074105
72	79	0.5915415
72	6	0.56898326
72	278	0.5353077
73	8	0.5230895
73	50	0.3691616
73	61	0.30005297
73	19	0.297824
73	173	0.29702085
73	305	0.27993184
73	3	0.27708375
73	79	0.26985705
73	288	0.2635398
73	6	0.25944474
74	8	0.83736527
74	50	0.5901419
74	61	0.47849497
74	19	0.475581
74	173	0.47498977
74	305	0.44730622
74	3	0.4428511
74	79	0.43146685
74	288	0.41957924
74	6	0.4131816
75	8	0.9189348
75	50	0.6488113
75	61	0.5277654
75	19	0.523618
75	173	0.52196103
75	305	0.49205598
75	3	0.48701575
75	79	0.47425503
75	288	0.46378583
75	6	0.45653602
76	8	0.77876264
76	50	0.54964185
76	61	0.44680867
76	19	0.4434555
76	173	0.4422229
76	305	0.41679862
76	3	0.4125529
76	79	0.40178418
76	288	0.39247346
76	6	0.38636848
77	8	0.34870827
77	50	0.2463525
77	61	0.20060411
77	19	0.1989114
77	173	0.19815642
77	305	0.18686785
77	3	0.18493629
77	79	0.18006048
77	288	0.17641032
77	6	0.17363057
78	8	0.7868941
78	50	0.55491894
78	61	0.45043504
78	19	0.44741789
78	173	0.44656628
78	305	0.42069086
78	3	0.4164599
78	79	0.40568328
78	288	0.39526865
78	6	0.3891894
80	8	0.62212396
80	50	0.43888918
80	61	0.3564912
80	19	0.35397223
80	173	0.35315713
80	305	0.3327667
80	3	0.3294004
80	79	0.32084268
80	288	0.3129713
80	6	0.30813277
81	50	0.9251084
81	61	0.75152194
81	19	0.74615943
81	173	0.7443849
81	305	0.70143485
81	3	0.6943312
81	79	0.67627925
81	288	0.6598333
81	6	0.64962244
81	278	0.6113371
82	50	0.7111404
82	61	0.5783974
82	19	0.5738896
82	305	0.5393148
82	3	0.5337961
82	79	0.5198194
82	288	0.5082395
82	6	0.5003019
82	278	0.4706339
82	254	0.44907475
83	728	0.10538625
83	409	0.10535044
83	1170	0.08000788
83	1173	0.06285877
83	349	0.059468754
83	1983	0.05866247
83	91	0.051843442
83	1849	0.04787649
83	2141	0.047311164
83	1952	0.04163134
84	8	0.89869344
84	50	0.63439953
84	61	0.5158696
84	19	0.5119102
84	173	0.5103924
84	305	0.4810977
84	3	0.47618383
84	79	0.46373144
84	6	0.44616377
84	278	0.4197355
85	8	0.1574317
85	50	0.11129507
85	61	0.09073345
85	19	0.089909784
85	173	0.08950582
85	3	0.083557606
85	79	0.08133957
85	288	0.07985294
85	6	0.07858362
85	278	0.073867634
86	8	0.5424913
86	50	0.38280296
86	61	0.31106716
86	19	0.30879658
86	173	0.30800724
86	305	0.29026386
86	3	0.28731665
86	79	0.2798335
86	288	0.2731705
86	6	0.26893348
