0	50	3.0213728
0	745	2.7492235
0	202	2.696019
0	215	2.5172355
0	185	2.426146
0	224	2.0965874
0	1148	2.0894463
0	785	2.0680034
0	744	1.9935747
0	100	1.8363221
1	257	5.29765
1	117	5.0328193
1	1193	4.1678624
1	12	4.1104712
1	1343	4.09254
1	119	3.8209953
1	964	3.796136
1	137	3.5705488
1	477	3.4930544
1	121	3.3796113
2	579	4.2635913
2	59	3.8446624
2	40	3.7998848
2	31	3.2952068
2	195	3.2516348
2	173	3.1648676
2	72	3.1449647
2	67	3.114722
2	200	3.087234
2	274	3.0434241
3	334	3.787701
3	889	3.250486
3	377	2.8145843
3	1364	2.7935197
3	803	2.6219034
3	128	2.6196072
3	49	2.5835845
3	155	2.5045073
3	1373	2.4917316
3	981	2.4392307
4	103	3.7644448
4	151	3.7199345
4	25	3.7076788
4	47	3.635661
4	157	3.5648754
4	164	3.5262058
4	44	3.472207
4	139	3.3521786
4	53	3.175457
4	719	3.0549202
5	194	2.446296
5	1348	2.3136985
5	518	2.2748349
5	258	2.1681156
5	359	2.1309793
5	285	1.9868163
5	61	1.9614143
5	1137	1.9420716
5	1460	1.9056846
5	1193	1.8378632
6	198	3.5840595
6	987	3.2167695
6	482	2.9322753
6	748	2.6918876
6	926	2.606778
6	264	2.538029
6	1450	2.4519072
6	226	2.3581605
6	406	2.332162
6	756	2.3200676
7	123	3.9305086
7	36	3.7540371
7	171	3.6331816
7	195	3.1601367
7	379	3.0144694
7	274	2.9644337
7	58	2.917643
7	71	2.8187783
7	345	2.8180037
7	271	2.8144298
8	394	3.1014802
8	1637	2.879465
8	265	2.7392576
8	612	2.7366009
8	329	2.6852164
8	803	2.6842709
8	774	2.5499706
8	682	2.5411296
8	1533	2.5109189
8	884	2.4730604
9	68	3.0149858
9	70	2.835425
9	129	2.7674727
9	139	2.5910792
9	151	2.5667055
9	381	2.5444589
9	25	2.394914
9	148	2.293947
9	66	2.2607265
9	216	2.2600908
10	257	6.3557267
10	121	5.403442
10	652	4.9324136
10	1193	4.854781
10	20	4.7331176
10	7	4.573403
10	378	4.4452066
10	137	4.431513
10	125	4.3481164
10	961	4.1738133
11	139	2.7985473
11	105	2.5766304
11	379	2.5659232
11	162	2.458916
11	265	2.3925302
11	100	2.3666174
11	226	2.3550348
11	68	2.352811
11	481	2.3208315
11	153	2.1390932
12	66	4.2930403
12	92	2.944862
12	547	2.899388
12	487	2.8152535
12	202	2.742517
12	273	2.6311145
12	201	2.629611
12	44	2.5780604
12	408	2.5012736
12	48	2.4866958
13	175	3.3493104
13	331	3.1394901
13	226	3.0883358
13	25	3.016875
13	483	2.953116
13	149	2.8764164
13	243	2.8215866
13	345	2.7347176
13	265	2.6536932
13	252	2.5496285
14	123	4.21915
14	1023	3.2193387
14	334	2.981764
14	249	2.4540713
14	1624	2.4202015
14	468	2.3690965
14	168	2.2276704
14	465	2.0141983
14	379	2.0122852
14	1241	1.9137539
15	384	2.39564
15	123	2.2416184
15	58	1.9524202
15	89	1.9407138
15	802	1.9402938
15	166	1.8526193
15	347	1.761633
15	969	1.7553645
15	334	1.7020717
15	150	1.6410258
16	163	3.2572439
16	432	2.8585296
16	497	2.856011
16	53	2.7867942
16	681	2.7330196
16	1110	2.5904176
16	792	2.4234474
16	385	2.419836
16	362	2.3795469
16	364	2.3101466
17	909	3.8659143
17	406	3.1939895
17	914	3.169057
17	1512	3.0292325
17	1094	2.8307436
17	1273	2.7909184
17	674	2.7041872
17	913	2.68277
17	400	2.6034563
17	1260	2.532896
18	256	4.3948054
18	86	3.9150567
18	40	3.9056978
18	1486	3.8423853
18	555	3.8224924
18	412	3.8039687
18	368	3.7358243
18	61	3.3352726
18	862	3.333907
18	323	3.328607
19	157	5.775951
19	151	5.008801
19	48	4.7213173
19	103	4.634593
19	381	4.460922
19	225	4.018708
19	25	3.9799812
19	139	3.9506788
19	70	3.9111843
19	42	3.8784757
20	801	4.138345
20	803	3.8208838
20	625	3.5681481
20	153	3.4101279
20	1032	3.2516532
20	286	3.18975
20	1159	3.0219014
20	302	2.956858
20	632	2.9359865
20	1291	2.8482966
21	958	3.6339583
21	931	3.1559339
21	1481	3.0701158
21	1474	2.9731293
21	960	2.8029113
21	1178	2.7923772
21	616	2.701401
21	1392	2.6965272
21	1364	2.6938136
21	1072	2.6852946
22	908	3.6525805
22	694	3.618928
22	79	3.1059897
22	1209	3.0618033
22	951	3.0348003
22	1205	3.0343542
22	1119	3.0129244
22	793	3.0082173
22	77	2.9984248
22	380	2.990873
23	75	4.9951253
23	74	4.007757
23	1137	3.4136448
23	67	3.1076772
23	121	3.0914865
23	119	3.0903833
23	126	3.0590882
23	61	3.0544887
23	1193	2.9027064
23	331	2.8785515
24	66	4.3625326
24	36	3.5152526
24	67	3.1441722
24	59	2.994801
24	344	2.9279423
24	256	2.8264897
24	151	2.7858849
24	433	2.5607734
24	463	2.545729
24	1060	2.2963448
25	162	3.5469813
25	140	3.1977253
25	481	3.0164804
25	483	2.8842254
25	25	2.809867
25	107	2.7343743
25	247	2.6938403
25	100	2.6914868
25	68	2.6781979
25	42	2.47039
26	267	3.3411126
26	360	3.1774018
26	67	3.037509
26	51	2.8262131
26	195	2.823116
26	651	2.8078847
26	62	2.735264
26	1172	2.70545
26	43	2.6403737
26	994	2.4586835
27	298	5.185176
27	379	5.0156584
27	321	4.4365873
27	470	4.429786
27	314	4.4004955
27	142	4.179729
27	334	3.8306396
27	450	3.7867274
27	482	3.5644631
27	667	3.5561852
28	428	2.9759803
28	175	2.7710996
28	390	2.6248405
28	487	2.4647236
28	223	2.3790848
28	48	2.3014865
28	784	2.2474697
28	273	2.1103747
28	168	2.0940523
28	330	2.0841033
29	255	2.4870753
29	226	2.390347
29	87	2.2818108
29	164	2.1921089
29	1150	2.1644928
29	1237	2.108989
29	364	1.9247777
29	451	1.9041919
29	937	1.8855046
29	473	1.7945803
30	625	3.4196455
30	15	2.7859206
30	132	2.6023993
30	232	2.5574286
30	735	2.5482006
30	1032	2.5216258
30	10	2.273905
30	1002	2.230206
30	410	2.009589
30	1516	1.9449141
31	209	3.3726292
31	291	3.1195076
31	393	2.8768215
31	1273	2.8529382
31	104	2.7642546
31	408	2.7384212
31	777	2.488884
31	866	2.1355321
31	612	2.0944576
31	1175	2.0559468
32	403	5.0771866
32	108	4.840547
32	1241	3.4951367
32	45	3.3298867
32	752	3.2911298
32	269	3.2890096
32	202	3.2350879
32	185	3.097775
32	802	3.0861197
32	676	2.8539915
33	157	3.9137886
33	151	3.718938
33	68	2.5637934
33	103	2.524806
33	36	2.4336722
33	334	2.2746832
33	53	2.1228802
33	59	1.9974408
33	225	1.986991
33	71	1.9806448
34	209	5.1229234
34	181	5.0525346
34	400	4.439121
34	909	4.3943214
34	314	4.06704
34	359	4.062142
34	292	3.9586434
34	343	3.8663287
34	482	3.694617
34	298	3.655454
35	1193	3.9384344
35	74	3.7934406
35	257	3.6437979
35	908	3.5574741
35	10	3.4568949
35	123	3.3603256
35	75	3.3267355
35	133	3.0671709
35	269	3.060684
35	12	2.8590894
36	200	5.7345815
36	569	3.8796892
36	811	3.837783
36	1136	3.6495845
36	1386	3.5189369
36	40	3.45324
36	187	3.4292572
36	784	3.2953997
36	64	3.2661386
36	752	3.1811194
37	433	3.2151077
37	430	3.159527
37	619	3.101024
37	979	3.0302873
37	478	2.9751928
37	152	2.7955453
37	261	2.7326293
37	1091	2.6882353
37	1411	2.6856315
37	264	2.6564126
38	373	3.0123765
38	123	2.9914737
38	609	2.9805849
38	243	2.947271
38	43	2.9374795
38	10	2.7882652
38	437	2.611723
38	470	2.579332
38	1110	2.5765774
38	345	2.4820197
39	440	6.7737994
39	447	6.4113207
39	31	6.2889223
39	799	5.7205176
39	579	5.5417223
39	767	5.4391685
39	443	5.022172
39	34	4.9877334
39	438	4.413679
39	792	3.5604837
40	377	4.4359946
40	123	4.357048
40	334	4.2316427
40	379	3.8595097
40	1002	3.7381833
40	326	3.6792226
40	345	3.5793486
40	318	3.5175514
40	249	3.4547887
40	290	3.3417745
41	408	3.8872476
41	209	3.7754278
