0	302	0.0021423034
0	229	0.001895289
0	795	0.0018931992
0	1159	0.0018340973
0	1051	0.0017932722
0	1032	0.0017480763
0	1572	0.0017425163
0	277	0.0017167861
0	1407	0.0016787617
0	294	0.0016671699
1	1193	0.012199025
1	124	0.011983441
1	961	0.01156297
1	121	0.011390116
1	885	0.010964332
1	20	0.01085324
1	126	0.010773654
1	907	0.010059678
1	1390	0.010024933
1	118	0.00997135
2	148	0.023441358
2	59	0.023182727
2	157	0.022909075
2	71	0.022437548
2	175	0.022209087
2	68	0.02197994
2	25	0.021828726
2	66	0.02162167
2	72	0.021342749
2	151	0.020903032
3	286	0.0009361857
3	326	0.00086232
3	277	0.0008280863
3	373	0.00079618645
3	294	0.000784749
3	48	0.0007741808
3	302	0.0007172887
3	354	0.00068821065
3	231	0.00068169134
3	1159	0.0006553029
4	36	0.017786846
4	148	0.01576963
4	157	0.015488956
4	53	0.015296186
4	59	0.015263966
4	175	0.0148757715
4	66	0.014338591
4	151	0.014156713
4	25	0.0141194565
4	139	0.013971816
5	1193	0.0045341374
5	126	0.004177499
5	121	0.004164346
5	204	0.0040204506
5	257	0.0039394675
5	124	0.0039231232
5	118	0.003908473
5	961	0.0038452544
5	2	0.0037857967
5	885	0.0037356254
6	1379	0.0077664554
6	229	0.007473593
6	1178	0.0073522707
6	1589	0.0072534587
6	1184	0.007221461
6	1481	0.007062596
6	1474	0.0070395432
6	1051	0.006989049
6	1479	0.0068770563
6	264	0.006741701
7	36	0.02106719
7	148	0.020068415
7	157	0.01994293
7	48	0.01899144
7	175	0.018736672
7	59	0.018432042
7	151	0.018299242
7	139	0.017776957
7	66	0.017627964
7	68	0.017265204
8	1195	0.005038342
8	16	0.0048575117
8	1295	0.0046013216
8	1079	0.004285975
8	1607	0.0042505516
8	1474	0.004244918
8	1562	0.004212149
8	913	0.0041768337
8	124	0.0041467566
8	1479	0.0040957495
9	129	0.01180929
9	72	0.010253728
9	74	0.010241018
9	164	0.010124374
9	784	0.00974426
9	36	0.009528806
9	67	0.009509909
9	71	0.009497047
9	719	0.008965591
9	64	0.008667133
10	1193	0.021800255
10	121	0.019995073
10	204	0.019466517
10	257	0.01905902
10	961	0.01830997
10	885	0.017827302
10	20	0.017770087
10	778	0.0173999
10	61	0.016984103
10	422	0.015876997
11	48	0.008752815
11	157	0.008590692
11	148	0.00849698
11	151	0.007927532
11	36	0.007925945
11	175	0.0078100376
11	286	0.0075585186
11	139	0.0075245197
11	47	0.0074854763
11	42	0.007244446
12	48	0.011888658
12	286	0.011197046
12	175	0.00991261
12	326	0.0096833315
12	42	0.009681197
12	139	0.009656929
12	47	0.00959019
12	36	0.00926261
12	44	0.008845052
12	373	0.008747519
13	36	0.018812178
13	148	0.016249409
13	59	0.016034883
13	157	0.01588866
13	71	0.015477392
13	175	0.015388313
13	68	0.015197702
13	25	0.01507147
13	66	0.014966029
13	72	0.0146996975
14	1379	0.0038638224
14	1589	0.003707866
14	1178	0.0036814667
14	1474	0.0036614574
14	1184	0.0036274334
14	1481	0.0036120445
14	1479	0.003570004
14	229	0.003555502
14	264	0.0034265372
14	1361	0.0033621415
15	148	0.00811865
15	157	0.0079945205
15	59	0.0077710333
15	53	0.007769346
15	175	0.0076413914
15	68	0.007329455
15	66	0.0073274644
15	48	0.0073273154
15	151	0.007313192
15	71	0.007213231
16	129	0.0007297225
16	74	0.00063052756
16	61	0.0005475066
16	109	0.000547123
16	164	0.00054629764
16	72	0.00053749554
16	784	0.00053438864
16	204	0.0005219654
16	40	0.00051846914
16	216	0.0005142102
17	124	0.015717212
17	961	0.014712855
17	1195	0.014611568
17	1295	0.014495578
17	16	0.014239821
17	11	0.014039039
17	962	0.01339016
17	1062	0.013343159
17	1079	0.013332757
17	885	0.013273574
18	129	0.020127948
18	74	0.017347308
18	61	0.015913622
18	257	0.015190753
18	126	0.015049425
18	1193	0.014957657
18	118	0.014375633
18	75	0.014299848
18	119	0.01425018
18	40	0.014167647
19	36	0.024889326
19	157	0.022851117
19	175	0.021639345
19	48	0.021387521
19	151	0.020938443
19	139	0.020456197
19	47	0.020411164
19	25	0.019427873
19	42	0.018284908
19	273	0.017968245
20	302	0.014513522
20	1051	0.013288679
20	795	0.013033451
20	1572	0.012606754
20	1379	0.012130804
20	1159	0.012097149
20	1407	0.012015167
20	982	0.011956432
20	1291	0.011854074
20	1032	0.011786876
21	1379	0.016469385
21	229	0.01575402
21	1178	0.015604823
21	1589	0.015439113
21	1184	0.015333837
21	1481	0.015033869
21	1474	0.015020299
21	1051	0.0147282295
21	1479	0.014669575
21	264	0.014338385
22	302	0.004080923
22	229	0.0039483267
22	1051	0.0037242714
22	795	0.0036625247
22	1572	0.0035361606
22	1159	0.003405014
22	1379	0.0033900617
22	1407	0.0033715337
22	982	0.0033507473
22	1291	0.0033227867
23	129	0.023069732
23	74	0.019966803
23	72	0.018381312
23	109	0.018131778
23	784	0.017873082
23	67	0.01708408
23	61	0.016706657
23	40	0.01649001
23	216	0.016471319
23	71	0.016443348
24	36	0.014423783
24	59	0.012252509
24	157	0.011992867
24	71	0.011971048
24	175	0.011666142
24	68	0.01163082
24	25	0.011608711
24	72	0.011447062
24	66	0.011398377
24	151	0.010935877
25	48	0.014824729
25	157	0.014232388
25	148	0.013993498
25	286	0.013386131
25	151	0.013159119
25	175	0.0127913095
25	36	0.012480728
25	42	0.012170364
25	59	0.011453885
25	326	0.011429827
26	36	0.01362813
26	129	0.013390776
26	164	0.0127036385
26	67	0.012125911
26	784	0.012094004
26	109	0.011991339
26	25	0.0116577735
26	74	0.011647775
26	64	0.0114896335
26	53	0.011442049
27	151	0.023724604
27	42	0.022846844
27	175	0.021984145
27	139	0.02171891
27	47	0.021522287
27	491	0.020798573
27	232	0.019607298
27	334	0.019271784
27	142	0.018857647
27	66	0.018603528
28	36	0.0064365063
28	148	0.0062007066
28	157	0.0061726905
28	48	0.0059200837
28	175	0.005780212
28	151	0.0056672273
28	59	0.005649015
28	139	0.0054925308
28	47	0.005475934
28	66	0.0054179123
29	129	0.0032099984
29	1193	0.003039236
29	204	0.002956764
29	126	0.0029313343
29	257	0.0028675986
29	61	0.0027921007
29	118	0.0027731045
29	74	0.0027525926
29	121	0.0027389957
29	2	0.0026514856
30	286	0.004262375
30	326	0.0039267708
30	277	0.0037715347
30	373	0.0036258309
30	294	0.0035743145
30	48	0.003521861
30	302	0.0032695166
30	354	0.0031347794
30	231	0.0031056756
30	1159	0.002986485
31	1193	0.0058293
31	124	0.00555418
31	121	0.0054203505
31	961	0.005378677
31	126	0.005204317
31	885	0.0051292097
31	20	0.005084932
31	204	0.004836512
31	118	0.0048303944
31	11	0.004789079
32	129	0.018651871
32	74	0.016120838
32	164	0.014116399
32	109	0.014095973
32	72	0.013923797
32	61	0.013914012
32	784	0.013789678
32	40	0.013265387
32	204	0.013203136
32	216	0.013171999
33	48	0.013368469
33	157	0.0133575145
33	36	0.012808298
33	151	0.012307459
33	175	0.012253732
33	139	0.011755872
33	47	0.011702649
33	59	0.011478617
33	53	0.011218938
33	42	0.011138887
34	1195	0.005992334
34	16	0.005806346
34	1295	0.00569189
34	124	0.0056350688
34	1079	0.0052695377
34	961	0.005196929
34	1562	0.0051874546
34	11	0.0051082456
34	19	0.0051051457
34	1587	0.0050267777
35	129	0.016308205
35	74	0.014034434
35	204	0.013451038
35	1193	0.013094856
35	257	0.012972075
35	118	0.012364626
35	75	0.011889661
35	2	0.01173359
35	121	0.011658941
35	40	0.011416708
36	129	0.026006134
36	1193	0.021577785
36	126	0.021274297
36	257	0.021159738
36	118	0.020228848
36	121	0.019261448
36	2	0.01922646
36	119	0.019223817
36	75	0.019176506
36	778	0.018204777
37	229	0.008073385
37	302	0.007886272
37	1051	0.007601413
37	1379	0.007240716
37	795	0.00715136
37	1572	0.0071179536
37	982	0.0068440037
37	1291	0.00676288
37	1407	0.0067431703
37	1178	0.0066934125
38	286	0.015772024
38	48	0.015463701
38	326	0.01394726
38	157	0.013861927
38	148	0.0133645
38	151	0.01289701
38	277	0.012850303
38	373	0.012699734
38	42	0.012386444
38	294	0.012044806
39	229	0.009931103
39	302	0.009629698
39	1051	0.009348379
39	1379	0.008954848
39	795	0.008744431
39	1572	0.008738312
39	982	0.008417675
39	1291	0.008314162
39	1178	0.008285782
39	1407	0.008271357
40	326	0.015820265
40	277	0.015242024
40	373	0.014623279
40	294	0.014456539
40	48	0.013933461
40	302	0.013401265
40	354	0.012691074
40	231	0.012615849
40	1159	0.012205862
40	376	0.011934575
41	1193	0.0024837162
41	126	0.0023022552
41	121	0.0022756017
41	204	0.0022300777
41	257	0.0021820199
41	118	0.0021572295
41	124	0.0021063986
41	2	0.0020858555
41	961	0.0020700376
41	885	0.0020190454
42	286	0.003322681
42	48	0.003223759
42	326	0.0029464015
42	157	0.002870989
42	148	0.0027625347
42	277	0.0027226054
42	373	0.0026854575
42	151	0.0026727912
42	42	0.0025763267
42	294	0.0025539696
43	1379	0.0005558257
43	1589	0.00053035584
43	1178	0.00052886846
43	1474	0.0005218448
43	1184	0.00052075787
43	1481	0.00051659805
43	229	0.000516445
43	1479	0.0005090134
43	264	0.00049070286
43	1051	0.00048210434
44	36	0.008861786
44	148	0.008460257
44	157	0.008410242
44	48	0.008020222
44	175	0.007896416
44	59	0.0077580484
44	151	0.0077179554
44	53	0.007685112
44	139	0.007494202
44	47	0.0074730124
45	48	0.016145019
45	157	0.015373805
45	286	0.014810171
45	151	0.014224769
45	175	0.013757201
45	139	0.013353808
45	47	0.013269003
45	36	0.013217769
45	42	0.013214713
45	326	0.012707307
46	48	0.018516587
46	157	0.018217681
46	148	0.01803055
46	151	0.016807841
46	175	0.01658269
46	139	0.015967174
46	47	0.015885772
46	42	0.015339446
46	66	0.015036409
46	53	0.01485643
47	286	0.0109406905
47	175	0.0108046895
47	139	0.010441895
47	58	0.008711236
47	373	0.008332713
47	222	0.008199265
47	277	0.008178717
47	29	0.0077281236
47	94	0.007348215
47	69	0.007289026
48	36	0.023925023
48	71	0.020649876
48	53	0.020354008
48	72	0.020331427
48	25	0.01965955
48	164	0.019238349
48	148	0.01913658
48	68	0.019127358
48	64	0.018607892
48	157	0.018450184
49	36	0.020841861
49	157	0.020697067
49	148	0.02069587
49	48	0.020218339
49	175	0.019213019
49	151	0.019031143
49	59	0.018448688
49	47	0.018263683
49	53	0.01815943
49	66	0.017830031
50	302	0.008420152
50	286	0.007879923
50	277	0.0078107375
50	326	0.007701503
50	294	0.0075035538
50	1159	0.007381735
50	795	0.007331747
50	373	0.007246727
50	231	0.006999826
50	1032	0.0069001005
51	36	0.026521847
51	53	0.022692062
51	59	0.022483319
51	148	0.022424193
51	71	0.022126513
51	157	0.021843472
51	25	0.021403994
51	175	0.021305354
51	72	0.021242622
51	66	0.02087467
52	48	0.006011516
52	157	0.0060005453
52	148	0.005961509
52	151	0.0055293078
52	175	0.005501937
52	139	0.0052796374
52	47	0.005255541
52	66	0.0050325776
52	53	0.0050303712
52	42	0.0050070253
53	229	0.0060917167
53	1379	0.0058939056
53	1051	0.0057163145
53	1178	0.00551836
53	1184	0.0053905603
53	302	0.0053118397
53	1589	0.0052482006
53	1572	0.005213793
53	1143	0.0051617883
53	982	0.005153679
54	1195	0.006372009
54	16	0.006167511
54	1295	0.0060018073
54	124	0.0058294977
54	1079	0.005563632
54	1562	0.005475025
54	19	0.0053676045
54	961	0.005358333
54	1607	0.0053170943
54	11	0.0053016706
55	277	0.01017272
55	294	0.009688962
55	373	0.009654898
55	302	0.009603541
55	231	0.008647112
55	1159	0.008624881
55	354	0.008548681
55	48	0.00824911
55	795	0.00823216
55	376	0.00814629
56	36	0.010545152
56	72	0.00948821
56	71	0.00941264
56	164	0.009081212
56	53	0.008918798
56	129	0.00888692
56	25	0.008823496
56	67	0.008761066
56	59	0.0086922245
56	784	0.0085816765
57	1195	0.0040738154
57	1474	0.0040019443
57	16	0.0038910387
57	1479	0.0038825234
57	1589	0.0038707769
57	1481	0.0037757247
57	1379	0.0037302969
57	1361	0.0036767032
57	1178	0.0036237412
57	1184	0.0036039597
58	36	0.015796512
58	157	0.015647609
58	175	0.014534581
58	151	0.014386579
58	59	0.013974021
58	47	0.013813076
58	66	0.013497968
58	42	0.012843541
58	44	0.012312016
58	25	0.012009773
59	36	0.0025517165
59	148	0.0023512265
59	157	0.0023241923
59	59	0.0022123526
59	175	0.0022055358
59	48	0.0021652656
59	151	0.0021288642
59	66	0.0020982642
59	139	0.0020829474
59	68	0.002080766
60	1195	0.013812889
60	1474	0.013808708
60	1589	0.013427588
60	1479	0.013404293
60	16	0.013177783
60	1481	0.013095806
60	1379	0.013065044
60	1361	0.012685713
60	1178	0.012660925
60	1184	0.012577235
61	129	0.002691116
61	74	0.0023264287
61	164	0.0020538473
61	109	0.0020462524
61	72	0.0020296825
61	784	0.0020042085
61	61	0.001998535
61	40	0.0019154244
61	216	0.0019036819
61	204	0.0018894726
62	129	0.019228276
62	1193	0.017841462
62	204	0.017467706
62	126	0.017263329
62	61	0.01658352
62	118	0.016343774
