0	302	0.0004619104
0	795	0.00040648025
0	229	0.00040025424
0	1159	0.00039664053
0	277	0.00038866664
0	326	0.0003800966
0	286	0.0003774626
0	1032	0.00037741728
0	1051	0.00037520766
0	294	0.0003681459
1	1193	0.002905679
1	124	0.0027690402
1	121	0.0026926587
1	961	0.0026711011
1	885	0.0025095649
1	20	0.0025068843
1	126	0.0024904085
1	118	0.0023719778
1	257	0.0023689757
1	204	0.0023125762
2	59	0.0054866285
2	148	0.0054716524
2	157	0.005261983
2	175	0.0052328645
2	71	0.005146424
2	66	0.005120051
2	68	0.0050397646
2	25	0.0050351867
2	47	0.0048640775
2	72	0.004842935
3	286	0.00026305387
3	326	0.00023603698
3	48	0.0002296518
3	277	0.00021835159
3	373	0.00021393498
3	294	0.00020239304
3	157	0.00019075142
3	148	0.00018281346
3	151	0.00017896343
3	42	0.00017714674
4	36	0.004333304
4	148	0.0036812013
4	53	0.0036458743
4	59	0.003616469
4	157	0.003557005
4	175	0.003505077
4	66	0.0033968207
4	47	0.0032696745
4	25	0.00326076
4	151	0.0032468128
5	1193	0.001047525
5	121	0.00095276604
5	126	0.00094680616
5	257	0.00093511044
5	204	0.00092784286
5	118	0.00091028016
5	2	0.000893604
5	124	0.0008610795
5	129	0.0008549674
5	961	0.0008465294
6	1379	0.0017306743
6	229	0.0016712914
6	1178	0.0016412826
6	1184	0.0016051172
6	1589	0.0016048524
6	1481	0.0015961649
6	1474	0.0015777306
6	1051	0.0015424103
6	1479	0.0015347629
6	264	0.001505863
7	36	0.005148355
7	148	0.0047109276
7	157	0.0046068127
7	175	0.0044352375
7	48	0.0043946407
7	59	0.004384908
7	151	0.004223908
7	66	0.0041915122
7	139	0.0041451505
7	68	0.003970197
8	1195	0.0011117279
8	16	0.0010677008
8	1295	0.0010155871
8	1079	0.0009462949
8	1474	0.0009446606
8	1607	0.0009407916
8	124	0.00092846755
8	1562	0.0009266618
8	913	0.00090772245
8	1479	0.00090732257
9	129	0.0027915568
9	74	0.0024597677
9	164	0.0023981973
9	72	0.002379322
9	36	0.0023705363
9	67	0.0022669977
9	784	0.0022512556
9	71	0.002234884
9	719	0.002078656
9	64	0.0020224114
10	1193	0.0051385253
10	121	0.0046805926
10	257	0.004555958
10	204	0.0045152907
10	961	0.004197268
10	778	0.0040879548
10	20	0.004071002
10	885	0.004049354
10	61	0.0039768624
10	11	0.0036294402
11	48	0.0020543162
11	148	0.0020327854
11	157	0.002019878
11	36	0.0019896228
11	175	0.0018844471
11	151	0.001862862
11	47	0.0017964112
11	139	0.0017871109
11	286	0.0017755898
11	59	0.0017500793
12	48	0.0027757355
12	286	0.0026544337
12	175	0.0023503182
12	326	0.0022705419
12	47	0.0022660906
12	139	0.0022584964
12	36	0.002255735
12	42	0.0022287497
12	66	0.0020705734
12	58	0.0020568434
13	36	0.0045989295
13	59	0.003811379
13	148	0.0038044725
13	157	0.0036594784
13	175	0.0036377166
13	71	0.0035708586
13	66	0.0035577598
13	68	0.0035003615
13	25	0.0034950518
13	72	0.00335815
14	1379	0.0008418233
14	1178	0.00080220663
14	1589	0.0007968995
14	1474	0.00079381256
14	1481	0.00079303765
14	1184	0.00078632485
14	229	0.0007861475
14	1479	0.0007710069
14	264	0.0007446455
