0	302	0.0033031767
0	795	0.0029103775
0	229	0.002859336
0	1159	0.00284657
0	277	0.0028056707
0	286	0.0027787806
0	326	0.0027787166
0	1032	0.0027136127
0	1051	0.0026761654
0	294	0.0026507145
1	1193	0.02137982
1	124	0.019928407
1	121	0.019662524
1	961	0.019229462
1	20	0.018181682
1	885	0.01814036
1	126	0.01813511
1	257	0.01764878
1	118	0.017499423
1	204	0.016894672
2	148	0.041227635
2	59	0.040805988
2	157	0.03969195
2	175	0.03886835
2	66	0.03873732
2	71	0.038533166
2	68	0.037798148
2	25	0.037618518
2	151	0.036132097
2	47	0.036077593
3	286	0.0017774703
3	326	0.0016260808
3	277	0.0015245333
3	373	0.0014763993
3	294	0.0014148908
3	48	0.0013935056
3	302	0.0013492005
3	231	0.0012785124
3	354	0.0012391553
3	1159	0.0012217034
4	36	0.032872546
4	148	0.028224844
4	53	0.027912563
4	59	0.027347859
4	157	0.02730327
4	175	0.026485702
4	66	0.02614426
4	151	0.02490248
4	25	0.024747236
4	47	0.024673024
5	1193	0.0076625417
5	121	0.006932886
5	257	0.0068371696
5	126	0.0068091294
5	204	0.006653785
5	118	0.0066252463
5	2	0.006503552
5	124	0.006280968
5	961	0.0061616357
5	778	0.0060219946
6	1379	0.012296604
6	229	0.011908901
6	1178	0.0116897095
6	1589	0.011432515
6	1184	0.011429246
6	1481	0.011388642
6	1474	0.011235477
6	1051	0.0109653445
6	1479	0.010937129
6	264	0.010724646
7	36	0.038225878
7	148	0.035324454
7	157	0.034559853
7	175	0.032776505
7	48	0.03263798
7	59	0.032464307
7	151	0.03166398
7	66	0.031594988
7	139	0.030769745
7	68	0.029649667
8	1195	0.007896086
8	16	0.007580393
8	1295	0.00724247
8	1474	0.0067379116
8	1079	0.0067300284
8	1607	0.0066985404
8	124	0.006621952
8	1562	0.0066097667
8	1479	0.006482617
8	913	0.0064777643
9	129	0.02062741
9	74	0.018083414
9	36	0.017785557
9	164	0.017760161
9	72	0.017702939
9	67	0.016799133
9	71	0.016699385
9	784	0.016672822
9	719	0.015401219
9	25	0.01504123
10	1193	0.037692796
10	121	0.03409432
10	257	0.03367408
10	204	0.032779016
10	961	0.030250672
10	778	0.029640784
10	20	0.029520296
10	885	0.029272547
10	61	0.028993767
10	11	0.026203396
11	48	0.015194797
11	148	0.015187149
11	157	0.015088977
11	36	0.014705706
11	151	0.013908473
11	175	0.0138714835
11	139	0.013206878
11	47	0.013196155
11	66	0.01291626
11	59	0.012912238
12	48	0.020751866
12	286	0.019523043
12	175	0.017510213
12	36	0.016889626
12	139	0.016881248
12	47	0.016840402
12	326	0.016614541
12	42	0.016555633
12	66	0.015786888
12	59	0.015358941
13	36	0.03414376
13	148	0.028494088
