0	224	1.5845368
0	157	1.4197164
0	103	1.3869598
0	487	1.3808639
0	151	1.3301874
0	53	1.2052543
0	48	1.1859382
0	381	1.1762402
0	680	1.1418577
0	635	1.14176
1	908	3.0811675
1	432	2.8497243
1	915	2.7389877
1	257	2.6354206
1	245	2.633773
1	177	2.607923
1	121	2.5842
1	20	2.4383392
1	1269	2.4326632
1	993	2.4100828
2	59	3.3813992
2	175	3.1743352
2	25	2.896881
2	47	2.89121
2	148	2.8668106
2	164	2.857247
2	71	2.77968
2	64	2.771076
2	67	2.7581182
2	256	2.6956143
3	334	2.4973876
3	104	1.8444676
3	98	1.8358594
3	377	1.7713771
3	333	1.7560629
3	256	1.654294
3	1188	1.6450188
3	865	1.6094661
3	378	1.5551026
3	115	1.5372652
4	157	3.9610982
4	151	3.745318
4	148	3.6837826
4	66	3.5966146
4	53	3.5663772
4	103	3.347873
4	139	3.1259055
4	381	3.0694032
4	0	2.8951037
4	36	2.797766
5	61	0.9181406
5	257	0.9034332
5	204	0.8832018
5	378	0.8763668
5	752	0.87415934
5	15	0.8467763
5	5	0.7896299
5	402	0.7802274
5	127	0.77107495
5	74	0.7664585
6	432	1.659236
6	177	1.6387953
6	8	1.6351812
6	480	1.4782275
6	430	1.4281899
6	433	1.4276298
6	982	1.4159932
6	908	1.4094888
6	264	1.392324
6	481	1.3699327
7	175	2.945806
7	36	2.8980038
7	58	2.5308127
7	123	2.4350405
7	345	2.3193328
7	139	2.2873795
7	25	2.2456973
7	162	2.1767342
7	164	2.1708808
7	149	2.163196
8	394	1.1906773
8	452	1.1840518
8	398	1.1700573
8	1188	1.1567215
8	865	1.1270173
8	134	1.0995724
8	940	1.0919533
8	775	1.0650239
8	422	1.0529705
8	1135	1.0473864
9	381	2.0962255
9	129	2.0823963
9	71	2.0312767
9	72	1.9382719
9	53	1.8645343
9	719	1.8626964
9	66	1.8531883
9	157	1.7885028
9	495	1.7757447
9	68	1.7621844
10	257	4.489357
10	1193	3.7848127
10	121	3.3700867
10	204	3.3416097
10	61	3.24235
10	652	3.0950217
10	5	3.085309
10	20	3.027542
10	905	2.8556073
10	752	2.8370566
11	53	1.4132899
11	175	1.4039026
11	47	1.3032222
11	139	1.215359
11	149	1.138346
11	247	1.0924401
11	470	1.042998
11	226	1.0250782
11	36	1.0007544
11	10	0.9899776
12	48	2.459128
12	66	2.0788662
12	42	2.028898
12	225	2.016064
12	44	1.9072398
12	59	1.7902164
12	273	1.73769
12	0	1.6925545
12	68	1.6747595
12	36	1.6597997
13	175	2.5989842
13	36	2.464274
13	164	2.4030807
13	25	2.2435784
13	64	2.2183332
13	149	2.1844866
13	123	2.0507221
13	842	2.034373
13	345	1.9125098
13	29	1.8750422
14	334	1.540502
14	377	1.3749917
14	58	1.2100036
14	378	1.0736734
14	363	1.0346032
14	89	0.9835312
14	1212	0.96855843
14	318	0.96829087
14	970	0.9518154
14	895	0.9446133
15	58	1.5584495
15	345	1.3071547
15	123	1.2706503
15	59	1.2515491
15	334	1.2360337
15	94	1.2233751
15	256	1.1575961
15	377	1.1563784
15	286	1.1368672
15	162	1.0677546
16	432	1.8039904
16	908	1.7495489
16	8	1.676163
16	149	1.6421502
16	773	1.5501527
16	915	1.5340316
16	424	1.5329611
16	409	1.431435
16	10	1.3953654
16	693	1.3678863
17	124	2.3662183
17	1295	2.1579916
17	961	2.154027
17	20	2.1258101
17	1195	2.112613
17	1390	2.0282772
17	19	2.0111396
17	121	2.0041914
17	11	2.0039952
17	16	1.9473479
18	769	3.4335442
18	394	3.2576764
18	1188	3.176594
18	129	3.0609672
18	61	3.051933
18	865	3.0344534
18	403	2.9441943
18	408	2.9416935
18	104	2.8533502
18	612	2.837468
19	157	5.505117
19	151	5.2882047
19	48	4.8222365
19	103	4.392357
19	42	4.246585
19	139	4.1973305
19	36	4.000157
19	0	3.9908311
19	225	3.980467
19	381	3.9374173
20	302	2.0268342
20	1051	1.9650407
20	795	1.9520614
20	1379	1.8156209
20	982	1.7973185
20	1032	1.755203
20	1415	1.7385578
20	1572	1.7030942
20	1291	1.6880955
20	1339	1.6857799
21	1178	2.127328
21	229	2.1209714
21	1481	2.0822566
21	1589	2.048302
21	1633	2.037887
21	1479	2.0375822
21	430	2.037195
21	1474	2.0116415
21	982	1.9905481
21	1143	1.9868515
22	432	1.7810833
22	8	1.6725785
22	908	1.4951612
22	246	1.4897164
22	481	1.4835633
22	177	1.4654498
22	424	1.4372678
22	480	1.421545
22	773	1.4045186
22	433	1.3639616
23	129	3.2916844
23	74	2.9789782
23	72	2.5600612
23	109	2.5447388
23	784	2.5259845
23	67	2.4687293
23	216	2.3689094
23	61	2.3678608
23	40	2.2988272
23	36	2.287297
24	36	2.3329434
24	59	2.1193995
24	157	1.8087265
24	66	1.7780597
